Reward,Action,Angle,AngleSpeed
-5.360261427689881,-0.41751103723614413,-2.3458873593194607,-0.6140233319872688
-5.542895416302524,-1.4161385755697626,-2.413997965267161,-1.3622121189540037
-6.0165397467582915,-1.8950949162990844,-2.521262107997582,-2.1452828546084195
-6.8209864698520954,-2.1005500976266105,-2.665325156455258,-2.8812609691535105
-7.938124666869987,-2.1724325244531584,-2.8415806519936324,-3.5251099107674895
-9.321220590083675,-2.213308188308256,-3.0439185852396116,-4.046758664919587
-10.907065922777294,-2.2744969749914246,-3.26491347487334,-4.4198977926745755
-11.06751450346226,-2.296512820795118,-3.496295546462298,-4.627641431779154
-9.912261060502768,-2.2805477781948515,-3.72965342673462,-4.6671576054464365
-8.702761075856456,-2.195365372550081,-3.957208234682545,-4.551096158958497
-7.485416966590584,-2.0060466579663037,-4.172457505069001,-4.304985407729133
-6.309550813719225,-1.0435626672925498,-4.3633680988217804,-3.8182118750555842
-5.143607688420879,0.18810271814277882,-4.517628872185358,-3.0852154672715417
-4.069410348280193,0.6044627213544805,-4.630565145476648,-2.258725465825812
-3.241342968457095,-0.07413901164040254,-4.706682925206199,-1.5223555945909992
-2.718477255235676,-1.1665501402252483,-4.754050441468263,-0.9473503252412961
-2.429418867483117,-1.1908677826072835,-4.772882005343123,-0.3766312774971974
-2.295649752824052,-0.6697591858369625,-4.759305356054266,0.2715329857771318
-2.3296069821543894,-0.15446836626994948,-4.709428483435844,0.9975374523684507
-2.576622733288718,-0.6356855519458966,-4.6268194167920615,1.6521813328756476
-3.0176984449588544,-1.0863546609287225,-4.5149952166704965,2.2364840024312964
-3.627407294561326,-0.8514863907733211,-4.3727853759319615,2.844196814770694
-4.45861623431746,-0.20684509023511985,-4.196768618960589,3.5203351394274494
-5.592466719174633,0.23700824276322346,-3.9863497874722937,4.208376629765907
-7.046881716080714,0.6204238032679514,-3.7432349064990715,4.8622976194644485
-8.816605172779548,1.0311744941937462,-3.471161324775078,5.4414716344798695
-10.86971653343548,1.129734894773907,-3.17847842097997,5.853658075902154
-13.06669843942658,0.9809705672512944,-2.8770553352900943,6.028461713797514
-11.912625304750666,0.9709989481056119,-2.578154609095383,5.978014523894227
-10.221458459495384,0.954728394143417,-2.2921220182047843,5.720651817811976
-8.528586807130315,1.4757163438799734,-2.0231814645413935,5.37881107326782
-6.989341862543471,1.708147502050293,-1.7751575704634388,4.960477881559093
-5.614418857260485,1.612568120461122,-1.551759071029142,4.467969988685934
-4.4060690500658195,1.355453269122674,-1.355687876960893,3.9214238813649764
