Reward,Action,Angle,AngleSpeed
-9.14381160456615,-1.8411791868999492,-3.071200165696535,-1.1668158467240828
-9.571707534529189,-1.8141540006630221,-3.145784651861365,-1.4916897232966015
-10.069225122461347,-1.8516013100216653,-3.2340989483765816,-1.766285930304334
-9.61233263394406,-1.851597079926918,-3.3328361824122177,-1.9747446807127231
-9.097820714213748,-1.8163426983498976,-3.4380679904651177,-2.1046361610579964
-8.540722875242924,-1.755275571269481,-3.545508697602052,-2.148814142738687
-7.959628396441697,-1.7363628106983593,-3.651233790973941,-2.114501867437775
-7.37736595393967,-1.7565180166143772,-3.7518378687175002,-2.012081554871182
-6.815735926931902,-1.7801276297088355,-3.8443028374475587,-1.8492993746011728
-6.29355228013535,-1.8476366740052719,-3.926389274417754,-1.6417287394039086
-5.827299722681088,-1.8124175183179014,-3.9955682940835477,-1.3835803933158726
-5.428010303684677,-1.8409873984967877,-4.05028353236207,-1.0943047655704565
-5.108684593527144,-1.7561223046560228,-4.0885934530828125,-0.7661984144148513
-4.8769063656321725,-1.4024829906540062,-4.106984473804522,-0.3678204144341749
-4.749387386090886,0.09018415108632918,-4.093863914805143,0.2624111799875767
-4.802635978411495,1.6192147988687866,-4.038046698820199,1.1163443196988772
-5.1690792576512585,1.9517742935430054,-3.9382992585565346,1.9949488052732827
-5.900472654593155,2.036430602165314,-3.7967371555084592,2.8312420609615057
-6.988017571724517,2.078256100850821,-3.6173272836885206,3.5881974363987705
-8.398315085669559,2.065979212608412,-3.4057427259343984,4.231691155082441
-10.074396811563263,2.080452941059332,-3.169367333873658,4.727507841214807
-11.934795409757788,2.037869097304774,-2.91695052521149,5.048336173243362
-11.060642140102354,1.8633200914023929,-2.65891222199022,5.160766064425402
-9.736464818832605,1.8165839950720826,-2.404655352919895,5.085137381406494
-8.37128401225816,1.7476919505694855,-2.1624916584285425,4.843273889827049
-7.024916079870243,1.6780077202359387,-1.9388677661224178,4.4724778461224926
-5.762647170595705,1.7700699651486078,-1.7369567119020835,4.038221084406688
-4.651404287669424,1.91382235148758,-1.5576755061203733,3.585624115634205
-3.715875927375507,1.9628843945551253,-1.4011694395020238,3.1301213323669916
-2.946931766098445,1.9723114282836363,-1.266832830511142,2.6867321798176342
-2.3306905803409848,1.993032682459321,-1.1533293899690464,2.2700688108419103
-1.849489922362093,2.0187618233411,-1.0591054079077296,1.8844796412263398
-1.48071190058396,1.9700973846250067,-0.9828026126704966,1.5260559047446594
-1.2027226673281586,1.9841949036323354,-0.9228204266036365,1.1996437213372018
-0.9994949434100461,1.9957198798306137,-0.8777693586117304,0.9010213598381218
-0.8556164483727255,1.9883290388221069,-0.8466551618358839,0.6222839355169322
-0.759548692703591,2.0128459930978924,-0.8286310401777454,0.3604824331627698
-0.703592803720204,1.9921457055789988,-0.8233035808079234,0.10654918739643832
-0.6829640591046334,2.0368291031283055,-0.8304784567675302,-0.1434975191921346
-0.6957536209564085,2.041215383644586,-0.8503378646836998,-0.3971881583233926
-0.7428503274260672,2.0964055244265345,-0.8833786481218417,-0.6608156687628406
-0.8280255707658212,2.115447292933696,-0.9304027010061333,-0.940481057685831
-0.9580996480260938,2.168531845444873,-0.9924965272988566,-1.2418765258544666
-1.143275087247126,2.195704616820609,-1.0709925982565713,-1.569921419154293
-1.3974904717523045,2.179574694857901,-1.1674015433094485,-1.9281789010575405
-1.7386137507696287,2.1620755520691586,-1.2833005020441057,-2.3179791746931446
