Reward,Action,Angle,AngleSpeed
-0.2105459974988051,2.7270662936674412,0.3547052574403248,-0.2719831007385023
-0.13721330036454002,2.3428776350907117,0.3691303768714794,0.28850238862309363
-0.14636431741202216,1.335559605041503,0.40710236291204227,0.7594397208112564
-0.22369681386464596,0.5381552020466781,0.46395864452941304,1.137125632347416
-0.3449217288654356,0.5988611339154184,0.5420873261197949,1.5625736318076369
-0.5380546323667306,-0.17979917956191416,0.638214708415709,1.9225476459182818
-0.7776900607204124,-0.867814265653357,0.7501745780544706,2.2391973927752313
-1.0651514967635074,-0.994536486593271,0.8802416672858291,2.601341784627168
-1.4526016079190482,-1.0384156432691114,1.0314291205043589,3.023749064370594
-1.9791657115106582,-1.0068964485283125,1.2072411197953592,3.5162399858200044
-2.6948698385664063,-1.021936129954695,1.4104375420068282,4.063928444229382
-3.6410902044195184,-0.4524428533961802,1.647259520026077,4.736439560384973
-4.960849897234522,2.862178590854491,1.9364719273223163,5.784248145924787
-7.097960183524147,1.511289797923868,2.272039597835517,6.711353410264011
-9.667196408968765,-0.8977834315402919,2.6295254173313953,7.14971638991757
-12.027118522687106,-0.932821885283758,2.9983893366220613,7.377278385813322
-14.433621628263516,-0.9270254126996835,3.3656523541542236,7.345260350643248
-13.907552400699661,0.5185622793705729,3.7284724763334047,7.256402443583621
-11.796095290414744,2.3399055259621204,4.085526387136882,7.141078216069557
-9.933204537645581,2.0953967817625347,4.427210101120829,6.83367427967893
-8.11709081531611,1.5926185157560782,4.744853028570462,6.352858548992672
-6.403378359498184,1.0153746778978388,5.032631025264328,5.755559933877308
-4.876795187797116,0.512016147354718,5.288655671148901,5.12049291769147
-3.611455513010495,0.6492642407520031,5.518105945382089,4.589005484663759
-2.6919561696426437,0.8441599177717753,5.7279151347517026,4.196183787392268
-2.069453343259491,0.5766637790145541,5.922280318690139,3.887303678768732
-1.6417456697846293,0.6166603369510164,6.1080284152273885,3.7149619307449893
-1.4117974291625204,1.011571883610918,6.29482845222475,3.7360007399472352
-1.3966199338638914,0.8451142814553179,6.488403454407427,3.8715000436535365
-1.5409667987803473,0.032434977812986654,6.6898634964674155,4.029200841199769
-1.789317453285213,-0.6959610407867001,6.900937354444114,4.221477159533969
-2.1643587130396655,-0.8088141278757521,7.127665261475712,4.534558140631949
-2.7699969862185947,-0.7929942833709107,7.376481680398719,4.976328378460141
-3.6724001511686803,-0.8478080253201186,7.6522450373440485,5.515267138906596
-4.916811774934727,-0.8185773185481497,7.95860856783894,6.127270609897838
-6.561948975990207,-0.7492402418468069,8.296647731277998,6.760783268781165
-8.62543142207733,-0.7625274276654186,8.662853420996566,7.324113794371339
-11.027666817382393,-0.7630191184227233,9.049223285232559,7.727397284719872
-13.622843519364531,-0.7813729861903904,9.443487424666987,7.885282788688569
-15.970830437376417,-0.8139749108910637,9.830945188304957,7.749155272759415
-13.48772135788644,-0.4778621653247561,10.200003062202605,7.381157477952962
-11.047853921887118,-0.09979255261788955,10.542067109150004,6.841280938947977
-8.778118912199657,0.04174249920896056,10.850734872371397,6.173355264427887
-6.754439260668326,0.041706095859257,11.12260809019663,5.437464356504661
-5.04108106124588,0.17021234919927264,11.35856007370721,4.719039670211609
-3.6883058357473515,1.6018716347683963,11.571469563053649,4.258189786928759
-2.807046128039276,2.691180009802549,11.767927611742085,3.929160973768711
-2.1853418242068994,2.7657060549446313,11.952525518507036,3.6919581352990294
-1.7438612889817875,2.185397996092845,12.130522868671534,3.559947003289952
-1.4591118496674669,1.351416154690798,12.302824125808185,3.446025142733001
-1.2587588244449728,1.3390834113738603,12.475399525318506,3.451507990206439
-1.2013614138278566,1.3397515220078864,12.65461634878945,3.5843364694188504
-1.2931128751559824,0.7607712601328849,12.842843878444164,3.764550593094273
-1.493703664882227,-0.28650014271068347,13.039158827586952,3.926298982855761
-1.7659349866456602,-0.9077013832341285,13.245742406515038,4.131671578561731
-2.1695033948311413,-0.9414666986090143,13.468826401054592,4.46167989079107
-2.805965120656572,-0.9380452694732058,13.714306971854555,4.909611415999248
-3.7290715273721537,-0.9408617865411844,13.986928042702571,5.452421416960336
-4.991622195767804,-0.8653656645739674,14.290136446660613,6.064168079160842
-6.648791734480861,0.09818675902577811,14.631143362377378,6.820138314335296
-8.915566490899916,-0.9226739807998676,14.998247266279028,7.342078078033028
-11.305624937514434,-0.9949055071707724,15.38232506779807,7.681556030380831
-13.831296167712491,-1.0326563233402313,15.770654703578012,7.766592715598846
-15.512674794880313,-1.0226651068904262,16.14896496186066,7.56620516565297
-13.018193565820305,-0.5059381877865123,16.50747397615534,7.1701802858935535
-10.62653464319964,-0.1956299746965242,16.8376276989335,6.603074455563197
-8.407925961428095,-0.10752646843209535,17.1330648870241,5.908743761812044
-6.437673722016271,-0.08346359564257289,17.390773399881247,5.154170257142887
-4.7849400056081866,0.5886052608507311,17.615631464299135,4.49716128835778
-3.5490155315244807,2.5552687397329263,17.820097282125705,4.089316356531426
-2.736035916641722,2.9364090187330367,18.007424843916827,3.7465512358224675
-2.116849368160963,2.971170339023849,18.18177501159203,3.4870033535041043
-1.6658505824241674,2.846244501523507,18.347903488443876,3.322569537036887
-1.3596019964745671,2.0590012636614476,18.51099915167563,3.2619132646351163
-1.1808160390746438,1.4790328103987875,18.67273283098453,3.234673586178002
-1.0791582710016916,1.2571971749795756,18.83729912312155,3.2913258427403864
-1.0842349531884243,0.895624794159267,19.008122982782332,3.416477193215626
-1.1924466209435562,0.26733285596908174,19.18687321663654,3.575004677084134
-1.3921033376505403,-0.5045155707353137,19.374250462306787,3.7475449134049548
-1.6803894877850831,-0.8220942005490759,19.57424757622698,3.9999422784038687
-2.125922665827658,-0.8892965740581003,19.7924338888988,4.363726253436378
-2.7939980881234185,-0.8766671531593924,20.034392153335816,4.839165288740321
-3.7463183354182554,-0.8540316529774876,20.304686584117754,5.405888615638785
-5.040447308723079,-0.8239484669519666,20.60605083320247,6.027284981694365
-6.718238358598878,-0.3841338861966641,20.941389359710552,6.7067705301616325
-8.874552348185091,-0.8414990831907201,21.30294052033269,7.231023212442776
-11.248682002437342,-0.9035169890244028,21.681533583426475,7.571861261875708
-13.754229788526073,-0.9077522710829233,22.06474445289399,7.664217389350324
-15.287382410421234,-0.8691230238616581,22.438679544974654,7.478701841613255
-12.85108110033662,0.12091710293168423,22.797293728595147,7.172283672409859
-10.59934806556439,0.9315213261055988,23.13583342632697,6.770793954636431
-8.573322759490152,1.1475672635923317,23.44883313281737,6.259994129808018
-6.755156881924115,0.926151154068364,23.731518609907212,5.653709541796868
-5.160504236228751,0.7976530952283218,23.98322435526979,5.03411490725154
