Reward,Action,Angle,AngleSpeed
-9.284412806058775,-2.4207643731859996,-3.079262078879049,-0.6910003287109283
-9.533603095850383,-2.4396277683994025,-3.131147978656791,-1.0377179955548428
-9.915773528076345,-2.41959141933456,-3.1984255466231692,-1.345551359327561
-9.700793626406908,-2.4160528222703284,-3.278573028221639,-1.6029496319693983
-9.288639699127952,-2.3753840936697856,-3.3685997947578605,-1.8005353307244332
-8.823001456937304,-2.3199765832933963,-3.4651867190142323,-1.9317384851274382
-8.318277400394173,-2.3601004295241497,-3.5648495381783674,-1.9932563832827048
-7.790656453981172,-2.3759908585849256,-3.664109903199366,-1.9852073004199675
-7.257660774298228,-2.376850576653405,-3.7596554027662297,-1.9109099913372791
-6.737360877967748,-2.3483563905571017,-3.8484712504136636,-1.7763169529486809
-6.247362729946867,-2.3166661887739424,-3.9279322188270966,-1.589219368268663
-5.803058989358913,-1.8110933484912677,-3.994434932127435,-1.3300542660067654
-5.416083184186754,0.8946897971424213,-4.025984226052196,-0.630985878495212
-5.137414669611462,1.6259246854526372,-4.016331727343447,0.1930499741749706
-5.1451235939601,1.66481599322064,-3.965416500315331,1.0183045405623132
-5.478517722455018,1.6646521105281156,-3.874500787931871,1.8183142476691994
-6.135119642983292,1.6528337460296332,-3.746100051980138,2.568014719034659
-7.098806274939945,1.5920813646383516,-3.584445324240698,3.233094554788801
-8.330923069941376,1.5606198793699906,-3.395016496643763,3.7885765519386965
-9.779308878779396,1.5679833026890537,-3.184425797774732,4.211813977380615
-11.378489595241957,1.4971306252548984,-2.9610008674207857,4.468498607078926
-10.766189015303222,1.3837985004858577,-2.73393288958067,4.541359556802319
-9.538142667115789,1.1657443840322355,-2.512989152332327,4.418874744966861
-8.269536970929371,1.3330753987790622,-2.304097941134349,4.177824223959558
-7.056548378841851,1.5031739327091833,-2.1117942478868197,3.846073864950593
-5.941313662327719,1.5525139143536308,-1.9399915198026028,3.436054561684339
-4.946557827123052,1.5308935723503736,-1.7916802677105803,2.9662250418404508
-4.092277889173065,1.520068283160321,-1.6685574097199831,2.462457159811944
-3.3928067078523294,1.5340638611084405,-1.5712500173953265,1.9461478464931312
-2.849916111095898,1.5298202149596158,-1.4999689695990637,1.4256209559252575
-2.4554238400753903,1.5091120958991653,-1.4547755607505604,0.9038681769700655
-2.200443519144415,1.5407202385211647,-1.435274642760808,0.39001835979504507
-2.0779032576447367,1.6366201131751885,-1.440655235775455,-0.10761186029293551
-2.079098062750403,1.5660533629480649,-1.4714733133291973,-0.616361551074847
-2.203250452643123,0.1630479646551467,-1.5383837132658156,-1.3382079987323654
-2.5497045140286474,-2.213817239691288,-1.6577744165985042,-2.387814066653773
-3.3223816180194743,-2.4017540830193758,-1.829523362056771,-3.4349789091653364
-4.531063742952579,-2.3633510177912918,-2.0525241743726204,-4.460016246316991
-6.206029978125157,-2.389286315554239,-2.3237573260048703,-5.424663032644997
-8.346545011935826,-2.381407697343655,-2.6373530026039385,-6.2719135319813635
-10.893320795609103,-2.3745417550017303,-2.9840664990462806,-6.93426992884684
-13.717062815341281,-2.420881278387592,-3.351662825758725,-7.351926534248891
-14.002906435575218,-2.4137953804639363,-3.726439332600543,-7.495530136836364
-12.159247181748354,-2.434254386270432,-4.095513156306914,-7.38147647412741
-10.238528933513509,-2.396098425470761,-4.448998614843869,-7.0697091707391015
-8.36397156995002,1.2852905217598845,-4.75663766339353,-6.152780970993227
-6.118508836638345,1.5778973946200727,-5.014979186980532,-5.16683047174003
-4.280371004370727,1.5525877399544028,-5.225880009011478,-4.218016440618914
-2.899735752498184,1.6355395533847705,-5.391850473685371,-3.3194092934778565
-1.8990617357796566,1.6541295646894363,-5.516243296052347,-2.4878564473395395
-1.2099347187803309,1.6708381404389385,-5.602082208953701,-1.716778258027062
-0.7612333027136399,1.6121766582159436,-5.652217907654734,-1.0027139740206574
-0.5001166594186327,1.205515983240409,-5.671190005197629,-0.3794419508579012
-0.3889746973954917,0.19704908124585657,-5.667140418482244,0.0809917343077034
-0.3806607842733175,-0.702505003953759,-5.646691682627251,0.40897471709985705
-0.4229645583284182,-1.0556478153052398,-5.611871080620912,0.6964120401268025
-0.5000480512522939,-0.9414284406500482,-5.560785608055328,1.0217094513116631
-0.6269238217242808,-0.8206559202881467,-5.491060546920445,1.3945012226976652
-0.8243256832304292,-1.549413245166951,-5.406261816235604,1.695974613696819
-1.0606277979997876,-2.016883344931451,-5.307634021804167,1.9725558886287493
-1.344797983774029,-2.0938361005080877,-5.192955810143345,2.2935642332164408
-1.7186440453968679,-2.059761414966285,-5.060025109852996,2.658614005806989
-2.2068209206028837,-1.9690629983703032,-4.906605607541799,3.0683900462239273
-2.839135022632105,-1.631442797230963,-4.728626957711553,3.5595729966049174
-3.6838606107638334,-0.39109723492560955,-4.5160864808828896,4.250809536573271
-4.930910997641415,1.1552333617170256,-4.258101961717735,5.15969038330309
-6.765557534214339,1.5344357244062705,-3.954912644809548,6.063786338163733
-9.100456505675288,1.6286312797893943,-3.61226213178138,6.8530102605633605
-11.830272747625362,0.25918257552390245,-3.2506621343354944,7.231999948917712
-14.43037911995098,-2.094271493361397,-2.8999801359587245,7.013639967535402
-13.332276900330488,-1.8104010479188994,-2.5718487185533405,6.562628348107681
-10.92126404674356,-0.22165757475538586,-2.2656078498224534,6.124817374617744
-8.88443647393712,0.34461212697763827,-1.985588929616416,5.600378404120748
-7.079290270717217,0.5504964738731986,-1.7357612829038334,4.9965529342516515
-5.510780938193233,1.1660122157984945,-1.5141794487270661,4.431636683535343
-4.259246103026758,1.601977089019189,-1.318022699856655,3.9231349774082216
-3.279539047205258,1.80455112741397,-1.1446401608824688,3.4676507794837255
-2.5159845741626037,1.8229874964328974,-0.9917312686697531,3.0581778442543133
-1.921982524376439,1.7906541850186897,-0.8567790196238226,2.6990449809186092
-1.465782813423769,1.7967036633837692,-0.7366916361169119,2.4017476701382146
-1.1227869940832869,1.7981213132711478,-0.6283123841322535,2.1675850396931673
-0.8679125848360911,1.8148394838034343,-0.5283635965036598,1.9989757525718748
-0.6810499317676937,1.5137488960795409,-0.43596622082192726,1.8479475136346517
-0.5321938382852753,0.7976786775843037,-0.3534219966047093,1.6508844843443597
-0.3975028789475227,0.2319767198862642,-0.2821170841286142,1.426098249521902
-0.2829659459030553,0.01658363290905443,-0.221127406765965,1.2197935472529835
-0.197687724895237,-0.02766008305837056,-0.16857004443419585,1.051147246635383
-0.1389104482695792,-0.05945568196374801,-0.12275008099795102,0.9163992687248964
-0.09904859664954412,-0.04745832475045378,-0.08187763207195822,0.8174489785198561
-0.07352901789602521,-0.05280164768851829,-0.044468177210613004,0.7481890972269043
-0.05796110351809096,-0.07065559238638022,-0.009255646415592407,0.7042506159004119
-0.04968974857172689,-0.08478550315629513,0.02497391132079612,0.6845911547277705
-0.04752710942893044,-0.19211524958006512,0.05869902901205762,0.6745023538252299
-0.04901299107721332,-0.26846329111702116,0.09261062175086157,0.678231854776079
-0.05467139741064588,-0.30793711413973024,0.1276806222274576,0.7014000095319207
-0.06564974600750557,-0.3888539288433831,0.1646092428395213,0.7385724122412741
-0.08191598389385935,-0.5204423630618045,0.20377955329455041,0.7834062091005822
-0.1033261051084206,-0.6538118397211143,0.24563522933327597,0.8371135207745112
-0.1310562137470119,-0.8022737631575683,0.2905928222294026,0.8991518579225317
-0.16619883914407607,-0.952493806947246,0.33915122068948317,0.9711679692016119
-0.2106016778547587,-1.1231228424681556,0.3917619521356327,1.0522146289229901
-0.26584824536458057,-1.2865674065139865,0.44904158314407555,1.1455926201688567
-0.334640857468453,-1.3282578580158007,0.5126381176220627,1.2719306895597426
-0.42599580474561766,-1.1904609200362943,0.5856991182536575,1.4612200126318973
-0.5576173334870502,-1.028340329045849,0.6717768955676107,1.721555546279063
-0.7492208889355156,-1.24953656394631,0.7718223152223532,2.0009083930948517
-0.9991968428056596,-1.7674039647810311,0.8847662929501414,2.2588795545557647
-1.2968477021761218,-1.9448971274547002,1.0121398032885858,2.547470206768888
-1.6770510529647522,-1.9140601156138932,1.1569566620981198,2.89633717619068
-2.1800230574184547,-1.611656175122997,1.3240204823387414,3.341276404812433
-2.8712827840326067,-1.3563720155118955,1.5172754519569291,3.865099392363754
-3.7973830810785594,-1.1657412587657352,1.7392336658780683,4.43916427842278
-4.995553946362821,-0.04746321391118591,1.997805203373349,5.171430749905618
-6.6669671269753525,1.1712797457427946,2.2992941612240765,6.029779157014542
-8.924831702281544,1.5014640207859107,2.6400256733493483,6.814630242505434
-11.613877102464865,-0.4722417963487653,2.995245375901186,7.104394051036751
-14.022736345098076,-2.1610889283538506,3.340933532355476,6.9137631290857975
-13.440857566966253,-2.047741995101527,3.664195814872479,6.465245650340069
-11.039675673140835,-0.7934610271949575,3.96278948249649,5.971873352480219
-8.950613831803393,-0.22341618185274703,4.232258960958584,5.389389569241876
-7.111154357203067,0.5508962464218249,4.4726001034556395,4.806822849941114
-5.590974541971654,1.4836343740851927,4.6876414485941185,4.300826902769577
-4.398280381317234,1.6759987735005633,4.877764267203978,3.802456372197199
-3.4241100608431365,1.7419285262921385,5.043963175605432,3.323978168029075
-2.643513627539524,1.720188943965433,5.1876060861655,2.872858211201354
-2.02860752804181,1.7269245372262745,5.310856177885581,2.465001834401614
-1.5559808783028957,1.7127575044137182,5.4159694459984244,2.102265362256863
-1.1970648286936434,1.746285622388627,5.505584955389016,1.7923101878118273
-0.9287280753153331,1.6817215218655932,5.58150444668401,1.5183898258998698
-0.7256523082424534,1.6569586346728065,5.645644788879088,1.2828068439015714
-0.5737854886612843,1.663801764137413,5.69994286065713,1.085961435560838
-0.4605170869188145,1.55374114342712,5.745241494636925,0.9059726795959147
-0.3731271631655169,1.2903364271240052,5.7810037282125,0.7152446715115066
-0.3041748389207772,0.9115956638451141,5.805552720071297,0.49097983717593385
-0.25251152242358516,0.5220288349289854,5.816779003183263,0.22452566223930415
-0.22267352980145821,0.3122692644953523,5.813484330437059,-0.06589345492407722
-0.2211531018989666,0.3160689891465278,5.795586937653884,-0.35794785566348797
-0.2508121279121606,0.4972838330652077,5.763850217538112,-0.6347344023154547
-0.3106548772693214,0.8106576269469249,5.719582066896157,-0.885363012839095
-0.39686461199574086,0.9106223626773055,5.66210974872006,-1.149446363521939
-0.5191054690790666,1.1171058597431482,5.591194092061436,-1.4183131331724874
-0.6819710667574325,1.3992893138240314,5.506845418905843,-1.6869734631118618
-0.8899087675365858,1.6177759076385425,5.408354839132814,-1.9698115954605664
-1.1563633888802463,1.7376043554910283,5.294117486210075,-2.284747058454778
-1.5024194161014703,1.4687918546603995,5.159564292012662,-2.6910638839482597
-1.9873388693778207,-0.7951106237493547,4.985235062492067,-3.486584590411896
-2.9043020482941624,-2.050686484206368,4.759793038429092,-4.508840481259492
-4.35768825303321,-2.0668320299216587,4.481893140440098,-5.5579979597798745
-6.337787602048765,-2.0843390788917153,4.152484996140258,-6.5881628859968
-8.88427283670566,-2.099380083125528,3.776302872739716,-7.523642468010834
-11.948979138748784,-2.1082896554234707,3.376302872739716,-8.0
-14.853965487655067,-2.0947220401669915,2.976302872739716,-8.0
-15.262378790278683,-2.0971671486735564,2.576302872739716,-8.0
-13.041336492086915,-2.110552286356314,2.1813901429570963,-7.8982545956524
-11.000705521564806,-2.1032242767467904,1.8022014517518898,-7.583773824104127
-9.002171178664922,1.6966332696283686,1.472237951206814,-6.599270010901517
-6.526155698452177,1.9064747048225081,1.1938910254567752,-5.5669385150007775
-4.5280280004085585,1.889914485478502,0.9645862611169509,-4.5860952867964855
-3.0372947020725927,1.9081532903097806,0.780410643560262,-3.683512351133777
-1.969772327770877,1.9761657555039358,0.6374401926184332,-2.859409018836577
-1.2278764011294603,1.9810119292017334,0.5316450915094348,-2.115902022179968
-0.7342819881281911,1.982762733054093,0.45973141288890695,-1.438273572410557
-0.4221425335544704,1.981533408292017,0.41931826318570875,-0.8082629940639636
-0.24306361623079403,1.380906815245081,0.4045295847970755,-0.29577356777266506
-0.17262966650679867,0.48711517263105303,0.4081537585925411,0.07248347590931237
-0.1671822384296803,-0.2595425754521198,0.4247156914404836,0.3312386569588495
-0.19182566966436487,-0.6858179949568755,0.4515863049127318,0.5374122694449635
-0.23370138906742693,-0.9433999934776205,0.48774616980547625,0.7231972978548893
-0.29153209799882085,-1.1551357826883029,0.5328163688062787,0.9014039800160496
-0.36653160424828246,-1.1770335005837664,0.5881073659021269,1.105819941916963
-0.4690003529642261,-0.9199482277631365,0.6573032773170912,1.3839182282992855
-0.6241914147024645,-0.787940396712986,0.7435015445766342,1.7239653451908605
-0.8515963515410155,-1.2633897305544215,0.8456069971044854,2.0421090505570234
-1.1348581912093407,-1.6691495500957632,0.9632578476562533,2.353017011035359
-1.4847229989822592,-1.7856126368067844,1.0983061906245228,2.700966859365392
-1.9384399366081004,-1.6251925131915352,1.2545570063676075,3.1250163148616936
-2.5524155874901227,-1.389103469470308,1.4360299843506523,3.629459559660896
-3.3807608034807917,-1.1318206594997673,1.6461742855948667,4.202886024884287
-4.476502897742943,-0.43361892533415025,1.8904599608945127,4.885713505992919
-5.961518549101362,0.8124278995203513,2.1764391394597724,5.719583571305196
-8.009898499123253,1.2835686333152394,2.502875194784623,6.52872110649701
-10.526827229099727,0.15185450143264084,2.8528063924811877,6.998623953931295
-13.040578037835623,-2.072357282996651,3.198417176061663,6.912215671609507
-14.297666971845173,-2.0997946608181866,3.5268981866635594,6.569620212037923
-11.914159579867594,-1.0246541384009573,3.8336002054729104,6.134040376187017
-9.763127090777513,-0.12160018482519663,4.115462064838615,5.637237187314107
-7.876932821316443,0.25388053782267755,4.368213019149871,5.055019086225105
-6.223225216665756,0.8857519596275067,4.59230634489958,4.48186651499417
-4.870112451823028,1.5257918990862755,4.790613157142893,3.966136244866264
-3.803454202076543,1.63061575093543,4.963764260685663,3.463022070855392
-2.942785898985849,1.6315068898327052,5.112830243812377,2.981319662534292
-2.261204270650614,1.6268384308196393,5.2395641751103215,2.534678625958888
-1.7343113403211636,1.645204950862997,5.346228456309566,2.133285623984893
-1.335850458480411,1.6945685994035005,5.435386018843207,1.783151250672824
-1.039608625964503,1.697690897432949,5.509157782316416,1.475435269464178
-0.819758102121171,1.717139900381623,5.569594807996245,1.2087405135965856
-0.6582688459665099,1.7181625420221247,5.618372335444201,0.9755505489591081
-0.5400303446315374,1.6982843950474997,5.656752797870413,0.7676092485242377
-0.4540012751282915,1.6313155939030017,5.685383437834875,0.5726127992892353
-0.3924738090325474,1.522561082364754,5.704327276596064,0.37887677522379737
