Reward,Action,Angle,AngleSpeed
-1.9453447510164648,-1.4459878867272358,1.4311855738747663,0.7991026333192998
-2.1146345344365045,-1.57666918263656,1.4964508205939215,1.305304934383103
-2.412306314008348,-1.5997369720176753,1.5871144517313887,1.8132726227493432
-2.850301114171669,-1.6040794356307737,1.7032424944398872,2.3225608541699687
-3.44311407222099,-1.6279389493792933,1.8443325632992202,2.8218013771866595
-4.200472601674716,-1.6290170040827199,2.009310816387895,3.2995650617734973
-5.12872136119564,-1.6365954462285086,2.195966481213075,3.7331132965035976
-6.218717894487686,-1.683929756004237,2.4004000560262204,4.088671496262908
-7.436335372862084,-1.6405741239351241,2.6178481296988734,4.34896147345306
-8.747096901608003,-1.6190990340967577,2.8419076937312835,4.481191280648206
-10.087187460444321,-1.6249896552008725,3.0648505561993766,4.45885724936186
-11.384230106343978,-1.6674463978404823,3.2781625754110277,4.26624038423302
-10.853174122681812,-1.7122507497347819,3.473527247169733,3.907293435174101
-9.423913990869531,-1.743954654150739,3.6435920354607814,3.401295765820967
-8.127328686687001,-1.7305368891330812,3.782633577014273,2.780830831069834
-7.028913498023749,-1.6889439564870885,3.8865819124714505,2.078966709143548
-6.178851992661133,-1.7128640815484277,3.9522601205138725,1.3135641608484436
-5.60840192802136,-1.6262292957083961,3.978563587698676,0.5260693436960631
-5.340172215093872,-1.1027464590936835,3.9687482845135467,-0.1963060637025824
-5.360640631981903,-0.41023533492536657,3.928255886584038,-0.809847958590178
-5.61129239236654,0.12018642514487998,3.8621148585526894,-1.3228205606269638
-6.036868949684898,0.5490072027864386,3.7753497403398617,-1.7353023642565542
-6.593015346517039,1.6274786239081342,3.678584095975547,-1.935312887286294
-7.162491066575192,2.3261886314215126,3.5776352065087282,-2.0189777893363714
-7.731628478623447,2.4284711576622935,3.4758479808349305,-2.0357445134759553
-8.299568436302705,2.499093601852345,3.3767582875803392,-1.9817938650918248
-8.844068712628122,2.5126481401779577,3.2839309419351634,-1.8565469129035141
-9.344203391418882,2.5375262840731203,3.2007839159809115,-1.662940519085038
-9.781735453465004,2.4962551483676543,3.130418513602672,-1.407308047564791
-10.001571664380425,2.4363070443463757,3.0754721327538865,-1.098927616975713
-9.583293030080931,2.2943295626291893,3.038003465119821,-0.7493733526813057
-9.289621096250924,2.153894909467362,3.0194124483638842,-0.3718203351187407
-9.134676569495564,2.120868883254952,3.020391798394326,0.019587000608835836
-9.126804980866995,2.0979856870972995,3.0409050611783366,0.4102652556802159
-9.267935349101858,2.092454625418003,3.080187732098843,0.7856534184101247
-9.553281594358161,2.0666402409823896,3.1367716407779866,1.131678173582877
-9.970922093278826,1.875158135575921,3.207600022754076,1.4165676395217897
-9.662004192927174,1.4536035974074657,3.286856952427473,1.5851385934679345
-9.230628508455345,1.1740796027915326,3.369491205999746,1.6526850714454622
-8.763803856537555,1.0265216751189592,3.451351962906974,1.6372151381445605
-8.287697698321423,0.608496286140961,3.5263453390930546,1.4998675237216146
-7.8252582476794945,0.3624626445116821,3.589982313316356,1.2727394844660316
-7.415483263575405,0.39283315752708614,3.6403087258012494,1.006528249697867
-7.086282678754367,0.4196934742616436,3.675846649676239,0.7107584774997909
-6.848976273555994,0.493596303526052,3.695991578308102,0.40289857263726503
-6.710216730049325,0.6423498689000133,3.701212917798061,0.10442678979917602
-6.668628408944964,0.9780050989888797,3.69386187953519,-0.1470207652574208
-6.70886203457486,1.4507622427693643,3.677718291132731,-0.32287176804918194
-6.802422887234212,1.8814615770159353,3.6565303245494865,-0.4237593316648897
-6.921273594892839,2.1099192793182486,3.631874335332395,-0.49311978434182746
-7.057766581608232,2.273217002838865,3.60456055586952,-0.5462755892574979
-7.208872260272774,2.3948530549692286,3.5754990685041355,-0.5812297473076882
-7.369347569027946,2.4933692565540384,3.5456718907628835,-0.5965435548250423
-7.5335661263417775,2.5744773937114003,3.5161007510912476,-0.591422793432713
-7.695735032601773,2.618708085927275,3.48781155770334,-0.5657838677581466
-7.850125537762423,2.6128319513829767,3.4617969828228037,-0.5202914976107317
-7.991302401065372,2.6549836077224365,3.438978888795028,-0.4563618805555161
-8.114336766982337,2.6284234865122067,3.4201724631987465,-0.3761285119256318
-8.214989810547596,2.626018827630085,3.4060538942789247,-0.28237137839643567
-8.289858526633507,2.63909047206105,3.3971332274493697,-0.17841333659109482
-8.336479738782463,2.707652816281418,3.3937337431734713,-0.06798968551797066
-8.353392600471068,2.6223643278175084,3.3959788369395456,0.044901875321487095
-8.340162819636694,2.597071038242567,3.4037870034565105,0.1561633303392958
-8.297373290057589,2.6024005534746837,3.416875150137219,0.26176293361417513
-8.226585899705668,2.6002203386407263,3.4347700915212025,0.3578988276796682
-8.130278397879644,2.5556428758570835,3.4568277002707815,0.4411521749915766
-8.011758846281245,2.5221088730844703,3.4822588111128416,0.508622216841203
-7.8750588923151765,2.428041772218459,3.5101606079094476,0.5580359359321221
-7.724806393341404,2.277222157751696,3.5395519074705115,0.5878259912212789
-7.566078171594703,2.037311676323222,3.569410536491452,0.5971725804188115
-7.4034879607815185,1.8035924366869467,3.5972378709698116,0.5565466895671906
-7.2478257070919225,1.593001959584782,3.6205111527981493,0.4654656365667565
-7.113663345710647,1.4710089793399357,3.6375362662230843,0.3405022684986988
-7.013238015888249,1.478170656221998,3.6478028424726587,0.20533152499148902
-6.951825739043148,1.5391232058730688,3.651430359808662,0.07255034672006602
-6.929611778140943,1.7179405835736594,3.6496410965421564,-0.0357852653301141
-6.939448589661768,1.9404694685487156,3.644162612753272,-0.10956967577769205
-6.969606143318903,1.991183124872186,3.6355550284919094,-0.1721516852272468
-7.016909712896443,2.136075193653975,3.624168007302136,-0.22774042379547052
-7.07955957111062,2.244311066664417,3.610378662337805,-0.27578689928662015
-7.155501202092193,2.2958595480256627,3.5946466825303602,-0.31463959614889003
-7.2421397437772255,2.3890943504646858,3.5775004467404408,-0.34292471579838635
-7.336490300080138,2.393921726399263,3.5595204555245163,-0.359599824318488
-7.43528142750622,2.4243380453584256,3.5413204338905,-0.36400043268032434
-7.535072614875721,2.4914673385020714,3.5235266273713735,-0.3558761303825385
-7.6323808110584155,2.494499735054232,3.506755978814164,-0.3354129711441886
-7.723810001528847,2.5059618075471564,3.491594010668644,-0.3032393629103995
-7.806177377877475,2.5025553073434024,3.4785733269384496,-0.26041367460388226
-7.876629887904179,2.490693868110352,3.4681536772548873,-0.20839299367124176
-7.93274584145763,2.496970585725779,3.4607044887680205,-0.1489837697373334
-7.972617586665736,2.4589130682396836,3.4564906743130206,-0.08427628909999416
-7.994912796767097,2.4364425018472224,3.455662378304658,-0.016565920167254708
