Reward,Action,Angle_unwrap,AngleSpeed,Angle
-7.1576442733744505,-2.05416725270939,-2.7342971824951574,-1.416057734301814,-2.7342971824951574
-7.680903032888554,-2.079458826218923,-2.8349548502136765,-2.013153354370392,-2.8349548502136765
-8.446247645571328,-2.104868383510888,-2.9619320798890825,-2.539544593508112,-2.9619320798890825
-9.421970320117692,-2.1223182794868305,-3.110610395340569,-2.973566309029734,-3.110610395340569
-10.564106691020482,-2.162413943164321,-3.2754503596110736,-3.2967992854100943,3.007734947568513
-10.137358067653013,-2.169917390590137,-3.4502856367758183,-3.496705543294896,2.8328996704037683
-9.2520155082247,-2.21174519969893,-3.6287279016813847,-3.5688452981113272,2.654457405498202
-8.323809793789374,-2.2513309126994923,-3.8046165554973697,-3.5177730763196986,2.478568751682217
-7.384775798463514,-2.24919985975192,-3.9724238504063867,-3.3561458981803525,2.3107614567731996
-6.469990039095878,-2.2724721180430127,-4.127537692663602,-3.1022768451443032,2.155647614515984
-5.6132288003603,-2.2569548690326307,-4.266384252589703,-2.776931198522017,2.016801054589883
-4.842621181927357,-2.100387014027411,-4.386399148132457,-2.4002979108550813,1.896786159047129
-4.17475397924208,-0.9017982056942198,-4.477652497714434,-1.825066991639518,1.8055328094651524
-3.595148383130476,1.4535145950886383,-4.5215329003684674,-0.8776080530807067,1.761652406811119
-3.183500983540233,1.7499118931012871,-4.515469881437907,0.12126037861121652,1.7677154257416794
-3.129303688716053,1.7365063687972997,-4.459607789514305,1.1172418384720535,1.8235775176652818
-3.453198095700225,1.7147011992513967,-4.354577166183033,2.1006124666254378,1.9286081409965539
-4.163622739264459,1.6840737074296068,-4.201791036648755,3.0557225906855385,2.0813942705308315
-5.268899779255454,1.7186083714127205,-4.003398377486986,3.967853183235385,2.2797869296926003
-6.774704757765827,1.7001248770307622,-3.763791552422825,4.792136501283222,2.519393754756761
-8.646531641497022,1.6521275061415648,-3.489937893908112,5.477073170294272,2.7932474132714744
-10.80537963431862,-1.8208435668939904,-3.2169402032973333,5.4599538122155735,3.0662451038822534
-12.386033381684834,-1.7506517215609447,-2.95424954026992,5.253813260548272,-2.95424954026992
-11.488270777822475,-0.6519616293603336,-2.7034329328686764,5.016332148024858,-2.7034329328686764
-9.824931232802905,0.15095811737642406,-2.4673944051753005,4.720770553867514,-2.4673944051753005
-8.317983330686117,1.1750394757120468,-2.2459532507734017,4.428823088037972,-2.2459532507734017
-7.0084400788917565,1.6391094284165943,-2.041491608663901,4.089232842190029,-2.041491608663901
-5.842719591230497,1.6879215683266953,-1.8577925493831309,3.6739811856153937,-1.8577925493831309
-4.804339849118146,1.7700049008643646,-1.6967846466494632,3.220158054673357,-1.6967846466494632
-3.919287577984473,1.8076645627326495,-1.5594220333512088,2.747252265965085,-1.5594220333512088
-3.1899071706665487,1.8359170134567464,-1.445787616705344,2.2726883329172973,-1.445787616705344
-2.6102767030774667,1.861086940770948,-1.355402419801082,1.80770393808524,-1.355402419801082
-2.1673049068280914,1.8465737051561788,-1.2878013805845148,1.352020784331347,-1.2878013805845148
-1.8447534387640965,1.8775044080691967,-1.2421274380221077,0.9134788512481484,-1.2421274380221077
-1.6298490396631593,1.8772602930949591,-1.2178667748585532,0.4852132632710868,-1.2178667748585532
-1.5102270176236383,1.8666400922102493,-1.2147949664924496,0.0614361673220728,-1.2147949664924496
-1.4796869954761642,1.8928139357184708,-1.2326757269428836,-0.35761520900868315,-1.2326757269428836
-1.5359741759400114,1.92246310092354,-1.2715147549817842,-0.7767805607780092,-1.2715147549817842
-1.6807782234736983,1.9208454849499363,-1.331780512606449,-1.2053151524933,-1.331780512606449
-1.9226441102712308,1.9303665014550957,-1.4140024507678408,-1.64443876322784,-1.4140024507678408
-2.2737248596595445,1.9758654512524216,-1.518445385637008,-2.0888586973833405,-1.518445385637008
-2.7450379716382147,1.7402634031921256,-1.647284970072603,-2.576791688711902,-1.647284970072603
-3.3775791401281654,-0.2140719495732817,-1.8151204504912748,-3.356709608373428,-1.8151204504912748
-4.424959901223744,-1.8835370815159669,-2.033468748075644,-4.366965951687392,-2.033468748075644
-6.0459033509691595,-1.9669873535777769,-2.300126808918394,-5.333161216855,-2.300126808918394
-8.138743542512135,-1.9746769129125818,-2.6095557234744766,-6.188578291121647,-2.6095557234744766
-10.643396009919535,-1.9403116932386295,-2.9525603420652984,-6.86009237181642,-2.9525603420652984
-13.42743012804623,-1.9315329466761368,-3.3170980277256112,-7.290753713206253,2.9660872794539754
-14.11679847810937,-1.9015146877190423,-3.6893493571439855,-7.445026588367491,2.593835950035601
-12.27435828866019,-1.87916545658276,-4.056165423107049,-7.336321319261267,2.2270198840725373
-10.344386245269968,-1.6148161724395151,-4.405381285609812,-6.984317250055241,1.8778040215697749
-8.40797436458042,1.9384726500206768,-4.704312023229924,-5.978614752402251,1.5788732839496629
-6.071224282534175,2.088171741120296,-4.950743984041578,-4.928639216233084,1.3324413231380083
-4.208548331984833,2.138723976735068,-5.145736156838209,-3.899843455932621,1.137449150341377
-2.8186684676903693,2.1198717655068173,-5.291694630123172,-2.9191694656992446,0.9914906770564145
-1.8392087996368682,2.0829184939353897,-5.391271492077767,-1.9915372390918904,0.8919138151018199
-1.1954776704658523,1.8290323746164048,-5.4479453023996935,-1.1334762064385249,0.8352400047798929
-0.8268513744747116,0.8652617140310818,-5.4703249907578435,-0.4475937671630402,0.8128603164217431
-0.6807843051074864,-0.09161361204504527,-5.466157166486522,0.08335648542644025,0.8170281406930643
-0.6692940841623952,-1.0316351640794994,-5.4423847882502265,0.4754475647259177,0.8408005189293599
-0.7324791466936129,-1.7113139341896844,-5.403503119597397,0.7776333730565915,0.8796821875821899
-0.837750046436587,-1.854165310338627,-5.349632577818385,1.077410835580242,0.9335527293612016
-0.9911638410045446,-1.8872550554242922,-5.279776243213103,1.3971266921056116,1.0034090639664834
-1.2057557787194704,-1.9312508097037453,-5.192780239054427,1.739920083173532,1.0904050681251596
-1.4954542488760576,-1.933609758965109,-5.087030776346018,2.114989254168179,1.1961545308335684
-1.8818649788560409,-1.9394232899705617,-4.960928034718192,2.522054832556522,1.3222572724613946
-2.3880617092698637,-1.9029862980711123,-4.812749959151423,2.963561511335373,1.4704353480281631
-3.043579242937353,-1.7690243242558819,-4.640528263665028,3.444433909727876,1.6426570435145582
-3.884766450624246,0.17830358362724308,-4.429566073941071,4.219243794479167,1.853619233238515
-5.218622637852182,1.5863657508098457,-4.170695960436837,5.177402270084665,2.1124893467427497
-7.143355227733852,0.4410906986772034,-3.8763862788153545,5.886193632429652,2.406799028364232
-9.259807081607953,-1.5485382873556623,-3.56854935761638,6.156738423979489,2.7146359495632066
-11.162869189447903,-1.754436848800499,-3.2583418643669493,6.204149864988617,3.0248434428126374
-13.001886833706248,-1.7496929604402365,-2.9568889119899637,6.029059047539722,-2.9568889119899637
-12.380115080922467,-1.4027627031044707,-2.6728437544739663,5.6809031503199385,-2.6728437544739663
-10.371872189224963,-0.7158163612107153,-2.4111086130178823,5.234702829121676,-2.4111086130178823
-8.553668811340245,-0.11267941152478288,-2.1752397015799083,4.717378228759486,-2.1752397015799083
-6.959370896120977,1.5288562633982428,-1.958760064073088,4.329592750136402,-1.958760064073088
-5.715278326810976,2.0795240319961774,-1.7619934755155533,3.935331771150691,-1.7619934755155533
-4.657304622662182,2.184766197992232,-1.58704354093176,3.4989986916758613,-1.58704354093176
-3.7470063852481577,2.2354331309799056,-1.4345886569824575,3.0490976789860462,-1.4345886569824575
-2.991744280342541,2.222045344805553,-1.304286450582794,2.6060441279932767,-1.304286450582794
-2.3843097448786867,2.174138611242991,-1.195160342322559,2.182522165204702,-1.195160342322559
-1.9087485440215584,2.2051777371084316,-1.1059195274411775,1.784816297627628,-1.1059195274411775
-1.5456149228034366,2.1779635248657843,-1.0351990927398762,1.4144086940260263,-1.0351990927398762
-1.2756923569831038,2.2032507693854493,-0.981727307342481,1.0694357079479029,-0.981727307342481
-1.0821577793253214,2.1522231779981364,-0.944435207453212,0.7458419977853816,-0.9444352074532121
-0.9515858896432404,2.135592222825028,-0.922524331863538,0.4382175117934784,-0.922524331863538
-0.8742546016445142,2.1610780066105875,-0.915505770323306,0.14037123080464442,-0.915505770323306
-0.8441212237390311,2.14969493842781,-0.923219867513124,-0.1542819437963585,-0.923219867513124
-0.8587152155891085,2.1586341394738597,-0.9458420204438917,-0.4524430586153532,-0.9458420204438917
-0.9190875997663048,2.1675685086745,-0.98387629289546,-0.7606854490313661,-0.98387629289546
-1.029876794958518,2.1778930178352223,-1.0381349519065248,-1.0851731802212976,-1.0381349519065248
-1.1994842614771228,2.177560870345956,-1.1096983085214709,-1.4312671322989166,-1.1096983085214709
-1.4402828963353291,2.115652013335445,-1.1998453336737696,-1.8029405030459769,-1.1998453336737696
-1.7686882704910871,2.095787642572652,-1.3099417224614491,-2.2019277757535893,-1.3099417224614491
-2.204795909208783,2.098649455958626,-1.4412694833656343,-2.6265552180837033,-1.4412694833656343
-2.7711369550453155,2.0129631745086964,-1.5947831112685016,-3.0702725580573427,-1.5947831112685016
-3.4864662407885496,0.6897178592075133,-1.7806130676352607,-3.716599127335181,-1.7806130676352607
-4.555106464598803,-1.7923896436006084,-2.016563537597285,-4.719009399240479,-2.016563537597285
-6.297433472178874,-2.016409461221884,-2.301349513103641,-5.695719510127139,-2.301349513103641
-8.544331655266662,-2.033352495726142,-2.6290656905547958,-6.554323549023075,-2.6290656905547958
-11.211902123780208,-2.0214763016986543,-2.9901711584687583,-7.222109358279263,-2.9901711584687583
-14.161009915232885,-2.013078284229273,-3.3719332581683124,-7.63524199399108,2.9112520490112743
-14.309030781012426,-1.9875254613701556,-3.7600402058705114,-7.76213895404396,2.523145101309075
-12.395279509934952,-1.984488217727664,-4.141289404313797,-7.624983968865733,2.1418959028657896
-10.404620878428613,1.6925623088728423,-4.478295369196671,-6.740119297657473,1.8048899379829157
-7.804293045579176,1.935082086563232,-4.7643110313765415,-5.720313243597428,1.518874275803045
-5.582926590405278,1.9362758639830602,-4.998355161334869,-4.680882599166534,1.2848301458447173
-3.8457579679527454,1.9756704085915944,-5.181604654886203,-3.6649898710266835,1.1015806522933833
-2.5605159935209283,1.9547338798397205,-5.316746523431652,-2.7028373709089792,0.9664387837479345
-1.6683481707171883,1.95224553445148,-5.406389025480708,-1.7928500409811248,0.8767962816988784
-1.0931076705869105,1.7043544353595208,-5.454422856480048,-0.9606766199867968,0.8287624506995386
-0.7798094021406121,0.8199058678785434,-5.468666307937158,-0.28486902914221396,0.8145189992424282
-0.6715696676513312,-0.11589282981288035,-5.456501620197433,0.2432937547944788,0.8266836869821532
-0.6904107834535939,-1.0419597012310255,-5.424563284538642,0.6387667131758279,0.858622022640945
-0.7810162898922378,-1.7269107510428734,-5.377191424527048,0.9474372002318971,0.9059938826525384
-0.9141301942033551,-1.88190168744496,-5.314419876918123,1.2554309521785023,0.9687654302614634
-1.099826888797262,-1.92606914694199,-5.235186828541581,1.5846609675308485,1.0479984786380057
-1.3531172455278362,-1.9239012705131024,-5.137892080080463,1.9458949692223508,1.1452932270991234
-1.693971592674063,-1.9037577341810308,-5.020719345405451,2.3434546935002523,1.2624659617741358
-2.146683179028376,-1.9196052566207555,-4.882212090949403,2.7701450891209545,1.4009732162301838
-2.7336152425082965,-1.8758753785521036,-4.720813351405239,3.227974790883274,1.5623719557743476
-3.4848834992673323,-1.3766793451568966,-4.53224103762989,3.771446275506978,1.7509442695496962
-4.490349829383949,1.4708138602438543,-4.295744475056717,4.729931251463466,1.9874408321228698
-6.1884862621221925,1.1576858709829758,-4.016273317124203,5.5894231586502565,2.2669119900553834
-8.263186520314576,-0.3625258778954688,-3.7107458994221716,6.1105483540406444,2.572439407757415
-10.35508257844039,-1.938544080021936,-3.399548100862668,6.223955971190076,2.883637206316919
-12.193014334852279,-1.9718022380007667,-3.0935724123126658,6.119513771000048,-3.0935724123126658
-13.317182448322859,-1.4653664234344457,-2.8003870389913117,5.863707466427076,-2.8003870389913117
-11.28056049946658,-0.2939492010297001,-2.521954663988564,5.568647500054962,-2.521954663988564
-9.46139510091314,0.3953172303737129,-2.2623351781332497,5.1923897171062805,-2.2623351781332497
-7.814801257654332,0.7414189126423645,-2.0260400091622195,4.7259033794206085,-2.0260400091622195
-6.340216859503082,1.4008803000694006,-1.812919009651648,4.262419990211433,-1.812919009651648
-5.106663115094767,1.7791464928584826,-1.6228605821804931,3.801168549423097,-1.6228605821804931
-4.082156287226572,1.8951474663026944,-1.456037734816587,3.336456947278121,-1.456037734816587
-3.2368764432768113,1.9068460774140217,-1.3121668839772709,2.87741701678632,-1.3121668839772709
-2.5532846842350945,1.884113579199856,-1.1904179843180065,2.4349779931852864,-1.1904179843180065
-2.0136900496351013,1.919189807625025,-1.0890948198819843,2.026463288720442,-1.0890948198819843
-1.6004548764702504,1.9162473022320416,-1.0066325976311608,1.6492444450164734,-1.0066325976311608
-1.2889908035791109,1.9185653555933893,-0.9414699873760988,1.3032522051012367,-0.9414699873760988
-1.0597322454760525,1.8761336135726097,-0.8925522828392389,0.978354090737198,-0.8925522828392388
-0.8959271362705026,1.886766011657196,-0.8586841701768853,0.6773622532470731,-0.8586841701768853
-0.7869179711852702,1.9228897161587357,-0.8387812625332434,0.39805815287283824,-0.8387812625332434
-0.7231686748655323,1.9415558662622279,-0.8322102773377003,0.13141970391086255,-0.8322102773377003
-0.6978114424040245,1.8736015691524863,-0.8393155764976427,-0.14210598319884898,-0.8393155764976427
-0.7099865652725148,1.8752379248654143,-0.8602635706593293,-0.4189598832337334,-0.8602635706593293
-0.7611280673835537,1.876677384126645,-0.8955620281879464,-0.7059691505723407,-0.8955620281879464
-0.8554720495571458,1.897751055606339,-0.9458983721920488,-1.006726880082047,-0.9458983721920489
-0.999969600262862,1.973820822496558,-1.0118444158436641,-1.318920873032302,-1.0118444158436641
-1.2015080290780606,1.9296839824246104,-1.0951107562270013,-1.6653268076667491,-1.0951107562270013
-1.4805482170992643,1.9872873626725631,-1.196809152948365,-2.0339679344272747,-1.196809152948365
-1.850052248328316,1.9993858855901312,-1.3184200848395715,-2.4322186378241324,-1.3184200848395715
-2.3337682514049733,1.9919791863074476,-1.461403240149827,-2.859663106205105,-1.461403240149827
-2.9562270086827453,1.6614061102781394,-1.6292016949133967,-3.3559690952713934,-1.6292016949133967
-3.7819194002248295,-1.169778044962038,-1.843209543436952,-4.280156970471111,-1.843209543436952
-5.233395790204302,-2.0312156887276362,-2.1083345573330674,-5.3025002779223005,-2.1083345573330674
-7.260725525381429,-2.0859621857495423,-2.420671012430949,-6.246729101957631,-2.420671012430949
-9.765810597747915,-2.104167055141956,-2.77276036578866,-7.041787067154206,-2.77276036578866
-12.650876556002483,-2.0628882612262243,-3.1533694627335045,-7.612181938896897,3.129815844446082
-15.594278607232551,-2.080764484421989,-3.548536939543913,-7.903349536208164,2.734648367635674
-13.728595083760634,-2.0938317570182337,-3.9438617283899937,-7.906495776921627,2.339323578789593
-11.727702353328901,-2.0990766973992616,-4.327226450144003,-7.667294435080201,1.955958857035583
-9.707314738630574,1.6731087213477305,-4.66329020471108,-6.7212750913415125,1.6198951024685064
-7.145213026855752,1.8971026607741563,-4.947670880675965,-5.6876135192976855,1.3355144265036218
-5.022213716832145,1.9287765404696693,-5.1811189076803394,-4.66896054008751,1.102066399499247
-3.398080953330798,1.9003557393659785,-5.3668589128596285,-3.7148001035857767,0.916326394319958
-2.223226514120098,1.8969639513165812,-5.508620286696281,-2.8352274767329977,0.7745650204833059
-1.4071390117839162,1.826624303307776,-5.610454281358948,-2.03667989325335,0.672731025820638
-0.8704259997491205,1.7471313314069743,-5.675817629569588,-1.3072669642127919,0.6073676776099985
-0.5420954999127237,1.518325569549166,-5.708391989757483,-0.6514872037579191,0.5747933174221036
-0.37370043153316296,0.932478479121536,-5.713585461377938,-0.10386943240910372,0.5695998458016487
-0.3255236751021655,-0.0283701604668197,-5.6987681423770455,0.29634638001784736,0.584417164802541
-0.3508598991206113,-0.7309985703153058,-5.668744061210292,0.6004816233350556,0.6144412459692943
-0.4145891825030971,-0.9966542823312884,-5.624576060031455,0.8833600235767679,0.6586092471481317
-0.5145492511139825,-1.6584985859503112,-5.569896139168413,1.093598417260835,0.7132891680111737
-0.6320552876156936,-1.9178374774941864,-5.505062826129921,1.2966662607698578,0.7781224810496659
-0.7774770248604321,-1.9667460852013816,-5.428657230225884,1.5281119180807228,0.8545280769537025
-0.9673336984072892,-1.898120303632567,-5.3382027435685115,1.8090897331474667,0.9449825636110749
-1.2241725657536262,-1.9748301108470847,-5.232166230726592,2.1207302568383706,1.0510190764529945
-1.5583582414831991,-1.9918484350271228,-5.108521212221325,2.472900370105366,1.1746640949582619
-1.995268398029428,-1.9771287258518224,-4.965108648631569,2.8682512717950983,1.3180766585480177
-2.5640126136245267,-2.0246042207114883,-4.800387235697178,3.2944282586878155,1.4827980714824085
-3.287592284018185,-1.8911393555614355,-4.612494468501298,3.7578553439175897,1.6706908386782884
-4.2034589159301605,0.32149479871307945,-4.384877439403282,4.5523405819603235,1.8983078677763043
-5.677492776124562,1.240781143820051,-4.1124478349262015,5.448592089541634,2.170737472253385
-7.680995747943107,0.4230823519373417,-3.805893781112559,6.131081076272831,2.477291526067028
-9.899194504288245,-1.790442063195191,-3.4896489542379934,6.3248965374913055,2.7935363529415933
-11.808100105428588,-1.955282390198988,-3.175278571437022,6.28740765601941,3.1079067357425645
-13.615639009633686,-1.845326058597147,-2.8734851510476687,6.035868407787078,-2.8734851510476687
-11.900477066758,-0.6240271262889725,-2.5863059475861387,5.743584069230603,-2.5863059475861387
-9.987856983507534,0.052277683029979184,-2.3185041721306803,5.3560355091091685,-2.3185041721306803
-8.244646113632701,0.6876626800258285,-2.073041777831259,4.9092478859884245,-2.073041777831259
-6.709931439002429,1.5354952818101488,-1.8489320623113503,4.482194310398172,-1.8489320623113503
-5.431066640631736,1.8735757183141888,-1.6468293652028778,4.042053942169448,-1.6468293652028778
-4.349866965235272,2.0146355884223173,-1.467118326123518,3.594220781587196,-1.467118326123518
-3.448278485526801,2.043218009296206,-1.309705921369906,3.1482480950722422,-1.309705921369906
-2.7104762072839947,2.058491827561945,-1.1735226071781903,2.7236662838343135,-1.1735226071781903
-2.12299111212788,2.043769389530636,-1.0569187642365834,2.3320768588321394,-1.0569187642365834
-1.6649355217454245,2.0471628902400627,-0.957971609301673,1.9789430986982068,-0.957971609301673
