Reward,Action,Angle_unwrap,AngleSpeed,Angle
-1.7147945598521641,2.200602522575009,-1.2618417529748347,0.40209386327168734,-1.2618417529748347
-1.6124125570386787,2.2222446728089382,-1.2624615085250894,-0.01239511100509344,-1.2624615085250894
-1.5978244243851272,2.216265593036964,-1.2838127726024566,-0.42702528154734337,-1.2838127726024566
-1.670410294205266,2.2771637628020254,-1.3261303644583566,-0.8463518371180019,-1.3261303644583566
-1.834252886757756,2.3025115802571654,-1.389831142331554,-1.2740155574639478,-1.389831142331554
-2.09794216826065,2.327865372978329,-1.4754195616292702,-1.7117683859543231,-1.4754195616292702
-2.4738779835535754,2.32890913457794,-1.5833375465478596,-2.158359698371786,-1.5833375465478596
-2.9768094450637506,2.365167421187707,-1.7137525824639843,-2.6083007183225004,-1.7137525824639843
-3.6212711776221433,2.3559700384247577,-1.866285086307204,-3.050650076864388,-1.866285086307204
-4.417666612519957,2.328831348552641,-2.039692337382026,-3.4681450214964378,-2.039692337382026
-5.367147820188005,2.3843043807680018,-2.231552128198336,-3.837195816326204,-2.231552128198336
-6.456232074149655,2.395683123340486,-2.438019241939461,-4.129342274822498,-2.438019241939461
-7.6530845863306896,2.4119567283087755,-2.653746855592328,-4.314552273057335,-2.653746855592328
-8.907908505260588,2.397100906698766,-2.8720516220367216,-4.3660953288878765,-2.8720516220367216
-10.157026873630977,1.4378845202452082,-3.0895580946359926,-4.350129451985421,-3.0895580946359926
-11.43784585982996,0.3376607707121597,-3.306482526981588,-4.338488646911903,2.9767027801979986
-10.744734065744467,-1.3138683981395394,-3.5271055835974687,-4.412461132317629,2.756079723582118
-9.545061722897154,-1.4508465581511871,-3.7445086967726264,-4.348062263503134,2.5386766104069602
-8.337316155849534,-1.3684585825520377,-3.950910994931363,-4.12804596317475,2.3322743122482232
-7.14454142665226,-0.9806180046294928,-4.137524790491448,-3.7322759112016892,2.145660516688138
-5.997090870845829,-0.49342703389871595,-4.29636680807044,-3.176840351579834,1.9868184991091467
-4.957108081630832,-0.6548826504969156,-4.425819056294077,-2.5890449644727203,1.8573662508855098
-4.1214331988717845,-1.1438645624080526,-4.527879573447186,-2.0412103430622186,1.7553057337324003
-3.499547316056074,-1.3398248840128089,-4.603125288159173,-1.5049142942397489,1.6800600190204131
-3.0509720973317167,-1.3761273633415114,-4.6514155833788635,-0.9658059043938052,1.631769723800723
-2.7578107045897218,-1.3638799730345463,-4.672504664711499,-0.4217816266526937,1.6106806424680873
-2.613926118762618,-1.3579442856868664,-4.666308150957507,0.12393027507984622,1.6168771562220796
-2.617601828653017,-1.3319981351643708,-4.632641430725681,0.6733344046365026,1.650543876453905
-2.7714555329532766,-1.3500084470381999,-4.571718954508,1.2184495243536295,1.711466352671586
-3.0794360229809503,-1.362726059854635,-4.483887338372324,1.75663232271351,1.7992979688072623
-3.5480105650351472,-1.4005972872390773,-4.3700349433718175,2.2770479000101265,1.913150363807769
-4.180550855407713,-1.3826883147921256,-4.231228947738622,2.776119912663925,2.0519563594409647
