Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.2017862841150076,1.0477471297838858,0.34375870768377503,-0.4022674693502172,0.343758707683775
-0.13440488844505302,0.23006009408674946,0.33800934494460205,-0.11498725478345995,0.33800934494460205
-0.11562074489928632,-0.21959224290392795,0.3430484053817868,0.10078120874369434,0.3430484053817868
-0.11897726089729622,-0.528552039751484,0.35673680439246225,0.2737679802135097,0.35673680439246225
-0.13531099056354573,-0.7449511771797344,0.3779337576507723,0.4239390651662007,0.37793375765077236
-0.1616613944902098,-0.9246816861914301,0.4060331294920596,0.5619874368257451,0.4060331294920596
-0.1977549978048899,-1.1441624206279266,0.4403625869929635,0.6865891500180787,0.4403625869929635
-0.2428041491293623,-1.3207857562724583,0.4807711821310029,0.8081719027607874,0.48077118213100295
-0.29862799497158005,-1.4740702027850634,0.5274666159779045,0.9339086769380299,0.5274666159779045
-0.3678158971322054,-1.541533157284949,0.5814760223813686,1.0801881280692842,0.5814760223813686
-0.4576838981421733,-1.699674773459006,0.6433350421199702,1.2371803947720297,0.6433350421199702
-0.5700263285484037,-1.7563653401477932,0.7145163394970326,1.4236259475412485,0.7145163394970326
-0.7158024469928433,-1.6117579636323769,0.7981814070687678,1.6733013514347044,0.7981814070687678
-0.91844700744964,-1.166065001636462,0.8999542826077049,2.035457510778741,0.8999542826077049
-1.2250051163844398,-0.8824272105569295,1.0244826474582942,2.4905672970117854,1.0244826474582942
-1.6703113255494073,-0.6738579314612214,1.175998784746945,3.0303227457730184,1.175998784746945
-2.301313121810052,-0.23320748021538276,1.3603811579186291,3.687647463433687,1.3603811579186291
-3.210526116163853,0.12181907457886647,1.5823500848137186,4.439378537901785,1.5823500848137186
-4.474697166489267,-0.23915539087496746,1.8400228433802568,5.15345517133076,1.8400228433802568
-6.0416890334691,-0.44153031193951103,2.1305332591217603,5.810208314830077,2.1305332591217603
-7.915025975508976,-0.04405806317600031,2.452490545124891,6.439145720062615,2.452490545124891
-10.162549277621222,-1.2568386030704042,2.7888657077470795,6.727503252443769,2.7888657077470795
-12.306957030679307,-1.8041878138190943,3.124664142310428,6.715968691266955,3.124664142310428
-14.275103674111328,-1.074302407598155,3.4530400976697027,6.5675191071854995,-2.830145209509884
-12.323982154448563,-1.014655218367557,3.7623147601667206,6.185493249940354,-2.5208705470128656
-10.181322161195013,-0.7079349492019014,4.044469058695259,5.64308597057077,-2.238716248484328
-8.19634999324089,-0.24005184415681785,4.2953812808147935,5.018244442390682,-1.987804026364793
-6.4699932452053615,0.5921736356688766,4.516448367985439,4.4213417434129045,-1.7667369391941474
-5.077929727396987,1.3206187486682075,4.710637659156871,3.883785823428624,-1.5725476480227158
-3.9839948075444367,1.6460467843119295,4.879672358719239,3.3806939912473846,-1.403512948460347
-3.115666276001101,1.7054305203159577,5.024521259660583,2.8969780188268923,-1.2586640475190036
-2.426400044738437,1.707833734559346,5.146490878540221,2.4393923775927826,-1.1366944286393654
-1.8900613498700818,1.7098563052298852,5.247262614235118,2.015434713897913,-1.0359226929444685
-1.4820908437440372,1.6605147961532398,5.328225721561598,1.6192621465295949,-0.9549595856179887
-1.1769471376824887,1.6728232424393008,5.391124113353445,1.2579678358369566,-0.8920611938261411
-0.9568208654431702,1.673136071160671,5.437382246825638,0.925162669443838,-0.8458030603539488
-0.803650736310489,1.6356414378281423,5.467838795311134,0.6091309697099151,-0.8153465118684526
