Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.03514941526965934,-0.8321991597727139,-0.07539379830731226,0.3179065067255501,-0.07539379830731226
-0.01651416977280645,-0.8505822992271461,-0.06870242994228691,0.1338273673005069,-0.06870242994228691
-0.007233845856468115,-0.8502032419573717,-0.0709619007610979,-0.04518941637621969,-0.0709619007610979
-0.006014544975562254,-0.8801961603483808,-0.08248168127871644,-0.2303956103523708,-0.08248168127871644
-0.013026523650996831,-0.9565992773721391,-0.1042655134819851,-0.43567664406537304,-0.1042655134819851
-0.03089322134717815,-1.0200540314657545,-0.13760262714292576,-0.666742273218813,-0.13760262714292576
-0.06466380614850076,-1.1290692016730663,-0.18455158977747546,-0.938979252690994,-0.18455158977747546
-0.12242535574829315,-0.4448176710582735,-0.2417181508094641,-1.1433312206397719,-0.2417181508094641
-0.18939920305496746,0.5009097875440928,-0.3041043076803634,-1.2477231374179858,-0.3041043076803634
-0.2489028271549712,0.8614490352886247,-0.3712585480919732,-1.3430848082321951,-0.3712585480919732
-0.3193619874012381,1.0683621387277191,-0.4440046421156741,-1.4549218804740192,-0.4440046421156741
-0.41015241268677627,1.1543494437573685,-0.5242015870576319,-1.6039388988391547,-0.5242015870576319
-0.5334710143914231,1.1923553986739113,-0.614225439978052,-1.8004770584084029,-0.614225439978052
-0.7029050958600254,1.2084870534251673,-0.7167978540934782,-2.0514482823085225,-0.7167978540934782
-0.9361823240794516,1.240626836634394,-0.8347020883293258,-2.3580846847169514,-0.8347020883293258
-1.2542393857332854,1.2064292114680466,-0.971349223248044,-2.7329426983743663,-0.9713492232480441
-1.6919295603520867,1.229905519839614,-1.129733854676628,-3.1676926285716784,-1.129733854676628
-2.281307792210891,1.2575972716431345,-1.3125977042117516,-3.657276990702471,-1.3125977042117516
-3.0621173914796582,1.2795154182444164,-1.5221221196989023,-4.190488309743012,-1.5221221196989023
-4.073743443485562,0.9319167342622576,-1.7621127463530333,-4.799812533082616,-1.7621127463530333
-5.412861366133523,-2.276444369852665,-2.0539191767606217,-5.8361286081517685,-2.0539191767606217
-7.628623697753781,-2.779691295275512,-2.3939336771546533,-6.8002900078806325,-2.3939336771546533
-10.359312869743318,-2.7645505073098553,-2.7744453272817218,-7.610233002541378,-2.7744453272817218
-13.493111509372378,-2.7937150335927834,-3.1744453272817217,-8.0,3.108739979897865
-16.068264262615376,-2.7770021566855307,-3.574445327281722,-8.0,2.7087399798978646
-13.74127227869708,-2.7845040536171557,-3.9737154990792254,-7.985403435950087,2.3094698081003613
-11.710432317416576,-0.3387025259900831,-4.347799851161762,-7.481687041650709,1.9353854560178247
-9.344811106221698,1.2369898689813494,-4.677571641388902,-6.595435804542816,1.605613665790684
-6.929484541526611,1.2296148048385602,-4.960644047916713,-5.661448130556197,1.3225412592628738
-4.955908769231326,1.2624948637008804,-5.197897393605789,-4.745066913781521,1.0852879135737974
-3.4309226311865406,1.2275073159724732,-5.392778016614278,-3.8976124601697615,0.8904072905653087
-2.3135720435042293,1.2683104688187563,-5.548996509732349,-3.12436986236144,0.734188797447238
-1.5169034842987248,1.3044501977689429,-5.670307182864783,-2.4262134626486693,0.6128781243148034
-0.9658890453216856,1.2721137623218046,-5.760506097791077,-1.8039782985259207,0.5226792093885095
-0.6001891268046613,1.2497202576646136,-5.822611982496879,-1.2421176941160244,0.4605733246827078
-0.3676042401470489,1.091245221824706,-5.859866211926942,-0.7450845886012621,0.42331909525264444
-0.2353279058053109,0.783418778612342,-5.875840219368433,-0.3194801488298057,0.4073450878111536
-0.17624390472773072,0.3273035505800537,-5.8745029607761765,0.02674517184510577,0.40868234640340995
