Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.035762418965657385,0.8063227997635347,0.058348278595415325,0.7259244724944496,0.05834827859541533
-0.05659238042257491,0.7008743331669591,0.10208787882769713,0.8747920046456358,0.10208787882769714
-0.08717611275212107,0.4775694812165782,0.15323089938168707,1.0228604110797987,0.15323089938168707
-0.12822349487756726,0.3456071423061179,0.2126896722583456,1.1891754575331694,0.2126896722583456
-0.18670182230184035,0.2260502965173805,0.2817596870561108,1.3814002959553051,0.2817596870561108
-0.2703133153274319,0.3132352325872543,0.3636057052222436,1.6369203633226561,0.3636057052222436
-0.4001649538005241,0.07083321481890714,0.4593197164014663,1.9142802235844536,0.45931971640146635
-0.5778852282197522,-0.6809911188658068,0.5665514854817685,2.144635381606044,0.5665514854817685
-0.7823002664450475,-1.1720020220966456,0.685120447072681,2.3713792318182505,0.6851204470726809
-1.0333309412164065,-1.2637120358074174,0.8179403040238191,2.6563971390227583,0.8179403040238191
-1.3762321556605026,-1.2494953753796554,0.9687541623430388,3.016277166384398,0.9687541623430388
-1.8499263969055133,-1.2841243722322515,1.1408438679425188,3.4417941119895965,1.1408438679425188
-2.487727201011228,-1.2679901642184648,1.3375106060790114,3.9333347627298494,1.3375106060790114
-3.3375475419896388,-1.2250245082806313,1.5614738630304263,4.479265139028299,1.5614738630304263
-4.4448057074835186,0.4727197742157697,1.8264808887690616,5.300140514772707,1.8264808887690616
-6.149181384672133,2.303024137596312,2.1427688041833792,6.325758308286339,2.1427688041833792
-8.593090202358015,-0.3320191126788139,2.488097885979877,6.906581635929961,2.488097885979877
-10.961980506005409,-1.1235775057279924,2.8477988176931097,7.1940186342646575,2.8477988176931097
-13.286959679952624,-1.2693159116778083,3.2088393392631334,7.220810431400478,-3.0743459679164533
-14.666378854351688,-0.8748687246331182,3.5607984948644824,7.03918311202698,-2.7223868123151043
-12.366839247242439,0.6628747322530777,3.9024653914451535,6.833337931613414,-2.380719915734433
-10.338524340631007,1.1163756956203272,4.2266468391996055,6.483628955089041,-2.056538467979981
-8.434410017967139,1.1467802574124764,4.526266812143845,5.992399458884803,-1.7569184950357413
-6.678393461877653,0.8635601859238939,4.795511141001437,5.384886577151816,-1.4876741661781498
-5.1136699122972855,0.8917077460971272,5.034072752635509,4.771232232681465,-1.2491125545440778
-3.8395727551947862,1.6807377717245302,5.249663482021123,4.311814587712304,-1.033521825158463
-2.931341866959743,2.223062971465695,5.448037707503297,3.9674845096434934,-0.8351475996762894
-2.2755648466711733,2.3148810327328166,5.633609599138183,3.71143783269773,-0.6495757080414031
-1.8034256790754908,2.098446806269761,5.811499669048639,3.557801398209123,-0.4716856381309473
-1.4903448900063152,1.4361301742662058,5.98312114641258,3.4324295472787867,-0.30006416076700604
-1.2696260994581259,1.1959678833780742,6.152628076607795,3.390138603904308,-0.13055723057179172
-1.1669737209147288,0.7902879803764128,6.3231801672408565,3.411041812661256,0.039994860061270045
-1.165124820229295,0.06787212709023294,6.495740706265552,3.4512107804938754,0.21255539908596585
-1.2367203665415265,-0.6745248114178302,6.6711532520472465,3.5082509156339414,0.38796794486766006
-1.3823948557927217,-1.045600709279717,6.852910348706925,3.6351419331935295,0.5697250415273387
-1.6472201882632065,-1.099034973820208,7.046652203332897,3.8748370925194595,0.7634668961533106
-2.0854832162885786,-1.079474599118614,7.2582266321301425,4.231488575944896,0.9750413249505561
-2.7424855192724378,-1.1092236365519197,7.492521574067094,4.68589883873903,1.2093362668875078
-3.6594579065636736,-1.094946329588976,7.753681224212719,5.223193002912496,1.4704959170331324
-4.8917109811940005,-1.0854605545470557,8.04401145005354,5.806604516816424,1.760826142873954
-6.4722568799334965,-0.2873552398035297,8.369011459232674,6.500000183582665,2.085826152053087
-8.576424067736554,-0.8678090172930708,8.720138326979557,7.022537354937662,2.43695301979997
-10.871338156511133,-0.9975197489014932,9.08807477142449,7.358728888898645,2.804889464244903
-13.283516401984947,-1.011142582299433,9.460816791570323,7.454840402916663,-3.1055538227888495
-15.20266495543564,-0.8578262652431522,9.825773951097409,7.299143190541669,-2.740596663261764
-12.838676302480753,0.23895647333043524,10.177885702292679,7.042235023905473,-2.388484912066494
-10.665645326471571,1.2156225196186188,10.513468021212873,6.7116463784038505,-2.0529025931463
