Reward,Action,Angle_unwrap,AngleSpeed,Angle
-9.321690731118931,1.6756091052007942,-3.0341632671322616,0.36028746878882034,-3.0341632671322616
-9.223127437631344,2.1654876434476944,-3.0051697510903788,0.5798703208376507,-3.0051697510903788
-9.068670191767444,2.254804789634484,-2.966276239933366,0.7778702231402521,-2.966276239933366
-8.863302939998054,2.269228052712414,-2.9189234678937597,0.9470554407921212,-2.9189234678937597
-8.61380561221433,2.2935848551494282,-2.8648519593831527,1.0814301702121454,-2.8648519593831527
-8.328325870485997,2.296565550108314,-2.8060262688480533,1.1765138107019932,-2.8060262688480533
-8.016201896142581,2.278362518538882,-2.744549478939257,1.2295357981759305,-2.744549478939257
-7.687727670245358,2.26461218533786,-2.6825736850608224,1.239515877568689,-2.6825736850608224
-7.353841536855287,2.2620430561464056,-2.622212972598909,1.2072142492382674,-2.622212972598909
-7.025737498022398,2.146149000659209,-2.5654650745449703,1.1349579610787892,-2.5654650745449703
-6.7134475163620975,1.7388244047218815,-2.516105269721096,0.9871960964774784,-2.516105269721096
-6.4287044236596405,-0.6805013235365572,-2.493805191840289,0.446001557616135,-2.493805191840289
-6.242389239139336,-1.8528802848951018,-2.5080300995971934,-0.2844981551380842,-2.5080300995971934
-6.301729333650696,-1.8494413041488604,-2.5583265541914084,-1.0059290918843051,-2.5583265541914084
-6.649642205217197,-1.8488140918960712,-2.6431423511910284,-1.6963159399923984,-2.6431423511910284
-7.277313408627095,-1.8338874393561135,-2.7596397405810342,-2.3299477878001045,-2.7596397405810342
-8.162018164900381,-1.88175389431321,-2.9042277852603973,-2.8917608935872705,-2.9042277852603973
-9.274312308983344,-1.8828631752642802,-3.0717551362780786,-3.3505470203536243,-3.0717551362780786
-10.562019636911934,-1.9296336701874888,-3.2563715183839195,-3.6923276421168154,3.026813788795667
-10.528852989358569,-1.9806402098811535,-3.4515479391502546,-3.903528415326705,2.831637368029332
-9.545873947769467,-1.9875499548652635,-3.650192882587704,-3.972898868748998,2.6329924245918828
-8.514939573237996,-1.9743158686121016,-3.845384377793344,-3.9038299041128006,2.437800929386243
-7.4708296102272485,-1.9918450959571792,-4.03124796922192,-3.7172718285715187,2.251937337957666
-6.457032758837004,-2.0346606519057016,-4.202979507417357,-3.43463076390874,2.080205799762229
-5.510762167278267,-1.95886433297934,-4.356663804210738,-3.0736859358676387,1.9265215029688483
-4.659559341068916,-1.8220089002301267,-4.488860886079149,-2.6439416373681874,1.7943244211004379
-3.9207256731136937,-1.4431932564124887,-4.595314863275903,-2.129079543935092,1.6878704439036831
-3.303707390002013,-1.2258809722449002,-4.673719648402888,-1.5680957025396869,1.6094656587766984
-2.837991835781648,-1.3113793378703802,-4.724487812268539,-1.0153632773130201,1.558697494911047
-2.5347581721933548,-1.4574062782212633,-4.7486892678448624,-0.4840291115264573,1.534496039334724
-2.3809236879026603,-1.6784442463770413,-4.748003759634874,0.013710164199779551,1.5351815475447126
-2.359913885714581,-1.7642859554405146,-4.7230741763113295,0.498591666470883,1.560111130868257
-2.4620135807393533,-1.7909425152419949,-4.674078802583207,0.9799074745624472,1.6091065045963797
-2.688377168718457,-1.7696213475609115,-4.6008831044035565,1.463913963593025,1.68230220277603
-3.0477158931941952,-1.808530466662413,-4.503984272528831,1.937976637494492,1.7792010346507559
-3.5442957308128893,-1.778781707552758,-4.383737720041978,2.404931049737047,1.8994475871376084
