Reward,Action,Angle_unwrap,AngleSpeed,Angle
-8.647541604656878,-2.5915371819663395,-2.9954254191309118,-1.4253680581354862,-2.9954254191309118
-9.179740851690891,-2.5614293552052185,-3.0871555964029858,-1.8346035454414928,-3.0871555964029858
-9.871106693296923,-2.5764499359928767,-3.1959261552289155,-2.1754111765185957,3.087259151950671
-10.008410449995374,-2.56935106877482,-3.3176602100924613,-2.434681097270912,2.9655250970871254
-9.391106305994434,-2.599913306876604,-3.447825791603493,-2.6033116302206336,2.835359515576094
-8.720986726972097,-2.5885489979448963,-3.5816862791821364,-2.6772097515728754,2.7014990279974502
-8.018842203662855,-2.594679340042022,-3.714570860344177,-2.657691623240804,2.5686144468354097
-7.308112652916011,-2.611710545675649,-3.842125303743397,-2.5510888679844017,2.44106000343619
-6.613579381611288,-2.583254984628995,-3.9605063100498863,-2.367620126129795,2.3226789971297
-5.959400229872912,-2.580650436485618,-4.066497156162251,-2.119816922247297,2.216688151017335
-5.367068737245251,-2.4623961436741566,-4.157541879053294,-1.8208944578208648,2.1256434281262924
-4.850652715598256,-0.8526836514725133,-4.223107441857978,-1.3113112560936964,2.060077865321608
-4.417888949813134,1.419301796413437,-4.2449280877861,-0.4364129185624065,2.0382572193934867
-4.175735045931799,1.4822044303394135,-4.222155375241156,0.4554542508988747,2.0610299319384304
-4.270784350184487,1.4819285988773756,-4.155184839683086,1.3394107111614146,2.1280004674965007
-4.709953492957987,1.471529128243749,-4.04535020118092,2.1966927700433274,2.2378351059986668
-5.4926357562576,1.4777963396473064,-3.8949699487608,3.0076050484023886,2.388215358418787
-6.610491384542277,1.5329623731041806,-3.707438503647954,3.750628902256942,2.5757468035316324
-8.043413379941294,1.4899891923629096,-3.4886272638533398,4.376224795892285,2.7945580433262465
-9.726828797685194,1.4628033864894483,-3.2460908474964705,4.85072832713738,3.037094459683116
-11.578162843595527,1.1240801520987975,-2.991212275752872,5.097571434871972,-2.991212275752872
-11.545931439647825,-0.2389721131825269,-2.7437440284177974,4.949364946701492,-2.7437440284177974
-9.97786303521432,0.3322712329575997,-2.508312592905744,4.7086287102410616,-2.508312592905744
