Reward,Action,Angle_unwrap,AngleSpeed,Angle
-3.526285588510309,0.23195345363380626,1.845584352355188,-0.17828408899483286,1.845584352355188
-3.4113718221931566,1.4183437157351335,1.883400828411531,0.7563295211268511,1.883400828411531
-3.606077565271194,1.2943918870100892,1.9666078366840964,1.664140165451315,1.9666078366840964
-4.1457399860074355,1.1213178288517842,2.092825378104094,2.5243508283999603,2.092825378104094
-5.018860503724223,1.3068014398975771,2.2613492752726514,3.370477943371136,2.2613492752726514
-6.253712701451278,2.1694773612937786,2.4737816946228617,4.248648387004201,2.4737816946228617
-7.9286971842904945,2.4520219723520844,2.724436689576823,5.013099899079223,2.724436689576823
-9.939672335327131,2.448584381089284,3.0052852576431226,5.616971361325994,3.0052852576431226
-12.190776207202731,2.146447659091843,3.3062295393092613,6.018885633322789,-2.9769557678703253
-12.486433424765249,1.2121692154611865,3.6101190599321686,6.077790412458129,-2.6730662472474176
-10.839306060464027,0.2631891218088904,3.899048549540012,5.778589792156872,-2.384136757639575
-9.023405937173546,0.29641093678472763,4.164435802697721,5.307745063154166,-2.1187495044818654
-7.306770694198521,0.6748821472141858,4.402874950082857,4.768782947702695,-1.88031035709673
-5.810943865719068,1.1170257310527691,4.613973726450436,4.221975527351591,-1.66921158072915
-4.570654239459244,1.3708402034363976,4.798035262104177,3.681230713074852,-1.4851500450754094
-3.5648166126760463,2.077179740971292,4.959734250310434,3.2339797641251185,-1.3234510568691527
-2.8013852114051545,2.3483999376349063,5.1000745211133385,2.8068054160580895,-1.183110786066248
-2.1915667964675976,2.44115208520827,5.220697797699937,2.4124655317319554,-1.0624875094796498
-1.7148787019797451,2.4435818334425066,5.323562242183094,2.0572888896631594,-0.9596230649964926
-1.3481201844264097,2.465178586652543,5.410715111778022,1.7430573918985677,-0.8724701954015643
-1.0690291490092687,2.4607407463249458,5.4841460019581065,1.4686178036017057,-0.79903930522148
-0.8581476365944134,2.392377246661161,5.545701150733128,1.2311029755004452,-0.737484156446458
-0.6994443346381458,2.157869756731018,5.5970402529475,1.0267820442874145,-0.6861450542320864
-0.579057507480323,1.6835484507633391,5.637247492978887,0.8041448006277296,-0.6459378142006991
-0.4832800546799594,1.1745249371216149,5.6636906357460175,0.5288628553426425,-0.619494671433569
-0.4120721351178778,0.5734938597547077,5.672661589573735,0.17941907655432188,-0.6105237176058511
-0.3759847816861308,0.16263893660926554,5.661353711215446,-0.2261575671657832,-0.6218315959641407
-0.3918203693692425,-0.17638342126678486,5.626878274138083,-0.6895087415472312,-0.6563070330415031
-0.4786316945258786,-0.5920662455627256,5.565080017873162,-1.235965125298449,-0.7181052893064248
-0.6692886971556273,-0.9233155096505712,5.4716834314771985,-1.8679317279192824,-0.811501875702388
-1.0078383125273735,-0.6213889620251709,5.346426856688716,-2.5051314957696453,-0.9367584504908708
-1.5051404063686082,0.23586159680034305,5.1927276676046965,-3.0739837816803925,-1.09045763957489
-2.1344651976818367,0.6555188564702047,5.010688427199057,-3.6407848081127785,-1.2724968799805298
-2.945323283059944,-0.7372730846038091,4.787275726583159,-4.468254012317944,-1.4959095805964273
-4.2361378574408075,-1.3649147449892658,4.516231266712673,-5.420889197409736,-1.7669540404669137
-6.062674955910357,-1.3944194952203877,4.197947809903652,-6.365669136180417,-2.085237497275935
-8.40235445390524,-1.4016699781494522,3.8365055346558434,-7.228845504956176,-2.4466797725237432
-11.213829483105625,-1.4024408637369727,3.4405330082394565,-7.919450528327731,-2.84265229894013
-14.354455529092338,-1.4190734158927194,3.0405330082394566,-8.0,3.0405330082394566
-15.646826966706517,-1.409252465967909,2.6405330082394567,-8.0,2.6405330082394567
-13.374369096170938,-1.3980445518021591,2.24806099393408,-7.8494402861075425,2.24806099393408
-11.216825671189326,-1.2946652944447798,1.8751023561420601,-7.459172755840392,1.8751023561420601
-9.08393466615666,2.4202130088366087,1.5529207852569564,-6.44363141770207,1.5529207852569564
-6.5676015500028,2.584026251020901,1.283233223250413,-5.393751240130875,1.283233223250413
-4.5599427492949784,2.602815943604042,1.064505831201607,-4.374547840976113,1.064505831201607
-3.050839545961101,2.601032375455709,0.8935740414458507,-3.4186357951151236,0.8935740414458506
-1.971181637510112,2.609276128468787,0.766866613852981,-2.534148551857393,0.766866613852981
-1.2342752917304298,2.5633635231112297,0.681179773770052,-1.7137368016585812,0.681179773770052
-0.7616952667293173,2.058202433328108,0.6341070566660882,-0.9414543420792758,0.6341070566660882
-0.4915085179895434,0.8849468084703338,0.6158886304217376,-0.36436852488701377,0.6158886304217376
-0.3926326128458332,0.1933017595260952,0.6207831212783617,0.09788981713248264,0.6207831212783615
-0.3864064064380782,-0.2765522448829236,0.6454161833424114,0.4926612412809943,0.6454161833424114
-0.4413648466694104,-0.7288944251892973,0.6871399481594165,0.8344752963401036,0.6871399481594165
-0.5430665812380365,-1.1271072980513202,0.7441977374251143,1.1411557853139576,0.7441977374251142
-0.6855263190069549,-1.2134224255153918,0.8175566782054132,1.4671788156059775,0.8175566782054132
-0.884789090748154,-1.0624504570041884,0.9103026191720676,1.8549188193330848,0.9103026191720676
-1.1736585446054917,-0.9671109048922929,1.0254085821557903,2.3021192596744577,1.0254085821557903
-1.5828459280079767,-1.1865323732710795,1.1636752853150194,2.765334063184583,1.1636752853150194
-2.1206415015808764,-1.3394341443271451,1.3263311549001149,3.2531173917019065,1.3263311549001149
-2.8193345242888634,-1.3794620005097222,1.5150260686872548,3.7738982757428037,1.5150260686872548
