Reward,Action,Angle_unwrap,AngleSpeed,Angle
-3.9369337670365927,-1.7801556342604652,-2.028662643272044,-0.9069333326515259,-2.028662643272044
-4.201724927194953,-2.1725069172540814,-2.122646723725183,-1.8796816090627904,-2.122646723725183
-4.8629494088861405,-2.2060992065134464,-2.2635641498380448,-2.8183485222572338,-2.2635641498380448
-5.922031499722984,-2.243357357523875,-2.4483371224797765,-3.6954594528346347,-2.4483371224797765
-7.363996722067037,-2.267511012891461,-2.6720742683722927,-4.4747429178503255,-2.6720742683722927
-9.146313313782487,-2.2617429185451043,-2.9277785457799714,-5.114085548153584,-2.9277785457799714
-11.191274312512824,-2.237237283953772,-3.2064398990580365,-5.57322706556129,3.07674540812155
-12.576448298827529,-2.2454510517695585,-3.4976711846063706,-5.824625710966679,2.785514122573216
-11.155715394340241,-2.2498651062327863,-3.7908299160160714,-5.863174628194004,2.492355391163515
-9.653517067931633,-2.2546664975715967,-4.076316933923368,-5.70974035814597,2.2068683732562184
-8.13438151262263,-2.233198832317701,-4.346637627326458,-5.406413868061775,1.9365476798531287
-6.677148007621603,-2.277024935041648,-4.5969387468829925,-5.006022391130694,1.686246560296594
-5.3530431294411365,-1.8946369781192207,-4.824199280494408,-4.54521067222832,1.4589860266851782
-4.19583966418515,1.1425553066372385,-5.005624809142074,-3.6285105729533154,1.2775604980375121
-2.9509854818541412,1.4885422079623296,-5.1399870124296365,-2.6872440657512584,1.14319829474995
-2.03107347051478,1.4293573745056587,-5.229505369024436,-1.7903671318959882,1.05367993815515
-1.4316618100495275,0.9375240165140472,-5.279395481288381,-0.9978022452788818,1.0037898258912057
-1.1076259659519627,-0.6863084735806283,-5.302801185029809,-0.4681140748285567,0.9803841221497775
-0.9857047642146394,-1.6243948245393418,-5.307238177183471,-0.08873984307322548,0.9759471299961151
-0.9565763102563768,-1.8209980049015884,-5.294273916276254,0.25928521814432104,0.988911390903332
-0.9886686214931772,-2.006079611545972,-5.264981098822644,0.5858563490722044,1.0182042083569425
-1.0750625760906087,-2.1233491698093605,-5.218769526658325,0.9242314432863886,1.0644157805212615
-1.2224013298986098,-2.110715799570952,-5.154763989916058,1.2801107348453242,1.128421317263528
-1.441203018601379,-2.097009631240911,-5.071868296842044,1.6579138614802984,1.2113170103375428
-1.7461567367419335,-2.0008036269044465,-4.9688695992605565,2.0599739516297646,1.31431570791903
-2.152700126646645,-0.9618099732417892,-4.8368111481343625,2.641169022523878,1.446374159045224
-2.791983077054398,1.5516083741213338,-4.655905526352336,3.6181124356405143,1.6272797808272508
-3.960756007711102,1.9086023494336315,-4.423245190683163,4.653206713383458,1.8599401164964233
-5.628315133959124,1.92474030942014,-4.1402059892128245,5.660784029406778,2.142979317966762
-7.799284442234613,1.5736906438820788,-3.813837071985312,6.5273783445502565,2.469348235194275
-10.359078220673268,-0.8548150243332953,-3.4705263807436406,6.866213824833414,2.812658926435946
-12.628049233418569,-1.5842247711143829,-3.1269835963434987,6.870855688002834,-3.1269835963434987
-14.499706478412962,-0.902373578705695,-2.790756433943522,6.724543247999541,-2.790756433943522
-12.310284683265493,0.1225571161109871,-2.4664982135249742,6.4851644083709585,-2.4664982135249742
-10.28952555728057,0.41997571183699617,-2.162526589415997,6.079432482179544,-2.162526589415997
-8.372523428539104,0.2285783671880335,-1.8879647569928704,5.491236648462532,-1.8879647569928704
-6.5800251050548075,0.4961738262533929,-1.6453112081985133,4.8530709758871415,-1.6453112081985133
-5.062652610681951,0.6114320554924788,-1.4354678583841864,4.196866996286536,-1.4354678583841864
