Reward,Action,Angle_unwrap,AngleSpeed,Angle
-6.386079987616786,-2.3488417899008924,-2.5235383579046458,-0.10430247275772664,-2.5235383579046458
-6.373333744398413,-2.400428647135329,-2.565482875100553,-0.8388903439181451,-2.565482875100553
-6.656076083346112,-2.4171522972547783,-2.6428561087900486,-1.5474646737899076,-2.6428561087900486
-7.228153103431648,-2.408841600962851,-2.7531662063541584,-2.206201951282196,-2.7531662063541584
-8.070656864794685,-2.4953309582065777,-2.892678774611882,-2.7902513651544707,-2.892678774611882
-9.150140761164737,-2.5330790709552304,-3.0564295225215625,-3.2750149581936117,-3.0564295225215625
-10.418333723780576,-2.492161165751244,-3.2383700288231445,-3.638810126031636,3.044815278356442
-10.598993992643852,-2.460421568630622,-3.4316870459223163,-3.8663403419834257,2.8514982612572704
-9.629901097958086,-2.4693587181581003,-3.629277462720037,-3.9518083359544263,2.6539078444595496
-8.608905759295823,-2.4432197944718794,-3.8242960597784332,-3.9003719411679385,2.4588892474011534
-7.571426458930019,-2.4978978005211108,-4.010656176138493,-3.7272023272012,2.2725291310410936
-6.557592370219785,-2.4942432196010667,-4.183376614882134,-3.45440877487279,2.099808692297453
-5.606490542639752,-2.4687720743099892,-4.338723081183252,-3.106929326022376,1.9444622259963344
-4.750234332016403,-2.4933796324735753,-4.4741572185529686,-2.7086827473943536,1.809028088626618
-4.010278848043253,-2.511861855057793,-4.588150477011488,-2.2798651691703586,1.6950348301680986
-3.396921594442613,-2.522209726398421,-4.6799327735100285,-1.8356459299708128,1.603252533669558
-2.9113782847396976,-2.2949922761815293,-4.74923481962537,-1.3860409223068255,1.5339504875542167
-2.5457301910418786,-0.7843143139993632,-4.786944675513512,-0.7541971177628162,1.4962406316660746
-2.2972843990462715,1.291139788559657,-4.777575157562987,0.18739035901046874,1.5056101496165992
-2.27263903697198,1.5051909109661188,-4.719496352778465,1.161576095690457,1.5636889544011219
-2.5815704015742287,1.2334313317759704,-4.614667760153054,2.0965718525082155,1.6685175470265323
-3.223686429434444,0.4174582925697486,-4.469387139833184,2.9056124063974083,1.813798167346402
-4.13547019212348,1.1610575495022157,-4.279000335861128,3.8077360794411006,2.0041849713184585
-5.468869068723795,1.4920671557538658,-4.043389981722108,4.712207082780416,2.2397953254574783
-7.239502171565964,1.5262740658869929,-3.7669159640557655,5.5294803533268535,2.516269343123821
-9.391119671255039,1.4117245933556588,-3.4579030331185066,6.180258618745158,2.82528227406108
-11.803958253345582,-1.4760304077017057,-3.1482955011518903,6.192150639332333,3.1348898060276964
-13.665807049954743,-2.07020244920237,-2.8534366142838574,5.897177737360659,-2.8534366142838574
-11.621052876395414,-1.1321828728061134,-2.577726028058812,5.514211724500914,-2.577726028058812
-9.685527408033456,-0.4503754425631056,-2.3254354415471914,5.045811730232412,-2.3254354415471914
-7.953740605330813,0.2626991281504223,-2.0984940668115883,4.538827494712061,-2.0984940668115883
-6.465471901886718,1.3034764163041273,-1.8941754434058624,4.086372468114519,-1.8941754434058624
-5.259722287672336,1.4063009827578108,-1.7148658267656378,3.5861923328044893,-1.7148658267656378
-4.228912995221518,1.4389741576390842,-1.5618754012315326,3.0598085106821036,-1.5618754012315326
-3.3779774649273264,1.509928392640698,-1.435059020582901,2.536327612972629,-1.435059020582901
-2.704890405200269,1.483319456883879,-1.3342728125427925,2.0157241608021685,-1.3342728125427925
-2.188841743917468,1.4978038531308075,-1.2587090183497185,1.5112758838614808,-1.2587090183497185
-1.8148817808265776,1.4621587593472127,-1.2078675863724282,1.016828639545806,-1.2078675863724282
-1.56433524058368,1.413182986901243,-1.181484572925824,0.5276602689320886,-1.181484572925824
