Reward,Action,Angle_unwrap,AngleSpeed,Angle
-2.008475945253143,1.795304707238626,-1.4457522961006952,-0.6064957417876162,-1.4457522961006952
-2.1304080383382256,1.8505750936243748,-1.4994049766161108,-1.073053610308322,-1.4994049766161108
-2.366947466705833,1.8941430107308423,-1.5762560615410888,-1.5370216984995555,-1.5762560615410888
-2.724409190037856,1.8927356727724585,-1.6764110700084711,-2.0031001693476425,-1.6764110700084711
-3.2151700091484305,1.8907418272807357,-1.7996765627216038,-2.4653098542626597,-1.7996765627216038
-3.8501702494603234,1.886597810456492,-1.945314611815044,-2.9127609818688,-1.945314611815044
-4.636260868356635,1.8958575014463652,-2.1116343778816717,-3.3263953213325683,-2.1116343778816717
-5.568232666691324,1.656000441209665,-2.297682047188876,-3.7209533861440782,-2.297682047188876
-6.6640589945681,0.4084047114400302,-2.5086884663053834,-4.220128382330143,-2.5086884663053834
-8.07650820764054,-1.4289962673292789,-2.7525931924273888,-4.878094522440113,-2.7525931924273888
-9.959989004278231,-1.907643649794744,-3.0250276015807116,-5.448688183066444,-3.0250276015807116
-12.12361228195394,-2.01336560299784,-3.316823308049,-5.835914129365777,2.9663619991305867
-12.208925642654007,-1.9577436591352184,-3.6167645195410234,-5.998824229840452,2.6664207876385633
-10.711679040767423,-1.8138384614614111,-3.913153596510381,-5.927781539387177,2.3700317106692057
-9.131907368902302,-0.9988300429836118,-4.1908868360145615,-5.554664790083606,2.092298471165025
-7.463363532835928,0.4696247192934378,-4.432582697055283,-4.833917220814434,1.8506026101243036
-5.763070522532652,1.2903225043117583,-4.628559553502133,-3.9195371289370033,1.6546257536774533
-4.275174283843181,1.053930073073177,-4.779263620496772,-3.014081339892758,1.503921686682815
-3.171960835778247,-1.3083438976009605,-4.902364089554874,-2.4620093811620745,1.3808212176247123
-2.5158411464585213,-1.7392217003368742,-5.001683386277966,-1.986385934461844,1.2815019209016205
-2.0400912318211666,-1.8086322135355295,-5.078625721983936,-1.5388467141194004,1.20455958519565
-1.6912073158773548,-1.854346417213133,-5.1344625960870935,-1.1167374820631641,1.148722711092493
-1.4475682399719203,-1.8149690376858445,-5.169702683997149,-0.7048017582010702,1.1134826231824377
-1.2920337074684862,-1.5860654157095928,-5.183191693553246,-0.269780191121965,1.0999936136263406
-1.2192915881228596,-1.4239041231573886,-5.173939816662688,0.18503753781113114,1.109245490516898
-1.2362840345325337,-1.5603163975750922,-5.142814202900434,0.6225122752451351,1.1403711042791527
-1.3424240918899983,-1.7960186892277048,-5.091079164132936,1.034700775349925,1.1921061430466502
-1.5316321317699926,-1.8586301486468504,-5.018440738612312,1.45276851041251,1.2647445685672747
-1.8141784937247258,-1.8830920104138138,-4.924168106073374,1.8854526507787424,1.3590172011062125
-2.2057474301045485,-1.823871533065528,-4.806912316631836,2.345115788830766,1.4762729905477505
-2.732728721851293,-1.8411879122349784,-4.666132836733224,2.8155895979722256,1.6170524704463622
-3.4111518605753277,-1.8811406055116469,-4.5020020223012835,3.282616288638838,1.781183284878303
-4.253565962722687,-1.8425793196282867,-4.315017421156827,3.7396920228891135,1.9681678860227596
