Reward,Action,Angle_unwrap,AngleSpeed,Angle
-2.9971572214974014,2.1442717884848803,-1.7518431291151229,-0.43539091162797494,-1.7518431291151229
-3.091910873620689,2.1760933307525656,-1.7954997651416715,-0.8731327205309741,-1.7954997651416715
-3.3040554813899794,2.162331564809404,-1.8607136597554796,-1.3042778922761589,-1.8607136597554796
-3.6363694056286633,2.1532868761595525,-1.9468625860341235,-1.7229785255728782,-1.9468625860341235
-4.0911394288580025,2.105945691268768,-2.0528908829965298,-2.1205659392481406,-2.0528908829965298
-4.667549967191643,1.8732323484914335,-2.178095903171044,-2.5041004034902743,-2.178095903171044
-5.371648578329924,0.7035139255356612,-2.328819269362857,-3.01446732383626,-2.328819269362857
-6.333530763685544,-1.1959304670991362,-2.5157444877021744,-3.7385043667863433,-2.5157444877021744
-7.729643127017907,-1.741065640915637,-2.737694631860492,-4.439002883166347,-2.737694631860492
-9.468565895906405,-1.76616502987026,-2.987628727135312,-4.9986819054964045,-2.987628727135312
-11.427698732471232,-1.7581928316743398,-3.2565001322978797,-5.377428103251345,3.026685174881707
-12.055468196974013,-1.7238760284797194,-3.534001053509025,-5.550018424222921,2.7491842536705615
-10.641136279474516,-1.6887178340282625,-3.8098268011783305,-5.5165149533861095,2.4733585060012557
-9.163584800685832,-1.6996406631437355,-4.075164819839192,-5.306760373217232,2.2080204873403946
-7.6943819719419455,-1.690246595075677,-4.323039048554215,-4.957484574300444,1.960146258625371
-6.302390860641403,-1.5975528146751201,-4.548201572899338,-4.503250486902475,1.734983734280248
-5.040228513889014,-1.4606371531776126,-4.747323194647904,-3.9824324349713054,1.5358621125316827
-3.9464111032802354,-1.2497458376821342,-4.918340790339398,-3.4203519138298866,1.3648445168401884
-3.034036264728478,-1.1640395765502118,-5.061381178462024,-2.860807762452504,1.2218041287175627
-2.312712236795373,-1.2185247117882694,-5.1783210840925085,-2.338798112609724,1.104864223087078
-1.7694332853924142,-1.3079269015979027,-5.271567821453948,-1.8649347472287503,1.0116174857256388
-1.373194751546854,-1.4236056261736338,-5.343703188001618,-1.4427073309534315,0.9394821191779681
-1.0929415387832215,-1.4745990130943154,-5.396626076439331,-1.0584577687542436,0.8865592307402557
-0.8997851760367909,-1.3283906061156576,-5.430453088532269,-0.6765402418587603,0.8527322186473179
-0.7743964269407615,-1.213886459333717,-5.445143718432879,-0.2938125980122076,0.8380415887467072
-0.7122945341131339,-1.1611396853784617,-5.440667851244893,0.08951734375973153,0.8425174559346937
-0.7119517192188737,-1.1466124806689109,-5.416804537655795,0.4772662717819358,0.8663807695237911
-0.7749110257386096,-1.2316974141047503,-5.373604323660216,0.8640042799115982,0.9095809835193702
-0.903821153140584,-1.3539748852779752,-5.310962177524032,1.2528429227236817,0.9722231296555546
-1.1043093252190943,-1.4594425236959498,-5.228285585014161,1.653531850197418,1.0548997221654253
-1.3888610682179925,-1.622000749559508,-5.125154594494086,2.0626198104014937,1.1580307126855003
-1.7690194091967886,-1.5950640889418857,-4.9996360252427925,2.51037138502588,1.283549281936794
-2.280171561937844,-1.573643448087714,-4.849956252213984,2.9935954605761763,1.4332290549656028
-2.9529238046911384,-1.6176843126256353,-4.6752633914218515,3.493857215842658,1.607921915757735
-3.8087836031388616,-1.6330619998195832,-4.4753443359605845,3.998381109225325,1.807840971219002
-4.868924023326045,-1.3892072008834608,-4.249392975966425,4.519027199883187,2.0337923312131614
