Reward,Action,Angle_unwrap,AngleSpeed,Angle
-5.042563735898537,-1.6886879048468224,-2.307039792388006,-1.3634396036344187,-2.307039792388006
-5.5111577792339945,-1.68179080043356,-2.4156125658748624,-2.17145546973713,-2.4156125658748624
-6.309472502913544,-1.6632945607674654,-2.5615551255352016,-2.9188511932067893,-2.5615551255352016
-7.416310790885829,-1.6664035890785875,-2.740547786884454,-3.57985322698504,-2.740547786884454
-8.794715266700553,-1.6056717683742543,-2.9462222558287654,-4.113489378886229,-2.9462222558287654
-10.375005691303931,-1.6433573994153323,-3.1715017765007865,-4.50559041344042,3.1116835306788
-11.715437789107431,-1.6819324127699224,-3.4082743653730305,-4.7354517774448786,2.874910941806556
-10.51041242466404,-1.687941851602796,-3.6478240717152217,-4.790994126843825,2.635361235464365
-9.243368640817977,-1.6962685767642178,-3.881912613172826,-4.681770829152084,2.4012726940067606
-7.960934202860247,-1.7105093416361374,-4.103535318797648,-4.432454112496434,2.179649988381939
-6.718329164616843,-1.6703732591257665,-4.306924417148522,-4.067781967017495,1.976260890031064
-5.5623777124060165,-1.444158516358945,-4.486685232446012,-3.5952163059497977,1.7965000747335742
-4.5203302461451225,-0.5997490897482416,-4.634395283852215,-2.9542010281240643,1.6487900233273713
-3.5912418645805984,-0.054333229219007684,-4.745126833235053,-2.2146309876567787,1.538058473944533
-2.856089379754016,-0.0804321606665771,-4.81898171765956,-1.477097688490126,1.4642035895200263
-2.3622616444752955,-0.4332837149943003,-4.858799066029729,-0.7963469674033746,1.4243862411498578
-2.0934902385342187,-1.0941779142091763,-4.869723954675168,-0.2184977729087878,1.4134613525044186
-2.004914903018498,-1.505915109914238,-4.854906392988629,0.2963512337307825,1.4282789141909575
-2.051300017567222,-1.5927823050706056,-4.814914889666031,0.7998300664519671,1.468270417513555
-2.221993815165325,-1.4842448247637554,-4.748752141733314,1.323254958654335,1.5344331654462728
-2.53131392927488,-1.3146944485634888,-4.654974392173719,1.8755549911919005,1.628210915005867
-3.0041281573725604,-1.1343373086654107,-4.532265963607214,2.4541685713300927,1.7509193435723722
-3.668633222563213,-0.7876148912177768,-4.378571334410993,3.0738925839244247,1.9046139727685933
-4.572660835671914,-0.474224267612816,-4.193003448310513,3.711357722009601,2.0901818588690735
-5.746294653039379,-0.12975292665984053,-3.9758540466824375,4.342988032561515,2.307331260497149
-7.209936800549562,0.06891868357453856,-3.7304077334364303,4.908926264920146,2.5527775737431564
-8.926429609350137,-0.023683366657235583,-3.4643124441574424,5.321905785579757,2.8188728630221442
-10.778935375813901,0.7893281146113723,-3.1804041771874303,5.678165339400241,3.1027811299921564
-12.852434492454412,1.013700972865016,-2.8874380861530735,5.859321820687144,-2.8874380861530735
-11.77059910109374,0.3676681769823696,-2.6011430047110125,5.72590162884121,-2.6011430047110125
-10.044631633583798,0.30291304053032203,-2.331870635742922,5.385447379361795,-2.331870635742922
-8.338408213014043,0.6951284675927716,-2.084538383697737,4.946645040903715,-2.084538383697737
-6.793252686207563,1.0112848405152963,-1.8622806808873191,4.445154056208357,-1.8622806808873191
-5.4461097286844184,1.442544951022252,-1.6651220796565007,3.9431720246163704,-1.6651220796565007
-4.330867215080955,1.837148156695301,-1.4915181656371646,3.472078280386724,-1.4915181656371646
-3.4341591969389755,2.0435712499832697,-1.3402964690729051,3.024433931285192,-1.3402964690729051
-2.7151146854802155,2.1548933039592435,-1.2105829843978515,2.5942696935010665,-1.2105829843978515
-2.1425346863754204,2.1426889819468724,-1.1009628114984422,2.192403457988192,-1.1009628114984422
-1.6967824045624116,2.155571296829767,-1.0097792763919602,1.8236707021296368,-1.0097792763919602
-1.3562316700112709,2.1365993283761706,-0.9353475324019735,1.4886348797997302,-0.9353475324019735
-1.100478386906097,2.168372791664066,-0.8760959909368357,1.185030829302761,-0.8760959909368357
-0.9119739919753947,2.130105591987708,-0.8306536582663491,0.9088466534097324,-0.8306536582663491
-0.7765857239326752,2.139516029932203,-0.7979002887789963,0.6550673897470553,-0.7979002887789963
-0.6835561993446082,2.1398817937406456,-0.7769928553320616,0.4181486689386936,-0.7769928553320616
-0.6252027281705901,2.144131329957763,-0.7673781127371344,0.19229485189854506,-0.7673781127371345
-0.5965668989146742,2.154170285004525,-0.7687977664131829,-0.02839307352097048,-0.7687977664131829
-0.5951306223042956,2.1842657363665325,-0.7812901065678951,-0.2498468030942424,-0.7812901065678951
-0.6206565731225144,2.2346942646975942,-0.8051897962692451,-0.4779937940270015,-0.8051897962692451
-0.6751784147289412,2.213631613350527,-0.8411255677184121,-0.7187154289833382,-0.8411255677184121
