Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.1928045189200544,1.9367195140325957,-0.4039417829068635,0.3329631357130129,-0.4039417829068635
-0.17721955721359808,1.721670195257578,-0.3891203220343905,0.29642921744946044,-0.38912032203439056
-0.16243126267941274,1.4931877187732103,-0.3773265024963705,0.2358763907603989,-0.3773265024963705
-0.14950460275901314,1.2512178471611284,-0.36996491276187904,0.14723179468982972,-0.369964912761879
-0.14028855861227507,1.1166027944670294,-0.3677881540295395,0.0435351746467903,-0.3677881540295395
-0.1365079743478373,1.0248497256810312,-0.3714082367772951,-0.07240165495511172,-0.37140823677729506
-0.1394566446967358,0.9941661765984918,-0.3811818735988973,-0.1954727364320426,-0.3811818735988973
-0.15043192869609168,1.145141417861915,-0.3963176163234219,-0.3027148544904923,-0.39631761632342183
-0.16849776892173132,1.5054858353808185,-0.4146381156486225,-0.3664099865040123,-0.4146381156486225
-0.1890516243677784,1.9238579984372604,-0.4336368826498879,-0.3799753400253064,-0.4336368826498879
-0.20647907189704728,2.198792563536459,-0.4533921686493373,-0.3951057199889882,-0.4533921686493373
-0.2251753115893507,2.439033381630749,-0.4745731106795722,-0.4236188406046993,-0.4745731106795722
-0.24716492959161235,2.6074569130919807,-0.4978900068080624,-0.466337922569803,-0.4978900068080624
-0.2736415646820045,2.704911164948526,-0.5241158821689009,-0.5245175072167719,-0.5241158821689009
-0.30620931947937513,2.7683942998716606,-0.5541085485506214,-0.5998533276344075,-0.5541085485506214
-0.3470186850442833,2.8071404287569903,-0.5888331691553621,-0.6944924120948137,-0.5888331691553621
-0.3989564721432743,2.8118415900839877,-0.6293849551542493,-0.8110357199777436,-0.6293849551542494
-0.4659033156824982,2.8244551929903112,-0.6770110289052055,-0.9525214750191232,-0.6770110289052055
-0.5530736492965458,2.843148210073127,-0.7331295805173585,-1.1223710322430616,-0.7331295805173585
-0.6674506552313937,2.787416099533388,-0.7993430739572278,-1.3242698687973855,-0.7993430739572278
-0.8183184184238547,2.8081891703750688,-0.8774402518231997,-1.5619435573194391,-0.8774402518231997
-1.0178681631447304,2.8181336195275724,-0.9693788825319744,-1.8387726141754923,-0.9693788825319744
-1.281803890563117,2.798700111026457,-1.077237554621968,-2.157173441799872,-1.077237554621968
-1.6297804748885885,2.819685272881112,-1.2031206926316802,-2.517662760194247,-1.2031206926316802
-2.0853619784454254,2.7903269600979885,-1.3489975313742009,-2.9175367748504164,-1.3489975313742009
