Reward,Action,Angle_unwrap,AngleSpeed,Angle
-3.8529902330767496,1.879045852640189,1.946307805087624,0.0913941398418956,1.946307805087624
-3.792949361024749,2.2421797187203985,2.000764518070627,1.08913425966007,2.000764518070627
-4.1256800003269145,2.2312774605355026,2.10430794390401,2.070868516667657,2.10430794390401
-4.860961564110051,2.2728877292515914,2.2551398640425955,3.0166384027717146,2.2551398640425955
-5.999666531701764,2.2853188429842244,2.4500280669235512,3.89776405761911,2.4500280669235512
-7.525893993599889,2.215665126222801,2.683831635449316,4.676071370515297,2.683831635449316
-9.39351659365383,2.0429641283604507,2.9492079821222177,5.307526933458036,2.9492079821222177
-11.518033716397655,1.7949316549681542,3.2352163204542497,5.72016676664064,-3.047968986725337
-12.5657977719355,1.9110322022451247,3.5320516395985573,5.936706382886149,-2.7511336675810294
-11.096377171939855,1.7867421139877138,3.828014541021048,5.91925802844982,-2.4551707661585387
-9.534373289493404,1.6577809738129217,4.112644293185987,5.692595043298768,-2.1705410139935997
-7.9541657862389,1.5341643039677462,4.377824787063429,5.3036098775488325,-1.9053605201161574
-6.444673317842393,1.2028436730204262,4.616605852248148,4.775621303694363,-1.666579454931438
-5.059029437389704,0.9415275674061808,4.825120262856549,4.170288212168041,-1.4580650443230374
-3.868036621448833,1.7183046055112765,5.009259987179745,3.682794486463918,-1.2739253199998413
-2.9831832438895987,2.162740692294741,5.172540093064899,3.265602117703064,-1.1106452141146879
-2.303948510750532,2.194794450392429,5.317220746408548,2.8936130668729896,-0.9659645607710383
-1.7743871907433957,2.2110385947666398,5.446053983336023,2.5766647385494945,-0.8371313238435631
-1.3687089708485098,2.2165453969367643,5.562035020615057,2.3196207455806745,-0.7211502865645294
-1.0621217761449286,2.184534793610604,5.668256719360037,2.1244339748996217,-0.6149285878195496
-0.8334591394885249,2.1392427502336626,5.767844660858463,1.9917588299684883,-0.5153406463211232
-0.6656872568635517,1.8441668680281729,5.8627826807745596,1.8987603983219572,-0.4204026264050269
-0.5388386055983171,1.253448158680003,5.9518167598663885,1.7806815818365644,-0.331368547313198
-0.4272625979427487,0.6122043817985314,6.033242218262536,1.6285091679229249,-0.2499430889170509
-0.3277710822174071,0.3087450713909217,6.1077076840566615,1.4893093158825408,-0.17547762312292495
-0.2525997597482879,0.05603297211930092,6.1760467054211325,1.3667804272894282,-0.10713860175845394
-0.19829596221414308,-0.09169833825864064,6.239687973583266,1.2728253632426756,-0.04349733359632004
-0.16394642790480882,-0.2144046254964742,6.300090571356527,1.2080519554652558,0.016905264176940913
-0.14632474428206718,-0.3162334815165917,6.358755335229728,1.1732952774639898,0.07557002805014144
-0.1435410804107237,-0.40996397316630095,6.417176548829158,1.168424271988577,0.13399124164957119
-0.15477033940418947,-0.5432850340218067,6.476532774524879,1.187124513914409,0.19334746734529215
-0.17874039454071136,-0.656269958340974,6.5381724152011245,1.2327928135249382,0.25498710802153796
-0.21754820717275228,-0.7429467058217347,6.603698690590672,1.3105255077909654,0.3205133834110858
-0.2753563328614639,-0.9379729520435254,6.674004687872055,1.4061199456276312,0.39081938069246885
-0.35179925609980783,-1.1585066360527136,6.749907365634464,1.5180535552481915,0.46672205845487785
-0.4500950338837109,-1.3479222437461484,6.832574177147789,1.653336230266495,0.5493888699682026
-0.5768247527181158,-1.2824013576078999,6.925204208279737,1.85260062263898,0.6420189011001508
-0.7565363076319037,-1.0654255308675014,7.032299057000103,2.1418969744072776,0.7491137498205169
-1.0203235090094522,-0.6163066945865137,7.160308731749464,2.5601934949872334,0.8771234245698778
-1.4248110290091625,-0.08033618411990508,7.316549743091338,3.1248202268374716,1.0333644359117515
-2.0446815343533005,0.6239646951777782,7.509683972479596,3.862684587765169,1.2264986653000098
-2.9972177125339026,0.9410175850316476,7.745175061844186,4.709821787291794,1.4619897546646
-4.356348279698446,0.8319315773194168,8.024183878135362,5.580176325823524,1.740998570955776
-6.145638730590145,-0.8520116149190825,8.333760752212559,6.191537481543937,2.050575445032972
-8.040469485571219,-1.4478229390031618,8.665745087987432,6.639686715497472,2.3825597808078456
-10.088297220236367,-1.7782415802914813,9.010200866200083,6.88911556425304,2.7270155590204967
-12.18586533666962,-1.8055890358539568,9.356219834894347,6.920379373885279,3.07303452771476
-14.235770003145301,-1.7503504702027026,9.691680091267893,6.709205127470902,-2.8746905230912803
-12.76670315320771,-1.230530539526698,10.008020948903157,6.326817152705286,-2.558349665456016
-10.548427038208633,-0.642260922947337,10.298892336289637,5.817427747729616,-2.2674782780695364
-8.52571731573003,0.1140798290862758,10.561857740439367,5.259308082994616,-2.0045128739198064
-6.7845007186137405,0.6298457892666649,10.79551910717282,4.673227334669047,-1.7708515071863524
-5.320518805237152,0.8356868930291279,10.998696040090326,4.063538658350131,-1.5676745742688465
-4.111329977688563,1.5785322578130965,11.176212147666384,3.5503221515211902,-1.3901584666927893
-3.1970193004758465,2.019574849737704,11.3318384066114,3.112525178900301,-1.234532207747773
-2.496851070895425,2.0227589347046653,11.467064892364242,2.7045297150568377,-1.0993057219949312
-1.9439211683733384,2.013626528532676,11.583882919736368,2.3363605474425637,-0.982487694622805
-1.5151401308498411,2.055693174166579,11.68450542831199,2.012450171512413,-0.8818651860471829
-1.186681775644066,2.0620051453998154,11.77118071402641,1.7335057142884072,-0.7951899003327624
-0.9368311837382838,2.0475640281347625,11.846081128126857,1.4980082820089469,-0.7202894862323164
-0.7472198252735508,2.0443251571910106,11.911246456661775,1.3033065706983773,-0.6551241576973977
-0.6030484637212783,2.077319113006955,11.968564621385246,1.1463632944693494,-0.5978059929739269
-0.4927868855262062,2.0098029114509863,12.019776648969588,1.0242405516868591,-0.5465939653895853
-0.406793916966438,1.7669417630887643,12.064748971977586,0.8994464601599808,-0.5016216423815867
