Reward,Action,Angle_unwrap,AngleSpeed,Angle
-1.6591116671685768,2.0498803414869897,-1.3201321959922592,-0.7665110984993042,-1.3201321959922592
-1.80521644616447,1.9270456291599467,-1.3803329549280396,-1.2040151787156093,-1.3803329549280396
-2.0519723851750977,1.2992550392305868,-1.4676111742369742,-1.745564386178688,-1.4676111742369742
-2.460117009003689,-1.2389300339089024,-1.6014819113215133,-2.6774147416907867,-1.6014819113215133
-3.2850421807248567,-1.8555049265727452,-1.786751281645066,-3.705387406471056,-1.786751281645066
-4.568750911473744,-1.81140437507112,-2.022235142716844,-4.709677221435559,-2.022235142716844
-6.310771262562647,-1.797313860386052,-2.3049421203109146,-5.654139551881416,-2.3049421203109146
-8.513088044740574,-1.8440334981286572,-2.6293194729878406,-6.487547053538532,-2.6293194729878406
-11.125607832182693,-1.8601784758413964,-2.9860291600999065,-7.1341937422412975,-2.9860291600999065
-14.009554020644494,-1.8739905266702876,-3.3626039066426516,-7.531494930854922,2.920581400536935
-14.205837487068285,-1.9235853390661717,-3.745384928580774,-7.65562043876244,2.537800378598812
-12.304905101111965,-1.903131434233671,-4.1211481248250585,-7.515263924885697,2.1620371823545277
-10.325708887046897,-1.8398160491071651,-4.4795755785914,-7.168549075326829,1.8036097285881862
-8.395817637594861,2.0690631594901068,-4.7865147392295935,-6.138783212763872,1.496670567949993
-6.012488722298907,2.2295469983929097,-5.0410568769804165,-5.090842755016461,1.24212843019917
-4.1385510327394135,2.2500195563702987,-5.245106271124504,-4.08098788288175,1.0380790360550824
-2.747054295119816,2.20049616931976,-5.401852032551108,-3.1349152285320727,0.8813332746284781
-1.7635176899755876,2.182563601170308,-5.514663255562904,-2.2562244602359045,0.7685220516166826
-1.1036810253177958,2.145867064450095,-5.5864092244320025,-1.4349193773819937,0.696776082747584
-0.6940217503130302,1.620332948911957,-5.621937125345329,-0.7105580182665284,0.6612481818342578
-0.4878503814906524,0.3345949480424797,-5.631926723095902,-0.19979195501148272,0.6512585840836843
-0.4282173927167869,-0.2965920521054521,-5.621408716316575,0.21036013558657007,0.6617765908630118
-0.4428376969456667,-0.6813971433729987,-5.5929567114888075,0.5690400965553629,0.690228595690779
-0.5100921096610865,-1.1383901804948475,-5.549165877923329,0.8758166713095498,0.7340194292562574
-0.6175353764526086,-1.4301642397127328,-5.490981548062082,1.1636865972249641,0.7922037591175048
-0.7651814869844396,-1.4758188806324466,-5.41716951036458,1.4762407539500089,0.8660157968150062
-0.9696893804551234,-1.3331705666210114,-5.3247904860136295,1.8475804870190176,0.958394821165957
-1.2612634220829189,-1.1778893173169744,-5.210560509872935,2.284599522813892,1.0726247973066514
-1.6740359294448919,-1.2539839247819813,-5.072793249048752,2.755345216483652,1.2103920581308343
-2.225766581676455,-1.2348769535158284,-4.909196777859568,3.2719294237836736,1.373988529320018
-2.9598932420053505,-1.2233347376041108,-4.7179992256027266,3.823951045136827,1.56518608157686
-3.9139997513147096,-1.3900078390013948,-4.499727322290314,4.3654380662482986,1.7834579848892729
-5.0886941188779975,-1.5055842678909326,-4.256092078411751,4.872704877571255,2.027093228767836
-6.485468876400232,-1.4271075268348743,-3.98949675348272,5.331906498580602,2.293688553696866
-8.104988547523629,-1.0289194346491768,-3.7024972431649488,5.73999020635541,2.580688064014638
-9.957204967147948,-1.5828223193804851,-3.4074206852940137,5.901531157418709,2.875764621885573
-11.755316291465258,-1.5770639740387251,-3.11432054577365,5.862002790407276,-3.11432054577365
-13.136655259719253,-1.1640989722097572,-2.8309737258169454,5.66693639913409,-2.8309737258169454
-11.226740150380108,-0.9545150240546628,-2.5662475686783357,5.294523142772205,-2.5662475686783357
-9.388831458114039,-0.08569382433012801,-2.3225687783808904,4.8735758059489065,-2.3225687783808904
-7.7704613299563965,0.9805539320420932,-2.098928816660911,4.472799234399579,-2.098928816660911
-6.409090353249299,1.7305712106648534,-1.8947001828875871,4.084572675466475,-1.8947001828875871
-5.262262177150992,2.1299042071347376,-1.7110215553170958,3.6735725514098254,-1.7110215553170958
-4.281108291806904,2.3173662185704496,-1.5494748480718905,3.2309341449041065,-1.5494748480718905
-3.4487658496781313,2.3656924221247384,-1.4104196172973158,2.7811046154914885,-1.4104196172973158
-2.7667377850879133,2.3374292304446733,-1.2933831563969944,2.3407292180064307,-1.2933831563969944
-2.2247413164543524,2.3141358485553574,-1.197412962007163,1.9194038877966304,-1.197412962007163
-1.8062089300316493,2.3422721740122947,-1.1213589626714784,1.5210799867136928,-1.1213589626714784
-1.4928143557617468,2.3534344496653605,-1.0640809015994923,1.1455612214397222,-1.0640809015994923
-1.2674992163554355,2.3699329894446497,-1.024590712465503,0.7898037826797868,-1.024590712465503
-1.1161651295840969,2.408080024793058,-1.0021443354760335,0.4489275397893863,-1.0021443354760335
-1.0284468627248358,2.42437675450371,-0.996296494938104,0.11695681075859192,-0.996296494938104
-0.9979745953842336,2.4349775248466727,-1.0069285621355686,-0.21264134394929374,-1.0069285621355686
-1.02242676336006,2.451844714842293,-1.0342554146695202,-0.5465370506790326,-1.0342554146695202
-1.1035545375497144,2.447421783912086,-1.0788128417546303,-0.8911485417022005,-1.0788128417546303
-1.2472517198724975,2.395673836709709,-1.1414226804961665,-1.252196774830725,-1.1414226804961665
-1.4636454118407007,2.36987987305047,-1.2231285197349135,-1.6341167847749418,-1.2231285197349135
-1.7670771424172402,2.2870638871598623,-1.325090728771923,-2.0392441807401864,-1.325090728771923
-2.1739423040853905,1.4917043070974474,-1.4522388781140705,-2.54296298684295,-1.4522388781140705
-2.756781058153648,-1.0569880804964933,-1.6245511990775166,-3.4462464192689195,-1.6245511990775166
-3.8291190794319534,-1.5136190985091549,-1.84566149658193,-4.422205950088271,-1.84566149658193
-5.364272915429581,-1.4886265364153688,-2.114028810669887,-5.367346281759137,-2.114028810669887
-7.352064949164378,-1.45138760869625,-2.425383116831102,-6.22708612322431,-2.425383116831102
-9.76230033737248,-1.4686440541703352,-2.772372137770921,-6.939780418796368,-2.772372137770921
-12.504368148815795,-1.5052084295326191,-3.1441835439733485,-7.4362281240485535,3.139001763206238
-15.385295945277253,-1.4882891440563768,-3.5270599604755155,-7.657528330043331,2.756125346704071
-13.462194239749104,-1.4809795619271084,-3.906944016379092,-7.597681118071519,2.3762412908004946
-11.421149997695936,-1.4667952824728876,-4.2718493960489665,-7.298107593397511,2.01133591113062
-9.372934050208443,-1.1065524498024362,-4.611134355295187,-6.785699184924368,1.6720509518843996
-7.404325728525852,2.4434239334913452,-4.898111384715469,-5.739540588405693,1.385073922464117
-5.2166623872857665,2.486922513371483,-5.1332332974962105,-4.702438255614803,1.149952009683376
-3.537682179361794,2.4918216676125167,-5.319127297685657,-3.717880003788936,0.9640580094939291
-2.315671017926757,2.489675824760494,-5.459214591632229,-2.8017458789314205,0.8239707155473577
-1.4679057370905442,2.4441498713085283,-5.556782549386227,-1.9513591550799458,0.7264027577933592
-0.9124412217412308,2.3762135830297195,-5.6144435788921845,-1.1532205901191643,0.668741728287402
-0.5821862628841079,1.4067660728804632,-5.638303891536053,-0.4772062528773531,0.6448814156435339
-0.43868770400572904,0.20756441119656,-5.638066083337612,0.004756163968791416,0.6451192238419747
-0.4162775575619701,-0.31061629372684685,-5.6176093833676735,0.4091339993987669,0.665575923811913
-0.4602385429183625,-0.7128601643228253,-5.5793424258370825,0.765339150611811,0.703842881342504
-0.5553222097020167,-1.163188092948935,-5.5255311744675275,1.0762250273910587,0.757654132712059
-0.6916482348682869,-1.3350726925299352,-5.4559622489675235,1.3913785100001257,0.827223058212063
-0.8795974792759723,-1.3061682239421162,-5.368587543737962,1.7474941045912136,0.9145977634416246
-1.1433310616886905,-1.211787208285499,-5.260589345969177,2.1599639553756718,1.0225959612104092
-1.5137023535651677,-1.2064098926639941,-5.129634330384785,2.6191003116878906,1.1535509767948018
-2.018211782081781,-1.2503126605685255,-4.973773833057563,3.1172099465444045,1.3094114741220235
-2.6876454972588326,-1.1778385343023938,-4.7905208860046296,3.665058941058669,1.492664421174957
-3.572880394623964,-1.2520448230747687,-4.579272678058532,4.22496415892196,1.703912629121054
-4.690380236531387,-1.4247015251099011,-4.341541490282199,4.754623755526664,1.9416438168973873
-6.032656078501415,-1.4250126819480242,-4.079547127170748,5.239887262229028,2.2036381800088383
-7.601714422436683,-0.2265876364999309,-3.789014046903922,5.810661605336511,2.4941712602756647
