Reward,Action,Angle_unwrap,AngleSpeed,Angle
-4.649717135834306,-1.0831183200746402,2.192711273131408,0.7795711304609285,2.192711273131408
-4.868790837379897,0.18707035448099255,2.2635715190856938,1.4172049190857372,2.2635715190856938
-5.327295402756175,1.6408541897974134,2.375593541497308,2.240440448232273,2.375593541497308
-6.149402014611242,2.126079252914829,2.5286127162074066,3.0603834942019805,2.5286127162074066
-7.334476981724192,2.33796762745205,2.718205918894394,3.791864053739754,2.718205918894394
-8.830466717716886,2.3232029217325367,2.9382060152805267,4.400001927722661,2.9382060152805267
-10.573056284626986,2.308257583465722,3.180780636022984,4.8514924148491385,-3.1024046711566027
-11.98261260874818,2.2390592886470624,3.436886083525972,5.122108950059764,-2.846299223653615
-10.7290192801994,2.2150092980907004,3.6970782588291606,5.203843506063771,-2.5861070483504256
-9.39994838908796,2.205885229728118,3.9524945858512015,5.10832654044083,-2.330690721328385
-8.045619242863443,2.2725081057946506,4.1957268343518885,4.864644970013705,-2.087458472827698
-6.727959944208112,2.301761428455984,4.4213538507661365,4.512540328284981,-1.86183145641345
-5.506718393530461,2.3007712373358906,4.6260578410089375,4.094079804856023,-1.657127466170649
-4.426220383990146,2.305129757450614,4.808401489459742,3.646872969016087,-1.4747838177198445
-3.50895555422234,2.2710242394414126,4.968417850207362,3.200327214952372,-1.3147674569722245
-2.756822894189692,2.3012728761831736,5.1071565888596915,2.774774773046583,-1.176028718319895
-2.156981050426706,2.3175687817709565,5.226279603801999,2.382460298846172,-1.056905703377587
-1.6886613733898923,2.370961752714017,5.327746171496608,2.0293313538922035,-0.9554391356829781
-1.3286825163836289,2.3634665709360774,5.413591465053287,1.7169058711335443,-0.8695938421262998
-1.0549700272972629,2.389177386948126,5.485784247137093,1.443855641676111,-0.7974010600424938
-0.8483203619568843,2.372561844126334,5.5461441677953935,1.2071984131660003,-0.7370411393841929
-0.6929624420198001,2.342735482573312,5.596300340792293,1.0031234599380314,-0.6868849663872931
-0.5764366246366772,2.358661275511309,5.637676577268532,0.8275247295247589,-0.645508729911054
-0.4891612381888844,2.3231994542312333,5.671492630495285,0.6763210645350469,-0.6116926766843014
-0.4239089489425869,2.349054402010313,5.698774157302647,0.5456305361472097,-0.5844111498769398
-0.3753076602981169,2.359120204945995,5.720366620791575,0.4318492697785665,-0.5628186863880117
-0.3394142529283568,2.343834788594477,5.7369501256152535,0.3316700964736154,-0.5462351815643329
-0.3133733788680993,2.370269430355692,5.749053357980222,0.242064647299355,-0.5341319491993641
-0.29515646850272703,2.324782826629694,5.757065561949028,0.16024407937608046,-0.5261197452305589
-0.2833698028189776,2.341164623216609,5.761245954694952,0.08360785491852421,-0.5219393524846343
-0.2771197150124859,2.303945905545776,5.7617302645783885,0.009686197668736464,-0.5214550426011979
-0.2759247436967437,2.2350873330441687,5.758534237263444,-0.06392054629891437,-0.5246510699161429
-0.2796673287880683,2.2493080729564907,5.751554046075529,-0.1396038237583022,-0.5316312611040577
-0.28858072054388345,2.26216049682719,5.740563599953369,-0.2198089224432096,-0.5426217072262178
-0.30326991339165954,2.2290601402849157,5.7252087957109055,-0.30709608484926953,-0.557976511468681
-0.3247685878837338,2.2388341039592787,5.704998840195249,-0.4041991103131203,-0.5781864669843373
-0.3546372826816227,2.1984050053317814,5.6792949065373515,-0.5140786731579738,-0.603890400642235
-0.3951113042074262,2.1994558573793688,5.64729663243518,-0.639965482043424,-0.6358886747444069
-0.449309988488906,2.200221102910957,5.608027381073624,-0.7853850272311105,-0.6751579261059624
-0.521521189283585,2.2199630022673387,5.560319857101699,-0.9541504794385128,-0.7228654500778877
-0.6175747726575799,2.201321983194016,5.502804724738351,-1.1503026472669229,-0.7803805824412351
-0.7453134714822487,2.2056246233386045,5.433906470019839,-1.377965094370273,-0.8492788371597471
-0.9151533233777008,2.1840706643417,5.3518530557575685,-1.6410682852453908,-0.9313322514220179
-1.1406902742226277,2.1989298432217965,5.254709052954318,-1.942880056065008,-1.0284762542252681
-1.4392416967307549,2.2050680753266443,5.140445792355555,-2.285265211975263,-1.1427395148240314
-1.832097307646696,2.1906367487799248,5.007066003329274,-2.6675957805256307,-1.2761193038503127
-2.3440872024872195,2.1440975617032643,4.852802614501139,-3.0852677765626697,-1.430382692678447
-3.0018823728236383,2.1464116298636307,4.676408293483816,-3.5278864203464817,-1.6067770136957702
-3.8303306312276075,2.145064900822735,4.477538243782142,-3.9774009940334816,-1.8056470633974444
-4.846333184289666,2.2035526606157174,4.257197603376692,-4.406812808108987,-2.0259877038028944
-6.050626088531865,2.1887866126412567,4.0181753288932365,-4.780445489669128,-2.26500997828635
-7.419345654462752,1.9518055118855704,3.7649707071083673,-5.064092435697366,-2.5182146000712193
-8.906151605371589,-0.4935723158864306,3.4861724992620373,-5.575964156926599,-2.7970128079175494
-10.935559375277872,-1.7723147830023394,3.1814143836500253,-6.095162312240246,-3.1017709235295614
-13.339638640660244,-1.88558143590478,2.861021487035877,-6.407857932282948,2.861021487035877
-12.294350894422367,-1.6860062601403252,2.5383674632023965,-6.453080476669619,2.5383674632023965
-10.607662550348108,-0.358340991344261,2.2342996843067247,-6.081355577913433,2.2342996843067247
-8.692048574975079,1.290321347596863,1.9694532937821625,-5.296927810491242,1.9694532937821625
-6.687565699770691,1.7535679130638515,1.7523180312877937,-4.342705249887368,1.7523180312877937
-4.960142457212434,1.9013378700726464,1.5863266824577429,-3.319826976601018,1.5863266824577429
-3.6204814892058503,1.387094182697583,1.4682340177398128,-2.3618532943586037,1.4682340177398128
-2.7146629131980573,-1.0567326731037021,1.379518799042791,-1.774304373940435,1.379518799042791
-2.2208378082637164,-1.7175826655029365,1.314737791405126,-1.2956201527532976,1.314737791405126
-1.89954255174462,-1.7731140893192447,1.2729357684568623,-0.8360404589652711,1.2729357684568623
-1.6932767050668451,-1.73633797035448,1.2539599563746169,-0.3795162416449149,1.2539599563746169
-1.5898755036691965,-1.748334553492812,1.2575051040761591,0.07090295403084645,1.2575051040761591
-1.5852651290276942,-1.8556183231128118,1.2828077792748391,0.5060535039735969,1.2828077792748391
-1.6748025812558782,-1.89677826839087,1.3298402593082883,0.9406496006689886,1.3298402593082883
-1.8603955582723437,-1.8542588469075187,1.3993824331599702,1.3908434770336369,1.3993824331599702
-2.155170471514897,-1.858687579308801,1.4919348717669876,1.8510487721403492,1.4919348717669876
-2.5720135221167304,-1.8723527547237424,1.6078281164643269,2.3178648939467896,1.6078281164643269
-3.1256711335889333,-1.8193720995469271,1.7475503604762692,2.79444488023884,1.7475503604762692
-3.838012806723599,-1.7855882654050927,1.910796428724025,3.2649213649551205,1.910796428724025
-4.717819092522909,-0.8396121511614045,2.103098704520682,3.846045515933129,2.103098704520682
-5.902243303800093,0.11194543576660604,2.3285521031853644,4.5090679732936385,2.3285521031853644
-7.45597574956357,0.8071267164114992,2.587298212643761,5.174922189167941,2.587298212643761
-9.374180008357683,1.444299419723167,2.8766144495304324,5.786324737733435,2.8766144495304324
-11.62583279910426,1.6633432617462764,3.188226569617268,6.232242401736717,-3.094958737562319
-13.46302687925414,0.4156400369306922,3.501207851909941,6.259625645853456,-2.7819774552696455
-11.658192186937711,0.7087331560663963,3.806307855153124,6.102000064863646,-2.4768774520264625
-9.86101657920774,1.6291677909423528,4.1004953045145225,5.883748987227968,-2.182690002665064
-8.229985862204629,2.1198989977542144,4.378986689241821,5.569827694545975,-1.9041986179377652
-6.732270431249226,2.176014973875652,4.637043034665178,5.161126908467135,-1.6461422725144088
-5.377507477889253,2.161106149932132,4.872705773707401,4.713254780844464,-1.4104795334721854
-4.2149295772592295,2.180540876281416,5.086349384141085,4.272872208673704,-1.196835923038501
-3.262159917841025,2.1821525944772033,5.280084698528722,3.874706287752749,-1.003100608650864
-2.5115457127108,2.1577146217506766,5.457202180293564,3.542349635296812,-0.8259831268860228
-1.9410722197691568,2.13675421214244,5.621749117005226,3.290938734233262,-0.6614361901743602
-1.5245256089200545,2.164935540133225,5.778261648778996,3.1302506354753747,-0.5049236584005901
-1.2387948049020352,2.187219048977039,5.931633907051699,3.067445165454078,-0.35155140012788727
-1.0685103712386381,2.133227247064605,6.087092862680629,3.1091791125786066,-0.19609244449895716
-1.008565858636838,1.8477381951326872,6.249103423800986,3.2402112224071162,-0.034081883378600325
-1.0519452357199108,-0.9416922873086341,6.402773469554559,3.0734009150714714,0.11958816237497215
-0.9615549555070491,-1.6353312968969744,6.5486524051263135,2.9175787114351044,0.26546709794672707
-0.925135757241932,-1.853759263696937,6.690466647431103,2.836284846095776,0.4072813402515167
-0.9740287513773076,-1.9234054281361104,6.8327096434689345,2.8448599207566634,0.549524336289348
-1.115113534741894,-1.9528803585689951,6.9798915988739205,2.9436391080996764,0.6967062916943341
-1.3558058756063152,-1.9761322947767053,7.136316125705397,3.128490536629549,0.8531308185258106
-1.7105330069513325,-1.9888463125007017,7.306074667962857,3.395170845149199,1.0228893607832708
-2.2030211511787208,-2.0274618548554137,7.492843834821475,3.73538333717235,1.2096585276418883
-2.862582621059226,-2.0294208107574288,7.6996940792041055,4.137004887652608,1.416508772024519
-3.72197804526857,-2.0534002473180917,7.928598871113625,4.578095838190365,1.6454135639340384
-4.807281946743709,-2.063097921843049,8.179899316474625,5.026008907220005,1.8967140092950385
-6.125320475433322,-1.3114453216883009,8.456889820798331,5.539810086474162,2.1737045136187447
-7.794034003962746,-0.30514261607673443,8.762480132048964,6.111806225012625,2.479294824869377
-9.882390785483578,0.26537454511158565,9.093120646084738,6.612810280715487,2.809935338905152
-12.268913504792373,0.5009142548542402,9.439728409751503,6.932155273335309,-3.1266422046076703
-14.58346964864449,-1.4493100591447663,9.774905727023018,6.7035463454302615,-2.7914648873361547
-12.287821518362213,-1.3386338552498267,10.087180121950583,6.245487898551303,-2.47919049240859
-10.047032776443675,0.1880683371950036,10.377802050537245,5.812438571733247,-2.1885685638219283
-8.171789325824838,1.8742337789130368,10.65191182579328,5.48219550512073,-1.9144587885658937
-6.674599208753773,2.006218265321268,10.905714339987046,5.076050283875351,-1.6606562743721267
-5.338407910054609,2.0340535023924557,11.137168155020085,4.629076300660694,-1.4292024593390882
-4.1894544095147515,2.0256611824202633,11.34649725785441,4.186582056686493,-1.2198733565047637
-3.2448379376471324,2.0812307898053723,11.535611767127865,3.782290185469113,-1.0307588472313083
-2.497035705855216,2.0372438910493766,11.707562923482488,3.4390231270925,-0.8588076908766848
-1.9242386567766496,2.0598113837747882,11.866124175439898,3.17122503914819,-0.7002464389192747
-1.5000119001111691,2.042994696588846,12.015520196601475,2.987920423231585,-0.5508504177576979
-1.2002030283002694,2.024681547449624,12.160288266194458,2.8953613918596077,-0.40608234816471495
