Reward,Action,Angle_unwrap,AngleSpeed,Angle
-2.689836417287345,-0.14574674662437365,1.6566364638079543,0.3974889323022783,1.6566364638079543
-2.7602467914162894,0.05170172032319631,1.7142605982198955,1.1524826882388288,1.7142605982198955
-3.0720864536265786,-0.7585646632461895,1.803310246660581,1.7809929688137094,1.803310246660581
-3.5700789086788576,-0.9785026680718936,1.9215120076544865,2.3640352198781023,1.9215120076544865
-4.25195909154423,-0.9404487766180628,2.067877667832424,2.9273132035587586,2.067877667832424
-5.133035146412997,0.028950302008864507,2.2474221340883225,3.590889325117963,2.2474221340883225
-6.343037367456208,1.637835199732624,2.4684887377358464,4.421332072950479,2.4684887377358464
-8.05225437825877,2.2837943192563097,2.727933437942637,5.1888940041358165,2.727933437942637
-10.138082940461198,2.0999767101646483,3.0174517354507517,5.790365950162274,3.0174517354507517
-12.458440872263779,0.7694886673392889,3.3173845345313597,5.9986559816121785,-2.965800772648227
-12.394448465887226,0.2947613835903369,3.612969748897593,5.9117042873246435,-2.6702155582819938
-10.62506280423367,0.4323406818639961,3.8947682572500866,5.6359701670498765,-2.3884170499294997
-8.881232605841852,0.5297443348406052,4.154891390376678,5.2024626625318255,-2.128293916802909
-7.236760956946268,0.7511225880168386,4.388826129069742,4.678694773861299,-1.894359178109844
-5.778343528964765,0.8534369221320737,4.593607570610488,4.0956288308149364,-1.6895777365690983
-4.5332404906371275,1.072385540243537,4.769196136997988,3.511771327750006,-1.5139891701815984
-3.5294169932678665,2.305012395275035,4.922345194360113,3.0629811472424637,-1.3608401128194736
-2.794071163494796,2.417306658035551,5.0538177501691015,2.6294511161797924,-1.229367557010485
-2.2067459074678406,2.4082507467481693,5.164954909960035,2.2227431958186723,-1.1182303972195513
-1.7484979527216176,2.3933816463630695,5.257367267936667,1.8482471595326444,-1.0258180392429195
-1.3979044059082362,2.408282474264673,5.332711930411869,1.5068932495040386,-0.9504733767677174
-1.1344723664843126,2.411993991088916,5.392543189053229,1.1966251728271773,-0.8906421181263575
-0.9404345630049731,2.373243749664621,5.438219107288182,0.913518364699054,-0.8449661998914044
-0.8014194592231668,2.3205187219195773,5.470846950114697,0.6525568565303145,-0.8123383570648894
-0.7064766514593546,2.402102153677663,5.491253637206322,0.4081337418325021,-0.7919316699732646
-0.6478130850288633,2.4202248240956177,5.499971141429949,0.17435008447253628,-0.7832141657496375
-0.6204642246264582,2.4088979415827576,5.4972301165358415,-0.054820497882154116,-0.785955190643745
-0.6220260903986484,2.48937490255042,5.482957821046394,-0.2854459097889239,-0.8002274861331923
-0.6525119663045706,2.4645525457687585,5.456778729427503,-0.5235818323778234,-0.8264065777520833
-0.7143616252715187,2.4482591839408747,5.4180183316176285,-0.7752079561975365,-0.865166975561958
-0.8126086331382228,2.435426275400149,5.365712800305174,-1.046110626249063,-0.9174725068744121
-0.9551905451055368,2.4281380551766096,5.298629723712207,-1.3416615318593526,-0.9845555834673799
-1.1533552635439108,2.3941887638403694,5.21530816062034,-1.6664312618373183,-1.067877146559246
-1.4220609151863888,2.414862375572505,5.1141298739616845,-2.0235657331731054,-1.169055433217902
-1.7801724335835345,2.403173196046689,4.993437274951024,-2.413851980213254,-1.2897480322285626
-2.2501181248753936,2.3443524080365092,4.851715980633728,-2.8344258863459086,-1.431469326545858
-2.8552592447439507,1.660662934950079,4.685313045162119,-3.328058709432164,-1.5978722620174672
-3.66230333359572,-1.2288574075844865,4.4722074240364185,-4.26211242251401,-1.810977883143168
-5.098285660449699,-1.4437925755337802,4.211849803503372,-5.207152410660932,-2.0713355036762144
-7.003970167617433,-1.4476795372743831,3.907734938721728,-6.0822972956328965,-2.3754503684578587
-9.344128016075336,-1.3890730083172018,3.5672010049686107,-6.810678675062336,-2.715984302210976
-12.017079314869845,-1.4050564111527972,3.2006463379913326,-7.331093339545557,-3.082538969188254
-14.87852358959681,-1.408594235294576,2.8213139879857274,-7.586647000112108,2.8213139879857274
-13.71754601292252,-1.4184934570131331,2.443149102089777,-7.563297717918989,2.443149102089777
-11.69149071239408,-1.471713411005975,2.0780598582334484,-7.301784877126577,2.0780598582334484
-9.650947499751076,-1.0042341193238944,1.7382167504821937,-6.796862155025097,1.7382167504821937
-7.645130987098117,2.368404824347398,1.4503493142082486,-5.757348725478896,1.4503493142082486
-5.422219567901684,2.4770481233251616,1.2147101913268257,-4.71278245762846,1.2147101913268257
-3.700552698206309,2.433673622696173,1.0292186336555291,-3.709831153425928,1.0292186336555291
-2.439575714556709,2.404516430324667,0.8908606934369494,-2.7671588043715984,0.8908606934369494
-1.5633495599720881,2.3373793089130674,0.7966632478597058,-1.8839489115448715,0.7966632478597058
-0.9925049954034929,1.7047917122063343,0.7420652662786126,-1.0919596316218632,0.7420652662786126
-0.6700388922906253,0.3747654790684994,0.7156209610428385,-0.5288861047154825,0.7156209610428385
-0.5401150581721503,-0.17218336784599647,0.712488512063953,-0.06264897957770943,0.712488512063953
-0.5083090463934257,-0.526001051431576,0.7299255155786697,0.3487400702943325,0.7299255155786697
-0.5457306951740077,-0.8817444178056573,0.7657549658074587,0.7165890045757797,0.7657549658074587
-0.6388474346587946,-1.0567813643898027,0.8196491090593924,1.0778828650386738,0.8196491090593924
-0.7889053724863329,-0.9473982425988224,0.8938467554723243,1.4839529282586377,0.8938467554723243
-1.0198667698682724,-0.8325372490960076,0.991031142005156,1.943687730656636,0.991031142005156
-1.3614457766387384,-1.2291675167287741,1.110368946332876,2.3867560865543958,1.110368946332876
-1.8046216215183548,-1.4289726615747207,1.252584306234426,2.8443071980310037,1.252584306234426
-2.380134557197,-1.4692750917114024,1.4193974656619373,3.3362631885502236,1.4193974656619373
-3.1299665394674934,-1.4873357430086362,1.612126647043982,3.8545836276408965,1.612126647043982
-4.08705933689536,-1.5249644383929324,1.830886571033865,4.375198479797662,1.830886571033865
-5.268664614527028,-1.510895354584466,2.0745535338953887,4.873339257230469,2.0745535338953887
-6.68019721721559,-1.2170869366584611,2.341933909889022,5.347607519872666,2.341933909889022
-8.34834505694795,2.1564448078569747,2.651206221891932,6.185446240058188,2.651206221891932
