Reward,Action,Angle_unwrap,AngleSpeed,Angle
-9.798103585430477,-0.9258784076850732,-3.1716972142253863,-1.1426025176432684,3.1114880929542004
-9.812738484690609,-0.9089998692900071,-3.2345160886162803,-1.2563774878178908,3.0486692185633064
-9.453001048920855,-0.8767014975996001,-3.3004306080860557,-1.3182903893954994,2.982754699093531
-9.071476456709313,-0.9283892866234942,-3.3673766385950445,-1.3389206101797877,2.915808668584542
-8.682040297265782,-0.9106401246395036,-3.4327573256343653,-1.3076137407864108,2.8504279815452214
-8.29677469419447,-0.921762826958499,-3.494286181222197,-1.2305771117566442,2.7888991259573896
-7.930211396889362,-0.9061232397086748,-3.5496574565999017,-1.1074255075540966,2.733527850579685
-7.595582363216447,-0.8767712606591054,-3.596723249935927,-0.9413158667204916,2.6864620572436593
-7.30637167960691,-0.8280932937184933,-3.6335155072373633,-0.7358451460287131,2.6496697999422234
-7.075623306562762,-0.8523203291572747,-3.658988106480852,-0.5094519848697759,2.6241972006987346
-6.9130223333729575,-0.8107112489088792,-3.67199285837377,-0.2600950378583769,2.6111924488058165
-6.825219950390892,-0.35916962361221416,-3.6687209349352012,0.06543846877139975,2.614464372244385
-6.839852173054742,2.1310541887888013,-3.63158450446123,0.7427286094794183,2.651600802718357
-7.090151395710553,3.1921477332002204,-3.5617998728155733,1.3956926329131414,2.7213854343640134
-7.604734474925407,3.1946453331146767,-3.4617171291491564,2.0016548733283304,2.8214681780304303
-8.365344902830257,3.20437529834436,-3.3348337086781723,2.5376684094196844,2.9483515985014144
-9.340753244002508,3.2368927895335986,-3.1857487646834386,2.981698879894678,3.097436542496148
-10.487165955827008,3.2289522383640072,-3.0200085045572007,3.31480520252476,-3.0200085045572007
-10.22324472066634,3.2336864720561866,-2.8438164249282347,3.5238415925793114,-2.8438164249282347
-9.333037815650801,3.2348344858023204,-2.6636266588422317,3.6037953217200767,-2.6636266588422317
-8.397641049780178,3.237445266354784,-2.485685920352084,3.558814769802953,-2.485685920352084
-7.449150751213349,3.223471892737136,-2.3156156097018727,3.401406213004216,-2.3156156097018727
-6.523032074481344,3.301349401064785,-2.1581156894818587,3.1499984044002787,-2.1581156894818587
-5.653712323960189,3.3072876514724885,-2.0168318602845856,2.825676583945464,-2.0168318602845856
-4.8700555683647515,3.2920353033548007,-1.8943791971364432,2.44905326296285,-1.8943791971364432
-4.192458731026213,3.3342612796522646,-1.792480369362725,2.037976555474367,-1.792480369362725
-3.632320718617047,3.287910847267752,-1.7121638625030389,1.6063301371937149,-1.7121638625030389
-3.193534743027004,3.3106494169163727,-1.6539732646490537,1.1638119570797143,-1.6539732646490537
-2.8750733873180194,3.252092325944875,-1.6181530215097142,0.7164048627867887,-1.6181530215097142
-2.673742793763473,3.233034085770216,-1.6047907364183756,0.2672457018267695,-1.6047907364183756
-2.5864953342087205,3.1688482245301044,-1.6139067855407534,-0.182320982447546,-1.6139067855407534
-2.61201920647855,2.234327119682364,-1.6454879929662745,-0.6316241485104289,-1.6454879929662745
-2.747527146688012,-0.03879682565851361,-1.714755621862014,-1.3853525779147935,-1.714755621862014
-3.1327418830423843,-0.6594420531670506,-1.8260811565557264,-2.226510693874241,-1.8260811565557264
-3.8307401514749935,-0.6578557238934186,-1.9786252870325585,-3.0508826095366377,-1.9786252870325585
-4.846170581126786,-0.6512180316936529,-2.170477954901596,-3.837053357380748,-2.170477954901596
-6.183652896560641,-0.6168444764612158,-2.397913781570529,-4.54871653337867,-2.397913781570529
-7.819458024734263,-0.620734069583146,-2.655392616531958,-5.149576699228571,-2.655392616531958
-9.703294011416883,-0.60831353812388,-2.934956415512799,-5.591275979616818,-2.934956415512799
-11.740589497061055,-0.6193771688706899,-3.226859375643293,-5.838059202609882,3.0563259315362936
-12.749792647519968,-0.6090340064273332,-3.5201364618640114,-5.865541724414362,2.7630488453155753
-11.075285957834193,-0.6237500700427059,-3.8042328825026015,-5.681928412771829,2.478952424676985
-9.37405335478458,-0.6458964207208777,-4.070103508562034,-5.317412521188623,2.213081798617553
-7.725628181551487,-0.6399547873343461,-4.310746465867966,-4.812859146118643,1.97243884131162
-6.207294367874259,-0.6465826488128399,-4.521723038293754,-4.219531448515746,1.7614622688858328
-4.883549754222057,-0.5965442249250974,-4.700353258095602,-3.572604396036937,1.582832049083985
-3.781723741413023,-0.12739210089142314,-4.842441634720301,-2.8417675324940355,1.4407436724592853
-2.883832538493669,0.725215753055664,-4.941907578201814,-1.9893188696302384,1.3412777289777724
-2.1951296707963635,0.6039602949700589,-5.000327218306452,-1.1683928020927559,1.282858088873134
-1.7823398255109124,0.3174512962084388,-5.0204097960444765,-0.4016515547605053,1.26277551113511
-1.6107455910416726,0.10584127258170062,-5.003963484055325,0.32892623978301416,1.2792218231242611
-1.6472595994598014,-0.17854853867836873,-4.952939069040087,1.0204883003047711,1.3302462381394993
-1.8738582703678828,-0.4044492275946345,-4.8685277580926245,1.6882262189492538,1.414657549086962
-2.2866724805734715,-0.6369636959612288,-4.751849859156266,2.333557978727141,1.5313354480233203
-2.8899506395399186,-0.6427294602151397,-4.602521624150925,2.986564700106848,1.6806636830286614
-3.7170126465278863,-0.6521965071901545,-4.420810963551261,3.63421321199326,1.862374343628325
-4.789614193615954,-0.6522505563709622,-4.208075002929527,4.254719212434707,2.07511030425006
-6.116456730661852,-0.3322622322456024,-3.9649995276269614,4.861509506051312,2.3181857795526253
-7.741412776262736,3.0261464587741207,-3.6794190839309495,5.711608873920242,2.6037662232486367
-10.045846138194916,2.863032438618366,-3.3596284968951027,6.395811740716933,2.923556810284484
-12.637855624702976,-0.17441179127485218,-3.0330342837494517,6.531884262913028,-3.0330342837494517
-13.466198840963367,-0.5921757802604519,-2.714944336587104,6.361798943246943,-2.714944336587104
-11.418208370469735,-0.19245849825671055,-2.4138161494705552,6.022563742330986,-2.4138161494705552
-9.453807807057872,0.414729513101719,-2.1345229070935874,5.585864847539344,-2.1345229070935874
-7.677306219500372,0.9641416366585752,-1.879696217110288,5.096533799665983,-1.879696217110288
-6.132798584320723,1.4404994231918131,-1.6497908536343635,4.598107269518491,-1.6497908536343635
-4.838693979301525,1.6202075070943707,-1.4451169921488916,4.093477229709444,-1.4451169921488916
-3.7680187040124298,2.6112689619052927,-1.262647358504266,3.649392672892514,-1.262647358504266
-2.9300850400339566,3.198238017980517,-1.1009113477824146,3.2347202144370266,-1.1009113477824146
-2.2623472822448445,3.2671211434796064,-0.9576111010752636,2.8660049341430183,-0.9576111010752636
-1.7424174491557916,3.270956522233412,-0.8299790725242524,2.552640571020226,-0.8299790725242524
-1.3444626493100644,3.328882933740325,-0.7150189407545762,2.2992026353935238,-0.7150189407545762
-1.0438853614978485,3.302627714563803,-0.6096449984329738,2.1074788464320475,-0.6096449984329738
-0.8198137329301962,3.2119576308965607,-0.5107426728992859,1.9780465106737584,-0.5107426728992859
-0.6561248777591702,3.0012181804001163,-0.4151712952113566,1.9114275537585856,-0.41517129521135665
-0.5417227336942285,2.412935389841562,-0.3197254180051718,1.9089175441236963,-0.3197254180051718
-0.4692214949855377,1.6126168300719923,-0.223971386041184,1.915080639279756,-0.22397138604118397
-0.4183590460909524,1.2010324022803245,-0.1275384944646411,1.9286578315308582,-0.1275384944646411
-0.3891292941155932,0.9439933435966366,-0.028795390958649095,1.9748620701198403,-0.02879539095864909
-0.3913921531624493,0.7449557182717381,0.07445520249477659,2.0650118690685138,0.07445520249477659
-0.4323891369036933,0.6466512087450469,0.18534517114627294,2.2177993730299272,0.1853451711462729
-0.5263685226991445,0.3902362498658669,0.3060726293141008,2.4145491633565563,0.3060726293141008
-0.6767384857578349,0.2307923655658839,0.4398303849661807,2.6751551130415967,0.4398303849661807
-0.9090964666975136,0.014535293429492446,0.5896641302985741,2.9966749066478697,0.5896641302985741
-1.2459222481213892,-0.4608817064207373,0.7568943342230293,3.344604078489103,0.7568943342230293
-1.691874263014179,-0.5895639495950511,0.9454528220740476,3.7711697570203646,0.9454528220740476
-2.3164132625606833,-0.6000751339615296,1.1599143247199328,4.2892300529177065,1.1599143247199328
-3.1854617716955564,-0.5577511271297586,1.4045715273578825,4.893144052758995,1.4045715273578825
-4.367465462766824,-0.5986778744012338,1.6817217624136176,5.543004701114703,1.6817217624136176
-5.9010265760012,-0.5902356882350395,1.9917147577923655,6.199859907574964,1.9917147577923655
-7.8111032831228435,-0.5910324520677097,2.3315017868589694,6.795740581332071,2.3315017868589694
-10.055333368030189,1.1062463682495958,2.7067487820817613,7.504939904455833,2.7067487820817613
-12.959099200287087,-0.44489778222630894,3.0944566242370657,7.75415684310609,3.0944566242370657
-15.588652166633187,-0.543629101159282,3.4798541947628743,7.707951410516173,-2.803331112416712
-13.800255558313626,-0.5820118403255112,3.848442389654077,7.37176389782406,-2.4347429175255098
-11.362548920689154,-0.5343685266834588,4.188668764328079,6.8045274934800375,-2.094516542851508
-9.017414824261644,-0.5058013744942405,4.492627953299519,6.07918377942881,-1.7905573538800674
-6.9019254578609575,-0.4269401830868247,4.756786981931555,5.283180572640709,-1.5263983252480318
-5.121107034825985,-0.12446362186525395,4.982549487001462,4.515250101398138,-1.3006358201781245
-3.731576079476575,1.083602754040038,5.180299210034504,3.95499446066084,-1.1028860971450822
-2.7845558616617025,2.746905863284002,5.359579704228676,3.5856098838834307,-0.9236056029509101
-2.1427071337425705,3.2274203928179297,5.5239434187717915,3.2872742908623063,-0.7592418884077949
-1.6610654714494646,3.3835334128041623,5.677493193042107,3.070995485406306,-0.6056921141374796
-1.3139642642669214,3.3927765783725845,5.824693047112975,2.9439970814173813,-0.4584922600666117
-1.080927034080395,3.177928103329078,5.970295529106264,2.9120496398657973,-0.31288977807332263
-0.9499033237270244,2.6890738157847647,6.119355158916867,2.98119259621206,-0.1638301482627196
-0.9194625905973424,1.9675730092167196,6.277055401710359,3.1540048558698186,-0.006129905469227448
-0.9968822313719828,1.438746866506275,6.4453163759871455,3.3652194855357527,0.16213106880755895
-1.1596550171359117,0.9477948513669556,6.626739125118812,3.6284549826333166,0.34355381793922546
-1.434653070798504,-0.23513587185212306,6.819029681122539,3.845811120074544,0.5358443739429527
-1.7665037227627505,-0.5900953715568187,7.026040793564849,4.1402222488461815,0.7428554863852621
-2.266392654328345,-0.6437031082459743,7.253588901945609,4.550962167615196,0.9704035947660221
-3.013247350034033,-0.6622297129661052,7.507112054907196,5.070463059231758,1.22392674772761
-4.06943468528905,-0.6916921154500357,7.790714074110317,5.6720403840624245,1.507528766930731
-5.4903062130034455,-0.6775086982865897,8.106659750905303,6.318913535899722,1.8234744437257164
-7.318419329061155,-0.7024633247864409,8.453646191680733,6.939728815508598,2.170460884501146
-9.527065568499804,-0.4260446810685059,8.828394483852094,7.494965843427226,2.545209176672507
-12.095971451545534,-0.6560481030449272,9.21928443807773,7.817799084512746,2.936099130898144
-14.732980979093812,-0.7103661394934377,9.612498533403668,7.864281906518719,-2.9538720809555046
-14.910559070589715,-0.7112027991583818,9.993380357775184,7.617636487430341,-2.572990256583989
-12.42364244949874,-0.7245850947918684,10.348635735982137,7.105107564139049,-2.2177348783770356
-9.967119996639662,-0.7187879179962136,10.668577724354572,6.398839767448727,-1.897792890004601
-7.696716590424415,-0.7640026989964104,10.947276768064357,5.5739808741957715,-1.6190938462948155
-5.728865521456807,-0.6887377999299908,11.183354006968178,4.721544778076379,-1.3830166073909944
