Reward,Action,Angle_unwrap,AngleSpeed,Angle
-2.5312136616277017,2.3048666086148977,1.5664722653793035,0.1035443116840753,1.5664722653793035
-2.45890750065078,2.4059697140001544,1.6241491303857951,1.153537300129828,1.6241491303857951
-2.774925228012017,2.2442316198925107,1.7342726357705749,2.2024701076955977,1.7342726357705749
-3.4967890327118822,2.294766241415348,1.8963961716553857,3.2424707176962135,1.8963961716553857
-4.651680075380945,2.5130488650329705,2.1090494207978194,4.253064982848667,2.1090494207978194
-6.2609456342009695,2.5164258557334924,2.368900376918804,5.197019122419683,2.368900376918804
-8.316589771645639,2.467693505636148,2.669928790321952,6.020568268062961,2.669928790321952
-10.753609809631165,-0.6048447738534152,2.9834597093784154,6.270618381129272,2.9834597093784154
-12.835206810995398,-1.4524067389777489,3.292002879952082,6.170863411473333,-2.9911824272275047
-12.756087563772113,-0.9796563231345121,3.587579487857845,5.911532158115272,-2.6956058193217416
-10.760920627015018,0.09299575627555612,3.867677999022199,5.601970223287064,-2.4155073081573875
-8.973153647751028,0.5206282068697301,4.126783193024789,5.182103880051804,-2.156402114154798
-7.336592250840073,1.0498145283790057,4.3625103428330565,4.714542996165347,-1.92067496434653
-5.915683884936718,2.1920905440875926,4.5780094556095685,4.309982255530255,-1.705175851570018
-4.769219389076097,2.401485484083952,4.771346643995732,3.8667437677232206,-1.5118386631838547
-3.784826880020183,2.4701065920357195,4.942248988619334,3.418046892472069,-1.3409363185602523
-2.9704146663477213,2.5002973619656803,5.091637646976421,2.9877731671417367,-1.1915476602031652
-2.3164646763648533,2.471072134359248,5.221190940644472,2.5910658733610026,-1.0619943665351148
-1.8031942705619188,2.4748156730847466,5.332994406677901,2.2360693206686024,-0.9501909005016851
-1.4068633480797377,2.4627374720799566,5.429290627702807,1.925924420498116,-0.8538946794767794
-1.1040546109858518,2.449718178543891,5.5123176565944565,1.6605405778329705,-0.77086765058513
-0.873976435781626,2.411504735913958,5.584216265281214,1.4379721737351927,-0.6989690418983721
-0.6993341187759982,2.3610466682711784,5.646986293039227,1.2554005551602088,-0.6361990141403597
-0.5663522409828214,2.3915753906216133,5.7024759815440005,1.1097937700954843,-0.580709325635586
-0.4643875420944106,2.3377440159092977,5.752392527925934,0.998330927638668,-0.5307927792536529
-0.3854074386158042,2.1632361525450685,5.798325929389804,0.9186680292773968,-0.4848593777897821
-0.32245986678281224,1.725153833858375,5.839719836486628,0.827878141936499,-0.4434654706929584
-0.26636333075285784,1.078649742181334,5.8731134057182315,0.6678713846320554,-0.41007190146135497
-0.2134462179773189,0.8258540840567612,5.897750557982207,0.4927430452795216,-0.38543474919737913
-0.17343816327867645,0.7737225101389815,5.914092053092803,0.3268299022119293,-0.36909325408678334
-0.1475694403645787,0.8110682179830324,5.9229876886103066,0.17791271035004955,-0.3601976185692799
-0.13360819429774048,0.8370045545572016,5.924943639149993,0.03911901079377311,-0.3582416680295933
-0.1293690235148766,0.9374972542379998,5.9207822663871505,-0.08322745525688863,-0.3624030407924359
-0.1330511956126501,1.0112124930952595,5.91091040436376,-0.1974372404677953,-0.37227490281582676
-0.14377203743297445,1.133705329478305,5.895901252991703,-0.3001830274411377,-0.3872840541878831
-0.16090555878871146,1.3804474506967408,5.877082644507836,-0.3763721696773251,-0.4061026626717503
-0.1813700580609103,1.511649569531261,5.854787708525448,-0.4458987196477612,-0.4283975986541384
-0.20630548159206055,1.702472390694561,5.829683300226475,-0.5020881659794613,-0.45350200695311155
-0.234368403364786,1.86951341600522,5.802170883830228,-0.5502483279249321,-0.4810144233493585
-0.2656521977085332,2.017656638704654,5.7723080152033726,-0.5972573725371233,-0.5108772919762139
-0.3006672443619452,2.0838708879177643,5.739109794926095,-0.6639644055455378,-0.5440755122534917
-0.3441030362170441,2.2012063303518645,5.701500550359758,-0.7521848913267503,-0.5816847568198285
-0.3989353673905672,2.2459526386301487,5.658287590998834,-0.8642591872184612,-0.6248977161807521
-0.4691915499570699,2.2223016291432773,5.608136594582605,-1.0030199283245886,-0.6750487125969811
-0.5602956620404675,2.2039380767409664,5.5495505226820265,-1.1717214380115943,-0.7336347844975599
-0.6795131098543781,2.187706480835097,5.480855434324576,-1.3739017671490064,-0.8023298728550102
-0.8364938314530554,2.151339793706962,5.4001986941996085,-1.6131348024993402,-0.8829866129799779
-1.0438857478053098,2.2078671417903206,5.305568015480528,-1.892613574381616,-0.9776172916990584
-1.3179341832223572,2.2190596579815223,5.194843544560995,-2.214489418390655,-1.0883417626185914
-1.6788841306761582,2.1806039992618387,5.0658993691936205,-2.5788835073475136,-1.217285937985966
-2.150849069265276,2.191082376353314,4.916774072969943,-2.982505924473513,-1.3664112342096433
-2.7605129831271342,1.9746298895876715,4.745739026879273,-3.4207009218134026,-1.537446280300313
-3.534648494993172,-0.887665778545179,4.5305673397467245,-4.303433742650982,-1.752617967432862
-4.926837194390046,-1.7925559636599444,4.2650696353976665,-5.309954086981191,-2.01811567178192
-6.895692763307905,-1.8277467087335195,3.9520534610494367,-6.2603234869645785,-2.33113184613015
-9.356641987352956,-1.8169444589099448,3.5982375223788314,-7.076318773412101,-2.6849477848007552
-12.219750918660688,-1.8378175262384309,3.2141027307552044,-7.6826958324725405,-3.0690825764243823
-15.325170779257869,-1.876537480855056,2.8141027307552045,-8.0,2.8141027307552045
-14.322631005528654,-1.8592542281133668,2.4141027307552045,-8.0,2.4141027307552045
-12.231352940158848,-1.8603616635252196,2.025087409188096,-7.7803064313421695,2.025087409188096
-10.158295831410586,2.116612742702228,1.6847685505587633,-6.806377172586653,1.6847685505587633
-7.475122090502744,2.145446992360528,1.3967063991871669,-5.761243027431929,1.3967063991871669
-5.273980887643684,2.124360477932872,1.160577419644376,-4.7225795908558155,1.160577419644376
-3.581215746185185,2.108193083622647,0.9738371979419892,-3.734804434047736,0.9738371979419893
-2.347235304153769,2.0750908655729816,0.8331113062911792,-2.8145178330162013,0.8331113062911792
-1.4902255119068164,2.1009005176873012,0.7351364474373087,-1.9594971770774112,0.7351364474373087
-0.9283885150481814,2.040590564210349,0.677312402469701,-1.1564808993521527,0.677312402469701
-0.5958128119497451,1.820965225870795,0.6566468824364136,-0.4133104006657496,0.6566468824364136
-0.4488619898252667,0.7709169098919458,0.6646556569781568,0.1601754908348646,0.6646556569781568
-0.4447251239570193,-0.6263887112127956,0.6910960709425555,0.5288082792879761,0.6910960709425555
-0.5068173543649843,-1.1134430692204935,0.7330874921393205,0.8398284239352971,0.7330874921393205
-0.6104561477232381,-1.5835714152367546,0.7882958967077071,1.1041680913677323,0.7882958967077071
-0.7463846725588008,-1.7480086936645751,0.8569874666907509,1.3738313996608769,0.8569874666907509
-0.9266266596757852,-1.859534926087021,0.9400777861313871,1.6618063888127252,0.9400777861313871
-1.163480719629829,-1.8906158420629842,1.0392736358299537,1.9839169939713288,1.0392736358299537
-1.477328014541304,-1.9093612841128929,1.1564756371294609,2.3440400259901386,1.1564756371294609
-1.8904100525772216,-1.8766430025032728,1.2939299409257228,2.7490860759252462,1.2939299409257228
-2.433542471561075,-1.8815829113866305,1.4533442495229432,3.1882861719444007,1.4533442495229432
-3.131684788884733,-1.7200028610841331,1.6371001778007983,3.6751185655571,1.6371001778007983
-4.03074685958867,0.014843955553302063,1.8583850371763184,4.425697187510401,1.8583850371763184
-5.415702749297728,1.8515516042379383,2.129516431185269,5.422627880179005,2.129516431185269
-7.477780326652564,1.5654977722934198,2.444186593977132,6.293403255837263,2.444186593977132
-9.937630478007616,-1.6999758150573343,2.7701906219225494,6.520080558908352,2.7701906219225494
-11.928691015349846,-1.8946989462025168,3.0955939913434656,6.50806738841832,3.0955939913434656
