Reward,Action,Angle_unwrap,AngleSpeed,Angle
-1.4022673647565254,1.3329926765891331,-1.1973071924872138,-0.3072022977913497,-1.1973071924872138
-1.444778553444964,1.3404160124831757,-1.2375289353428436,-0.8044348571125941,-1.2375289353428436
-1.5979415490957647,1.323684007305626,-1.3032597426472092,-1.3146161460873107,-1.3032597426472092
-1.8728973321928488,1.2608783575878373,-1.3956999013397944,-1.848803173851704,-1.3956999013397944
-2.2901998085011184,0.6436430196879465,-1.5202393528548686,-2.490789030301481,-1.5202393528548686
-2.9355306893156086,-2.2543655104055467,-1.6972308894343968,-3.5398307315905644,-1.6972308894343968
-4.137632852881572,-2.6536826223048235,-1.926423093237165,-4.5838440760553745,-1.926423093237165
-5.816268585516242,-2.6110500877197595,-2.2057688637906705,-5.586915411070101,-2.2057688637906705
-7.9907786615136445,-2.6058739455652704,-2.5303054338419173,-6.490731401024936,-2.5303054338419173
-10.619405000555046,-2.591283182591264,-2.8913640808552423,-7.221172940266497,-2.8913640808552423
-13.578520111383588,-2.586621651203949,-3.2767086811092483,-7.706892005080117,3.0064766260703384
-14.982520140904064,-2.586383159513552,-3.6720018332910813,-7.905863043636653,2.6111834738885054
-13.072546180782425,-2.6125334284390056,-4.063324247647383,-7.826448287126037,2.2198610595322035
-11.057112402733242,-2.6128934737179845,-4.439772307204089,-7.528961191134137,1.8434129999754971
-9.068944203146133,-1.4990173138020448,-4.791347884787758,-7.031511551673352,1.4918374223918287
-7.171240163676868,1.2024136961101195,-5.096522195966215,-6.103486223569143,1.1866631112133714
-5.135254366588078,1.3530036746621257,-5.356781844086651,-5.2051929624086934,0.9264034630929354
-3.5694883233533226,1.364393393357258,-5.576828618168093,-4.400935481628854,0.7063566890114938
-2.437587838098331,1.3508347941448269,-5.762404137436392,-3.711510385365991,0.5207811697431943
-1.6506381021416825,1.3762780658833953,-5.918999149950969,-3.1319002502915607,0.36418615722861714
-1.115470073749672,1.3994995016402323,-6.051740830710273,-2.6548336151860292,0.2314444764693138
-0.7603384758327393,1.3992061007629233,-6.165386576086211,-2.2729149075187887,0.11779873109337503
-0.5324419729104064,1.3968586832900434,-6.264148638328633,-1.9752412448484093,0.019036668850953366
-0.3925356932248286,1.419683390358035,-6.351549243178107,-1.7480120969894948,-0.06836393599852085
-0.3121259088343992,1.3775528908278405,-6.431179852490484,-1.592612186247536,-0.14799454531089729
-0.2774614963436505,1.3848297091900863,-6.5059537976476625,-1.4954789031435851,-0.22276849046807598
-0.2750630670572777,1.3384886017810853,-6.578973973770295,-1.4604035224526393,-0.29578866659070857
-0.3026001087170936,1.3532658993621558,-6.652775694054323,-1.4760344056805332,-0.3695903868747361
-0.3563269585026935,1.3646053485196483,-6.7298891307790045,-1.5422687344936306,-0.44670382359941807
-0.43920003954093695,1.3403165980241425,-6.81315001092214,-1.665217602862722,-0.5299647037425534
-0.5600345175429448,1.3700232996650379,-6.905092074581393,-1.8388412731850636,-0.6219067674018068
-0.7267449112291533,1.3576306906156108,-7.008698882320581,-2.072136154783739,-0.7255135751409945
-0.9575641105315594,1.3488285367306476,-7.1270714672551065,-2.3674516986905254,-0.8438861600755201
-1.2745031110431808,1.3698559460427011,-7.263191308517254,-2.7223968252429795,-0.9800060013376679
-1.7034839598943767,1.3884343078533228,-7.4200416692214075,-3.1370072140830363,-1.136856362041821
-2.2782886257347275,1.3284621556007736,-7.600952922855344,-3.6182250726787615,-1.3177676156757572
-3.0460668272675036,0.632511413026403,-7.813426290783199,-4.2494673585570935,-1.5302409836036126
-4.1514347510443725,-2.499070531473925,-8.078368824140227,-5.298850667140575,-1.795183516960641
-6.034465698832786,-2.57114520574525,-8.394871256714685,-6.330048651489152,-2.1116859495350986
-8.470169142485915,-2.5868295880725105,-8.758520600099649,-7.272986867699287,-2.4753352929200623
-11.420918610148282,-2.6239090281678106,-9.158520600099651,-8.0,-2.8753352929200644
-14.671553046711704,-2.604020188147365,-9.558520600099651,-8.0,3.0078500142595215
-15.451161708281012,-2.6270365908109667,-9.95852060009965,-8.0,2.607850014259523
-13.204881696873393,-2.6393235613251056,-10.354442138771306,-7.918430773433134,2.2119284755878668
-11.16678217248175,-2.616241965064293,-10.735310460072343,-7.617366426020742,1.8310601542868299
-9.159208415443706,-2.2520733826462243,-11.094941701888931,-7.19262483633176,1.4714289124702415
-7.339419804082037,0.9651714909969646,-11.410019140546279,-6.301548773146937,1.1563514738128942
-5.309793244938327,1.3010841302966076,-11.681013197883027,-5.41988114673496,0.8853574164761456
-3.723049491599056,1.2963688581709194,-11.913254190566187,-4.6448198536632335,0.6531164237929858
-2.5857644312724437,1.3297446919971736,-12.11273468315691,-3.9896098518144316,0.45363593120226264
-1.7992031051645998,1.311056870383064,-12.285948376138697,-3.4642738596357567,0.2804222382204764
-1.2804560395103364,1.3038674649650028,-12.439004509948685,-3.061122676199713,0.12736610441048818
-0.9550340470222618,1.3284271132242882,-12.577334114454036,-2.7665920901070185,-0.010963500094863085
-0.7673171934848788,1.3393341055452868,-12.706029836185188,-2.573914434623056,-0.13965922182601484
-0.6838207343382591,1.346285415919566,-12.82984862964254,-2.4763758691470024,-0.2634780152833662
-0.6845871967571419,1.38664620221695,-12.95303408068321,-2.463709020813435,-0.3866634663240371
-0.758342795979637,1.3593917265333717,-13.080165355565253,-2.5426254976408496,-0.5137947412060799
-0.9122569076176872,1.3332026857632848,-13.215728318938815,-2.7112592674712586,-0.6493577045796424
-1.1585439038703145,1.3363359714131775,-13.363944073525293,-2.9643150917295378,-0.7975734591661195
-1.5167052260520222,1.3657990263072248,-13.528753712665008,-3.2961927827943023,-0.9623830983058349
-2.014527437750885,1.3629100159664227,-13.714112376510847,-3.7071732769168015,-1.1477417621516746
-2.69328078784241,1.286959496943005,-13.92401281232448,-4.1980087162726445,-1.357642197965308
-3.609048373105746,-1.87838154259655,-14.184652430012115,-5.212792353752756,-1.6182818156529417
-5.340156447207308,-2.6785103973179165,-14.497749776800127,-6.261946935760224,-1.9313791624409542
-7.655423411738808,-2.6433193155775982,-14.860935549091204,-7.263715445821501,-2.294564934732031
-10.545184447488387,-2.647847776978665,-15.260935549091206,-8.0,-2.6945649347320333
-13.664680187487429,-2.6018677321352146,-15.660935549091205,-8.0,-3.094564934732032
-15.980332135273054,-2.6234847365213083,-16.060935549091198,-8.0,2.7886203724475616
-14.180403581629553,-2.6706415051014782,-16.4609355490912,-8.0,2.3886203724475594
-12.109507283671515,-2.6281362509879003,-16.85029265418257,-7.787142101827419,1.9992632673561885
-10.065011823605056,-2.639794224820325,-17.220539617937,-7.4049392750885845,1.6290163036017595
-8.137141015099878,-0.3665118341770829,-17.556098956854846,-6.711186778356869,1.293456964683913
-6.178776718454771,1.3202278463347148,-17.845689562496354,-5.791812112830273,1.0038663590424057
-4.364101907231275,1.3584864303628608,-18.093458256428093,-4.955373878634758,0.7560976651106663
-3.02913254371406,1.369611924121941,-18.305226573906936,-4.2353663495767835,0.5443293476318238
-2.0921013755361497,1.4050357042174657,-18.487037955573424,-3.6362276333297534,0.3625179659653356
-1.455836840159925,1.4840567284275457,-18.644420299136765,-3.1476468712668115,0.20513562240199407
-1.0352012947766112,1.5338150406040405,-18.782660282121782,-2.764799659700225,0.06689563941697757
-0.7712019982124908,1.521596468067696,-18.906981575698076,-2.48642587152596,-0.05742565415931648
-0.6239880766948679,1.5681229160621777,-19.021694226049334,-2.294253007025135,-0.17213830451057457
-0.558523690531048,1.5913543373130212,-19.130895072909503,-2.1840169372034004,-0.28133915137074367
-0.5587469536704558,1.6131451817220424,-19.2384089208726,-2.1502769592619324,-0.3888529993338416
-0.6162315013391916,1.6296460029688191,-19.347917697336854,-2.190175529285163,-0.49836177579809443
-0.7306764194480223,1.6202083086546888,-19.463199432195683,-2.3056346971764903,-0.6136435106569237
-0.9108195622049764,1.6328099556313482,-19.587829469162102,-2.4926007393283265,-0.7382735476233427
-1.1691150288480496,1.6617319752852209,-19.725234465434852,-2.7480999254551057,-0.8756785438960926
-1.5246592539596218,1.6251220541847733,-19.87925023142665,-3.08031531983586,-1.02969430988789
-2.011769604678604,1.6324784536267178,-20.053165218045173,-3.478299732370488,-1.2036092965064136
-2.6608103350459187,1.5093354790744498,-20.25076047115308,-3.9519050621581036,-1.4012045496143195
-3.5281560484106014,-1.7396828790461658,-20.49836536143688,-4.95209780567605,-1.648809439898119
-5.1748998367953165,-2.451428792817464,-20.79835619622482,-5.9998166957587875,-1.9488002746860602
-7.4016025488870545,-2.3970400667042457,-21.14819964957526,-6.996869067008808,-2.2986437280365015
-10.18338066252802,-2.448540978007709,-21.541040909583263,-7.856825200159951,-2.691484988044503
-13.42106166345575,-2.4505045592664523,-21.941040909583254,-8.0,-3.0914849880444946
-15.961279431304494,-2.4744282359449645,-22.341040909583253,-8.0,2.791700319135093
-14.197590671858954,-2.4762365740141568,-22.741040909583248,-8.0,2.391700319135098
-12.124230416550892,-2.49596995348152,-23.13048241039357,-7.788830016206227,2.002258818324777
-10.079627677694852,-2.3874558737295244,-23.50086059466176,-7.40756368536389,1.6318806340565866
-8.150239557526707,-0.0719614174171721,-23.834348429545447,-6.6697566976736775,1.2983927991728992
-6.136469200660629,1.4421855290837595,-24.12090260983164,-5.731083605723853,1.0118386188867072
-4.310637893512058,1.5128031140306943,-24.364317955442505,-4.868306912217402,0.7684232732758406
-2.9627963343638988,1.5102278959053537,-24.57034400090264,-4.1205209092025425,0.5623972278157058
-2.0165198351836096,1.5362086483535238,-24.744852891504692,-3.4901778120410842,0.3878883372136538
-1.3709063720783368,1.5214775599964738,-24.893766907673783,-2.978280323381831,0.2389743210445633
-0.9463057969118274,1.4770586747917815,-25.022726500507602,-2.579191856676485,0.11001472821074385
-0.6795613757585116,1.4950157124921304,-25.136356240246982,-2.2725947947875547,-0.0036150115286365443
-0.5187735836796861,1.5138709462121038,-25.238767510526827,-2.048225405596957,-0.1060262818084813
-0.4330188921418329,1.5015287191456883,-25.33388585577863,-1.902366905036033,-0.20114462706028294
-0.4047326801933428,1.5406281382879556,-25.42494165291067,-1.8211159426407764,-0.29220042419232584
-0.41943970940540826,1.5531560942784264,-25.515151032115803,-1.8041875841026047,-0.38240980339745695
-0.4741077310719184,1.5366162417595484,-25.60782918786194,-1.853563114922866,-0.4750879591435958
-0.5713259803216187,1.4310098875043216,-25.706927894458147,-1.9819741319241304,-0.574186665739801
-0.7245252769856602,1.418733206289291,-25.815754304520873,-2.1765282012544835,-0.6830130758025267
-0.9423094184546654,1.4405053459908927,-25.93744441392857,-2.433802188154017,-0.8047031852102248
-1.2418984858265858,1.4184359107020683,-26.075519687215422,-2.761505465736985,-0.9427784584970763
-1.6533735479451948,1.3968115153967426,-26.233463637239623,-3.1588790004840086,-1.1007224085212772
-2.2114031707979582,1.400605657274265,-26.41433560017879,-3.617439258783324,-1.2815943714604456
-2.9517937996853663,0.8502867913790778,-26.624773103669934,-4.208750069823022,-1.4920318749515884
-4.0015168308950955,-2.507713629824465,-26.887594345306663,-5.256424832734538,-1.7548531165883174
