Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.7848970297770888,1.9447309298397404,-0.9075544728995888,-0.5600442952954381,-0.9075544728995888
-0.8590019551659165,1.9954630080683728,-0.9501407319214704,-0.8517251804376307,-0.9501407319214704
-0.9793109887554188,2.00727404422664,-1.008233141872587,-1.1618481990223288,-1.008233141872587
-1.1553639544498124,1.9597862950845124,-1.0833480596426128,-1.5022983554005185,-1.0833480596426128
-1.40319866937087,1.966117029971986,-1.1768495082976516,-1.8700289731007744,-1.1768495082976516
-1.7385705489891843,1.9735622070575949,-1.2901767900971934,-2.2665456359908376,-1.2901767900971934
-2.1814444243486046,1.7791466044697195,-1.4261936239163473,-2.7203366763830763,-1.4261936239163473
-2.7743369122503165,-0.534318316344521,-1.6033264663906976,-3.5426568494870043,-1.6033264663906976
-3.8296975131506,-2.0030387402483405,-1.8329394691775216,-4.592260055736485,-1.8329394691775216
-5.472552339620062,-2.025379354549462,-2.1137713519263728,-5.616637654977032,-2.1137713519263728
-7.626691182955238,-2.0641582032461625,-2.4417098091914884,-6.558769145302299,-2.4417098091914884
-10.267692062438881,-2.0644323725992844,-2.8088030693542345,-7.341865203254919,-2.8088030693542345
-13.283673148690307,-2.0485615814331437,-3.20314686060316,-7.886875824978506,3.0800384465764266
-15.710917860251966,-2.019293569191766,-3.60314686060316,-8.0,2.680038446576426
-13.586549486650615,-1.9858024883728416,-4.001340120967602,-7.963865207288849,2.2818451862119846
-11.553132357825394,-2.011940846013635,-4.386120464695012,-7.695606874548201,1.8970648424845742
-9.525012066452025,-1.980033611242578,-4.7502293761615695,-7.282178229331144,1.532955931018017
-7.654860764707973,1.376554354251544,-5.066540974809371,-6.326231972956027,1.2166443323702156
-5.486344529053676,2.0323038276074823,-5.332679789324125,-5.322776290295087,0.9505055178554616
-3.740655483126431,2.059362337997957,-5.553304499387704,-4.412494201271596,0.7298808077918822
-2.4837365012084764,2.0413570365936304,-5.733924929028119,-3.6124085928082783,0.5492603781514672
-1.6106365471466018,2.0414637846041,-5.879968238408795,-2.920866187613508,0.4032170687707917
-1.0197299331424965,2.0705349510092983,-5.996297318841581,-2.3265816086557427,0.28688798833800555
-0.6276029160261418,2.0281972567779696,-6.087015070056812,-1.8143550243046045,0.1961702371227745
-0.3714586621185043,1.9461461311428565,-6.155827433022523,-1.3762472593142363,0.12735787415706337
-0.20920854743727732,1.8928463885049764,-6.205680428253689,-0.997059904623306,0.07750487892589787
-0.10853014268525456,1.763601737125733,-6.2394028864496764,-0.6744491639197594,0.04378242072991003
-0.04945990944638677,1.433471872835206,-6.26073298931262,-0.4266020572588838,0.022452317866966245
-0.01958285522364541,0.9379856716895671,-6.274186308455857,-0.269066382864704,0.008998998723729801
-0.007578505648828868,0.5077911302982943,-6.2834937362244245,-0.18614855537138256,-0.0003084290448380537
-0.0035686249920160967,0.3215608758153392,-6.290401023513375,-0.1381457457790427,-0.007215716333788901
-0.00199479273693277,0.1852065523631823,-6.296189848674017,-0.11577650321283706,-0.013004541494430841
-0.0015246722348242947,0.12302140352265875,-6.30154366986875,-0.10707642389466887,-0.01835836268916389
-0.0014936570134223685,0.10045634568488113,-6.30683246840166,-0.10577597065816306,-0.0236471612220732
-0.0016801610889325821,0.0460136740783738,-6.312662850282029,-0.11660763760738548,-0.02947754310244275
-0.0022361134087795546,0.08633508316806092,-6.318950966825747,-0.12576233087432415,-0.035765659646160165
-0.002886408295266348,0.1600296805193513,-6.325379787078068,-0.12857640504646506,-0.04219447989848188
-0.0034461992604454803,0.1124096662868829,-6.3325473583589735,-0.14335142561809114,-0.04936205117938706
-0.004508197656038976,0.12892802925901325,-6.3405982947051704,-0.16101872692396071,-0.05741298752558397
-0.005944424286396486,0.23552092850146614,-6.349034628517082,-0.16872667623824816,-0.06584932133749508
-0.007278067513638057,0.3083265567356185,-6.3576260785191065,-0.17182900004046564,-0.07444077133952007
-0.008631751331198555,0.3712174134993814,-6.366222349383067,-0.17192541727919067,-0.08303704220348049
-0.009966530043352163,0.3399187473313067,-6.375379541502588,-0.1831438423904272,-0.09219423432300175
-0.01203894692217014,0.4301201915892098,-6.384763220363232,-0.1876735772129079,-0.10157791318364559
-0.014120149749011112,0.5290937004706366,-6.3939813210416885,-0.1843620135691096,-0.110796013862102
-0.01601045796541476,0.5794532534708526,-6.402999877399339,-0.18037112715302647,-0.11981457021975281
