Reward,Action,Angle_unwrap,AngleSpeed,Angle
-8.691154873546449,-2.5097868032022626,-2.9347406555697644,0.13665427277064165,-2.9347406555697644
-8.618570154480697,-2.4718372559393957,-2.950609693009957,-0.3173807488038647,-2.950609693009957
-8.720170614455444,-2.467827751103512,-2.9885971332639483,-0.759748805079814,-2.9885971332639483
-8.993434649635509,-2.457474069962339,-3.047299548821988,-1.1740483111607942,-3.047299548821988
-9.427873483944644,-2.466880066157232,-3.1245327182760505,-1.5446633890812531,-3.1245327182760505
-10.005303206134323,-2.3878515763389445,-3.2174056042726598,-1.857457719932175,3.065779702906927
-9.748020104889644,-2.388662151613598,-3.322438227228494,-2.100652459116691,2.960747079951093
-9.21129734683822,-2.378038368339914,-3.4357260468737536,-2.265756392905208,2.847459260305833
-8.625389442300522,-2.3805371807203963,-3.5531422201480973,-2.348323465486869,2.7300430870314893
-8.008597566904047,-2.3434561745468807,-3.6705572688495263,-2.3483009740285765,2.6126280383300604
-7.381277013130733,-2.3153592045595373,-3.7840483275590087,-2.269821174189658,2.499136979620578
-6.764894459187031,-2.3392864737301013,-3.8900707616030066,-2.1204486808799614,2.3931145455765797
-6.1806274890747535,-2.270001682859533,-3.98557352991064,-1.910055366152661,2.297611777268947
-5.6447691904735,-0.958207311430179,-4.060239316819027,-1.493315738167743,2.222945990360559
-5.167228625197791,1.6554636062918324,-4.092684838692277,-0.6489104374649785,2.1905004684873095
-4.8434752990839085,1.7534312235391083,-4.081452739197019,0.2246419899051454,2.201732567982568
-4.855901629495606,1.7969213164861682,-4.02646339585308,1.0997868668787725,2.2567219113265065
-5.2170350811597,1.8133341784229908,-3.92885530405481,1.9521618359653807,2.3543300031247765
-5.927018584759349,1.7479238444131802,-3.7915718855680662,2.7456683697349,2.4916134216115204
-6.9649625487901154,1.7191935258070932,-3.6187006454182713,3.4574248029958925,2.6644846617613154
-8.297900413287728,1.7444981196036342,-3.4155252174417012,4.063508559531412,2.8676600897378854
-9.87754832266256,1.6922621098867732,-3.1895133440783883,4.520237467266258,3.0936719631011984
-11.61584533568486,1.3358309618624633,-2.9516864003083048,4.75653887540166,-2.9516864003083048
-10.975697818325497,0.8826127348780153,-2.714318617319342,4.747355659779257,-2.714318617319342
-9.622130392318427,0.9307308677758364,-2.485510032158652,4.5761717032138,-2.485510032158652
-8.27366828563075,1.3316981414638345,-2.269589365569092,4.318413331791199,-2.269589365569092
-7.018668345847478,1.662253628051248,-2.0699125158605693,3.993536994170445,-2.0699125158605693
-5.88228879673221,1.7079815675782912,-1.8903510271684236,3.59122977384292,-1.8903510271684236
-4.865931667556764,1.6767625909664576,-1.7338153965566656,3.1307126122351563,-1.7338153965566656
-3.988949760152588,1.6424934626394252,-1.6019638821806919,2.6370302875194707,-1.6019638821806919
-3.2643992080389066,1.648652327802932,-1.4952292627610633,2.1346923883925744,-1.4952292627610633
-2.6940593452261585,1.6302262735725797,-1.4136609275837753,1.6313667035457584,-1.4136609275837753
-2.267320000197642,1.6574226608945812,-1.35669990802172,1.139220391241103,-1.35669990802172
-1.973283824533083,1.6931846104268231,-1.3236838328345035,0.6603215037443317,-1.3236838328345035
-1.7986177742405696,1.6960059264076972,-1.3143085667705188,0.1875053212796941,-1.3143085667705188
-1.7338225709813075,1.70286163387173,-1.3284350988624145,-0.2825306418379107,-1.3284350988624145
-1.7755414692061822,1.679077413002608,-1.3663725752628944,-0.7587495280096013,-1.3663725752628944
-1.9273865773407848,1.6859650900156464,-1.4283844932590983,-1.240238359924075,-1.4283844932590983
-2.195713705152213,1.269773848544302,-1.5179934784573217,-1.7921797039644658,-1.5179934784573217
-2.6272260730276797,-1.3156987719476527,-1.6549179389506146,-2.738489209865861,-1.6549179389506146
-3.4926856999157248,-2.3054024989860444,-1.844209794313739,-3.7858371072624895,-1.844209794313739
-4.838366025715285,-2.3399658202124667,-2.0846087048354973,-4.807978210435166,-2.0846087048354973
-6.661258899477862,-2.2914810310555493,-2.372665504867732,-5.761136000644695,-2.372665504867732
-8.952610399781687,-2.302611220433461,-2.7017984784037123,-6.582659470719607,-2.7017984784037123
-11.636855588650064,-2.2695188098039387,-3.0618971982785315,-7.201974397496384,-3.0618971982785315
-14.56605797504526,-2.2583279439397703,-3.4399813351384463,-7.561682737198291,2.8432039720411404
-13.805713408434777,-2.2480845536303082,-3.8220412042841545,-7.641197382914161,2.461144102895432
-11.900020039682381,-2.2215822461461574,-4.195508258122344,-7.4693410767637936,2.0876770490572425
-9.941501073263444,-2.1470731992049727,-4.551374129619566,-7.117317429944454,1.7318111775600207
-8.067927824366722,1.7711944517158231,-4.856941101823322,-6.111339444075113,1.4262442053562643
-5.772217132443515,1.7881887653051218,-5.111987763724038,-5.100933238014312,1.1711975434555486
-3.97688476581456,1.7969669307839793,-5.319011530106682,-4.1404753276528785,0.9641737770729046
-2.647404818112816,1.849365249907276,-5.4813558757174645,-3.2468869122156487,0.8018294314621219
-1.700392684398211,1.7985508521068043,-5.603262484927488,-2.4381321842004957,0.6799228222520982
-1.0599213952574844,1.7825533020922577,-5.6882224564655255,-1.6991994307607132,0.594962850714061
-0.6454381929217621,1.6521285186710264,-5.739773539526531,-1.0310216612201102,0.5434117676530559
-0.40319513777231136,1.2642080358802636,-5.762453338703376,-0.4535959835369336,0.5207319684762102
-0.29210569383544105,0.6074365927804604,-5.761920542648334,0.010655921100817034,0.5212647645312523
-0.2718139683718259,-0.29267518609295423,-5.744908660724349,0.3402376384797328,0.5382766464552378
-0.3023032034867646,-0.9926179042518186,-5.716116772071871,0.5758377730495561,0.5670685351077156
-0.3564796061470477,-1.3243747773082462,-5.677114129357007,0.7800528542972782,0.6060711778225792
