Reward,Action,Angle_unwrap,AngleSpeed,Angle
-7.562120605645555,2.476443985886375,2.80763119437482,1.4114265266445636,2.80763119437482
-8.086005407638172,2.471215017920437,2.9054945776117767,1.9572676647391347,2.9054945776117767
-8.828988411674771,2.4957333119738,3.0271296135821086,2.432700719406642,3.0271296135821086
-9.759316976445922,2.4986880115648264,3.1680476467507406,2.818360663372629,-3.115137660428846
-10.502398326306727,2.4828936634008163,3.3229737333903357,3.0985217327919066,-2.960211573789251
-9.726936254454207,2.462087083800607,3.486135263695953,3.263230606112359,-2.7970500434836336
-8.892356344618637,2.5077671467326152,3.651630561370879,3.3099059534985096,-2.6315547458087076
-8.024628122288819,2.480681102564907,3.813817971658058,3.2437482057435973,-2.469367335521529
-7.153965279967173,2.5373276810487337,3.9676530556750222,3.0767016803392764,-2.3155322515045644
-6.312298930738048,2.569196753703779,4.1089156304788235,2.825251496076036,-2.1742696767007628
-5.5296532286284235,2.5663975616363865,4.234301851301902,2.5077244164615644,-2.0488834558776845
-4.830791590661031,2.5904182559683586,4.34139269874727,2.141816948907352,-1.9417926084323167
-4.233296518425059,2.609112716226647,4.428534798237101,1.7428419897966436,-1.8546505089424852
-3.747478330460448,2.6543178403721277,4.494677528557754,1.3228546064130335,-1.7885077786218322
-3.377754505161618,2.6730253536907567,4.5392054717924335,0.8905588646935909,-1.743979835387153
-3.1247751753854343,2.6690386414979583,4.561794370775412,0.4517779796595692,-1.7213909364041744
-2.987597090224968,2.6370100568788017,4.562307693041023,0.010266445312208772,-1.720877614138563
-2.9654303028331706,2.6035205028592747,4.540742555535113,-0.43130275011817104,-1.7424427516444736
-3.0587089489843104,2.2882059519249434,4.497228484834487,-0.8702814140125401,-1.7859568223450994
-3.2660470233931207,0.816258632144077,4.423201023613268,-1.4805492244243583,-1.859984283566318
-3.680064582871235,-1.1491071156217123,4.3046124178330585,-2.371772115604222,-1.978572889346528
-4.479031786143865,-1.3231820929201927,4.141674764930151,-3.2587530580581343,-2.1415105422494354
-5.6498075081546615,-1.339013162320982,3.937137687800425,-4.090741542594532,-2.3460476193791617
-7.179205582366147,-1.3599680660389857,3.695616655998912,-4.83042063603026,-2.587568651180675
-9.030558133596056,-1.322972760257593,3.424444070423818,-5.423451711501866,-2.8587412367557685
-11.115674299655693,-1.3747706094263248,3.1324946468639867,-5.8389884711966165,3.1324946468639867
-13.22373145685676,-1.3528146763393163,2.8307402837771236,-6.035087261737259,2.8307402837771236
-11.657114260165198,-1.3401045810946162,2.5304052713038243,-6.006700249465999,2.5304052713038243
-10.012805742854328,-1.3454059308104087,2.241498725283422,-5.778130920408023,2.241498725283422
-8.364720141595482,-1.312978602548469,1.9721217882292883,-5.3875387410826825,1.9721217882292883
-6.793502101326156,-1.2962966677393049,1.727543027145015,-4.891575221685471,1.727543027145015
-5.378468206266957,-1.1456354956384829,1.511412263641405,-4.322615270072206,1.511412263641405
-4.152920264590736,0.2301230083224495,1.334441320873694,-3.5394188553542127,1.334441320873694
-3.0344765310472632,0.997150353979422,1.2014064286989712,-2.6606978434944577,1.2014064286989712
-2.152030025806913,0.8493040975361658,1.1097118595434623,-1.8338913831101769,1.1097118595434623
-1.5678364143345629,0.2454437177403409,1.0534420129032582,-1.1253969328040818,1.0534420129032582
-1.2364722022326369,-0.28337615722681186,1.0276392474516003,-0.5160553090331524,1.0276392474516003
-1.083412409620862,-0.8594640887439764,1.0274935478902134,-0.002913991227743717,1.0274935478902134
-1.0571756913506478,-1.1965998747044515,1.0504735716006168,0.459600474208069,1.0504735716006168
-1.1262835685364838,-1.290575188007068,1.0963114850447515,0.9167582688826978,1.0963114850447515
-1.2876610227078955,-1.3105640428403305,1.1656774758656956,1.3873198164188771,1.1656774758656956
-1.5530525122405665,-1.3352554800845842,1.2594936341302057,1.8763231652902008,1.2594936341302057
-1.940254262237049,-1.3679129219631905,1.3787480216409156,2.3850877502141987,1.3787480216409156
-2.471474316739795,-1.289903848693227,1.5251387053382253,2.9278136739461917,1.5251387053382253
-3.1844477123641033,1.091032038354108,1.7171730495178266,3.840686883592025,1.7171730495178266
-4.4277708557699365,2.5801789898986347,1.96130637027942,4.8826664152318635,1.96130637027942
-6.23476581034195,2.604208759426393,2.255116504551141,5.8762026854344365,2.255116504551141
-8.542526249129647,2.0644888626021647,2.59298347532135,6.757339415404172,2.59298347532135
-11.289983368379287,-0.5064262949522208,2.946608536909737,7.0725012317677285,2.946608536909737
-13.685875642715747,-1.1603471854590974,3.2987966553313286,7.043762368431839,-2.984388651848258
-13.868818473638148,-0.8854479452993982,3.638473015349328,6.793527200359987,-2.644712291830259
-11.609712490568905,0.09056383245341193,3.960952898985404,6.4495976727215165,-2.322232408194182
-9.553259931786892,0.8749629261064296,4.262593408593244,6.032810192156801,-2.0205918985863422
-7.7238321306262945,1.2492511894878815,4.539833202018678,5.544795868508682,-1.7433521051609084
-6.114551609320184,0.893825714621679,4.786833594958536,4.940007858797159,-1.4963517122210501
-4.680340177943458,0.9507716754414648,5.003568639994786,4.334700900724966,-1.2796166671848008
-3.52038200481172,2.2876603633252106,5.19938221443518,3.916271488807903,-1.0838030927444067
-2.7123473812473087,2.4951671670718216,5.3770553915024895,3.5534635413461966,-0.906129915677097
-2.087781738052648,2.492498673563406,5.540211471617063,3.2631216022914766,-0.7429738355625235
-1.6208063794646166,2.466918021680992,5.6929995138245415,3.0557608441495736,-0.590185793355045
-1.2860867043418942,2.2179148776885467,5.839918228660798,2.9383742967251134,-0.44326707851878866
-1.0631038737990883,1.7927130654470569,5.984198800937785,2.8856114455397486,-0.2989865062418018
-0.9237593399247874,1.3004105302206008,6.127186758660788,2.8597591544600536,-0.15599854851879805
-0.8430048014290147,0.9203326231504184,6.2712509635719815,2.8812840982238592,-0.011934343607604949
-0.8305703777967544,0.4981403132071847,6.418603693570563,2.9470545999716373,0.13541838639097634
-0.8868588918000253,-0.08758370790484282,6.570362228716627,3.035170702921313,0.2871769215370408
-1.0042029338971965,-0.7114984515216565,6.727406246409957,3.1408803538665535,0.44422093923037015
-1.1853305581755915,-1.218759859197748,6.891425361203635,3.2803822958735878,0.6082400540240485
-1.4477444697307236,-1.3029603614306202,7.067100674689536,3.5135062697180257,0.7839153675099497
-1.8507664073804757,-1.3305913074373077,7.2592737099643445,3.843460705496193,0.9760884027847581
-2.431723785605948,-1.3252154865214074,7.472569335640089,4.265912513514897,1.1893840284605026
-3.236124458848203,-1.2996670323462394,7.710922703294687,4.767067353091951,1.427737396115101
-4.312162789800904,-1.111576647767599,7.978056165269041,5.34266923948707,1.6948708580894543
-5.7309986858570205,2.290097157873415,8.297401350676099,6.386903708141185,2.0142160434965124
-8.137922068626946,1.2656622935968145,8.66011237016524,7.254220389782794,2.376927062985654
-10.912215636069472,-0.2490521267130912,9.046916588309275,7.736084362880689,2.763731281129688
-13.62377840768117,-0.9314968736979352,9.440569588209987,7.8730599980142495,-3.1258010261491855
-15.970219340273257,-1.0391881276948025,9.82583651573644,7.705338550529053,-2.740534098622734
-13.447832858417994,0.28547307608772343,10.198604749422142,7.4553646737140085,-2.3677658649370312
-11.16592783179707,1.1689306351478708,10.553932059354382,7.106546198644856,-2.0124385550047905
-9.101290015590726,1.0398031417541618,10.883155982085624,6.5844784546247865,-1.683214632273549
-7.169114041301207,0.6057153288727941,11.179659480496303,5.9300699682136,-1.3867111338628697
-5.439772929514844,0.4818484665500194,11.442910438097362,5.265019152021184,-1.1234601762618106
-4.03446090253184,0.5054381966524533,11.676142085091,4.664632939872741,-0.8902285292681733
-2.9687894655657083,0.6344957589723605,11.884986866540535,4.176895628990703,-0.6813837478186381
-2.2093526688832688,0.6504979198520408,12.075090317905135,3.8020690272919926,-0.4912802964540384
-1.6872362441622917,0.5540989523688,12.251658693295846,3.5313675078142435,-0.3147119210633265
-1.3465633340986922,0.6812439465456871,12.421728552511931,3.4013971843217403,-0.14464206184724177
-1.1781366613866462,0.5148347113774522,12.590254488117884,3.3705187121189844,0.02388387375871077
-1.1366100840213833,-0.002391911264826629,12.75965804450583,3.3880711277589617,0.19328743014665714
-1.1857311808071906,-0.6845096632651135,12.931131008630727,3.429459282497965,0.364760394271554
-1.3109209803152322,-1.3235324155247097,13.106054684495255,3.4984735172905674,0.5396840701360825
-1.5175826008894655,-1.5466124958985694,13.288648703773505,3.6518803855649695,0.7222780894143325
-1.8578013575357089,-1.5788236254477537,13.484192632366991,3.910878571869719,0.917822018007818
-2.3743915980493484,-1.58025976296032,13.697670122813715,4.26954980893453,1.1312995084545423
-3.105166647235015,-1.5564421955977723,13.933410517053463,4.714807884794879,1.3670399026942905
-4.094010782507162,-1.5070991660635882,14.194571919245929,5.223228043849369,1.628201304886756
-5.382485282619099,1.7985198299450094,14.506660449662833,6.241770608338005,1.9402898353036604
-7.661936813362383,1.114511403468954,14.862076954898908,7.108330104721551,2.2957063405397355
-10.323510373056676,-0.6380307933533718,15.240779195135238,7.574044804726598,2.6744085807760647
-12.890810750145846,-1.3168230012458908,15.626494284177788,7.714301780851005,3.060123669818615
-15.317498668422182,-1.4479631327941658,16.004401358202422,7.558141480492659,-2.8451545633363375
-13.808452204811182,-0.9987249987976594,16.363863662854396,7.189246093039472,-2.485692258684364
-11.347278747889474,0.2946258267225318,16.702665421733492,6.776035177582006,-2.1468904998052674
-9.201145094275477,0.7355292913965064,17.015536272141468,6.2574170081594245,-1.8340196493972918
-7.279545458252147,0.6249979811981243,17.296886245944044,5.626999476051557,-1.552669675594715
-5.577113129275122,0.1330316326210947,17.54174011761291,4.8970774333773495,-1.307815803925849
-4.109317189639499,0.8934616902345318,17.757084222495887,4.306882097659502,-1.092471699042872
-3.0519599358578477,1.8820686316473827,17.953252567256502,3.9233668952123333,-0.8963033542822572
-2.3466404823424303,2.030181033287548,18.13513252360896,3.637599127049047,-0.7144233979298001
-1.836940177070356,1.823909167143891,18.306122476737162,3.4197990625641426,-0.5434334448015975
-1.4665053737683496,1.2972671305328798,18.467451513938386,3.226580744024404,-0.38210440760037373
-1.1877812922887965,0.833777074675331,18.621051106615727,3.0719918535469333,-0.22850481492303204
-0.9961103190528212,0.42716950258667785,18.76935991589561,2.9661761855976154,-0.08019600564314973
-0.8862520109265544,0.022253197449249782,18.914831496486645,2.9094316118207257,0.06527557494788565
-0.8509360215514241,-0.4425951654411977,19.059429709438085,2.89196425902881,0.20987378789932548
-0.8812956180175656,-0.9502018839955232,19.204714025466426,2.9056863205668506,0.35515810392766695
-0.9725066951423622,-1.438094921739869,19.35225282732485,2.95077603716848,0.5026969057860909
-1.1263278429790786,-1.7075543152110466,19.50505211743377,3.0559858021783914,0.6554961958950108
-1.3666927734035628,-1.7642528897923158,19.667477736198585,3.248512375296354,0.8179218146598253
-1.7274749289648397,-1.787615401325241,19.843860982070225,3.527664917432642,0.994305060531466
-2.2361370670798437,-1.7471510274906992,20.038579859002517,3.894377538645867,1.1890239374637581
-2.9334614286486698,-1.7509607179812536,20.254966746617512,4.327737752299879,1.405410825078753
-3.850708741419801,-1.6117533629891931,20.49625379510368,4.825740969723387,1.6466978735649207
-5.044291843518793,1.9749344366055441,20.7897448841232,5.869821780390446,1.940188962584439
-7.211868323699098,1.433296832482753,21.1289562046076,6.784226409687967,2.279400283068841
-9.79915148549312,-0.9555298258302972,21.489473718591064,7.210350279669429,2.6399177970523047
-12.170241503274505,-1.4698341838748643,21.8570010270847,7.350546169872607,3.0074451055459397
-14.450236231680405,-1.567567945986583,22.21778703472455,7.215720152797012,-2.914954193993794
-13.70512480569186,-1.2268334286951583,22.560945420797715,6.863167721463254,-2.5717958079206307
-11.324454054667251,-0.11515092536197967,22.883010387364287,6.441299331331352,-2.249730841354059
-9.210593558035557,0.520568837843896,23.179795535949808,5.935702971710465,-1.9529456927685382
-7.337945249389588,0.8315008413468569,23.44802199407375,5.364529162478826,-1.6847192346445974
-5.716379614497815,0.532354588374025,23.682984194079925,4.699244000123371,-1.449757034638421
-4.311002444690867,0.9578976655727214,23.88790498843771,4.098415887155818,-1.2448362402806348
-3.233318543525154,2.1863348774565754,24.072300393083747,3.687908092920871,-1.060440835634599
-2.4886013760645223,2.2407314375141447,24.238974388612018,3.3334799105653303,-0.8937668401063279
-1.9140279958879132,2.2815284711058794,24.39141949201191,3.0489020679978216,-0.7413217367064365
-1.4831382993375848,2.269157762699979,24.53354221853587,2.842454530479141,-0.599199010182475
-1.1709942295878004,2.016784965937994,24.66951564980073,2.7194686252972615,-0.4632255789176166
-0.956380758076302,1.5006201101957046,24.7999873788732,2.6094345814494657,-0.33275384984514483
-0.7924750211941235,0.9137905235467128,24.925063272311906,2.5015178687740804,-0.20767795640643977
-0.6691901061305776,0.5484594550385098,25.046520550058226,2.429145554926371,-0.08622067866012015
-0.5976175490850529,0.32974377111128045,25.167221635180553,2.4140217024465382,0.0344804064622072
-0.5839447881906727,0.07623498268772577,25.28978724171997,2.4513121307883146,0.15704601300162482
-0.6256452749155587,-0.2978396562887954,25.415984098056768,2.523937126735984,0.283242869338422
-0.7178604456579318,-0.7797824409664678,25.546812739856712,2.616572835998916,0.41407151113836604
-0.8581007814425168,-1.4142929319504405,25.682121937719675,2.706183957259143,0.5493807090013288
-1.0369270122838623,-1.662735038540686,25.824541591592478,2.848393077456209,0.6918003628741322
-1.2929493987178844,-1.7399265142690614,25.97783397182921,3.0658476047345893,0.8450927431108636
-1.6572452415953658,-1.7667324616489664,26.14592708355839,3.3618622345837954,1.013185854840045
-2.1597811871225203,-1.7389198493558298,26.33279787049028,3.737415738637736,1.2000566417719325
-2.8399458127621857,-1.7269131302822889,26.541669044284703,4.1774234758884266,1.408927815566357
-3.7325224461629536,-1.5356324416962919,26.776032769978446,4.687274513874872,1.6432915412601004
-4.90146132641909,2.118068957535111,27.062797997144987,5.735304543330733,1.930056768426641
-7.01843687889659,1.9864362743606048,27.399567387434296,6.735387805786238,2.2668261587159497
-9.675053273991534,-0.08689487455087808,27.764462333861733,7.29789892854871,2.631721105143387
-12.25312301565839,-1.1109290121480613,28.139327755353104,7.497308429827433,3.0065865266347584
-14.662569476007429,-1.4295330250239704,28.50851904348977,7.383825762733381,-2.9074074924081628
-13.905600880541787,-0.7030392522140825,28.863735644764933,7.104332025503349,-2.5521908911329994
-11.560999641043827,0.40980898273315136,29.201180920030307,6.7489055053074365,-2.2147456158676255
-9.460211763978599,0.5840111444425471,29.51301636594793,6.236708918352486,-1.9029101699500024
-7.510915440880659,0.4410360028104554,29.79270875985092,5.593847878059776,-1.6232177760470115
-5.763949617676072,0.016152822110178183,30.035073813277922,4.84730106854012,-1.3808527226200105
-4.2568033808350005,0.6452707655631704,30.24545283928132,4.207580520067959,-1.170473696616612
-3.1437832739159983,1.844238639412336,30.435128581031844,3.7935148350104586,-0.9807979548660887
-2.4050401086139424,2.091429407618554,30.608644013348822,3.4703086463396464,-0.8072825225491099
-1.8600092812992173,2.046642037787906,30.77006904044388,3.2285005419010866,-0.6458574954540536
-1.4632462047962431,1.94749209407805,30.923529629176365,3.0692117746497227,-0.4923969067215678
-1.1868186401115306,1.535524209418418,31.07077892183717,2.9449858532160262,-0.34514761406076155
