Reward,Action,Angle_unwrap,AngleSpeed,Angle
-9.723634236570287,-1.8716019475833383,-3.1614573221982325,-1.0557201844907969,3.121727984981354
-9.860291878566242,-1.9109567123230475,-3.22783063068328,-1.3274661697009331,3.055354676496307
-9.515152634057557,-1.9348880328465168,-3.3054856822262746,-1.553101030859901,2.977699624953312
-9.111880063995542,-1.9931699231731963,-3.3919709971791137,-1.7297062990567849,2.891214310000473
-8.662216569448352,-1.976864941560433,-3.4839914045683327,-1.8404081477843768,2.799193902611254
-8.178190343711139,-1.9984054273357188,-3.5784093190048587,-1.888358288730528,2.704775988174728
-7.676304704969554,-1.9753116466148684,-3.671777426371583,-1.8673621473344664,2.6114078808080037
-7.17212372924737,-1.9921019982572232,-3.7611228203813543,-1.7869078801954466,2.5220624867982324
-6.684052645765824,-1.98733017399834,-3.843598714097552,-1.6495178743239411,2.439586593082035
-6.226464361295433,-1.6705371526573538,-3.914387984846435,-1.4157854149776652,2.3687973223331515
-5.8124378810911095,0.8901082361459935,-3.9523212195345088,-0.7586646937614789,2.3308640876450775
-5.494432130216448,1.9868375341005728,-3.948173572947802,0.08295293173415064,2.3350117342317844
-5.456903370034458,1.98379740548347,-3.9020752397678415,0.9219666635991964,2.381110067411745
-5.758614167907563,1.98160588896476,-3.8152671938938014,1.7361609174808006,2.4679181132857853
-6.396045287022844,2.011225564257412,-3.690064324050663,2.504057396862779,2.5931209831289235
-7.3553067778218315,2.0016959148035265,-3.530309566185624,3.1950951573007815,2.7528757409939626
-8.603176754231695,1.9971485818403247,-3.3413636428319258,3.7789184670739577,2.941821664347661
-10.0863020663411,1.9912015057753845,-3.130042025192504,4.2264323527884455,-3.130042025192504
-11.587081593106538,1.9093114899511583,-2.9048337103118453,4.504166297613164,-2.9048337103118453
-10.469304576980118,1.5793317449496636,-2.6765761531690475,4.5651511428559575,-2.6765761531690475
-9.250070168323065,1.3963412541144675,-2.454662444738509,4.438274168610757,-2.454662444738509
-7.9980468181663475,1.6885914191893054,-2.2438655490082136,4.21593791460592,-2.2438655490082136
-6.8160840326165575,1.93343751113247,-2.0478895731834807,3.9195195164946552,-2.0478895731834807
-5.7341150279718685,2.05282941851094,-1.8702261018076909,3.5532694275157968,-1.8702261018076909
-4.764318034334635,2.074155379032921,-1.7133940621871109,3.136640792411605,-1.7133940621871109
-3.9235707584000985,2.0997183574568403,-1.5786814035452428,2.6942531728373558,-1.5786814035452428
-3.222134989833994,2.162973577041741,-1.466467579138752,2.244276488129814,-1.466467579138752
-2.6582048561823006,2.1262180201253726,-1.3765498556354565,1.7983544700659138,-1.3765498556354565
-2.222297385050601,2.1136462682298283,-1.3084268846203844,1.3624594203014389,-1.3084268846203844
-1.9016104795942181,2.0458584335020755,-1.2615205934211895,0.9381258239838997,-1.2615205934211895
-1.6834422137882972,2.0428482384941216,-1.2353350871173736,0.5237101260763177,-1.2353350871173736
-1.5574800070787762,2.0462678681242923,-1.2295592771058417,0.11551620023063665,-1.2295592771058417
-1.5171504151686124,2.0321988378177487,-1.2441212697512507,-0.2912398529081806,-1.2441212697512507
-1.5602287638159948,1.9771102084437824,-1.2793717309621149,-0.7050092242172881,-1.2793717309621149
-1.6904722857645456,1.994106104599432,-1.3355852290236294,-1.124269961230287,-1.3355852290236294
-1.914082078942961,1.9737984660003207,-1.4134626823537284,-1.557549066601981,-1.4134626823537284
-2.242714133322356,1.4971537758324396,-1.5171483038352482,-2.0737124296303993,-1.5171483038352482
-2.732622910231068,-0.9249920651204296,-1.6652174141775384,-2.961382206845804,-1.6652174141775384
-3.6537428650695687,-1.9532974906934768,-1.8652692171981409,-4.0010360604120505,-1.8652692171981409
-5.083748353383183,-1.9209750348353516,-2.1156141552734318,-5.006898761505823,-2.1156141552734318
-6.986303539700569,-1.8912337006293731,-2.412214160513556,-5.9320001048024675,-2.412214160513556
-9.341209137423855,-1.8893006388838283,-2.7479741596148166,-6.715199982025214,-2.7479741596148166
-12.064309065767493,-1.8857369905669767,-3.1122596622710037,-7.285710053123728,-3.1122596622710037
-14.998023338960467,-1.9251066833898325,-3.492083294491224,-7.596472644404411,2.7911020126883628
-13.564569087302091,-1.9180663050606561,-3.8734164742179393,-7.626663594534309,2.4097688329616473
-11.62725321042263,-1.9151040937225356,-4.244054400038111,-7.412758516403446,2.0391309071414754
-9.655743470221957,1.6702489368839497,-4.568703410189264,-6.492980203023056,1.7144818969903224
-7.159327366792465,2.077268652772552,-4.841238858733795,-5.450708970890622,1.4419464484457916
-5.054232388720179,2.068030942758834,-5.06158516979431,-4.406926221210309,1.2216001373852763
-3.438406767578822,2.0841271972678816,-5.2316946795709365,-3.402190195532538,1.05149062760865
-2.267122352606604,2.0804544868959103,-5.354248041043828,-2.4510672294578173,0.9289372661357584
-1.467697500747979,2.0928479845766668,-5.431764496895125,-1.550329117025954,0.8514208102844611
-0.9688015546093274,1.8793938687864296,-5.466977347829502,-0.7042570186875436,0.8162079593500844
-0.7159588111404345,0.40691939857803255,-5.471817544452015,-0.0968039324502521,0.8113677627275718
-0.6592708484264683,-0.1268932588447968,-5.450413331759199,0.4280842538563193,0.8327719754203875
-0.7123732522108136,-0.7338094611459853,-5.406770217300281,0.8728622891783869,0.8764150898793057
-0.8469506001689927,-1.6304394542167528,-5.346538531187796,1.2046337222496732,0.9366467759917907
-1.0257046004669834,-1.8119539213395155,-5.269687404262343,1.5370225385090566,1.0134979029172435
-1.266829771731097,-1.8460617879596155,-5.174855976095323,1.8966285633404083,1.1083293310842637
-1.591785442446015,-1.9161277557756298,-5.060834710327467,2.2804253153571143,1.2223505968521196
-2.018089662302345,-1.978564829732276,-4.926406260765835,2.688568991232636,1.3567790464137517
-2.5676626526508435,-1.9932259785752928,-4.770282546676329,3.1224742817901188,1.5129027605032574
-3.2664846435813737,-1.6202829379234416,-4.588873780789705,3.628175317732474,1.6943115263898811
-4.1881709215313405,1.0553480247855282,-4.362335591321916,4.530763789355792,1.9208497158576707
-5.745761141016711,1.8208400842610122,-4.0869153110528185,5.508405605381967,2.196269996126768
-7.858451959514817,0.7725492138338719,-3.775300190958478,6.232302401886786,2.5078851162211087
-10.177017220981533,-1.835794640418972,-3.4552484121376765,6.4010355764160405,2.82793689504191
-12.09854010348394,-1.996841528584358,-3.138602766339108,6.332912915971361,-3.138602766339108
-13.864743147918476,-1.8268067547740097,-2.8357702918061967,6.056649490658228,-2.8357702918061967
-11.710156998280711,-0.5133664588297863,-2.5480784712467983,5.753836411187954,-2.5480784712467983
-9.80339202882912,0.15744372478050753,-2.2801787349484717,5.357994725966521,-2.2801787349484717
-8.070194256888797,0.41042079513012186,-2.0376545038826723,4.850484621316,-2.0376545038826723
-6.506543396805558,1.3369418274245957,-1.8185902131364864,4.381285814923713,-1.8185902131364864
-5.230490396620404,1.911411546323268,-1.6215449307192928,3.9409056483438727,-1.6215449307192928
-4.186207054781241,1.9301190442408016,-1.4474754766931364,3.4813890805231296,-1.4474754766931364
-3.310946003889708,1.9374610352514536,-1.296090275499762,3.0277040238674893,-1.296090275499762
-2.600345800429026,1.948494949862268,-1.166185298816843,2.598099533658376,-1.166185298816843
-2.038847592258885,1.9614592534050652,-1.056041462354864,2.202876729239581,-1.056041462354864
-1.6044901586351277,2.0180775689389443,-0.9635381296661714,1.8500666537738524,-0.9635381296661714
-1.2746536718962456,1.9933093676256117,-0.8868805626458399,1.5331513404066284,-0.8868805626458399
-1.0255779951151682,1.991371250445932,-0.8243541321919531,1.2505286090777368,-0.8243541321919531
-0.8399116346431368,1.9924154107512158,-0.7744136875688251,0.9988088924625584,-0.7744136875688252
-0.7032642641344169,1.9457091957028936,-0.7361040645217725,0.766192460941052,-0.7361040645217723
-0.604375875148391,1.9548894144238829,-0.7083104874582381,0.5558715412706869,-0.7083104874582381
-0.5363838234317744,1.9444175860607795,-0.6903294627273598,0.3596204946175657,-0.6903294627273598
-0.4934092620768963,1.9803547542177655,-0.6813754490080829,0.1790802743855398,-0.681375449008083
-0.4714226574519762,1.9857443122441047,-0.6811481757161705,0.004545465838248664,-0.6811481757161705
-0.4679576151200978,1.9981770974221096,-0.6895477766735038,-0.16799201914666476,-0.6895477766735038
-0.4822982681650697,2.0295562018704,-0.7068044404448717,-0.3451332754273584,-0.7068044404448717
-0.5154842148133099,2.0289356687525006,-0.733413868834112,-0.5321885677848068,-0.733413868834112
-0.5702183701663043,2.0487847082336885,-0.7701261599127784,-0.7342458215733301,-0.7701261599127784
-0.6510059948317919,2.0594726515551183,-0.8179469186652433,-0.9564151750492954,-0.8179469186652433
-0.7645101604604239,2.065178673911758,-0.8781330636980508,-1.2037229006561496,-0.8781330636980508
-0.9200125597161304,2.100162384452865,-0.9521772593234734,-1.4808839125084532,-0.9521772593234734
-1.1299432494053958,2.025916798983183,-1.0417719568515815,-1.7918939505621643,-1.0417719568515815
-1.4103772030885018,2.0541550403204543,-1.1487403996294034,-2.13936885555644,-1.1487403996294034
-1.781294415753209,2.0240441953751493,-1.2749181681086856,-2.5235553695856434,-1.2749181681086856
-2.265403792512316,1.7760311940547369,-1.4236461947964567,-2.974560533755424,-1.4236461947964567
-2.912122883908417,-0.7438810741312136,-1.6150480648291992,-3.828037400654845,-1.6150480648291992
-4.077710158673327,-1.98566686117169,-1.858805725755936,-4.875153218534728,-1.858805725755936
-5.835870616522003,-2.010328241269994,-2.153518806435798,-5.894261613597259,-2.153518806435798
-8.115875246625285,-2.0163721119724936,-2.4945431709105126,-6.8204872894942845,-2.4945431709105126
-10.878569184035824,-1.9796125591231,-2.8730209389237227,-7.569555360264203,-2.8730209389237227
-13.98803953012358,-1.9933337450055688,-3.2730209389237226,-8.0,3.010164368255864
-15.464980951981476,-1.9726702877702769,-3.6730209389237225,-8.0,2.610164368255864
-13.216815563760688,-1.9640607037855045,-4.068747700708601,-7.914535235697565,2.214437606470986
-11.168303532166428,-0.7634261612303032,-4.440203312842277,-7.429112242673528,1.8429819943373096
-8.919753502875698,2.0040104579107667,-4.7605394646552615,-6.406723036259711,1.522645842524325
-6.427060368090693,2.0230673932414494,-5.028419079366284,-5.357592294220403,1.2547662278133027
-4.448817805569812,2.021076985089284,-5.245655816593847,-4.3447347445512765,1.0375294905857395
-2.968139443886209,2.039385809283089,-5.415599392266432,-3.398871513451681,0.8675859149131544
-1.9119380762510283,2.020458363818155,-5.541939091243769,-2.526793979546736,0.7412462159358173
-1.1918862710477514,1.9928715215033936,-5.6280119658445855,-1.7214574920163501,0.6551733413350009
-0.7293989363214556,1.950702294934851,-5.676605946902258,-0.9718796211534726,0.6065793602773282
-0.4647949490964126,1.5496544713643234,-5.6922002546682275,-0.31188615531935016,0.590985052511359
-0.3591592381675432,0.4106196387172136,-5.683820692404188,0.16759124528076247,0.5993646147753984
-0.3624116572394344,-0.6041798118923613,-5.658818055476915,0.5000527385455045,0.6243672517026717
-0.4161057084115193,-1.125153002966787,-5.620332165310121,0.7697178033358572,0.6628531418694659
-0.5012391771577615,-1.6181284851092117,-5.570905927032317,0.9885247655560596,0.7122793801472691
-0.6085845264561176,-1.8773624746899096,-5.51105138214451,1.1970908977561423,0.7721339250350765
-0.7434093066761411,-1.9788498520624516,-5.439875750395564,1.4235126349789184,0.8433095567840223
-0.9178098307577262,-2.0182957935613954,-5.355693316997915,1.6836486679529956,0.9274919901816718
-1.1477086755611476,-2.043288689861357,-5.256506456807031,1.9837372038176642,1.0266788503725552
-1.4515907911833437,-2.028681554997559,-5.14023517884482,2.3254255592442283,1.142950128334766
-1.8510953990190928,-2.056361346845677,-5.004844094719803,2.7078216825003363,1.2783412124597835
-2.3713860818950443,-2.0748558521958227,-4.848545300237404,3.1259758896479863,1.434640006942182
-3.038793819784642,-1.8518488057947795,-4.668982432823376,3.5912573482805485,1.6142028743562105
-3.8953768371385356,0.11394472686558715,-4.451100301818384,4.3576426200998375,1.8320850053612026
-5.258092450843005,1.6285157421987353,-4.184777132187239,5.326463392622909,2.0984081749923473
-7.241396029152166,0.9787405081304446,-3.8787129625206913,6.1212833933309545,2.404472344658895
-9.531510079925065,-1.7354496675751103,-3.5604587194566237,6.365084861281352,2.7227265877229625
-11.468670600624835,-2.1404991504103448,-3.241952296076997,6.370128467592523,3.0412330111025896
-13.310951897183386,-2.0924374672895376,-2.9346887005990387,6.145271909559171,-2.9346887005990387
-12.390645291743526,-1.3456738379513502,-2.6452213167519285,5.7893476769422,-2.6452213167519285
-10.34898171186784,-0.3622772659530278,-2.376329935064599,5.377827633746586,-2.376329935064599
-8.539053070291494,-0.07812924249005992,-2.1340017662648383,4.84656337599523,-2.1340017662648383
-6.903743621724262,0.9286697739167556,-1.916416627011524,4.351702785066275,-1.916416627011524
-5.569480172863108,1.7594804976255425,-1.7209178398296905,3.90997574363668,-1.7209178398296905
-4.4938479893811865,1.8704936124935256,-1.5484685847524782,3.4489851015442428,-1.5484685847524782
-3.5908550240243415,1.8842088503094527,-1.3993784162850538,2.9818033693484867,-1.3993784162850538
-2.85097260159006,1.8967119654273483,-1.2730133039824822,2.5273022460514314,-1.2730133039824822
-2.2629153025540023,1.904407033158925,-1.1682147377717025,2.095971324215593,-1.1682147377717025
-1.8077717704535183,1.933007427068936,-1.0834205886485648,1.6958829824627508,-1.0834205886485648
-1.4649211669183462,1.875922703649515,-1.0176907016689412,1.3145977395924748,-1.0176907016689412
-1.2119982717957272,1.867400824178054,-0.969863951363768,0.956535006103461,-0.969863951363768
-1.035575309690137,1.855614115342986,-0.9390504250988132,0.6162705252991012,-0.9390504250988133
-0.9232162147586724,1.849750752173963,-0.9246261815112724,0.2884848717508119,-0.9246261815112724
-0.8666476592713543,1.8416654452775416,-0.9263292869781452,-0.034062109337453406,-0.9263292869781452
-0.8615788367075926,1.8376251154416583,-0.9442284566392172,-0.3579833932214363,-0.9442284566392172
-0.9078633393828816,1.865676840551592,-0.9785117287424242,-0.6856654420641428,-0.9785117287424242
-1.0080256509608516,1.8779610832661195,-1.0298228221109993,-1.0262218673715016,-1.0298228221109993
-1.169424609441347,1.8911457885470633,-1.0990956131110994,-1.3854558200020004,-1.0990956131110994
-1.4034173573296007,1.859410565689004,-1.18782770371601,-1.7746418120982153,-1.18782770371601
-1.729203411117718,1.825760465599202,-1.2976500691576325,-2.1964473088324423,-1.2976500691576325
-2.167001700252388,0.8172638618290549,-1.4374527152023178,-2.79605292089371,-1.4374527152023178
-2.8520615020863413,-2.016931872793702,-1.6294224702071607,-3.83939510009686,-1.6294224702071607
-4.133113059880783,-2.2009612006725816,-1.8738277994549548,-4.888106584955882,-1.8738277994549548
-5.904589220599103,-2.2030640094663965,-2.1690244876797173,-5.903933764495251,-2.1690244876797173
-8.194310617708966,-2.1932622760184217,-2.5102087299471787,-6.823684845349226,-2.5102087299471787
-10.961415354767897,-2.176353735560498,-2.888527813781385,-7.566381676684129,-2.888527813781385
-14.072606098714802,-2.182447442380187,-3.2885278137813847,-8.0,2.994657493398202
