Reward,Action,Angle_unwrap,AngleSpeed,Angle
-1.591230842152917,2.4001080253183655,-1.2956147139596097,-0.9269452523458764,-1.2956147139596097
-1.7685402371132968,2.4019014094822597,-1.3630510715274322,-1.3487271513564514,-1.3630510715274322
-2.0438147164726894,2.3799873405705188,-1.4521811210488242,-1.7826009904278448,-1.4521811210488242
-2.430596637438053,2.4115688863111693,-1.5635476753444235,-2.227331085911992,-1.5635476753444235
-2.9447817097019406,2.4285129592148493,-1.6974132444640648,-2.6773113823928214,-1.6974132444640648
-3.6020113463110386,2.2799824098743047,-1.8534786178909333,-3.1213074685373705,-1.8534786178909333
-4.409885200219941,0.4961672362623132,-2.0418343888831,-3.7671154198433214,-2.0418343888831
-5.589736597101396,-1.2381707610996189,-2.2728926037272044,-4.621164296882093,-2.2728926037272044
-7.303684956018713,-1.4588427136270905,-2.5435230157645594,-5.412608240747097,-2.5435230157645594
-9.401511350271539,-1.5392276528068372,-2.8468119436624355,-6.065778557957532,-2.8468119436624355
-11.78612362384346,-1.555130170317604,-3.172659223809824,-6.516945602947768,3.1105260833697628
-13.924828278398811,-1.5484714712100742,-3.5089552309948338,-6.725920143700197,2.774230076184753
-12.222510585024855,-1.535542729328636,-3.843299487303141,-6.6868851261661515,2.4398858198764453
-10.426715260969463,-1.4930431611663866,-4.164634484571159,-6.426699945360339,2.118550822608428
-8.620818026428688,-1.5209272449350109,-4.465362833622541,-6.014566981027612,1.8178224735570458
-6.923996273175818,-1.4199052362734497,-4.740378826473748,-5.5003198570241585,1.5428064807058386
-5.408288753552341,1.6386163940906784,-4.9656198847506205,-4.504821165537439,1.317565422428966
-3.769320015727829,2.2191473062888463,-5.139556891997752,-3.4787401449426394,1.1436284151818346
-2.522049251614868,2.2445174108856683,-5.264363547328301,-2.496133106611002,1.0188217598512852
-1.6650658269384169,2.0970224902360592,-5.3422392984146105,-1.5575150217261595,0.9409460087649759
-1.1304139439666252,1.5650074330888946,-5.37807315561745,-0.7166771440567882,0.9051121515621363
