Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.1227949117673812,-0.2448222835616116,-0.17060244527145374,0.7062256204660562,-0.17060244527145374
-0.07904289722129469,-0.24947983571573065,-0.143528865986468,0.5414715856997152,-0.143528865986468
-0.04998781511476934,-0.2610209405227652,-0.12377681543351945,0.3950410110589713,-0.12377681543351945
-0.030990491817219426,-0.2530844454060817,-0.1105526857041092,0.2644825945882046,-0.1105526857041092
-0.01927614828796034,-0.2432029760465857,-0.1032898643963686,0.14525642615481232,-0.1032898643963686
-0.012864987486615943,-0.2936808908814428,-0.1020961359925326,0.023874568076720087,-0.1020961359925326
-0.010565392045369838,-0.2911555609620061,-0.1069080315399042,-0.0962379109474322,-0.1069080315399042
-0.012472152865266432,-0.3415437119559982,-0.11828292367971502,-0.22749784279621665,-0.11828292367971502
-0.01928434003309764,-0.3434576410317651,-0.13665902200666327,-0.3675219665389649,-0.13665902200666327
-0.032329342835696405,-0.3826420664431331,-0.16301371278748833,-0.5270938156165008,-0.16301371278748833
-0.05460388646759227,-0.4976212060536845,-0.19918653879239634,-0.7234565200981601,-0.19918653879239634
-0.0923374990798784,-0.5685843794280322,-0.24704394835586704,-0.9571481912694138,-0.24704394835586704
-0.15296025902018068,-0.562388296369552,-0.3082894724170451,-1.2249104812235612,-0.3082894724170451
-0.2451730232890041,-0.30009296008124664,-0.3831642886080412,-1.4974963238199228,-0.38316428860804125
-0.37117484055961497,0.3323319269801348,-0.4695662592395326,-1.7280394126298266,-0.46956625923953266
-0.5199086811937501,0.8967654193481132,-0.5662112217240209,-1.9328992496897683,-0.5662112217240209
-0.6962862885562501,1.4426330111690993,-0.6721528768901942,-2.1188331033234657,-0.6721528768901942
-0.9030751253344708,1.5297919625789085,-0.7899712930190255,-2.356368322576625,-0.7899712930190255
-1.1816354185659548,1.527615006323815,-0.9229700866073342,-2.659975871766173,-0.9229700866073343
-1.5617191074993535,1.5159692904484212,-1.0745015147633314,-3.030628563119945,-1.0745015147633314
-2.07524772587145,1.4910640103331616,-1.247825696429086,-3.466483633315088,-1.247825696429086
-2.7608933483410847,1.4742800508093632,-1.4456539065944018,-3.95656420330632,-1.4456539065944018
-3.6571675268170316,1.3462093733436014,-1.6705922927458747,-4.498767723029458,-1.6705922927458747
-4.815574173669357,-0.8969183409171033,-1.939570985728594,-5.379573859654387,-1.939570985728594
-6.6580790027687105,-1.4703410967665953,-2.2545561024798553,-6.299702335025216,-2.2545561024798553
-9.053911261330603,-1.5043573741746374,-2.6098940160782167,-7.106758271967232,-2.6098940160782167
-11.86614808877835,-2.3783554678250787,-2.9992443624627123,-7.787006927689911,-2.9992443624627123
-15.063214434953426,-2.4256381203515653,-3.3992443624627118,-8.0,2.883940944716875
