Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.1882717701174605,2.052752912338711,-0.4116103187642639,-0.6013259578660258,-0.41161031876426385
-0.20958234527356828,2.0669135230381643,-0.4416798291848448,-0.6013902084116186,-0.4416798291848448
-0.2352480897860908,2.0739945398304407,-0.4727790405418029,-0.6219842271391626,-0.4727790405418029
-0.26620645905661783,2.124414571513189,-0.5059543358152943,-0.6635059054698262,-0.5059543358152943
-0.30401379858962896,2.1478826396846937,-0.5423037222223095,-0.7269877281403045,-0.5423037222223095
-0.35094444282283194,2.1847387449458298,-0.5830072541853495,-0.8140706392607989,-0.5830072541853494
-0.4101685590033893,2.2532406799349483,-0.6293559203018368,-0.9269733223297479,-0.6293559203018368
-0.4860168284500771,2.2138972858880623,-0.6827779939807462,-1.0684414735781869,-0.6827779939807462
-0.5843425073105648,2.2037102874890917,-0.7448607184333053,-1.2416544890511814,-0.7448607184333053
-0.7129880768830749,2.2071719766497364,-0.8173635461240607,-1.4500565538151085,-0.8173635461240607
-0.8823495674587147,2.2014949929895566,-0.9022167980401572,-1.69706503832193,-0.9022167980401572
-1.1059981250952953,2.1629056976564254,-1.0014964112393427,-1.9855922639837096,-1.0014964112393427
-1.4012527256044778,2.167958036436167,-1.1173614703192392,-2.3173011815979243,-1.1173614703192392
-1.7894851319774854,2.2080153637804107,-1.2519370699967285,-2.6915119935497884,-1.2519370699967285
-2.2957701083742283,2.214122518127944,-1.4071224311761883,-3.1037072235892023,-1.4071224311761883
-2.947293389295166,2.211512570481703,-1.5843066162437984,-3.5436837013522053,-1.5843066162437984
-3.769796871796801,2.2368759366903466,-1.7839873789649467,-3.993615254422965,-1.7839873789649467
-4.7815072483422005,2.2664750170247783,-2.0053191690569,-4.426635801839058,-2.0053191690569
-5.984815421999388,2.30702273703532,-2.2456661223346424,-4.8069390655548565,-2.2456661223346424
-7.357545108053364,1.965313475279666,-2.500552786132749,-5.097733275962144,-2.500552786132749
-8.853549526227159,-1.4480451324909929,-2.7887258831098083,-5.763461939541178,-2.7887258831098083
-11.101433367896364,-1.6407205477494404,-3.1021639852212246,-6.268762042228325,-3.1021639852212246
-13.555816321719327,-1.6300847546788026,-3.4293059149826313,-6.5428385952281225,2.8538793921969554
-12.428212672727176,-1.6466326852230793,-3.7581565814043554,-6.577013328434488,2.5250287257752313
-10.704129541300043,-1.6275881141956408,-4.07753033902403,-6.387475152393483,2.205654968155557
-8.94552220616348,-0.7902438672813361,-4.372637592928466,-5.902145078088743,1.91054771425112
-7.137724220710895,2.38051774499965,-4.6173884388778985,-4.89501691898864,1.665796868301688
-5.174998270162214,2.4074807986403783,-4.809808378275232,-3.8483987879466657,1.4733769289043546
-3.655856897734564,2.3571311953868292,-4.949906124590036,-2.801954926296078,1.33327918258955
-2.5644295510912727,1.3042359698790316,-5.043774907568919,-1.87737565957766,1.2394103996106678
-1.8906295768741024,-1.4274107655340165,-5.1128895587247785,-1.3822930231171968,1.170295748454808
-1.5631579306950942,-1.5787310308750242,-5.159312219703781,-0.9284532195800648,1.1238730874758052
-1.3519556887376465,-1.6316966293981956,-5.184155813287925,-0.4968718716828634,1.0990294938916618
-1.2351140807092074,-1.6000270555470324,-5.1875958576905,-0.06880088805150886,1.0955894494890865
-1.2033120471204073,-1.588221983521319,-5.169602638607687,0.3598643816562744,1.1135826685718995
-1.2554559595168542,-1.5618458485568807,-5.129675038061193,0.7985520109298576,1.1535102691183934
-1.3967980921436727,-1.5632081646643152,-5.067189290700803,1.249714947207801,1.2159960164787835
-1.637329183092353,-1.5824430708951231,-4.981407520859592,1.7156353968242295,1.3017777863199946
-1.9912370508677808,-1.5070382967835685,-4.870777330059854,2.2126038159947603,1.4124079771197329
-2.486845702368242,-1.545264987414515,-4.73470602292633,2.7214261426704645,1.5484792842532562
-3.140913733591951,-1.5841763883642117,-4.573025376762732,3.2336129232719704,1.7101599304168549
-3.9727900278875374,-1.5867534556469087,-4.386108959000717,3.738328355240292,1.8970763481788693
-4.9989624233477885,-1.5980811521181946,-4.175656603825422,4.209047103505912,2.107528703354165
-6.215690326497903,-1.5509155628421327,-3.944609211540336,4.620947845701719,2.3385760956392505
-7.606722106094363,-1.5710034148606864,-3.6983648018650808,4.924888193505099,2.584820505314506
-9.10919108299551,-1.5625832613278705,-3.4440229433405602,5.086837170490424,2.8391623638390264
-10.649023338465613,-0.7675743073488229,-3.1842688517659936,5.195081831491311,3.098916455413593
-12.306170721222255,2.4225224565685584,-2.9079148884928534,5.527079265462816,-2.9079148884928534
-11.5148295193893,2.4014989014936416,-2.6252443085925004,5.653411598007063,-2.6252443085925004
-10.092013949445393,2.43082169443673,-2.346087773284508,5.58313070615984,-2.346087773284508
-8.625262688161548,2.467024589597249,-2.078714378248632,5.347467900717518,-2.078714378248632
-7.184594761258018,2.4418098888922684,-1.8291069447888264,4.992148669196111,-1.8291069447888264
-5.8417870490103665,2.4534353483612685,-1.6007553703093702,4.567031489589127,-1.6007553703093702
-4.6521954182641565,2.461267661398323,-1.3948869681331983,4.117368043523438,-1.3948869681331983
-3.6449816144506286,2.4166537197614417,-1.2109398586457365,3.678942189749237,-1.2109398586457365
-2.823836904808648,2.4267770753329723,-1.0470907757811525,3.276981657291679,-1.0470907757811525
-2.1742599709485884,2.4192604531718365,-0.9007156433343202,2.9275026489366467,-0.9007156433343202
-1.6723158461002656,2.381250556641497,-0.7687319443886591,2.639673978913222,-0.7687319443886591
-1.291736673818725,2.370776153281427,-0.6478191577631653,2.4182557325098744,-0.6478191577631653
-1.008465739946664,2.304834852551245,-0.5345357024421298,2.2656691064207117,-0.5345357024421298
-0.8030540671642239,2.0962896717513835,-0.42535630576605343,2.183587933521528,-0.42535630576605343
-0.6609411676798608,1.7909646793935379,-0.3182188751414265,2.142748612492537,-0.31821887514142655
-0.5615700161607975,1.0814814055975366,-0.2147031598152187,2.070314306524157,-0.21470315981521867
-0.4748636611015785,0.3822060793328301,-0.11631055188347213,1.9678521586349316,-0.11631055188347213
-0.4007813673441876,-0.09492649963943244,-0.022981710882217912,1.866576820025084,-0.022981710882217912
-0.3492499698927345,-0.5575915639292646,0.06530345509196933,1.7657033194837446,0.06530345509196933
-0.3168411144792092,-0.8976368913257567,0.1493034837602723,1.6800005733660597,0.1493034837602723
-0.3060365250265876,-1.2267037591059822,0.2296813367790544,1.6075570603756415,0.2296813367790544
-0.3133194205774081,-1.4635347199288966,0.30762020090946035,1.5587772826081192,0.30762020090946035
-0.3401062220004195,-1.5803076647689829,0.385061435510788,1.5488246920265525,0.385061435510788
-0.3908333190329675,-1.6356091379741364,0.4643212043663283,1.5851953771108072,0.4643212043663283
-0.4697348543387068,-1.6900399856695,0.5476987724296394,1.6675513612662194,0.5476987724296394
-0.5809057424428739,-1.69087044916451,0.6379219618896304,1.80446378919982,0.6379219618896304
-0.7352973222153207,-1.6564830517901936,0.7380538047458975,2.0026368571253426,0.7380538047458975
-0.948294134922653,-1.5859628214655137,0.8515227801239031,2.2693795075601133,0.851522780123903
-1.2426277275382789,-1.5900778392768742,0.9812768420665298,2.5950812388525324,0.9812768420665298
-1.6388102810515826,-1.5688775130908263,1.1304346197782729,2.98315555423486,1.1304346197782729
-2.170369275692484,-1.6016054517287404,1.3015027643049852,3.4213628905342484,1.3015027643049852
-2.8671343451805997,-1.6286487695619842,1.4965045087458098,3.90003488881649,1.4965045087458098
-3.7631256560097066,-1.6039631899093008,1.7168730904592455,4.407371634268713,1.7168730904592455
-4.892599310030157,-1.5664064068531829,1.962594239674206,4.914422984299209,1.962594239674206
-6.269452920351785,-1.5879055036668044,2.231064498350336,5.369405173522601,2.231064498350336
-7.863161522343669,-1.5689279139921355,2.5173863395187603,5.726436823368488,2.5173863395187603
-9.618819559949964,-1.5419819555510097,2.814060319971947,5.93347960906374,2.814060319971947
-11.441662504669232,-1.4522372778213544,3.1119065531139976,5.956924662841011,3.1119065531139976
-13.236457539190189,2.3704030682771347,3.425865851522918,6.2791859681784095,-2.857319455656669
-12.111092113970981,2.4356092963029474,3.744307903943417,6.3688410484099816,-2.538877403236169
-10.506112098654427,2.245870853413027,4.056491904537952,6.243680011890678,-2.226693402641634
-8.857802326353077,1.1334936686958317,4.3474583146340695,5.8193282019223584,-1.935726992545517
-7.1370730508619245,1.891028562375996,4.617576869908104,5.402371105480678,-1.6656084372714821
-5.696801418522919,1.9971469850055987,4.865342451400242,4.9553116298427415,-1.4178428557793448
-4.469789698569999,2.1409196212200783,5.091045830209854,4.514067576192239,-1.1921394769697324
-3.4628771407926737,2.012760047821771,5.296905634032952,4.1171960764619735,-0.9862796731466345
-2.669312654444109,1.1977927944731823,5.480474675362872,3.671380826598392,-0.8027106318167141
-1.9922568721678344,0.0937888309679306,5.6377755591038285,3.1460176748191486,-0.6454097480757579
-1.4064765769065284,-0.4243971817390232,5.769336245820692,2.631213734337241,-0.5138490613588946
-0.9563742468498904,-0.06940759309715716,5.881943892982565,2.2521529432374865,-0.4012414141970216
-0.6693597506603056,1.0704159098936217,5.987933604713348,2.1197942346156435,-0.29525170246623866
-0.5376275400398628,1.049386735040254,6.090881941818048,2.0589667420940017,-0.19230336536153847
-0.4610606950274744,0.3817148060816955,6.1895261284737835,1.9728837331147524,-0.093659178705803
-0.3979996567341256,-0.024342132197457508,6.2844806625737855,1.8990906820000322,0.0012953553941989818
-0.3609046236522053,-0.4984013048471233,6.375745762701133,1.825302002546921,0.09256045552154621
-0.34266959029574584,-0.9640603296524152,6.463246473273612,1.7500142114496016,0.18006116609402564
-0.34019913514681904,-1.23374940085941,6.548209929000898,1.6992691145457195,0.2650246218213119
-0.3610713864945343,-1.442838853824231,6.6321745819647,1.679293059276015,0.348989274785114
-0.4060630428736499,-1.5056596777989324,6.717669844274401,1.7099052461940183,0.43448453709481494
-0.4835364732204039,-1.5433940357945568,6.807375009598241,1.7941033064767795,0.5241897024186544
-0.5991842416861934,-1.590198142793656,6.903922876487745,1.930957337790079,0.6207375693081587
-0.760683842360142,-1.5840102187191418,7.010401990269696,2.129582275639004,0.7272166830901099
-0.9848838158148284,-1.5898568421930617,7.129886915163867,2.3896984978834537,0.8467016079842808
-1.290580812093761,-1.6159542233452229,7.265343412353554,2.709129943793724,0.9821581051739672
-1.7010778880016029,-1.582668381785271,7.420118554760343,3.0955028481357685,1.1369332475807565
-2.253323571158313,-1.57878859323257,7.597078353955481,3.5391959839027423,1.3138930467758942
-2.9815531402271778,-1.6270773226271027,7.7981043775933445,4.020520472757317,1.514919070413758
-3.91403057733808,-1.6100621878423849,8.02449640753204,4.527840598773877,1.7413111003524528
-5.084825081900148,-1.589554937388995,8.275922933405106,5.028530517461345,1.9927376262255192
-6.50208262455068,-1.5708154161951797,8.549779429973759,5.477129931373083,2.266594122794172
-8.13990469338737,-1.6001710496018475,8.840417489688393,5.812761194292661,2.5572321825088067
-9.920695075457274,-1.561848267615611,9.140029165637916,5.992233518990451,2.8568438584583293
-11.754317766223664,-1.4403749516428408,9.439372393353148,5.986864554304629,-3.126998221006025
-13.366372593333757,2.4062969603382203,9.753168349274887,6.2759191184348015,-2.813202265084286
-11.856823062388889,2.4132004353281475,10.069869810872301,6.334029231948218,-2.4965008034868714
-10.248508892928056,2.0532807442349283,10.379023578718193,6.183075356917878,-2.1873470356409794
-8.608908129701254,1.174303385568615,10.666389205561034,5.747312536856751,-1.8999814087981393
-6.9170894934096445,2.0764795768253146,10.933268353733917,5.3375829634576455,-1.633102260625256
-5.520002182838656,2.2070891493969236,11.177720266413804,4.889038253597754,-1.3886503479453691
-4.322619293363015,2.3160429212872407,11.40029253281888,4.451445328101529,-1.166078081540292
-3.345274643156383,2.2671774461693848,11.603394297573779,4.062035295098023,-0.9629763167853942
-2.5806883420050446,1.8308144234948383,11.789443611209036,3.7209862727050567,-0.7769270031501372
-1.9882936174818056,0.3227461727166228,11.951622591129565,3.243579598410632,-0.6147480232296078
-1.4302266450515355,-0.480262286941856,12.08857137779668,2.738975733342299,-0.47779923656249373
-0.978586693556312,-0.309477483532914,12.205955608605759,2.347684616181567,-0.36041500575341395
-0.6817545050794129,0.8326001451000721,12.316359492797053,2.2080776838258434,-0.25001112156211974
-0.5504000902782421,0.5777746901019369,12.421818634599399,2.1091828360469504,-0.14455197975977413
-0.4657763902599961,0.12606276222736967,12.522821405997815,2.020055427968339,-0.04354920836135761
-0.4102094314087405,-0.5005043989861433,12.618437815244679,1.9123281849372824,0.052067200885506044
-0.3690609492348131,-0.8062550069359414,12.709958949880814,1.8304226927227387,0.14358833552164138
-0.35711259238559795,-1.204266948930237,12.797814161244876,1.757104227281229,0.23144354688570296
-0.3644716531457531,-1.4710578499028937,12.883238294432404,1.7084826637505783,0.3168676800732313
-0.39491685748970135,-1.6187740982240442,12.96820631113165,1.699360333984916,0.4018356967724776
-0.453294874684391,-1.7436722775894566,13.054763353521187,1.7311408477906969,0.4883927391620139
-0.5413826971150175,-1.7805521502878099,13.145561522602982,1.8159633816359175,0.5791909082438091
-0.6684199001218494,-1.7847945498864597,13.243499244402692,1.9587544359942024,0.6771286300435188
-0.8451270845424246,-1.7181411074515114,13.352046822997234,2.1709515718908516,0.7856762086380615
-1.0914643193527709,-1.695329402610391,13.47440330712943,2.447129682643954,0.9080326927702571
-1.4261417135121313,-1.6655251438549283,13.613829407165664,2.788522000724589,1.047458792806491
-1.8775134099371609,-1.660720463239383,13.773280953541446,3.1890309275156845,1.2069103391822735
-2.476299292120899,-1.6355120392918767,13.955510690649419,3.6445947421594393,1.389140076290246
-3.260715987158869,-1.6427879186231849,14.162302486830699,4.135835923625594,1.595931872471526
-4.260204939435616,-1.6408897433835623,14.394275764391727,4.639465551220553,1.8279051500325543
-5.496262282322129,-1.6003076924065338,14.650514079388685,5.124766299939161,2.0841434650295123
-6.972740000622888,-1.6622439347017477,14.926952025818458,5.528758928595476,2.3605814114592856
-8.631767745839516,-1.6448758798106862,15.21745332684496,5.8100260205300165,2.651082712485788
-10.40676942447175,-1.6998941458751298,15.51287076295563,5.908348722213437,2.9465001485964577
-12.173513565375726,0.8899311033184119,15.822232330563992,6.187231352167232,-3.0273235909747678
-12.996871304996473,2.337782066253511,16.142318127606615,6.40171594085253,-2.707237793932145
-11.431333171631104,2.3677917744249837,16.461622977576965,6.386096999406856,-2.3879329439617942
-9.784447233441377,2.1835704270079543,16.770266129118802,6.172863030836796,-2.0792897924199574
-8.137869840608987,2.1855799760184405,17.061153819182113,5.817753801266223,-1.788402102356646
-6.587008008928428,2.2076032531851686,17.330425866403328,5.385440944424361,-1.5191300551354316
-5.2120535410040025,2.1537776023637583,17.577247953809618,4.936441748125754,-1.2723079677291416
-4.059613278010941,2.1664934292679408,17.803228211794764,4.519605159702872,-1.0463277097439956
-3.1413244275417918,1.9595079490494698,18.011445148567077,4.16433873544644,-0.8381107729716825
-2.4371599693386843,0.7473895995628635,18.197390727222572,3.7189115731097298,-0.652165194316187
-1.808990144494436,-0.8002343131942726,18.354575473706774,3.1436949296841363,-0.4949804478319855
-1.2343144178425662,-1.0134066382452964,18.48634662868349,2.6354230995342736,-0.36320929285527087
-0.8265583546448311,-0.3031053818756492,18.60252164400956,2.3235003065214253,-0.24703427752919968
-0.6010077416591781,0.34123297655580986,18.712086056030888,2.1912882404265,-0.13746986550787174
-0.4990840782239597,-0.10816209160354984,18.815700353951836,2.072285958419,-0.033855567586923055
-0.4309514707651189,-0.6069283008978119,18.91349334835035,1.955859887970296,0.0639374268115908
-0.3875172749236382,-0.9436579037093182,19.00660492871128,1.8622316072185612,0.15704900717252027
-0.37324643378767736,-1.3384271520786062,19.095543463550765,1.7787706967898045,0.24598754201200562
-0.3792748887929356,-1.5370422219374276,19.182085966390353,1.7308500567917886,0.33253004485159393
-0.412765336414552,-1.6139745276598254,19.268764992208077,1.7335805163544853,0.4192090706693171
-0.4790257244236486,-1.6611257700207205,19.35824950487949,1.7896902534283272,0.5086935833407288
-0.5820063063658067,-1.7140666008461962,19.45314239289398,1.8978577602897893,0.6035864713552207
-0.7276278194922707,-1.7677056485754834,19.556062446475135,2.0584010716230714,0.7065065249363756
-0.9259819971833216,-1.7689065096116177,19.67005996925302,2.2799504555577266,0.8205040477142617
-1.1959856772241992,-1.7150442935743948,19.798625520161856,2.5713110181767207,0.9490695986230968
-1.5648193690265,-1.7094533559567575,19.944852944178074,2.9245484803243733,1.0952970226393142
-2.0577976143850414,-1.6803765071354515,20.111817454133014,3.339290199098862,1.2622615325942548
-2.711152489248416,-1.6620496988466282,20.30204582339015,3.804567385142637,1.4524899018513893
-3.560006175421361,-1.6751004841479005,20.51694881227544,4.298059777705752,1.6673928907366815
-4.630355022416629,-1.6805311851347846,20.756572998966845,4.79248373382814,1.9070170774280861
-5.936148881666142,-1.6262577172907262,21.019400562561003,5.256551271883156,2.1698446410222436
-7.474022710086981,-1.6321202530404626,21.300957446880414,5.631137686388231,2.4514015253416543
-9.18291735426012,-1.6052263100712745,21.594350805530333,5.867867172998375,2.744794883991573
-10.979443946167898,-1.5357327197098316,21.890718677578626,5.9273574409658565,3.041162756039866
-12.76602753202133,2.37693086209729,22.205846343024216,6.302553308911809,-2.9268948856941295
-12.542931493069966,2.3680463280345134,22.52798455303494,6.442764200214504,-2.6047566756834053
-10.939678393473823,2.349111803767255,22.84594452754134,6.359199490128027,-2.2867967011770043
-9.27347519199767,0.30695921421244515,23.13791530863095,5.8394156217922815,-1.9948259200873943
-7.389323622253042,0.340132911325511,23.398258145701043,5.206856741401714,-1.7344830830173033
-5.721389776953792,1.3499996787133288,23.631727235059863,4.669381787176462,-1.501013993658483
-4.436668432259115,1.8201086942828384,23.84143840709348,4.194223440672423,-1.291302821624865
-3.430614004164928,2.048612588298465,24.0301047558369,3.7733269748682687,-1.1026364728814475
-2.6435101989418555,1.9756927105617443,24.200123794090853,3.400380765079031,-0.9326174346274928
-2.0290433641919137,1.7346901938956003,24.35303368437912,3.058197805765371,-0.7797075443392255
