Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.09185541037332838,0.4747025654144199,-0.27587309870054033,-0.6848398447015819,-0.27587309870054033
-0.12407740385647699,1.0348313779308191,-0.3125683728088313,-0.7339054821658186,-0.3125683728088313
-0.15357693734900302,1.4199380244708868,-0.3501454958049075,-0.7515424599215248,-0.3501454958049075
-0.18155901107396646,1.5733835943634842,-0.3887860347913024,-0.7728107797278969,-0.3887860347913024
-0.21393384982022984,1.7480328501266982,-0.4285312771955624,-0.7949048480851999,-0.4285312771955624
-0.2501840089541261,1.8323705052010024,-0.4701163158567597,-0.8317007732239473,-0.47011631585675967
-0.29398056098168,1.948997929402696,-0.5140709945166057,-0.8790935731969184,-0.5140709945166057
-0.3455495384469047,2.042551282876347,-0.5614654030476961,-0.9478881706218092,-0.5614654030476961
-0.409092597219988,2.131134286483241,-0.6138258314798707,-1.047208568643491,-0.6138258314798707
-0.4904467300159895,2.11243019726786,-0.6727862259789771,-1.1792078899821272,-0.6727862259789771
-0.5956944306466454,2.0906589880198116,-0.7401154009078311,-1.3465834985770806,-0.7401154009078311
-0.7330995185249689,2.053899451495454,-0.8177335681021914,-1.5523633438872062,-0.8177335681021914
-0.9136713835456084,2.0786832686734558,-0.9077116507453968,-1.7995616528641074,-0.907711650745397
-1.1517826551448336,2.1313647405696083,-1.0122433787318539,-2.090634559729143,-1.0122433787318539
-1.4657119440198667,2.1543160019682497,-1.1335759646321752,-2.4266517180064233,-1.1335759646321752
-1.87785832364212,2.1617378242048604,-1.2738810051795175,-2.8061008109468446,-1.2738810051795175
-2.414192991476832,2.1740003672763466,-1.4350451780024442,-3.2232834564585353,-1.4350451780024442
-3.102310286975995,2.1879719754474096,-1.618364349112336,-3.6663834221978377,-1.618364349112336
-3.9670233309782406,1.9192250112303009,-1.8247469146982112,-4.1276513117175,-1.8247469146982112
-5.034340118477716,-0.9424864268282118,-2.0744954086926466,-4.994969879888711,-2.0744954086926466
-6.801263908862087,-1.6614144803965725,-2.369547128572752,-5.901034397602108,-2.369547128572752
-9.099994762769807,-1.7379505384528702,-2.7037935631961343,-6.684928692467649,-2.7037935631961343
-11.782591015914294,-1.8067155824100125,-3.067488383128381,-7.273896398644947,-3.067488383128381
-14.703754200712844,-1.8199830392824048,-3.4476094433247346,-7.602421203927077,2.835575863854852
-13.823322073476856,-1.775042987836242,-3.829745967869805,-7.642730490901403,2.4534393393097815
-11.863471758997429,-1.7245960887146117,-4.201000268755695,-7.425086017717782,2.0821850384238916
-9.852684771287118,2.0519737514872207,-4.524552104808157,-6.471036721049218,1.7586332023714297
-7.284222364999937,2.155080305915297,-4.796263548511755,-5.4342288740719855,1.4869217586678316
-5.168020661979604,2.05066908223149,-5.0156068200892925,-4.386865431550748,1.267578487090294
-3.5349160187208466,1.9240494622630642,-5.184730447895948,-3.3824725561331004,1.0984548592836385
-2.354027035848655,1.8198622655186067,-5.306811155212077,-2.441614146322576,0.9763741519675099
-1.5526724202701303,1.79387058831031,-5.384370124241973,-1.5511793805979188,0.8988151829376138
-1.0519115848114944,1.851244082530624,-5.418697642682034,-0.6865503688012093,0.8644876644975528
-0.7970975207343965,1.6197091639723302,-5.4123487358024045,0.1269781375925919,0.8708365713771821
-0.7599686792435403,0.0006729981975425736,-5.377312227201163,0.7007301720248428,0.9058730799784238
-0.8719412081918166,-1.4942870419114906,-5.32397171601188,1.0668102237856394,0.9592135911677062
-1.036639423092614,-1.6553864365791922,-5.252343842077378,1.4325574786900173,1.0308414651022082
-1.2707591233691955,-1.7037911315830492,-5.16132945584031,1.8202877247413831,1.1218558513392767
-1.5928802156621231,-1.7247969137073824,-5.049467016949482,2.2372487778165566,1.2337182902301047
-2.025377297687049,-1.6698109637287015,-4.914738469911291,2.6945709407638154,1.3684468372682954
-2.5988552490612693,-0.3704688256646235,-4.746053547750834,3.3736984432091464,1.5371317594287526
-3.5049581644157133,2.1849099874254936,-4.524889873016664,4.4232734946833965,1.7582954341629222
-5.052137674675044,2.2728553033693006,-4.251883442801605,5.4601286043012,2.031301864377982
-7.1110653853916785,1.891476570142316,-3.931097390163697,6.415721052758143,2.352087917015889
-9.650209716270252,-1.320789240456161,-3.593592084461602,6.7501061140419045,2.6895932227179844
-11.793088083442955,-1.668269963120265,-3.252220114287504,6.8274394034819545,3.030965192892083
-13.85083429314682,-1.6405522855670602,-2.9190122132211815,6.664158021326443,-2.9190122132211815
-12.962722209031394,-0.9948340444569904,-2.601543585197062,6.349372560482401,-2.601543585197062
-10.799518589471298,-0.1907160471319388,-2.304787005429703,5.935131595347174,-2.304787005429703
-8.834950413313921,0.5732080839199138,-2.031575385534259,5.4642323979088845,-2.031575385534259
-7.1146633054444575,1.2574531800730535,-1.7825218554377518,4.981070601930139,-1.7825218554377518
-5.661482312541082,1.7296569852337438,-1.5571585137778532,4.5072668331979715,-1.5571585137778532
-4.4602880675955,2.144988073148137,-1.3542916848605566,4.057336578345929,-1.3542916848605566
-3.48430397868083,2.3082254055769087,-1.173049391328114,3.624845870648855,-1.173049391328114
-2.6939956330912644,2.289536666538876,-1.0113796993004092,3.2333938405541023,-1.0113796993004092
-2.0723724689703062,2.31594066951913,-0.866493689007027,2.897720205867641,-0.8664936890070271
-1.5944895522383662,2.282548890903803,-0.7351850517451126,2.626172745238286,-0.7351850517451126
-1.2341753890927034,2.2747274745590707,-0.6140285802793523,2.423129429315207,-0.6140285802793523
-0.968186720521221,2.1141574020835114,-0.4994782895767664,2.2910058140517164,-0.4994782895767664
-0.7765297824681175,1.4766369586694783,-0.3918145077870249,2.153275635794831,-0.3918145077870249
-0.6181711128419465,0.9964476698726284,-0.2909973450865006,2.016343254010485,-0.2909973450865006
-0.4917739951701065,0.7283738898089435,-0.19547642005801094,1.910418500569793,-0.19547642005801094
-0.4034941626074488,0.5596848013117314,-0.1030416304100157,1.8486957929599053,-0.10304163041001571
-0.3525460723171759,0.4011000235056997,-0.01145581752707768,1.83171625765876,-0.01145581752707768
-0.3357350731208196,0.29221996588953913,0.08189206133903522,1.8669575773222575,0.08189206133903522
-0.35527074079700843,0.10663739753358893,0.17910724167809844,1.944303606781264,0.17910724167809844
-0.4101490100516148,-0.19481913616128824,0.2815419472792072,2.0486941120221753,0.2815419472792072
-0.49935736155309796,-0.6137890614023697,0.3897921305296769,2.165003665009394,0.3897921305296769
-0.6219087535231242,-1.1165847705610996,0.503917783496723,2.2825130593409235,0.503917783496723
-0.7772382225896357,-1.5226632783380598,0.6247307129612422,2.416258589290383,0.6247307129612423
-0.9766711033628864,-1.5975239008757172,0.7554951707893858,2.615289156562872,0.7554951707893858
-1.2574360635479929,-1.6399308578032967,0.8996719923123774,2.8835364304598308,0.8996719923123774
-1.6436593457645237,-1.6647574701133083,1.0607302443586746,3.2211650409259462,1.0607302443586746
-2.1656618213878014,-1.7096046333119914,1.241693170872572,3.6192585302779503,1.241693170872572
-2.854397091885837,-1.6407103325341048,1.4458382416085485,4.0829014147195295,1.4458382416085485
-3.7593014062753793,1.3582301520015163,1.6973776469373854,5.030788106576736,1.6973776469373854
-5.415973773650088,2.273417249916551,2.001117025120461,6.0747875636615225,2.001117025120461
-7.695655017125273,0.9387622364795898,2.345978320570877,6.8972259090083154,2.345978320570877
-10.2629200787746,-1.4605732424251086,2.7066713296376497,7.21386018133545,2.7066713296376497
-12.532686017264187,-1.6243334005157428,3.0709820526172398,7.2862144595918075,3.0709820526172398
-14.74213919704077,-1.5219442917189658,3.426523891154142,7.110836770738031,-2.8566614160254447
-13.217333691862528,-0.6475245524499393,3.766668365724244,6.80288949140203,-2.5165169414553428
-10.960848996233313,0.2468529496297035,4.086720787253611,6.401048430587367,-2.1964645199259754
-8.922240845729709,0.6650995140350221,4.38136500586892,5.892884372306157,-1.9018203013106663
-7.089874630163592,0.5878342871806298,4.644953855295231,5.271776988526229,-1.6382314518843553
-5.463349988005014,0.6200293431971406,4.875778158040152,4.616486054898414,-1.4074071491394344
-4.1159892329559415,2.11782506400182,5.084601898654951,4.176474812295961,-1.1985834085246359
-3.1848963729647966,2.4541602626850008,5.273493457842611,3.7778311837532215,-1.0096918493369753
-2.450678475911346,2.4881937721313947,5.445634970361006,3.4428302503678863,-0.8375503368185806
-1.890798579989737,2.493846719311549,5.604913764319947,3.1855758791788,-0.6782715428596398
-1.4788416540537757,2.4355512839206623,5.755663255117999,3.0149898159610635,-0.5275220520615875
-1.1912958744461617,2.0569998693079548,5.9025354784030215,2.9374444657004464,-0.38064982877656495
-1.0097283952817546,1.4057397435897956,6.046018604862763,2.8696625291948035,-0.23716670231682382
-0.8807624029497585,1.008987173084991,6.188258525631081,2.844798415366385,-0.09492678154850533
-0.8188578113265276,0.7476062227271922,6.332551082566902,2.8858511387164265,0.04936577538731576
-0.8353809999529821,0.36102727085578223,6.481401808806552,2.9770145247929776,0.19821650162696589
-0.925652010731016,-0.3173029009435475,6.635257303361791,3.07710989110479,0.35207199618220447
-1.0721826239458894,-1.169361046330124,6.793274219320008,3.1603383191643237,0.5100889121404213
-1.26096481986194,-1.4143169430868645,6.958993314800148,3.314381909602852,0.6758080076205617
-1.5572605084982882,-1.4252371956792236,7.1374804286814975,3.5697422776269803,0.854295121501911
-2.0060315693631283,-1.3803701943368434,7.333893822645308,3.9282678792762,1.0507085154657216
-2.6490536079286993,-1.3915352389373208,7.5524122852405835,4.37036925190552,1.269226978060997
-3.5227702453813663,-1.3492159735897176,7.796619310732421,4.884140509836722,1.5134340035528344
-4.679469363614913,1.871905051582796,8.092303945349018,5.913692692331946,1.8091186381694315
-6.771575765408585,1.2204066955488375,8.433581707632541,6.8255552456704764,2.1503964004529545
-9.284433695843802,-1.1868342735202548,8.797333778573114,7.275041418811424,2.514148471393527
-11.615745998330858,-1.4767185169436434,9.172025873070092,7.4938418899395955,2.8888405658905056
-13.963431347535131,-1.5049602184791837,9.54480837408833,7.455650020364765,-3.021562240270843
-14.690395642265713,-1.373152511065677,9.902801891204604,7.159870342325478,-2.6635687231545693
-12.22126017906939,-0.5361941914405096,10.239522995206746,6.734422080042862,-2.3268476191524265
-9.94951219456726,0.21971935523289288,10.550608843043381,6.221716956732673,-2.0157617713157916
-7.934465407777712,0.44011374670587,10.831147086247725,5.610764864086914,-1.7352235281114479
-6.159282867011307,0.462534855492021,11.078160130479297,4.940260884631433,-1.4882104838798758
-4.657237463289069,1.3598743093239498,11.298000042264901,4.396798235712075,-1.268370572094272
-3.5459473807108317,2.200590857245837,11.497041823316891,3.9808356210397657,-1.0693287910422815
-2.732169287525856,2.316214718465904,11.678200677755749,3.623177088777227,-0.8881699366034242
-2.105587057950149,2.3186475934513266,11.845262585332074,3.3412381515264737,-0.7211080290270986
-1.6403840280489512,2.2917473526474,12.002566344548432,3.1460751843271733,-0.5638042698107407
-1.3115530814129783,1.9745683609919795,12.154639158969585,3.0414562884230203,-0.4117314553895875
-1.0962225777279242,1.2861379910031878,12.301350632692769,2.9342294744636988,-0.26501998166640434
-0.9319210880181172,0.8457165331863609,12.444582659705341,2.864640540251424,-0.12178795465383145
-0.8358249722135941,0.6132893522905816,12.587858590166947,2.865518609232156,0.021487975807774125
-0.821711174294723,0.36020994548802704,12.734641832303252,2.9356648427261014,0.168271217944079
