Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.7894399060395274,1.3563442302461104,-0.8926954948046547,-0.15840526743122496,-0.8926954948046547
-0.8012108256133252,1.3402821694710316,-0.9197673481304182,-0.5414370665152696,-0.9197673481304182
-0.8772604340782221,1.404652872312036,-0.9661340794131104,-0.9273346256538462,-0.9661340794131104
-1.021218741245377,1.3448907198365938,-1.0332651609818373,-1.3426216313745387,-1.0332651609818373
-1.24959605454574,1.3022584779662152,-1.1228408808155836,-1.7915143966749292,-1.1228408808155836
-1.583343006947607,1.272391436444782,-1.2366737097600082,-2.2766565788884923,-1.2366737097600082
-2.0491749544928632,1.2233447027131508,-1.376757643530115,-2.8016786754021354,-1.376757643530115
-2.6811653727009848,0.8737411871280173,-1.5470847741677358,-3.406542612752419,-1.5470847741677358
-3.5573683752040965,-1.8557530796561819,-1.7688195114392933,-4.434694745431142,-1.7688195114392933
-5.099374212563798,-2.7758362003385386,-2.0423214010315367,-5.470037791844875,-2.0423214010315367
-7.167208049532536,-2.7594418390169198,-2.3642311618648915,-6.438195216667091,-2.3642311618648915
-9.738624751524512,-2.724009270717621,-2.7274434685272224,-7.264246133246617,-2.7274434685272224
-12.71987506245065,-2.704943294981617,-3.120746194811284,-7.8660545256812355,-3.120746194811284
-15.930538192528136,-2.6884459019399016,-3.520746194811284,-8.0,2.7624391123683028
-14.035069849542172,-2.724607763945982,-3.920746194811284,-8.0,2.362439112368303
-11.985118559647537,-2.7249002105078888,-4.309395791999282,-7.772991943759947,1.9737895151803049
-9.941785426011403,-2.6801201478435823,-4.678549466663039,-7.383073493275143,1.6046358405165473
-8.025833678512159,0.008782466166070924,-5.010158741644666,-6.632185499632545,1.2730265655349202
-6.020806890894352,1.2735007589710037,-5.296367016185691,-5.724165490820504,0.9868182909938954
-4.252221914415307,1.343323618924292,-5.54121501439406,-4.896959964167361,0.7419702927855261
-2.9504189440694244,1.370160438556061,-5.750446499270137,-4.184629697521567,0.5327388079094492
-2.0367935782080737,1.3676147912880128,-5.9303748292717815,-3.59856660003287,0.352810477907805
-1.4211564351792945,1.308833209598464,-6.087529290101466,-3.143089216593697,0.1956560170781201
-1.0279884681310998,1.3439526648912636,-6.227313728047688,-2.7956887589244515,0.055871579131898906
-0.7866192924036574,1.3820619998072494,-6.354638606673942,-2.5464975725250323,-0.07145329949435528
-0.6555455948685464,1.4053583786095754,-6.47410051671046,-2.3892382007303867,-0.19091520953087368
-0.6092807282419169,1.4093236068276935,-6.590108408022952,-2.320157826249837,-0.3069231008433657
-0.6344995846954291,1.4087444740922062,-6.706880476879804,-2.3354413771370344,-0.4236951697002176
-0.7268929379269145,1.3952413752627946,-6.8286056734271625,-2.434503930947194,-0.5454203662475761
-0.8922493554482518,1.44396694937125,-6.958955274529492,-2.6069920220465823,-0.6757699673499056
-1.1383599594974203,1.4332377415744406,-7.102011776956093,-2.8611300485319893,-0.8188264697765069
-1.4911783960490912,1.4474436020685657,-7.261600379338964,-3.1917720476574343,-0.9784150721593778
-1.9780866391949323,1.4316792048354008,-7.441561893456186,-3.5992302823444517,-1.1583765862765991
-2.6393779462453124,1.447676786078541,-7.6450215919658175,-4.069193970192627,-1.361836284786231
-3.5114768290735334,1.022157428171016,-7.877499378839697,-4.6495557374775585,-1.5943140716601103
-4.707674214684486,-2.2664238187147547,-8.162466795860471,-5.699348340415501,-1.8792814886808846
-6.783956064238334,-2.4849331132520303,-8.498164010061831,-6.713944284027242,-2.2149787028822447
-9.417835439124131,-2.5235561007272147,-8.878845888788389,-7.613637574531095,-2.595660581608802
-12.538201566548919,-2.4934348433372446,-9.278845888788391,-8.0,-2.995660581608804
-15.377982320204792,-2.4733635481935297,-9.67884588878839,-8.0,2.8875247255707834
-14.741799040782626,-2.4379125750851585,-10.07884588878839,-8.0,2.487524725570783
-12.591779260325996,-2.456454179317503,-10.471030146248,-7.843685149192206,2.0953404681111736
-10.546791349270183,-2.469449121802395,-10.845756191182408,-7.4945208986881875,1.7206144231767646
-8.578008989976032,-0.8429986030376221,-11.189724791455317,-6.879372005458188,1.3766458229038556
-6.629814229182076,1.4438104152764626,-11.486069366633757,-5.9268915035688,1.0803012477254161
-4.681928128516408,1.4398101165488029,-11.738536625183274,-5.049345170990345,0.827833989175899
-3.237188944837931,1.5136596786262464,-11.952033891655145,-4.269945329437449,0.6143367227040284
-2.2028659267004533,1.487617625353287,-12.132758401632024,-3.6144901995375514,0.4336122127271485
-1.496854687043672,1.5431123621558036,-12.286153889395507,-3.0679097552695995,0.28021672496366584
-1.0221762229467573,1.5645393410059651,-12.417444184847293,-2.625805909035757,0.14892642951188023
-0.7141644793417231,1.5810536808899451,-12.53131245777574,-2.2773654585690077,0.0350581565834323
-0.522376292916751,1.5836272874007133,-12.631989114467013,-2.013533133825434,-0.06561850010783972
-0.4123115814929019,1.6044394146280163,-12.723091403811994,-1.8220457868996418,-0.15672078945282084
-0.35912999473158663,1.6073281957947807,-12.807991732802448,-1.698006579809058,-0.24162111844327455
-0.3493022716243219,1.6121018079067981,-12.889774184507313,-1.63564903409726,-0.32340357014814053
-0.3748509232945114,1.6511444018071355,-12.97109038526228,-1.6263240150993867,-0.40471977090310624
-0.4310585194073753,1.663564317545794,-13.054695898098233,-1.6721102567189838,-0.48832528373905987
-0.5209292835036722,1.6948243868783277,-13.14318326197134,-1.769747277462184,-0.5768126476121663
-0.6486895630298911,1.6661902580587755,-13.239625013521659,-1.928835031006396,-0.6732543991624858
-0.8280546076015833,1.6560990085728644,-13.347028531106796,-2.1480703517027373,-0.7806579167476227
-1.073564464628445,1.6483501027606058,-13.468459935004251,-2.4286280779491207,-0.9020893206450782
-1.406415921436032,1.6814710564994628,-13.606703703784587,-2.7648753756067013,-1.0403330894254146
-1.8495989961759591,1.6889271621063506,-13.764626998699635,-3.1584658983009337,-1.1982563843404619
-2.4360929633143527,1.6382666537174857,-13.945191013343383,-3.6112802928748966,-1.3788203989842098
-3.206856869608708,1.2556438918263315,-14.153148791803535,-4.1591555692030715,-1.5867781774443617
-4.2509954935564025,-1.809144620936452,-14.412170365906078,-5.180431482050928,-1.8457997515469056
-6.094663756833057,-2.3797810389100507,-14.722282850045188,-6.202249682782185,-2.155912235686015
-8.498747680737845,-2.4064303266968388,-15.078657137014373,-7.1274857393837046,-2.5122865226552
-11.395688868426767,-2.416019067742976,-15.472103322141262,-7.86892370253779,-2.905732707782089
-14.639278592710738,-2.415884447838977,-15.87210332214126,-8.0,2.977452599397499
-15.269223981658909,-2.4214648513070247,-16.272103322141266,-8.0,2.5774525993974935
-13.047261902140908,-2.438791357277449,-16.66705247272741,-7.8989830117229545,2.1825034488113504
-11.006714566022218,-2.4072176404008268,-17.046301540713642,-7.584981359724612,1.803254380825117
-9.007377929039263,-1.567591891180338,-17.40081618264472,-7.090292838621633,1.448739738894038
-7.1283173351793625,1.4984159594977096,-17.706871692212733,-6.121110191360255,1.1426842293260264
-5.055092295903967,1.6018896579095143,-17.96679736156665,-5.198513387078343,0.8827585599721112
-3.484509421861228,1.6711083429623923,-18.185221209706352,-4.368476962794111,0.6643347118324073
-2.352513026607192,1.6772953870620009,-18.367945262326234,-3.6544810523976174,0.48161065921252516
-1.5703225718256928,1.6883626758640005,-18.52063632403381,-3.0538212341515347,0.3289195975049502
-1.0437094727448428,1.7143389707243863,-18.648356565974854,-2.5544048388209406,0.20119935556390517
-0.6959649372105606,1.727816099024447,-18.75562401332592,-2.145348947021215,0.09393190821283856
-0.4719358854737451,1.6912928914696697,-18.846689495025363,-1.8213096339888843,0.0028664265133969266
-0.334680057430459,1.7190005071057468,-18.92475498207446,-1.5613097409819372,-0.07519906053570151
-0.2523620469052349,1.7141579481699585,-18.992781592264553,-1.3605322038018524,-0.14322567072579342
-0.2086106498215954,1.7298177096299192,-19.0531871881532,-1.2081119177728323,-0.20363126661443967
-0.1904116730564347,1.7298958717101272,-19.108202073610858,-1.1002977091533332,-0.2586461520720988
-0.19098393754273071,1.7379875385680759,-19.159773501465036,-1.0314285570834352,-0.31021757992627663
-0.2055713235393653,1.7181064598357936,-19.209906599791264,-1.0026619665246943,-0.3603506782525045
-0.23320065005178706,1.6777773461419758,-19.260678958406587,-1.015447172306284,-0.4111230368678271
-0.27486796331091,1.6530323327160803,-19.314040038410234,-1.0672216000729915,-0.4644841168714741
-0.3323372171584106,1.6418063120542177,-19.371886132360846,-1.1569218790122748,-0.5223302108220864
-0.4093898444500507,1.6474744000668229,-19.43608495538564,-1.2839764604957646,-0.5865290338468788
-0.5114491759122429,1.6041549975516678,-19.509007872566,-1.4584583436073215,-0.6594519510272391
-0.6501537950265583,1.6021377310141842,-19.592890399469525,-1.6776505380704252,-0.7433344779307652
-0.8367069671357099,1.6461130782259985,-19.68980507449497,-1.9382935005088509,-0.8402491529562106
-1.084482437237669,1.6630179742139035,-19.80217746710853,-2.2474478522712733,-0.9526215455697723
-1.4153093814373348,1.6490565441231475,-19.93274209626633,-2.6112925831560574,-1.0831861747275717
-1.8579102370546308,1.6531946192414146,-20.0840373306116,-3.025904686905233,-1.2344814090728413
-2.4421199607754445,1.6017783883790242,-20.25871837162786,-3.493620820325346,-1.4091624500891016
-3.207248281264282,0.9853054866771987,-20.463020833723704,-4.086049241916755,-1.6134649121849443
-4.27684886358882,-2.059986147586433,-20.719789164594953,-5.135366617424966,-1.8702332430561939
-6.138971412968765,-2.35976973221742,-21.027388848227023,-6.151993672641399,-2.1778329266882634
-8.531658871389551,-2.3340879898914046,-21.380788858804888,-7.068000211557242,-2.531232937266128
-11.406802881758221,-2.347982376031009,-21.770682454275335,-7.797871909409099,-2.921126532736575
-14.61766085181278,-2.2924912046849246,-22.170682454275337,-8.0,2.962058774443009
-15.177792183254814,-2.2969801489946993,-22.570682454275328,-8.0,2.5620587744430177
-12.968145163700413,-2.2763209273423897,-22.965146179853296,-7.88927451155921,2.16759504886505
-10.926533527738057,-2.293292446500043,-23.343592194423003,-7.568920291394138,1.7891490342953427
-8.933909704667744,-2.006583717383044,-23.700428623501264,-7.1367285815651424,1.4323126052170823
-7.147013133508568,1.4846715973343982,-24.008989023947912,-6.171208008933068,1.123752204770434
-5.074038908370543,1.684951540006209,-24.271097455151054,-5.242168624062708,0.861643773567292
-3.493255858108312,1.6711305365733835,-24.49221313240357,-4.422313545050502,0.6405280963147756
-2.3688504202157583,1.699549638408662,-24.678171477047464,-3.7191668928777766,0.4545697516708823
-1.5929029810311892,1.7461627041160837,-24.834568258991627,-3.1279356388833146,0.2981729697267187
-1.070363486186022,1.7487796346980695,-24.966832657961184,-2.64528797939112,0.1659085707571616
-0.7303275071915468,1.7455669422132298,-25.079812236341247,-2.2595915676011677,0.05292899237709845
-0.5166437061778162,1.8074353947875743,-25.177252138662826,-1.94879804643163,-0.04451090994448039
-0.3850615837465435,1.8163094628625305,-25.26273832802824,-1.7097237873082654,-0.1299970993098957
-0.3126574338527593,1.8554366426804243,-25.33916991506375,-1.5286317407102314,-0.20642868634540334
-0.2796483766537876,1.8341412804958792,-25.40953165709806,-1.407234840686239,-0.2767904283797148
-0.2781471037911564,1.871676484974739,-25.476103437526923,-1.3314356085771015,-0.34336220880857743
-0.29874371837872143,1.8905115609571976,-25.541120941471128,-1.3003500788842015,-0.40837971275278206
-0.3392985229060877,1.8529706831537456,-25.607133270524958,-1.3202465810766724,-0.47439204180661226
-0.4027459397518463,1.8420170840497736,-25.67646038556955,-1.3865423008917166,-0.5437191568512024
-0.4914551213348291,1.89067305254927,-25.75100704203093,-1.4909331292277253,-0.6182658133125852
-0.6080780480784169,1.8807638300597664,-25.833183827405247,-1.6435357074862709,-0.7004425986869007
