Reward,Action,Angle_unwrap,AngleSpeed,Angle
-2.7186495328149767,2.4999269099919514,-1.653568905381028,-0.1669435051100286,-1.653568905381028
-2.741077138232854,2.5357930443030074,-1.684287692093405,-0.6143757342475334,-1.684287692093405
-2.8785707840205466,2.364978546104115,-1.7372652324787348,-1.059550807706601,-1.7372652324787348
-3.1325416901270837,1.4786516616567018,-1.8161344861539357,-1.5773850735040122,-1.8161344861539357
-3.5477381079504977,-0.7610973272538841,-1.937089041539081,-2.4190911077029145,-1.937089041539081
-4.339361835941899,-1.3593021571274353,-2.1032506711213688,-3.3232325916457537,-2.1032506711213688
-5.529851552243934,-1.341894501736305,-2.3117851489735295,-4.170689557043207,-2.3117851489735295
-7.085722689464445,-1.3809331363091468,-2.5583441796094033,-4.9311806127174735,-2.5583441796094033
-8.978744796764659,-1.4020099497795857,-2.836070969904943,-5.554535805910798,-2.836070969904943
-11.130509507436626,-1.387140650601112,-3.135480967856868,-5.9881999590385036,-3.135480967856868
-13.41920445079827,-1.452472396556758,-3.446013695571156,-6.210654554285767,2.8371716116084307
-11.908875131115394,-1.452369832915478,-3.756198913748421,-6.203704363545302,2.526986393431166
-10.23635138825825,-1.4478855772813601,-4.055619390705683,-5.988409539145228,2.2275659164739037
-8.550215005988258,-1.4353441745744953,-4.3361061217824775,-5.609734621535888,1.947079185397109
-6.939684505113026,-1.2864285835275342,-4.59136468046712,-5.10517117369285,1.691820626712466
-5.468647269215387,0.33610262596658114,-4.806876763437686,-4.3102416594113455,1.4763085437419001
-4.039572744317855,1.5058259328428891,-4.973762426301525,-3.3377132572767656,1.309422880878061
-2.8306183948773413,1.4132003149706593,-5.093822737533031,-2.4012062246301262,1.189362569646555
-1.9917034632518027,0.7355323618307376,-5.173561610874236,-1.5947774668240986,1.1096236963053505
-1.4856715113192234,-0.27431195359723504,-5.221775400323861,-0.9642757889925012,1.0614099068557252
-1.2202664736249957,-0.8322881290791594,-5.243492205272848,-0.4343360989797562,1.0396931019067381
-1.1011009508445353,-1.128902123475391,-5.241341445075378,0.04301520394943759,1.0418438621042088
-1.0873168740195298,-1.3012341212231466,-5.216574834747676,0.4953322065540369,1.0666104724319105
-1.1641407797755614,-1.3955215473683935,-5.169440833248284,0.9426800299878416,1.113744473931302
-1.331227876105033,-1.3916030320212538,-5.099092951017034,1.4069576446249996,1.1840923561625527
-1.602036226696434,-1.4172287736905058,-5.0046433916225945,1.888991187888772,1.278541915556992
-1.9932482457940157,-1.322892726464664,-4.884205648161328,2.408754869225347,1.3989796590182586
-2.5388860271438456,-1.237715151123897,-4.736102926110863,2.962054441009311,1.547082381068723
-3.2727669948977964,1.3879661142210469,-4.540101001795036,3.9200384863165354,1.7430843053845504
-4.579013069098222,2.5892300033940447,-4.292154261155569,4.958934812789344,1.9910310460240173
-6.4273080739809,2.5174105133395197,-3.9949702752932947,5.943679717245486,2.2882150318862915
-8.769130654178715,-0.6853932512060622,-3.674670290482196,6.405999696221988,2.6085150166973907
-10.909827427010667,-1.3392624370370945,-3.3453577858344357,6.586250092955186,2.937827521345151
-12.97058142837617,-1.3718070228563146,-3.0187454090770185,6.532247535148344,-3.0187454090770185
-13.381241501733609,-1.1797757688944541,-2.705576543855149,6.263377304437399,-2.705576543855149
-11.243417997595479,-0.5329513694116451,-2.4122422512715205,5.866685851672571,-2.4122422512715205
-9.26130227039734,0.7676609644467303,-2.138139955108477,5.482045923260858,-2.138139955108477
-7.580469115795793,1.8825242868051288,-1.8815436567850023,5.131925966469502,-1.8815436567850023
-6.177382569431982,1.873399186428456,-1.6466008142320276,4.698856851059493,-1.6466008142320276
-4.922805353292659,1.893552531145693,-1.4348486357737191,4.2350435691661685,-1.4348486357737191
-3.856350010855275,2.2860125076362907,-1.2452504574237022,3.791963567000344,-1.2452504574237022
