Reward,Action,Angle_unwrap,AngleSpeed,Angle
-1.4700475207922277,-1.9774050111222796,1.2433217585966037,0.7468708655582189,1.2433217585966037
-1.6056306043817206,-2.003777019690057,1.3011724646642138,1.1570141213522014,1.3011724646642138
-1.8307922008290036,-1.96831154236762,1.3804060025133464,1.5846707569826544,1.3804060025133464
-2.1601821983038487,-1.882372366290143,1.48234413926909,2.0387627351148674,1.48234413926909
-2.6160186698772554,-1.7375769457870351,1.6086038484970293,2.5251941845587886,1.6086038484970293
-3.2274584083498414,-1.4803715673552411,1.7612339727490929,3.0526024850412767,1.7612339727490929
-4.034792381504826,-1.0045305228098202,1.9431521738705213,3.6383640224285685,1.9431521738705213
-5.0996951600703175,-0.2924265417604292,2.1578074077483134,4.293104677555833,2.1578074077483134
-6.499329388987154,0.3490025909378709,2.406302656671534,4.969904978464423,2.406302656671534
-8.26051807152552,0.4796316550108145,2.683550227609949,5.544951418768287,2.683550227609949
-10.276090730908251,-0.016827144778763334,2.9772538387764107,5.874072223329238,2.9772538387764107
-12.314519699728498,-0.08264823539148024,3.2764725915498447,5.984375055468679,-3.006712715629742
-12.621932774354505,-0.5804649630704588,3.5662951818351614,5.796451805706332,-2.7168901253444253
-10.74153010002436,-0.39088776227355376,3.8377342480829024,5.4287813249548185,-2.4454510590966843
-8.927414583474336,0.1305129090393862,4.086104842601071,4.967411890363372,-2.1970804645785154
-7.295045152941433,0.603735253691533,4.308620535063672,4.4503138492520184,-1.9745647721159145
-5.881143652822434,1.3070110392915888,4.506454299483055,3.956675288387661,-1.7767310076965315
-4.726299518356516,1.9996276834517728,4.682577635782966,3.5224667259982203,-1.6006076713966204
-3.8067221013101733,2.189396915909734,4.836217634278831,3.072799969917293,-1.4469676729007557
-3.0419254119321995,2.164195454539051,4.967644769382711,2.6285427020776333,-1.3155405377968752
-2.4255705802514465,2.181948044353525,5.077786951645364,2.2028436452530284,-1.2053983555342225
-1.94223720806777,2.172523338682214,5.167904822721743,1.8023574215275893,-1.1152804844578432
-1.5726997865060792,2.153617137383496,5.239346410720211,1.4288317599693476,-1.0438388964593754
-1.297755661591237,2.1855813774258883,5.293375203908006,1.0805758637559222,-0.9898101032715803
-1.1004884602716816,2.2119259012729287,5.331056930753884,0.7536345369175455,-0.9521283764257025
-0.9673449467185344,2.190653831892341,5.353189218772898,0.4426457603802804,-0.9299960884066885
-0.888486251370006,2.1820431859407994,5.360260846702128,0.14143255858460185,-0.9229244604774582
