Reward,Action,Angle_unwrap,AngleSpeed,Angle
-6.767710742241078,-1.9941179818735582,2.5468821316741184,-0.7802688226113015,2.5468821316741184
-6.551231548723838,-1.9341697260097683,2.514372505105098,-0.650192531380408,2.514372505105098
-6.367931478658623,-1.8940304759559348,2.489666260766907,-0.4941248867638247,2.489666260766907
-6.22578029722102,-1.7106334639582108,2.474882222398417,-0.2956807673697985,2.474882222398417
-6.134648800946717,-0.9295561218939332,2.4763166704829715,0.028688961691094306,2.4763166704829715
-6.1338908341274765,1.290068201033525,2.5105744907614587,0.6851564055697443,2.5105744907614587
-6.35392820367148,2.03045275629372,2.581956079390069,1.4276317725722176,2.581956079390069
-6.874310443705107,2.101163423338011,2.6882456023367487,2.1257904589335794,2.6882456023367487
-7.682562926012173,2.134333287274565,2.82595926033404,2.754273159945824,2.82595926033404
-8.748647805027508,2.1696375803277395,2.990313617220862,3.287087137736447,2.990313617220862
-10.026469714443751,2.1827631763421738,3.1753193247600304,3.7001141507833664,-3.1078659824195562
-11.031915437563402,2.1569408299467807,3.374060521889775,3.974823942594892,-2.9091247852898117
-10.046929553850047,2.1660779085218467,3.5791624799960218,4.102039162124936,-2.7040228271835645
-8.998411978690461,2.1892633882551285,3.783374206631572,4.084234532711,-2.4998111005480146
-7.921152710241981,2.2115725934597474,3.9801375531790457,3.935266930949485,-2.303047754000541
-6.856661538989393,2.231901349897227,4.164013233230564,3.677513601030352,-2.1191720739490223
-5.847300907581724,2.2192396084785604,4.3308874492817715,3.3374843210241503,-1.952297857897815
-4.929347085260602,2.2535451939026987,4.477957666322372,2.941404340812027,-1.805227640857214
-4.128032784929685,2.2926110021030874,4.603553635915485,2.5119193918622567,-1.679631671264101
-3.4561364542348016,2.2975246564128224,4.706871482594066,2.0663569335715897,-1.5763138245855208
-2.9157483712713725,2.3085076042391344,4.787689900073357,1.6163683495858294,-1.4954954071062299
-2.5017711768301094,2.318073572272104,4.846114584109924,1.1684936807313435,-1.4370707230696624
-2.20571001129487,2.2861680812220206,4.8823740663504385,0.7251896448102634,-1.400811240829148
-2.018862134527305,2.2703758313789253,4.896674025216277,0.2859991773167896,-1.3865112819633094
-1.9345930879541249,2.2199243212958315,4.889108952347443,-0.15130145737666778,-1.3940763548321435
-1.949738096202504,2.153247303087149,4.859627918676943,-0.5896206734100062,-1.4235573885026434
-2.0645739945367243,1.8146906967881289,4.806662818367721,-1.0593020061844285,-1.476522488811865
-2.2923307921387126,0.007625017606704281,4.716421423992227,-1.8048278875099104,-1.5667638831873598
-2.7833178107191343,-1.6817772460848317,4.5760670051569585,-2.807088376705355,-1.707118302022628
-3.705402310296046,-1.7818242707946117,4.385196809027954,-3.8174039225800733,-1.8979884981516328
-5.0626517487589,-1.741877960718101,4.145751960554327,-4.788896969472535,-2.1374333466252593
