Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.590377028748963,-0.4739461872004626,0.7153443981354104,-0.315882911377541,0.7153443981354104
-0.5222476973396725,-0.7428916649988649,0.7185739687233513,0.0645914117588181,0.7185739687233513
-0.5173001316034762,-0.7310116478883548,0.7410076483296435,0.4486735921258424,0.7410076483296434
-0.5697095687973844,-0.6974486986475031,0.7835241509132453,0.8503300516720378,0.7835241509132453
-0.6864057532596812,-0.43536021603057373,0.8492422173781697,1.3143613292984888,0.8492422173781697
-0.8939822677911224,0.12390971795011617,0.9440438591923682,1.896032836283969,0.9440438591923682
-1.2513738469278741,0.8130112067800789,1.075315704209548,2.625436900343598,1.075315704209548
-1.8456953572400612,0.3155974521516041,1.2419447912654564,3.3325817411181657,1.2419447912654564
-2.653072348170114,0.18808906213794907,1.4454750664667988,4.0706055040268465,1.4454750664667988
-3.7465705531915265,0.4352797640186382,1.689475848510136,4.880015640866742,1.689475848510136
-5.236043420629863,0.5094236158794623,1.9745335269581843,5.701153568960966,1.9745335269581843
-7.149125119940427,0.16513379685187055,2.2953146800462614,6.415623061761545,2.2953146800462614
-9.384520123035472,-0.16945659899051158,2.642905611098056,6.951818621035884,2.642905611098056
-11.81808398205416,-0.5964049819090899,3.003958738426441,7.221062546567711,3.003958738426441
-14.238607562771223,-0.6819314176303174,3.365042372291503,7.221672677301228,-2.918142934888084
-13.731323954096961,-0.7142407519984307,3.7124593921580966,6.948340397331872,-2.57072591502149
-11.437169298943472,-0.7708054624824373,4.033831812781333,6.4274484124647255,-2.2493534943982536
-9.19133845649347,-0.7334877247134008,4.320510107268463,5.733565889742593,-1.9626751999111234
-7.139750208139982,-0.5277182883317395,4.568573273270154,4.9612633200337966,-1.7146120339094326
-5.401804163868773,0.7045310287363606,4.784807559489614,4.324685724389194,-1.498377747689973
-4.11847216726366,1.7451736353766951,4.976728938455242,3.838427579312589,-1.3064563687243445
-3.18418087154315,2.1338619986878338,5.147452873855486,3.4144787080048737,-1.1357324333241003
-2.459754644846147,2.2532544229339035,5.299170192440414,3.034346371698556,-0.9840151147391725
-1.8930115363791653,2.435735689819309,5.434660241788672,2.7098009869651634,-0.8485250653909147
-1.4582969254923928,2.6303293349170187,5.557013810274543,2.447071369717403,-0.7261714969050435
-1.1301408717663732,2.7377170500047034,5.669466934303892,2.2490624805869817,-0.6137183728756945
-0.8864784453635975,2.790148919147438,5.775323386468693,2.117129043296046,-0.5078619207108936
-0.71014726910492,2.6773348052257835,5.877943208551272,2.05239644165158,-0.40524209862831406
-0.5894542738710866,2.346383825506126,5.980778983299433,2.0567154949631967,-0.3024063238801536
-0.5184574474448794,2.0329214762054315,6.087446575627794,2.133351846567243,-0.19573873155179225
-0.4965433492248366,1.763714282457746,6.20004860459113,2.2520405792667093,-0.08313670258845665
-0.5163876249138923,1.5189590284854952,6.320928790035674,2.4176037088908826,0.037743482856087175
