Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.3135184092507674,1.4330371016814305,-0.5136739577677005,0.3673636229885959,-0.5136739577677005
-0.2792856772193568,1.3889345488872609,-0.5033155314304838,0.20716852674433464,-0.5033155314304838
-0.2594191133704114,1.3419051173310632,-0.5009802873660468,0.04670488128873898,-0.5009802873660468
-0.25322811383457056,1.4243352525245965,-0.5059732385780258,-0.0998590242395792,-0.5059732385780258
-0.2591442099600718,1.462227523584465,-0.5181741945364066,-0.24401911916761485,-0.5181741945364066
-0.2765917862789885,1.4603962967635826,-0.5379957348265613,-0.396430805803095,-0.5379957348265613
-0.3073380850917238,1.4774762337117051,-0.5659517990327396,-0.5591212841235672,-0.5659517990327396
-0.35396332051055585,1.549264550089048,-0.6023966085625171,-0.7288961905955474,-0.6023966085625171
-0.4183553098988836,1.531231603902958,-0.6486053881752561,-0.924175592254784,-0.6486053881752561
-0.5083856887406225,1.5121794333674723,-0.7061256566511446,-1.1504053695177687,-0.7061256566511446
-0.6332366268751013,1.5099445263186209,-0.776654743625918,-1.4105817394954694,-0.776654743625918
-0.8044356495238058,1.5063115040917177,-0.8621701430882509,-1.71030798924666,-0.8621701430882509
-1.0380740776938857,1.4904295531743057,-0.9649794456483618,-2.0561860512022143,-0.9649794456483619
-1.3561306235168598,1.468054929893414,-1.0876047316933248,-2.452505720899266,-1.0876047316933248
-1.7864084125183208,1.430359749240572,-1.2327091919517923,-2.9020892051693465,-1.2327091919517923
-2.363872375355876,1.4450771458265006,-1.40235273072346,-3.3928707754333565,-1.40235273072346
-3.1196578972843185,1.381124917521503,-1.5986070909564407,-3.925087204659614,-1.5986070909564407
-4.09951474834242,-1.827337042787469,-1.8460519779711912,-4.948897740295012,-1.8460519779711912
-5.861066789761053,-2.548021211666775,-2.1445852054191024,-5.9706645489582195,-2.1445852054191024
-8.16812921892114,-2.5787373487462864,-2.4896128204943766,-6.900552301505483,-2.4896128204943766
-10.963934202551227,-2.5480204353555798,-2.8723939855073306,-7.6556233002590774,-2.8723939855073306
-14.115504019525654,-2.5398398625825362,-3.2723939855073305,-8.0,3.010791321672256
-15.468864382656973,-2.5283672286241545,-3.6723939855073295,-8.0,2.610791321672257
-13.220231325319164,-2.4810341314235567,-4.068410563994879,-7.92033156975098,2.214774743184707
-11.182392380528288,-2.5297709478350696,-4.449437885320282,-7.620546426508023,1.8337474218593048
-9.170034458085503,-0.36341031002616186,-4.7969797676472234,-6.950837646538878,1.486205539532363
-7.042289368246641,1.4380763734056214,-5.096370164712778,-5.987807941311092,1.1868151424668085
-4.996103717062266,1.479574422237051,-5.349894481968819,-5.0704863451207824,0.9332908252107679
-3.44437348957844,1.5357563446761204,-5.561766265493772,-4.237435670499095,0.7214190416858142
-2.3183243842970733,1.514214128973535,-5.737514536124369,-3.5149654126119234,0.5456707710552176
-1.5356520129582525,1.5483014527041434,-5.882188362042067,-2.893476518353969,0.4009969451375197
-1.0005102470142209,1.5783094683928187,-6.000387252100025,-2.3639778011591557,0.2827980550795613
-0.6411257479116005,1.5204944976849606,-6.096718296576703,-1.926620889533532,0.18646701060288365
-0.4080662888017725,1.4524247174633302,-6.175204093935842,-1.5697159471828008,0.10798121324374434
-0.2599451272226649,1.372723324298892,-6.239353035371766,-1.2829788287184882,0.04383227180782015
-0.16787519770793624,1.1620938697520284,-6.293143088875844,-1.075801070081568,-0.009957781696257694
-0.11656778552090535,0.8566410366835749,-6.340881745247263,-0.9547731274283496,-0.05769643806767608
-0.09484680775530648,0.5989626897212668,-6.3862905976702224,-0.9081770484592108,-0.10310529049063598
-0.09335103895165613,0.4917142358006962,-6.4318711948490215,-0.9116119435759688,-0.148685887669435
-0.10545662442099407,0.4954772062473005,-6.4792909122641005,-0.9483943483015772,-0.196105605084514
-0.12876049427006495,0.5982490580554076,-6.529530676779012,-1.0047952902982031,-0.2463453695994253
-0.16221231612021553,0.7516099098557576,-6.583278165650379,-1.0749497774273378,-0.30009285847079226
-0.20666709422468765,1.0294018265035179,-6.64039047519069,-1.142246190806255,-0.3572051680111039
-0.2597492547572517,1.2965672609898395,-6.7008906747665025,-1.210003991516229,-0.417705367586916
-0.3229488308346312,1.435301632128413,-6.765838518773424,-1.2989568801384248,-0.48265321159383734
-0.40382254438822013,1.4627112088448406,-6.83722093868799,-1.4276483982913395,-0.5540356315084033
-0.5128574756311566,1.4436065031227452,-6.917505938757676,-1.6057000013937288,-0.6343206315780898
