Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.2517393452293223,0.18518774865820745,0.4990487306201083,0.10383112053757754,0.49904873062010835
-0.2501281420638896,-0.020405174329632736,0.5220343917541912,0.4597132226816582,0.5220343917541912
-0.2937979668131349,-0.3800472709159409,0.560868870578089,0.7766895764779564,0.560868870578089
-0.3753239995603413,-0.6522574306586916,0.6147584993855674,1.0777925761495672,0.6147584993855674
-0.4948965471478,-0.8971348063102781,0.6835481641772133,1.3757932958329182,0.6835481641772133
-0.6576145008669508,-1.0467515612752218,0.7681702428523336,1.692441573502405,0.7681702428523336
-0.8779347202217032,-1.1888440797517077,0.8699317586235888,2.035230315425104,0.8699317586235888
-1.1725600556806473,-1.25001893432861,0.9909788173146812,2.4209411738218467,0.9909788173146812
-1.569708850154217,-1.25467807712691,1.1339868896208007,2.860161446122392,1.1339868896208007
-2.1056776485985287,-1.3034695923491726,1.3011979165778742,3.344220539141469,1.3011979165778742
-2.8131637030038905,-1.2909622208740823,1.4948721494509054,3.873484657460623,1.4948721494509054
-3.7365946279865065,-1.2504181797508809,1.716560213873288,4.433761288447651,1.716560213873288
-4.912403128388577,0.0156282491115588,1.9754678117121276,5.178151956776787,1.9754678117121276
-6.584510020472318,0.8433128805435227,2.2751714482302945,5.9940727303633405,2.2751714482302945
-8.76949552606895,0.4467857854443011,2.6068015910951865,6.6326028572978375,2.6068015910951865
-11.194559035544495,0.04933502365361131,2.9579140448594847,7.02224907528596,2.9579140448594847
-13.681845493062804,-1.1797409674814303,3.3070277237401817,6.982273577613936,-2.976157583439405
-13.734498888696955,-1.3305998528894547,3.6399863483511896,6.65917249222016,-2.643198958828397
-11.422423584944525,-1.210380468630957,3.9459415473762194,6.119103980500598,-2.3372437598033673
-9.20731613972225,-0.5141931199914251,4.221026077956128,5.501690611598169,-2.0621592292234587
-7.280608375464566,1.117018450310001,4.471424848581802,5.007975412513488,-1.8117604585977845
-5.793084572771397,1.6207529728423449,4.697562703499838,4.522757098360743,-1.585622603679748
-4.561817107566903,1.4439145367767172,4.89703403896482,3.9894267092996074,-1.386151268214766
-3.51544592128672,1.5741778889318554,5.071449153135945,3.4883022834225192,-1.2117361540436413
-2.6884248745131583,1.8152370213294464,5.224370014196087,3.05841722120286,-1.058815292983499
-2.060481414550753,2.10286321645973,5.359599286502252,2.7045854461232626,-0.9235860206773341
-1.5884893811287697,2.2644415303328023,5.479912221928778,2.40625870853052,-0.8032730852508083
-1.2282557467262485,2.3983270661679916,5.588238933927678,2.166534239978009,-0.6949463732519086
-0.9563375229956909,2.4464626711324904,5.68755273653703,1.9862760521870388,-0.5956325706425568
-0.7533074147594339,2.406930778298412,5.780827820218282,1.8655016736250687,-0.5023574869613043
-0.6043726941358692,2.3762141680019973,5.871046912879293,1.8043818532201985,-0.41213839430029364
-0.4994374432794591,2.3374716918902694,5.961244646250408,1.8039546674223013,-0.3219406609291789
-0.4330710333709876,2.235480573865261,6.054577075451759,1.8666485840270224,-0.22860823172782777
-0.4046994172387328,2.1493834183798066,6.154411172708932,1.9966819451434712,-0.12877413447065436
-0.4192566567148575,2.0785582113221874,6.26442957531705,2.2003680521623616,-0.018755731862536672
-0.4871068194958166,1.6103060331621404,6.385821974464839,2.4278479829557806,0.1026366672852521
-0.5999916200861323,-0.11292378165459438,6.5102095663071005,2.487751836845246,0.22702425912751398
-0.6714621206993223,-1.0154734335451552,6.635421575130894,2.5042401764758835,0.3522362679513075
-0.7527690885359812,-1.2557125181023585,6.7641531514713895,2.5746315268098856,0.48096784429180306
-0.8960189561344838,-1.3476420175396375,6.900126316384117,2.719463298254582,0.6169410092045309
-1.1220877270220069,-1.3868868477033285,7.047393184909757,2.9453373705127817,0.7642078777301707
-1.4536563154040942,-1.4633565544070188,7.209633580214492,3.244807906094691,0.9264482730349052
-1.9133856814156989,-1.4837264103866319,7.390726960422118,3.621867604152522,1.1075416532425313
-2.5405538953407514,-1.4535774738890923,7.594466116376367,4.074783119084975,1.3112808091967805
-3.3819536863918205,-1.452783213720743,7.823553688817054,4.581751448813733,1.5403683816374671
-4.473810993181386,-1.3533691892018678,8.079973633805963,5.128398899778204,1.7967883266263767
-5.858559648396065,-0.2526463350642044,8.371045192756963,5.821431179020008,2.0878598855773767
-7.748066663846528,0.04080241074905455,8.69502056336735,6.4795074122077505,2.411835256187764
-10.015447913851752,-0.3114167239225869,9.041661139828376,6.932811529220518,2.7584758326487893
-12.41625066643754,-0.8210829195714384,9.39616158730928,7.090008949618093,3.112976280129693
-14.71938297463571,-1.3924666671524897,9.741291502335683,6.902598300528037,-2.82507911202349
-12.747593771606455,-1.3912054376590706,10.064315307117623,6.460476095638849,-2.5020553072415503
-10.435178669610824,-1.0596088349619208,10.357011134952485,5.853916556697192,-2.209359479406688
-8.30836929707681,0.5158319060215996,10.623464964270363,5.329076586357577,-1.9429056500888096
-6.617041308364834,1.5010719141209088,10.86624323888507,4.855565492294166,-1.7001273754741022
-5.250174379009757,1.44556604052418,11.08267644414949,4.328664105288296,-1.483694170209683
-4.0767194170317484,1.279739300175317,11.271349856483061,3.773468246671435,-1.2950207578761117
-3.1029844085015714,1.4139958655488951,11.434545201377036,3.2639068978795787,-1.131825412982137
-2.3495419277645038,1.7900666160047125,11.577221439172735,2.8535247559139725,-0.9891491751864377
-1.796676444033395,2.0114743415284284,11.703564220576894,2.5268556280831755,-0.8628063937822792
-1.3869348096691396,2.0952656235477702,11.816419355507724,2.257102698616605,-0.7499512588514485
-1.0758781498631051,2.099718724522443,11.918714374343887,2.045900376723247,-0.6476562400152859
-0.842029440378367,2.097349707529122,12.013384933834354,1.8934111898093149,-0.5529856805248188
-0.6682937562350091,2.060207681232988,12.103359358525289,1.7994884938186777,-0.4630112558338842
-0.5421953069674513,2.011590256533026,12.191584620713188,1.764505243757977,-0.3747859936459848
-0.4554930874455842,1.918507463482145,12.280470936896329,1.7777263236628391,-0.2858996774628442
-0.4011600892666543,1.8412972353527808,12.3725912052189,1.842405366451373,-0.1937794091402734
-0.3801835406298361,1.7853088780939226,12.470879955135901,1.9657749983400092,-0.09549065922327186
-0.3980285446260737,1.5757360874563242,12.577411265559387,2.130626208469775,0.011040651200214533
-0.455146938142009,1.0335560658499587,12.692108262485492,2.293939938522082,0.1257376481263192
-0.5422918443178861,-0.5156006273063238,12.807641001912415,2.310654788538424,0.24127038755324245
-0.5939423793392709,-1.3484896179151278,12.922020184578331,2.2875836533182974,0.35564957021915816
-0.6526497710585445,-1.6909338155483002,13.03677483959376,2.295093100308648,0.4704042252345863
-0.7512515235054134,-1.796149904218389,13.155055119431404,2.365605596752891,0.5886845050722314
-0.9094165163191238,-1.805016860897152,13.280620301946595,2.5113036503037938,0.7142496875874218
-1.1442520067109796,-1.8533181295538736,13.41684999885411,2.724593938150258,0.8504793844949367
-1.4690182382141188,-1.833532651119472,13.567513077296587,3.013261568849498,1.001142462937414
-1.9135443407771269,-1.8120655203950444,13.736163953494101,3.37301752395031,1.169793339134928
-2.509339009245826,-1.7882481018550191,13.925928092014832,3.7952827704146213,1.3595574776556592
-3.2921567244462,-1.8284033078544173,14.138645652498194,4.254351209667243,1.5722750381390216
-4.284842863949791,-1.6863116185967149,14.376215834843578,4.7514036469076695,1.8098452204844047
-5.533211604793515,-0.2970203671793185,14.647992000033176,5.435523303791971,2.0816213856740027
-7.287678996460067,0.20011136439233584,14.953981804293385,6.119796085204136,2.3876111899342116
-9.44589958690846,0.14825707882836467,15.286754031980513,6.655444553742584,2.7203834176213397
-11.830014289517875,-0.18474267113603385,15.633473100683696,6.934381374063691,3.0671024863245235
-14.217760288362806,-1.4415695087566205,15.972171196748246,6.773961921290973,-2.877384724790514
-12.86926938835813,-1.1271746938000282,16.29262255395571,6.4090271441492845,-2.55693336758305
-10.645471737098331,-0.02444165514913188,16.592193775265415,5.991424426194115,-2.257362146273345
-8.68672734210754,1.1518755141910342,16.871400533690974,5.584135168511267,-1.9781553878477858
-7.033998009399863,1.6256423063577103,17.128368222180324,5.139353769786943,-1.7211876993584354
-5.606459304650418,1.6359985101795622,17.360529180137533,4.6432191591441665,-1.4890267414012264
-4.3753221353860114,1.4741379832668815,17.566371470602007,4.116845809289425,-1.283184450936752
-3.343941166141544,1.5927615230449228,17.748199821297593,3.636567013911858,-1.1013561002411663
-2.5385112937025616,1.7504483702640592,17.909713222437144,3.2302680227909604,-0.9398426991016151
-1.93007902444055,1.8197734692428331,18.05459497523745,2.8976350560061097,-0.7949609463013096
-1.475063143511354,1.86315474062884,18.186681529004453,2.6417310753401333,-0.6628743925343067
-1.1408859313777664,1.8997798973230489,18.309939492109102,2.465159262092816,-0.5396164294296576
-0.9024927276910863,1.8988991633236485,18.42817143786248,2.3646389150676623,-0.42138448367627823
-0.7403411391383241,1.9038214700869585,18.545343636444315,2.34344397163669,-0.30421228509444453
-0.6450483117661219,1.824892474559637,18.66496971398561,2.3925215508259057,-0.18458620755314997
-0.6092951214526059,1.6754451101459382,18.790278887870677,2.5061834777012804,-0.059277033668082194
-0.6324567005875715,0.920527825106804,18.920270433238226,2.5998309073509733,0.07071451169946667
-0.6815574131808505,-0.8029921134223377,19.046889122428237,2.5323737838002653,0.19733320088947717
-0.6827736490566246,-1.5942267076706926,19.168903173314426,2.440281017723698,0.3193472517756667
-0.7007796404563775,-1.816543061269784,19.289066159312753,2.4032597199666244,0.43951023777399384
-0.7742582196102719,-1.877030191742472,19.411107530153423,2.4408274168133053,0.5615516086146635
-0.914591052719834,-1.8673499177631792,19.539112532847486,2.5601000538813645,0.6895566113087269
-1.1344714033359338,-1.8899350644986344,19.67680034097916,2.75375616263336,0.8272444194404002
-1.4462575569654836,-1.8991911820779197,19.827846798894047,3.0209291582977538,0.9782908773552875
-1.8732293015054944,-1.8907572143360325,19.99582048288108,3.359473679740677,1.1462645613423197
-2.4462125454543417,-1.9193124753438984,20.183570511899728,3.755000580373025,1.3340145903609681
-3.1931595438855345,-1.8872415662589643,20.393619901661086,4.200987795227155,1.544063980122327
-4.152224620271262,-1.8058792859180663,20.62761179848175,4.679837936413311,1.7780558769429924
-5.351678067752633,-0.3271927746725556,20.895847193818934,5.364707906743676,2.0462912722801745
-7.065575899263243,0.5087590642079816,21.2012382667042,6.107821457705318,2.3516823451654387
-9.261327802453026,0.6079917513060307,21.53782515799545,6.731737825825027,2.68826923645669
-11.758846533240748,0.6524032472044511,21.895728411933714,7.158065078765277,3.0461724903949543
-14.404318623826379,-1.1671398388715568,22.248450945663567,7.0544506745970015,-2.8842902830547787
-13.29694702013396,-1.1354079344094377,22.583115195226803,6.693284991264813,-2.549626033491543
-10.980654660887174,-0.2352717583544036,22.895090128204497,6.239498659553937,-2.2376511005138484
-8.90075179515436,0.7314337058162819,23.18308440420759,5.759885520061825,-1.9496568245107548
-7.120262072731661,1.213350299177887,23.44533805630623,5.245073041972686,-1.6874031724121155
-5.599991816561579,1.2582641742647778,23.67978334764693,4.6889058268139605,-1.4529578810714172
-4.311105312490281,1.1978827362226248,23.885972818981966,4.123789426700902,-1.2467684097363803
-3.257014929466658,1.42110463128931,24.06727204980478,3.6259846164562433,-1.0654691789135642
-2.4527670978530534,1.6631544608296005,24.228231833420683,3.2191956723180417,-0.9045093952976632
-1.8575703983791472,1.763823837656044,24.37294072003633,2.894177732313014,-0.7598005086820168
-1.4181055787833694,1.7838977460254393,24.50519970851298,2.645179769532849,-0.6275415202053668
-1.0966437583931608,1.7713829334475149,24.628725701732602,2.4705198643925197,-0.5040155269857439
-0.8674983326773562,1.7663072209659452,24.747388538345962,2.373256732267153,-0.3853526903723835
-0.7150037350476467,1.8089464738554664,24.865522749028216,2.362684213645165,-0.26721847969013013
-0.6325996938663363,1.7222974881318358,24.986672328621736,2.4229915918704177,-0.14606890009660944
-0.6106246244892731,1.483130299860986,25.113487259342108,2.5362986144074795,-0.019253969376238005
-0.6437455773319622,0.3062610825607657,25.241877168940142,2.5677981919605983,0.10913594022179654
-0.6724409183034717,-1.082362874346809,25.36623383532351,2.4871333276673018,0.23349260660516338
-0.6754677520267568,-1.5380948371736047,25.48773141892193,2.429951671968376,0.35499019020358247
-0.7194209141896716,-1.7135828660162726,25.609411424791396,2.433600117389355,0.4766701960730505
-0.8225198911590298,-1.7505605385019576,25.73516809294015,2.5151333629750425,0.6024268642218037
-0.9985937685350922,-1.7567180889262235,25.86899851740166,2.676608489230314,0.7362572886833147
-1.2617439513741684,-1.8016258692851783,26.014498722372778,2.910004099422375,0.8817574936544322
-1.6276305751415634,-1.8226112202842983,26.175273998582746,3.2155055241992696,1.0425327698644
-2.1241485699889524,-1.8238465210126158,26.35475856085353,3.5896912454157617,1.2220173321351835
-2.7853572841441756,-1.8554245778037408,26.55556958976193,4.0162205781679825,1.4228283610435843
-3.6409205211780766,-1.8647259686361202,26.77948540014552,4.478316207671896,1.6467441714271756
-4.71908791264625,-1.3378867392952638,27.030758960551662,5.02547120812269,1.898017731833316
-6.128029879383672,-0.1499421988107197,27.3164181697678,5.7131841843228415,2.1836769410494545
-8.03249768956947,0.0731730735805583,27.6333009673832,6.337655952308001,2.5005597386648537
-10.269408535762334,0.14571255328892274,27.973702494872647,6.8080305497889295,2.8409612661543013
-12.70621274493116,-0.4731093490618005,28.321660327313104,6.959156648809099,-3.0942662085848283
-14.419252515908385,-1.335297739102123,28.657829347457238,6.723380402882718,-2.758097188440695
-12.128429336294674,-0.9720242916101032,28.972677023726696,6.296953525389164,-2.4432495121712363
-9.934634944556922,-0.06630038328436677,29.262916838312922,5.804796291724484,-2.1530096975850106
-8.006080728849424,1.0314902386836955,29.52957104387129,5.333084111167367,-1.886355492026643
-6.404838193898296,1.5239875067202668,29.772006793541927,4.848714993412845,-1.643919742356006
-5.055513065733334,1.4273183565208798,29.987747643107053,4.314816991302342,-1.4281788927908798
-3.9036926757391783,1.4943758170685482,30.17757703530869,3.796587844032983,-1.238349500589242
-2.97805862295129,1.772346353218663,30.345252276332392,3.3535048204738818,-1.0706742595655403
-2.2744912801314863,1.883733511172477,30.494148367444684,2.977921822245876,-0.9217781684532488
-1.7404768297778437,2.006044752382752,30.628169048108468,2.6804136132756846,-0.7877574877894643
-1.3430235733917328,2.0520783202986803,30.750610737301283,2.4488337838561978,-0.6653157985966492
-1.0463238019578514,2.0617153374924917,30.864903391150175,2.2858530769778627,-0.551023144747757
-0.8301389350006303,2.0516660125759367,30.97456257457965,2.1931836685894823,-0.44136396131828215
-0.6798076067673301,2.009037379979614,31.083202766206078,2.1728038325285945,-0.33272376969185424
-0.5868127563830545,2.004569612853686,31.194594759408243,2.227839864043287,-0.22133177648968907
-0.5490907517930084,1.9431805183477142,31.312328265006258,2.3546701119602536,-0.10359827089167463
-0.5679523883026499,1.6651285100600666,31.438672244786698,2.5268795956087966,0.02274570888876559
-0.6390536268721954,0.1555973294605416,31.567036095074037,2.5672770057468317,0.15110955917610502
-0.6832223374335907,-1.138910064733384,31.69250318763649,2.5093418512489527,0.2765766517385574
-0.7083280754766857,-1.4675757380182333,31.817203362470504,2.4940034966802638,0.401276826572572
-0.7854215982046432,-1.546984975735067,31.944948427225608,2.5549012951022,0.5290218913276755
-0.9350683255946676,-1.565918682198348,32.07987494613075,2.698530378102608,0.6639484102328185
-1.1717602154610858,-1.6510917164535506,32.22552695008961,2.9130400791774065,0.8096004141916767
-1.5067276863192398,-1.6415253182619598,32.38601794926524,3.209819983512442,0.9700914133673054
-1.9741748579394829,-1.6742386314129942,32.56488731067372,3.577387228169632,1.1489607747757862
-2.6027664886362274,-1.6987314784090275,32.765228896131525,4.006831709156101,1.3493023602335925
-3.4290279690461367,-1.7149563155716845,32.98929219669587,4.4812660112869604,1.5733656607979385
-4.4860483730147145,-1.5473732726754594,33.239250073937534,4.9991575448330465,1.8233235380396013
-5.823710968136908,-0.21125331132886374,33.523934204576214,5.6936826127737525,2.108007668678282
-7.685730178512293,0.4813292071371451,33.84444602029265,6.410236314328692,2.428519484394718
-10.007349469051933,0.7277516151061605,34.194947020508586,7.010020004318774,2.7790204846106534
-12.637228595891562,0.4854852325275811,34.562389673095964,7.348853051747618,-3.1367221699815544
-15.240459350706901,-0.9323419089111251,34.922657118953296,7.2053489171467175,-2.7764547241242226
-12.900752415210805,-0.5884541752617224,35.26512072846097,6.8492721901532585,-2.4339911146165476
-10.615735093135687,0.4115745651219183,35.586295659838726,6.423498627555443,-2.112816183238793
-8.591149786378521,1.0119784593218255,35.882935362729185,5.93279405780904,-1.8161764803483338
-6.819593729181329,1.1367445506624392,36.15172396051615,5.375771955739245,-1.5473878825613683
-5.285084000979478,0.884494132532655,36.38965653798912,4.758651549459385,-1.3094553050884004
-3.9804404425131503,1.1361292055787242,36.59988342105309,4.204537661279391,-1.099228422024426
-2.978550364581673,1.5599827831313309,36.788403033364155,3.7703922462215695,-0.9107088097133642
-2.2543981700188453,1.8498283413769985,36.96117366185028,3.455412569722217,-0.7379381812272371
-1.7423813340438767,1.9598397973995567,37.12341444289919,3.2448156209783425,-0.5756974001783293
-1.3882431239753408,1.9831253083838607,37.280112917089255,3.133969483801484,-0.4189989259882637
-1.1612030608483752,1.8618507805854967,37.435518540410534,3.1081124664253323,-0.26359330266698466
-1.036086941373457,0.7544546160711342,37.58681189523667,3.0258670965228647,-0.11229994784084743
-0.9283824703500454,-0.4289795834497148,37.73068550109996,2.8774721172657927,0.0315736580224438
-0.8302512736420326,-1.1268536714702977,37.86729151989006,2.7321203758019847,0.16817967681254084
-0.7768072343986182,-1.440366591742502,37.999371838752865,2.641606377256213,0.30025999567534567
-0.7902434834382503,-1.509633465189277,38.13122122837774,2.6369877924972984,0.43210938530022097
-0.8844035611790543,-1.5213738976785245,38.267364834991156,2.7228721322683698,0.5682529919136371
-1.0666998785413857,-1.5443933612295555,38.41210650707719,2.8948334417206283,0.7129946639996717
