Reward,Action,Angle_unwrap,AngleSpeed,Angle
-2.057994529298992,2.38676479487755,-1.4680720771062796,-0.7752923935504787,-1.4680720771062796
-2.2193434531288694,2.373766215226363,-1.52913901561753,-1.2213387702250071,-1.52913901561753
-2.491432968249222,2.4369694889594715,-1.6126734213667602,-1.6706881149846056,-1.6126734213667602
-2.8838354417378538,2.4316216116135965,-1.7186749502138892,-2.12003057694258,-1.7186749502138892
-3.4072965492098635,2.4309120252642358,-1.8467671990885464,-2.5618449774931475,-1.8467671990885464
-4.070854056500042,2.4604020623752496,-1.9959404894638744,-2.9834658075065543,-1.9959404894638744
-4.877885259937363,2.440405234869165,-2.1642755029225595,-3.3667002691737036,-2.1642755029225595
-5.821254879142179,1.923371089013243,-2.349272732309564,-3.6999445877400903,-2.349272732309564
-6.88858775850255,-0.7391836676941533,-2.5665132476457706,-4.344810306724126,-2.5665132476457706
-8.476840544975268,-1.4534904514329905,-2.815051244836201,-4.9707599438086065,-2.815051244836201
-10.397500954971482,-1.463558000361825,-3.0865947691446305,-5.4308704861685895,-3.0865947691446305
-12.478690644240329,-1.4791725983225423,-3.3712934690406446,-5.69397399792028,2.911891838138942
-11.723416069056473,-1.4724140508222567,-3.65849704154052,-5.744071449997497,2.6246882656390667
-10.190800503712106,-1.5415348393918846,-3.9387299504656315,-5.604658178502227,2.344455356713955
-8.639884021265832,-1.4811387024464706,-4.20324544879306,-5.290309966548604,2.079939858386526
-7.127028538691817,-1.4631370306670526,-4.445990888754672,-4.854908799232207,1.8371944184249147
-5.734172515736492,-1.3693939384276552,-4.6628295813308185,-4.336773851522957,1.620355725848768
-4.506417016544334,-0.32186072783531905,-4.844628272453724,-3.635973822458081,1.4385570347258627
-3.3918794081575148,0.6344306409731864,-4.984496141799606,-2.79735738691762,1.2986891653799806
-2.4691898511110884,0.2747140722258842,-5.086183403942888,-2.03374524286568,1.1970019032366983
-1.8465803757394488,-0.3935074323248972,-5.155911402511193,-1.3945599713660777,1.1272739046683935
-1.4661355415765098,-0.9535900883129792,-5.198919612433167,-0.8601641984394768,1.084265694746419
-1.2511221143695692,-1.2254683749204838,-5.217970323181757,-0.3810142149718137,1.0652149839978293
-1.1507427932668894,-1.24203378872533,-5.213527797273861,0.08885051815791711,1.0696575099057253
-1.1462169078101514,-1.1226209755488066,-5.184616078118662,0.57823438310399,1.0985692290609246
-1.241114360247634,-0.9080247946807276,-5.1291186403259434,1.1099487558543824,1.154066666853643
-1.4557684985356,-0.8366617779319169,-5.0456055069745664,1.6702626670275131,1.23757980020502
-1.8118149925431064,-1.1106272916805409,-4.934984759870224,2.2124149420868697,1.3482005473093628
-2.308469084006445,-1.160336435804719,-4.7964917478035405,2.7698602413336597,1.486693559376046
-2.9787081980014847,-1.1126018421579325,-4.628975795313071,3.3503190498093867,1.6542095118665154
-3.859607720263663,-0.8572266692308713,-4.430519425207669,3.96912740210803,1.852665881971917
-5.007831708204188,0.25219945464741245,-4.194151418057887,4.727360142995676,2.0890338891217
-6.5993123686487785,0.6755639062542083,-3.9201406734226514,5.480214892704687,2.363044633756935
-8.587264600508654,0.0955633767728762,-3.619078961741783,6.021234233617374,2.6641063454378036
-10.723190263527052,-0.4488586821074414,-3.304150636911447,6.298566496606715,2.9790346702681396
-12.842077537114685,-0.4857769420486698,-2.9867965268881855,6.34708220046522,-2.9867965268881855
-12.949776963398802,-0.5274698296874837,-2.679180140596877,6.152327725826178,-2.679180140596877
-10.96319717395796,-0.2780352357274705,-2.3903780892444315,5.776041027048904,-2.3903780892444315
-9.050329709553376,0.3966174457853868,-2.1241961673080305,5.323638438728022,-2.1241961673080305
-7.347683850668307,1.1669922158819417,-1.8811646491953264,4.860630362254083,-1.8811646491953264
-5.905068212092135,1.9274394577608784,-1.6593856281004742,4.435580421897045,-1.6593856281004742
-4.724998030658042,2.1670500054692474,-1.4599595520123927,3.988521521761631,-1.4599595520123927
-3.7263122864677984,2.190772726027044,-1.2828033718095695,3.543123604056462,-1.2828033718095695
-2.904956978088206,2.241892283329373,-1.1266027865105956,3.124011705979476,-1.1266027865105956
