Reward,Action,Angle_unwrap,AngleSpeed,Angle
-3.7821188057997146,-1.988129635984746,-2.0177681895586983,-1.8704778983628845,-2.0177681895586983
-4.4251098464834335,-1.9628099403772927,-2.159829163053291,-2.8412194698918665,-2.159829163053291
-5.475921684603204,-1.9511185044641361,-2.3477039646785496,-3.7574960325051743,-2.3477039646785496
-6.927336024601233,-1.935064702959974,-2.5768324364530444,-4.582569435489899,-2.5768324364530444
-8.743758516860861,-1.9232389855939982,-2.8404556987225504,-5.2724652453901175,-2.8404556987225504
-10.85188614808475,-1.9515622702522168,-3.129838410139973,-5.787654228348448,-3.129838410139973
-13.149582620279482,-2.0029721533402904,-3.43466189553688,-6.096469707938143,2.8485234116427067
-11.834779916657338,-2.0037256625886437,-3.743651932586923,-6.179800741000867,2.5395333745926636
-10.272223480517486,-2.0423439682694666,-4.046404186964279,-6.055045087547095,2.236781120215308
-8.673546880974468,-2.0278006503052355,-4.334669864046519,-5.765313541644818,1.9485154431330678
-7.124596455475365,-2.0131197843017423,-4.603078981917784,-5.368182357425313,1.680106325261802
-5.707911672708489,-1.8483036186009427,-4.8480741916085215,-4.899904193814749,1.435111115571065
-4.462768174996135,1.5225472420160595,-5.044494964141683,-3.9284154506632265,1.2386903430379033
-3.0814205441126092,1.954989226644084,-5.190802399346849,-2.9261487041033067,1.0923829078327378
-2.0535350411776534,2.031688954362572,-5.288820092445771,-1.960353861978471,0.9943652147338151
-1.3755818132774096,1.5877363091505101,-5.3434892699214025,-1.0933835495125908,0.9396960372581841
-1.0025893170780358,0.10916045449247208,-5.36706303938148,-0.471475389201571,0.9161222677981062
-0.8615111699987924,0.047499273366969005,-5.3605338229432835,0.13058432876394946,0.9226514842363029
-0.8537649275385388,0.8797383038220175,-5.3175113763239885,0.8604489323858979,0.9656739308555979
-1.0079946922962355,1.1963757928548815,-5.234674893359413,1.6567296592914835,1.0485104138201733
-1.3752306057724415,-1.1752452873691828,-5.128152209228976,2.1304536826087226,1.15503309795061
-1.7910205022154215,-1.7423419526412054,-5.000391777450703,2.5552086355654944,1.282793529728883
-2.301877558730149,-1.846402363791002,-4.850523873327398,2.9973580824660915,1.4326614338521886
-2.954455386141265,-1.8764473457508568,-4.677586529174147,3.458746883065037,1.6055987780054395
-3.777787525207821,-1.8833717540748165,-4.481297181083254,3.925786961817839,1.8018881260963326
-4.791225026748107,-1.8010776838496074,-4.262012781532373,4.385687991017588,2.0211725256472133
-6.0088296125131615,-0.5150908914405866,-4.012830935975912,4.9836369111292464,2.2703543712036742
-7.639668538589993,1.2230623652854782,-3.725783866622768,5.740941387062884,2.557401440556818
-9.838895024349114,1.658944006852341,-3.405612533230946,6.4034266678364276,2.8775727739486405
-12.38110271322499,0.5388272623460875,-3.0716138740330425,6.679973183958068,-3.0716138740330425
-13.899282193024721,-1.5053996255338054,-2.75152777498342,6.401721980992449,-2.75152777498342
-11.670523890581961,-1.1892694751651365,-2.4546205127900533,5.938145243867332,-2.4546205127900533
-9.551364648974591,-0.21422753899904615,-2.1831024212736407,5.430361830328255,-2.1831024212736407
