Reward,Action,Angle_unwrap,AngleSpeed,Angle
-9.035739260706258,2.4022425346138787,3.0582185326469347,1.3542839670087412,3.0582185326469347
-9.540109099754863,2.414630794831077,3.1440556395798303,1.7167421386579025,-3.1391296675997564
-10.152855427069328,2.378493676581378,3.244800384631481,2.014894901033026,-3.0383849225481057
-9.641763083788543,2.3321945827936212,3.3566817070593284,2.2376264485569584,-2.9265036001202582
-9.069120533844991,2.3595088689298924,3.4755592383399674,2.3775506256127725,-2.807626068839619
-8.452038840162983,2.394560995955767,3.597144531127699,2.4317058557546263,-2.686040776051888
-7.8101343875045615,2.3939673308288145,3.717231399780103,2.401737373048081,-2.5659539073994835
-7.1649536958082685,2.3529800776926284,3.8319043667853103,2.2934593401041514,-2.4512809403942764
-6.5387738232113435,2.367918572496849,3.9376981753335176,2.1158761709641505,-2.345487131846069
-5.953003082740889,2.3221490175712014,4.031693083310023,1.8798981595301043,-2.251492223869564
-5.42661894316558,2.257762970454392,4.111545430463466,1.5970469430688798,-2.1716398767161205
-4.9746304661260865,1.8854225377659244,4.174606233504872,1.2612160608281209,-2.1085790736747145
-4.6067726991018825,1.265066778430294,4.214948292069866,0.8068411712998711,-2.068237015109721
-4.342928211724495,0.4739129498910457,4.225889447040822,0.21882309941912592,-2.057295860138765
-4.237260546810779,0.07704403117432622,4.204259375004947,-0.4326014407175052,-2.07892593217464
-4.340887532318892,0.49000020368601294,4.153542202073621,-1.0143434586265112,-2.129643105105966
-4.638825113608156,0.7457166197285823,4.076622886680342,-1.5383863078655728,-2.2065624204992447
-5.105881898644996,0.548579859898235,3.973644781584656,-2.0595621019137145,-2.309540525594931
-5.758172955752023,-0.12613969555706614,3.8419963257305554,-2.632969117082014,-2.4411889814490313
-6.653514048226818,-0.9261576150400176,3.6792319485052407,-3.2552875445062948,-2.603953358674346
-7.84191839537364,-1.2867017838063426,3.4876131917638378,-3.8323751348280464,-2.795572115415749
-9.285899659955332,-1.4022446507022632,3.2727592162275614,-4.297079510725533,-3.0104260909520253
-10.91126734010761,-1.4535676362659449,3.0420988294239866,-4.61320773607149,3.0420988294239866
-11.384590564226482,-1.4341250394257772,2.804407370705304,-4.7538291743736645,2.804407370705304
-10.126748797961163,-1.4693247368463316,2.5681021834692093,-4.726103744721886,2.5681021834692093
-8.830832674599588,-1.4415926168107391,2.341331328570669,-4.535417097970804,2.341331328570669
-7.540855017193617,-1.4219007667654533,2.1308038979200328,-4.210548613012724,2.1308038979200328
-6.315151868419264,-1.398089687294822,1.941562710463884,-3.7848237491229786,1.941562710463884
-5.203173931161562,-1.0095005226180955,1.7797021416758465,-3.2372113757607464,1.7797021416758465
-4.215334996468562,-0.20379952769671286,1.6529977672899452,-2.53408748771803,1.6529977672899452
-3.3745772582962026,0.1252999990148086,1.5646065190309844,-1.7678249651792144,1.5646065190309844
-2.7606784231911945,-0.40540479258469975,1.510674016447679,-1.078650051666104,1.510674016447679
-2.398487349081512,-0.052647083699801984,1.4937789056710122,-0.3379022155333351,1.4937789056710122
-2.2431999799784563,0.6377854063351649,1.5190560213481563,0.5055423135428795,1.5190560213481563
-2.3334172439834804,0.5733628093638048,1.5860831744322692,1.340543061682258,1.5860831744322692
-2.695568183920884,-0.4503084290757079,1.6872286327390662,2.0229091661359413,1.6872286327390662
-3.2562859243982443,-0.5738604534431421,1.8213162406337349,2.6817521578933703,1.8213162406337349
-4.036379538230003,0.08500704222553546,1.9923707886708704,3.4210909607427187,1.9923707886708704
-5.141067623447673,1.0676739816696013,2.20564960927858,4.265576412154191,2.20564960927858
-6.687183800907802,1.6671500245702462,2.461625506970809,5.119517953844573,2.461625506970809
-8.683813770964736,1.8075470731773249,2.754736788128856,5.862225623160922,2.754736788128856
-11.029143697554929,2.165235508551942,3.0769960131195333,6.4451844998135615,3.0769960131195333
-13.622501957014828,0.74643726971936,3.407274207351694,6.605563884643217,-2.8759110998278925
-12.634385215911415,0.4160990120865111,3.7308268828110283,6.471053509186669,-2.552358424368558
-10.702460022038252,0.6878544303793903,4.038698795882294,6.157438261425357,-2.2444865112972923
-8.831192037245373,1.4379650633436265,4.328048267626461,5.786989434883315,-1.9551370395531251
-7.174723324386762,1.7993912884900831,4.596128955312488,5.361613753720556,-1.6870563518670985
-5.723925419164897,1.7538758169360793,4.840116858673284,4.879758067215904,-1.4430684485063028
-4.466031915480445,1.5432073581310295,5.058484296775377,4.367348762041864,-1.2247010104042098
-3.410474661626892,1.7912497902127655,5.255009691211408,3.9305078887206326,-1.028175615968178
-2.6060343236010532,2.1355439823719777,5.4344216480578345,3.588239136928524,-0.848763659121752
-2.0119457594242998,2.257139423754453,5.600691209890806,3.325391236659464,-0.6824940972887801
-1.5756208805191796,2.3613155658798384,5.758308381412218,3.1523434304282127,-0.5248769257673687
-1.273222697539396,2.4298473639128884,5.9121340591162035,3.0765135540797357,-0.37105124806338297
-1.088172593533025,2.228537434242189,6.067362411596955,3.1045670496150173,-0.2158228955826316
-1.0108286835385398,0.6445965601357801,6.219394564321187,3.0406430544846486,-0.06379074285839906
-0.9288506677276926,-0.4799899735335097,6.365436261438208,2.920833942340382,0.08225095425862138
-0.8607057275707723,-0.9018959039447704,6.5077946734505625,2.8471682402471155,0.22460936627097602
