Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.2540253754654204,0.7941351460064432,0.5152650058271998,0.300800774298604,0.5152650058271998
-0.2745707727206866,-0.15695830248248166,0.54760656218781,0.6468311272122048,0.54760656218781
-0.3419846214011016,-0.5221338304386086,0.5955563124201579,0.9589950046469616,0.5955563124201579
-0.4467971218860068,-0.3777019045853128,0.6617096500069856,1.3230667517365506,0.6617096500069855
-0.6129192221751539,0.09485941026505312,0.7516169293770214,1.7981455874007173,0.7516169293770214
-0.8882818181539224,-0.1451009266439287,0.8660417377100809,2.2884961666611896,0.8660417377100809
-1.2741636801798035,-0.6433647811399248,1.0042077063121295,2.7633193720409785,1.0042077063121295
-1.7728868347322326,-0.9275355119180908,1.1670572946684965,3.256991767127332,1.1670572946684965
-2.4237952115150696,-0.9863799281199069,1.356993977738758,3.7987336614052327,1.356993977738758
-3.2856979288165946,-1.107939604860546,1.5752672841184283,4.365466127593404,1.5752672841184283
-4.388553493126506,-1.1649144157927018,1.8223033575779135,4.9407214691897146,1.8223033575779135
-5.762293053942701,-0.6562494127577353,2.1007377532992466,5.5686879144266594,2.1007377532992466
-7.514996396239608,0.9320832981502792,2.4185191492525675,6.355627919066419,2.4185191492525675
-9.891703320839301,1.751519619154884,2.7742504010529263,7.114625036007178,2.7742504010529263
-12.758381726144185,-0.35706876627212736,3.140771247122044,7.330416921382343,3.140771247122044
-15.239738069289086,-1.3389616916339588,3.4972806832429826,7.1301887224187865,-2.785904623936604
-12.845645037568962,-0.6491087480620541,3.8358629758221534,6.771645851583423,-2.4473223313574333
-10.575034727856153,0.3596948271460265,4.153149548202787,6.345731447612648,-2.1300357589767995
-8.564195585752543,0.5590086856784799,4.442841478136671,5.793838598677674,-1.8403438290429153
-6.743761929231409,0.19987341580548607,4.6978865276990005,5.10090099124661,-1.585298779480586
-5.115394098191358,0.5502596829329038,4.919562468335473,4.4335188127294245,-1.3636228388441138
-3.827851290234518,1.6658743454009717,5.11703435825496,3.9494377983897553,-1.1661509489246262
-2.923713928012777,2.3803374930022483,5.295034670656582,3.560006248032438,-0.9881506365230045
-2.2478061290638185,2.4405041093991158,5.456722114713485,3.2337488811380566,-0.8264631924661014
-1.7327545911274218,2.460391770307627,5.605826814206994,2.982093989870155,-0.6773584929725928
-1.352102984444074,2.3984747459380618,5.7464288811172315,2.8120413382048133,-0.536756426062355
