Reward,Action,Angle_unwrap,AngleSpeed,Angle
-2.398244134056104,-1.7955215877969462,1.5258349668597724,-0.16492774374139652,1.5258349668597724
-2.3341459523022996,-1.8037433699876253,1.5415226072097281,0.3137528069991121,1.5415226072097281
-2.38953712377606,-1.8442052075078736,1.5808626418259417,0.7868006923242823,1.5808626418259417
-2.564526449810108,-1.869284500822636,1.6436811427514366,1.2563700185098938,1.6436811427514366
-2.863039798092935,-1.8723078580222117,1.729857775144374,1.7235326478587467,1.729857775144374
-3.2925058461203838,-1.7439739302641537,1.8399812171942864,2.2024688409982427,1.8399812171942864
-3.8726763127481836,-1.4347590611675105,1.9754935159678249,2.7102459754707717,1.9754935159678249
-4.637648360788484,-0.7282886804104652,2.140014462194749,3.290418924538495,2.140014462194749
-5.6626012701744814,0.5036882723396376,2.3399001693510884,3.997714143126776,2.3399001693510884
-7.075660098685355,1.5347505140965392,2.578241538914167,4.766827391261568,2.578241538914167
-8.922197740427876,1.6136820124259676,2.848711365784577,5.4093965374082105,2.848711365784577
-11.042321549743132,1.0039991536381438,3.1375378867091444,5.776530418491337,3.1375378867091444
-13.181007120680249,0.18100433528805093,3.4278739934897406,5.806722135611918,-2.855311313689846
-11.524693447631698,0.29757944472041176,3.7098524383713065,5.639568897631327,-2.5733328688082797
-9.802755986029158,0.4900992012306363,3.9753253968813365,5.3094591702005856,-2.3078599102982498
-8.145978863189558,0.8519563515824957,4.2194213269421486,4.881918601216244,-2.063763980237438
-6.643868372727207,1.1973653208691488,4.439462534879941,4.400824158755858,-1.8437227722996454
-5.337773477952185,1.317000086172114,4.633269261130451,3.8761345250101775,-1.6499160460491356
-4.226634432404309,1.4034200355942812,4.800218950118466,3.338993779760292,-1.4829663570611207
-3.3173753366561605,1.8160876502079408,4.943433842968831,2.8642978570073128,-1.339751464210755
-2.618958995169176,1.8986279121105225,5.064384907971144,2.4190213000462526,-1.2188003992084424
-2.0742499008325024,1.8997585936371932,5.164383420812974,1.999970256836591,-1.1188018863666127
-1.6551093365267773,1.8448774393403315,5.244484346980368,1.6020185233478854,-1.0387009601992185
-1.3390885687379943,1.8821660671264704,5.306386047419554,1.2380340087837425,-0.9767992597600321
-1.1110859524808694,1.9173778768434888,5.351591448124601,0.9041080141009352,-0.9315938590549852
-0.9534142607611208,1.9509004116069908,5.381332159965166,0.5948142368112698,-0.9018531472144204
-0.8523839718395708,1.9142818673531619,5.3960120796089965,0.29359839287660616,-0.8871732275705899
-0.7992983609401147,1.897899784531972,5.395852893611178,-0.003183719956385278,-0.8873324135684089
-0.7910911290635421,1.931658170362572,5.38110401987696,-0.2949774746843344,-0.9020812873026264
-0.8261689252692209,1.927979592875608,5.351391782050411,-0.594244756531014,-0.9317935251291758
-0.9071372825549374,1.893522119178908,5.305780052069658,-0.9122345996150556,-0.9774052551099282
-1.0421506329813568,1.900632471407268,5.243333718938339,-1.2489266626263922,-1.0398515882412476
-1.2408978358487155,1.90387221707751,5.162829086608579,-1.6100926465951977,-1.1203562205710071
-1.5180231497833965,1.893477158365212,5.062765948562255,-2.0012627609264766,-1.2204193586173313
-1.893513532539942,1.8933720777749188,4.94168147417884,-2.4216894876683077,-1.3415038330007463
-2.3896811013300345,1.8948799186279601,4.7982900699296485,-2.867828084983825,-1.484895237249938
-3.030177031434484,1.679098962163461,4.630130179037328,-3.3631978178464412,-1.653055128142258
-3.86632303861892,-1.6192052818572806,4.412453049077095,-4.353542599204658,-1.8707322581024919
-5.398972497814213,-2.025486747330844,4.143950090838434,-5.3700591647732185,-2.1392352163411523
-7.464080854150662,-2.0407386843803903,3.828844293568447,-6.302115945399745,-2.4543410136111397
-9.999456350019928,-2.056059221123095,3.474947929330657,-7.077927284755778,-2.8082373778489296
-12.899886649989519,-1.9959997025704033,3.0938109886480483,-7.622738813652187,3.0938109886480483
-15.386281135595373,-2.0262884565169608,2.6994651786678183,-7.886916199604603,2.6994651786678183
-13.511456964798628,-2.0312023849988754,2.306164243793424,-7.866018697487898,2.306164243793424
-11.509818534274215,-2.062195709180344,1.9256727082735092,-7.609830710398282,1.9256727082735092
-9.50144274860943,1.5083186426990611,1.5916569169586594,-6.680315826296999,1.5916569169586594
-6.999864877283515,1.9573405615151183,1.3098130208218937,-5.636877922735313,1.3098130208218937
-4.896743938301687,1.9221126931147936,1.0786150969636024,-4.623958477165826,1.0786150969636024
-3.30548608334598,1.9940802623786429,0.8954216832193784,-3.663868274884479,0.8954216832193784
-2.1480166223475288,1.9604994255563928,0.756199744513716,-2.7844387741132484,0.756199744513716
-1.3507957488108606,1.909912702120814,0.657033222887906,-1.9833304325161996,0.657033222887906
-0.8278872001787833,1.6836222099464304,0.5933977588224482,-1.2727092813091565,0.5933977588224482
-0.5146454141032506,0.7386626122253158,0.5562715571728599,-0.7425240329917651,0.5562715571728599
-0.3645794126148818,0.08469556262163527,0.5395814561523224,-0.3338020204107494,0.5395814561523224
-0.3024038727236571,-0.3366690023848705,0.5396329735366112,0.0010303476857763116,0.5396329735366112
-0.2917434846336264,-0.7345967220358445,0.5534433088273943,0.2762067058156629,0.5534433088273943
-0.314946609340179,-1.0090088307890488,0.5793968140031578,0.5190701035152692,0.5793968140031578
-0.3643162316415832,-1.293130437441686,0.6161838144445012,0.7357400088268684,0.6161838144445013
-0.43642456446414,-1.6157769715862709,0.6625246760733586,0.926817232577148,0.6625246760733586
-0.5280248806186119,-1.7851935335718914,0.7185431875881978,1.1203702302967844,0.7185431875881978
-0.6450677915154321,-1.8001482695870346,0.7857464145586851,1.3440645394097457,0.785746414558685
-0.801049785986342,-1.7324576140961307,0.8664819465132271,1.6147106390908368,0.8664819465132271
-1.0143152680016765,-1.6719029783487822,0.9632552940360988,1.935466950457436,0.9632552940360988
-1.3058331226874245,-1.835518882374377,1.0770517824687649,2.275929768653324,1.0770517824687649
-1.6820261733033797,-2.0128367180447246,1.2088694358028738,2.636353066682178,1.2088694358028738
-2.160401062038811,-2.097347251559098,1.3607577001095532,3.0377652861335895,1.3607577001095532
-2.7784633117712687,-2.117126753353396,1.5343218217367167,3.4712824325432683,1.5343218217367167
-3.5631236253058267,-2.1109807018910454,1.7303610013257973,3.9207835917816096,1.7303610013257973
-4.535403592267606,-2.096217224227701,1.9484238013562252,4.361256000608563,1.9484238013562252
-5.701940588974915,-1.8787998826505248,2.187253428741728,4.776592547710039,2.187253428741728
-7.065661331264592,0.011534220418999359,2.456767008758412,5.3902716003336835,2.456767008758412
-8.943570735391791,1.537467896137621,2.7615317721687656,6.095295268207068,2.7615317721687656
-11.341493508728249,0.4163404471482143,3.083330726700788,6.435979090640452,3.083330726700788
-13.649478238782242,-0.6059563094121077,3.402768595334566,6.388757372675558,-2.8804167118450206
-12.378507669432707,-0.29181991877557656,3.7103346848701477,6.151321790711641,-2.5728506223094385
-10.403510808225484,-0.2729582734272715,3.9956571172197126,5.706448646991298,-2.287528189959874
-8.489143796880633,-0.0544145629193932,4.252298065232482,5.132818960255383,-2.0308872419471045
-6.759340578067308,0.5045202553679121,4.479122460202536,4.536487899401066,-1.8040628469770505
-5.31326623225544,0.8069883959955699,4.6755148990712785,3.927848777374865,-1.607670408108308
-4.128336616132678,0.9658536291934416,4.841676731605501,3.3232366506844424,-1.4415085755740853
-3.185317085052468,1.7262467823588667,4.983598390983991,2.838433187569794,-1.2995869161955957
-2.4981939202406966,1.8967001513568176,5.1036160163560345,2.4003525074408643,-1.179569290823552
-1.9711221651155937,1.8892425105979265,5.203136390851298,1.990407489905286,-1.0800489163282887
-1.5661029094574652,1.8506891171806157,5.283462651419813,1.6065252113703123,-0.9997226557597731
-1.2610173601447825,1.8653809875111016,5.346229728042872,1.255341532461176,-0.9369555791367141
-1.0391637387553947,1.920870939907393,5.3931873817981915,0.9391530751063596,-0.889997925381395
-0.8839506972452988,1.9114236092340693,5.425340571057691,0.6430637851900313,-0.8578447361218954
-0.7808906546823609,1.9078679744745468,5.443436471541033,0.3619180096668108,-0.8397488356385534
-0.722160327690645,1.970724780942806,5.44839497837104,0.09917013660011703,-0.8347903288085469
-0.7018162683973509,1.9894480957637828,5.440481004588911,-0.15827947564258527,-0.8427043025906757
-0.7166557808458058,2.018616406176338,5.419575327694034,-0.4181135378975449,-0.8636099794855528
-0.7672351251539402,1.9826838955273915,5.3850325460564825,-0.6908556327509998,-0.898152761123104
-0.8582180784363387,1.952318005066104,5.335800500267752,-0.9846409157746168,-0.947384806911834
-0.9981106275966559,1.9028615103401745,5.270393984130571,-1.3081303227436132,-1.0127913230490153
-1.2005175245012576,1.910697864590865,5.187505959274914,-1.6577604971131268,-1.095679347904672
-1.4789163051863656,1.8936961695806942,5.085474185068811,-2.040635484122059,-1.197711122110775
-1.8546111739258735,1.9183127983244348,4.962909484878332,-2.4512940038095943,-1.3202758223012545
-2.3476591043956687,1.909614655140219,4.8183375127666785,-2.8914394422330574,-1.464847794412908
-2.9832302380361164,1.1870014446734192,4.645378325150428,-3.459183752325038,-1.637806982029158
-3.8827660968059634,-1.9388561544243488,4.420461880397952,-4.498328895049498,-1.8627234267816342
-5.497234849484837,-2.002099186910669,4.144632021720361,-5.516597173551824,-2.1385532854592255
-7.620694333077048,-1.9999352001011157,3.8221860512955512,-6.448919408496205,-2.4609992558840355
-10.219366108327273,-1.998153431945164,3.461156893012907,-7.220583165652876,-2.822028414166679
-13.181526495575072,-2.0217108405275552,3.0733470013031483,-7.756197834195174,3.0733470013031483
-15.465322274736442,-2.0290267394637707,2.6733470013031484,-8.0,2.6733470013031484
-13.550784189376536,-2.0304257336423017,2.2752715563704617,-7.961508898653735,2.2752715563704617
-11.519326394897185,-1.9756885722353537,1.890951628991,-7.686398547589228,1.890951628991
-9.487371119863123,1.8975756747037305,1.5564580149377325,-6.689872281065352,1.5564580149377325
-6.901749333518772,1.9361476075479769,1.2739816532473605,-5.649527233807442,1.2739816532473605
-4.818728550305924,1.9958709732469881,1.0423345602051608,-4.632941860843988,1.0423345602051608
-3.2367431244645064,1.9664080121798744,0.8578199151685512,-3.6902929007321967,0.8578199151685512
-2.101539895650148,1.9643623573368438,0.7164036775895636,-2.828324751579752,0.7164036775895636
-1.317176319303718,2.0011761979430656,0.6146128154327589,-2.035817243136093,0.6146128154327589
-0.7959007309114354,1.9226630677860657,0.5488660101708468,-1.3149361052382416,0.5488660101708468
-0.4755959835533658,1.19849503402818,0.5116724228740366,-0.7438717459362053,0.5116724228740366
-0.3173183616028841,0.4185401209911958,0.4959792425358467,-0.3138636067637981,0.4959792425358467
-0.2558475778219981,-0.03365160453640904,0.4978796673948746,0.03800849718055988,0.4978796673948746
-0.2481980839487783,-0.411650528670664,0.5146013518654752,0.3344336894120097,0.5146013518654752
-0.27659602110141684,-0.7725804154062268,0.54398572832071,0.5876875291046973,0.54398572832071
-0.3315708100458144,-1.0548337512055908,0.5848669951143837,0.8176253358734733,0.5848669951143837
-0.4109813915529793,-1.4355732627176658,0.6356847808001367,1.0163557137150594,0.6356847808001367
-0.5099744505899529,-1.6066786763103027,0.69671730164639,1.2206504169250667,0.6967173016463899
-0.6368493213252273,-1.560634126842838,0.7701089468343723,1.4678329037596456,0.7701089468343723
-0.8105367072019639,-1.4197090799423169,0.8589607782449369,1.7770366282112933,0.8589607782449369
-1.0553825219834878,-1.3352848459727944,0.9661916280574,2.144616996249259,0.9661916280574
-1.3959526036998178,-1.5773824873786773,1.0924443666793968,2.5250547724399395,1.0924443666793968
-1.8345852135491387,-1.8868913263405782,1.237836223418065,2.9078371347733665,1.237836223418065
-2.3817192366482995,-1.9821807197386456,1.4038021872346118,3.3193192763309347,1.4038021872346118
-3.0763095021445355,-1.9649110508222487,1.59200965012753,3.7641492578583664,1.59200965012753
-3.955268949209305,-1.9728810320333887,1.8029120680012287,4.218048357473974,1.8029120680012287
-5.03344241551534,-1.938374569577037,2.0357709969037616,4.657178578050656,2.0357709969037616
-6.31546256686415,-1.4723397176677502,2.2911061125670638,5.106702313266036,2.2911061125670638
-7.858195776682487,1.0898192550402714,2.582799926083669,5.833876270332111,2.582799926083669
-10.076236780274236,1.4035983549507791,2.9049018376352107,6.442038231030837,2.9049018376352107
-12.588440405377334,-0.007878744544095127,3.2357379209024524,6.616721665344827,-3.0474473862771343
-13.665048143217671,0.10959665127975604,3.5638707444737032,6.562656471425012,-2.7193145627058835
-11.70158391505366,0.2573478496338407,3.87856469593814,6.2938790292887274,-2.4046206112414463
-9.743529423260037,0.19446264631247276,4.169515288284513,5.819011846927471,-2.1136700188950734
-7.853692661994119,0.0427287958627677,4.428677808849704,5.183250411303822,-1.8545074983298824
-6.125875918319082,0.2633900704283693,4.6538148842213545,4.5027415074330115,-1.629370422958232
-4.6823928509597,0.2770694364259543,4.843594291814633,3.7955881518655854,-1.4395910153649532
-3.513293754901529,0.4717218712275113,4.999733928792853,3.122792739564402,-1.2834513783867332
-2.625391010055784,1.720499911468779,5.132814825792363,2.6616179399901934,-1.1503704813872233
-2.03542757211122,1.9116280538815176,5.245998612648131,2.2636757371153338,-1.0371866945314558
-1.5917814562576325,1.8980075511120624,5.341130831234381,1.9026443717249928,-0.9420544759452059
-1.2531813521616348,1.9259169212505558,5.420378622958856,1.5849558344895367,-0.86280668422073
-0.999270940430208,1.9044858534514841,5.4854224050281,1.3008756413848552,-0.7977629021514867
-0.8092490468811026,1.896221347072777,5.537845508597495,1.0484620713878738,-0.7453397985820918
-0.6691092601893238,1.9106473575818677,5.579165159106095,0.8263930101720323,-0.7040201480734914
-0.5674089487552842,1.8633408533450464,5.610186594064149,0.6204286991610478,-0.6729987131154378
-0.4947806151998393,1.8330767224903624,5.631581092648919,0.4278899716954088,-0.6516042145306672
-0.44624305918819535,1.8292140405969597,5.643952344700887,0.2474250410393483,-0.6392329624786994
-0.4181204056289263,1.8383988186184423,5.6477398368349245,0.07574984268075312,-0.6354454703446619
-0.4077263422929647,1.8334646559991876,5.6430207104744365,-0.09438252720975657,-0.6401645967051499
-0.4142766740059325,1.890808553770903,5.630082868682562,-0.25875683583746656,-0.6531024384970243
-0.43680547993361935,1.8886965753128369,5.6085232528191895,-0.4311923172674465,-0.674662054360397
-0.477319506641809,1.886249612583396,5.577686754879985,-0.6167299587840938,-0.7054985522996015
-0.5392671976072505,1.8717387916676076,5.53657279342174,-0.8222792291648914,-0.7466125137578461
-0.6285819564352083,1.88079708203674,5.484096450033772,-1.0495268677593863,-0.7990888571458143
-0.7521019562894071,1.8461554809710712,5.418589235482589,-1.3101442910236398,-0.8645960716969977
-0.9226315152020974,1.8593928251002807,5.338496222215364,-1.6018602653445115,-0.9446890849642229
-1.152446715768935,1.8475977780447832,5.241873388095426,-1.932456682398745,-1.0413119190841604
-1.4611924729072487,1.8501559787638877,5.126761688631959,-2.3022339892693404,-1.1564236185476278
-1.870677006795718,1.8257292039695387,4.991016618517663,-2.7149014022859173,-1.2921686886619235
-2.409945125333327,1.7822017174400735,4.832584294041763,-3.1686464895179998,-1.4506010131378233
-3.1083438667513086,-0.2617439232447255,4.634959443810709,-3.9524970046210592,-1.648225863368877
-4.2828717538319205,-2.1761778874143594,4.384946949924613,-5.0002498777219415,-1.8982383572549735
-6.107558744919888,-2.2156047738094142,4.084426900798026,-6.010400982531745,-2.1987584063815606
-8.451030526715432,-2.2294067705709257,3.7385608594329574,-6.91732082730138,-2.5446244477466293
-11.264046322851586,-2.230820494869565,3.3566146567740573,-7.638924053177988,-2.9265706504055293
-14.40413184083716,-2.234262704803582,2.956614656774057,-8.0,2.956614656774057
-15.145570228651176,-2.2288077726191027,2.556614656774057,-8.0,2.556614656774057
-12.940278503231928,-2.2554501446777326,2.162321445694404,-7.885864221593067,2.162321445694404
-10.898319486650104,-2.112479147196852,1.7841566544774787,-7.563295824338508,1.7841566544774787
-8.906440728834394,1.6974653081857032,1.45537253684481,-6.575682352653374,1.45537253684481
-6.445190331611495,1.7667117222955588,1.177089234627477,-5.565666044346661,1.177089234627477
-4.486404304649034,1.789241921539647,0.9468562461079608,-4.6046597703903265,0.9468562461079608
-3.019927110109017,1.7610222060635563,0.7602652798748849,-3.7318193246615183,0.7602652798748849
-1.9736373002141427,1.7281369272109963,0.6124771045436538,-2.955763506624623,0.6124771045436538
