Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.035872293776581105,-0.9450007980315526,0.16496281008014047,0.32865585270866793,0.16496281008014047
-0.038900782856982,-0.9415875930997536,0.18049178249447514,0.31057944828669354,0.18049178249447514
-0.04325389029552226,-1.0152080465021496,0.19513844664239047,0.29293328295830745,0.19513844664239047
-0.04776695779182355,-1.0521186279812813,0.20916555942522835,0.2805422556567564,0.20916555942522835
-0.05277247121255692,-1.0732400672683042,0.22293001115434646,0.2752890345823619,0.22293001115434646
-0.058436144377126575,-1.0770094000149577,0.2369076951079301,0.2795536790716725,0.2369076951079301
-0.0651659585003548,-1.1071027733467993,0.25138327656937937,0.28951162922898577,0.25138327656937937
-0.07284548037131716,-1.127044935518462,0.26673392086368314,0.3070128858860756,0.26673392086368314
-0.08191134408465822,-1.1570083557758248,0.28329133752545904,0.331148333235518,0.28329133752545904
-0.0928163155962432,-1.263491914819233,0.30085446371917834,0.3512625238743856,0.30085446371917834
-0.10462438548467906,-1.3313305664125406,0.3195452256292052,0.3738152382005369,0.3195452256292051
-0.11805639869736123,-1.4048004284769735,0.3394800408317192,0.3986963040502798,0.3394800408317192
-0.1331594873567179,-1.4201813078888048,0.36125087821822016,0.43541674773002,0.36125087821822016
-0.15153416398469072,-1.4398585176595329,0.3854769511092736,0.4845214578210691,0.3854769511092736
-0.17436120382599754,-1.5141399144698529,0.4124470170751059,0.5394013193166459,0.4124470170751059
-0.20188615054535808,-1.6365299640249384,0.4421750711598933,0.5945610816957468,0.44217507115989335
-0.233877341721236,-1.73443367681143,0.4749413609892849,0.6553257965878319,0.47494136098928486
-0.2720522788720685,-1.880902051242047,0.5107491216523836,0.7161552132619746,0.5107491216523836
-0.31615249421691205,-2.047827550147212,0.5498880411273946,0.7827783895002198,0.5498880411273946
-0.3676510584817789,-2.1306833529506504,0.5936241522763036,0.8747222229781798,0.5936241522763036
-0.4329035309029491,-2.2126113311001507,0.6433365941047807,0.9942488365695432,0.6433365941047807
-0.5167350482163282,-2.1974850270071875,0.7005441001881428,1.1441501216672427,0.7005441001881428
-0.6256699863995315,-2.159934218719161,0.7669253716203717,1.3276254286445757,0.7669253716203718
-0.7684334535134141,-2.1990943797529,0.844328817172129,1.548068911035147,0.844328817172129
-0.9565428868386412,-2.3493239333033493,0.9347644674249086,1.8087130050555909,0.9347644674249086
-1.2049288830258964,-2.530934176316364,1.0403673373856517,2.112057399214858,1.0403673373856517
