Reward,Action,Angle_unwrap,AngleSpeed,Angle
-6.191076683128197,1.064041240393956,2.540171744602619,1.1634236506461535,2.540171744602619
-6.588981231221895,1.0739087745709799,2.6276152915613933,1.7488709391754846,2.6276152915613933
-7.2114559311005815,1.113038392896792,2.741843298864272,2.284560146057557,2.741843298864272
-8.041012736957168,1.1775208426199992,2.879497242630294,2.7530788753204503,2.879497242630294
-9.050945483621042,1.2234312126175229,3.0360433568724723,3.1309222848435687,3.0360433568724723
-10.199416427337436,1.2608438265531636,3.2059965532321733,3.399063927194013,-3.0771887539474134
-10.626207141556883,1.3239924551478208,3.383466216038326,3.5493932561230754,-2.8997190911412605
-9.66990303969502,1.308809957454704,3.561769875880857,3.5660731968506094,-2.7214154312987295
-8.67949517563946,1.305917837760575,3.7345708345177453,3.456019172737756,-2.5486144726618414
-7.691535060922946,1.3009528924816598,3.896172693213248,3.2320371739100557,-2.3870126139663386
-6.744190332339406,1.32464476420814,4.042022534026167,2.9169968162583615,-2.24116277315342
-5.8753926641418435,1.301939233209323,4.168252142017954,2.5245921598357377,-2.114933165161633
-5.111993226220183,1.3016819001474045,4.272160322356773,2.078163606776405,-2.011024984822814
-4.477716134720427,1.2721035672607233,4.351684745259155,1.5904884580476564,-1.931500561920431
-3.9850055769664614,1.1600873886218772,4.404823004536255,1.0627651855420177,-1.8783623026433311
-3.642223296428325,1.0155651021752432,4.429837754521978,0.5002949997144432,-1.8533475526576082
-3.4601996354204654,0.5224708648270749,4.422758013527793,-0.14159481988370426,-1.8604272936517934
-3.464171017298228,-0.9881260202540812,4.3723292272776035,-1.008575725003768,-1.910856079901983
-3.7570934574050567,-2.501715437341289,4.271547888391588,-2.0156267777203243,-2.011637418787999
-4.456960235374362,-2.6693967726249017,4.121851808669505,-2.9939215944416584,-2.1613334985100816
-5.5717191431482345,-2.6316154333834256,3.926006665279015,-3.9169028678098066,-2.3571786419005716
-7.094503957417889,-2.569097182279448,3.6886711266941536,-4.746710771697219,-2.594514180485433
-8.988630147754641,-2.588431082089683,3.4168283007904017,-5.4368565180750315,-2.8663570063891846
-11.17594336788986,-2.652314218699359,3.119793960303469,-5.9406868097386685,3.119793960303469
-13.266290331886296,-2.6571073712589666,2.808577006076504,-6.2243390845393005,2.808577006076504
-11.766344502994015,-2.623375501150424,2.494618594882084,-6.279168223888406,2.494618594882084
-10.169917292320449,-2.6172944790509134,2.188264236285252,-6.127087171936626,2.188264236285252
-8.546620089056113,-2.6056506620189266,1.8974853931743163,-5.8155768622187125,1.8974853931743163
-6.986544241347254,-2.4132081614090284,1.6272231766060905,-5.405244331364516,1.6272231766060905
-5.570091221650616,-0.7545376012997574,1.388742244065862,-4.769618650804572,1.388742244065862
-4.203879742527873,0.5903513060073458,1.1915692166687593,-3.9434605479420513,1.1915692166687593
-2.975748608815744,0.907359567978582,1.0360370499883644,-3.110643333607896,1.0360370499883644
-2.0415063446621717,0.7234506352586483,0.9181954381315895,-2.3568322371354977,0.9181954381315895
-1.3986955443435287,0.3832262226877482,0.8330220386422376,-1.7034679897870406,0.8330220386422376
-0.9841609743271448,-0.2343890794496237,0.7738395022685539,-1.1836507274736725,0.7738395022685539
-0.7399166427118641,-0.9930573879315048,0.7334172799992731,-0.8084444453856157,0.7334172799992731
-0.6058158454942928,-1.5989674059452954,0.7061057599046434,-0.5462304018925934,0.7061057599046434
-0.5323886344223725,-1.9916136815869812,0.6881899719245035,-0.3583157596027985,0.6881899719245035
-0.490444455815422,-2.2217966322244043,0.6790919400693197,-0.1819606371036748,0.6790919400693197
-0.4684768304126302,-2.401308874115803,0.6785471587982714,-0.010895625420966892,0.6785471587982714
-0.4644381181785379,-2.455386021372931,0.6865397276942676,0.15985137791992474,0.6865397276942676
-0.4778920440048092,-2.4844114117605116,0.7033022211730436,0.3352498695755208,0.7033022211730436
-0.5098732618119773,-2.4837079401471787,0.7293174589603159,0.5203047557454451,0.7293174589603159
-0.5629756598294648,-2.4807315250867905,0.7653212292824821,0.7200754064433232,0.7653212292824821
-0.6415674430869012,-2.4429799451994967,0.8123038255533601,0.9396519254175604,0.8123038255533601
-0.7521320791027163,-2.397279939966141,0.8715066868851233,1.1840572266352642,0.8715066868851233
-0.9037230568802036,-2.337394486082487,0.9444082839971256,1.458031942240046,0.9444082839971255
-1.1084927213416234,-2.1863378933980986,1.032690513552285,1.7656445911031875,1.032690513552285
-1.382199778990076,-2.04389461177169,1.1381732810448322,2.109655349850943,1.1381732810448322
-1.7445029871998283,-2.023054529265909,1.2627011417649068,2.4905572144014942,1.2627011417649068
-2.218701697235133,-2.0262953918959217,1.4079632370639854,2.9052419059815717,1.4079632370639854
-2.83035887034115,-1.9888037083412649,1.5753132530230438,3.3470003191811664,1.5753132530230438
-3.6052675892202153,-1.8478718598126809,1.7663038474849846,3.8198118892388164,1.7663038474849846
-4.5818918786774985,-1.7222979185434155,1.981162802658368,4.2971791034676645,1.981162802658368
-5.774049554622384,-1.5712031241405582,2.218624284920777,4.7492296452481755,2.218624284920777
-7.179328831433383,-1.2316214770552223,2.4767509714751204,5.162533731086861,2.4767509714751204
-8.800596232682118,-1.0608513176705112,2.7500563184717133,5.466106939931861,2.7500563184717133
-10.550839044594001,-0.4436011166380624,3.0343449921991352,5.685773474548443,3.0343449921991352
-12.440070397639024,-0.1373519828232203,3.3216176079831907,5.745452315681107,-2.961567699196396
