Reward,Action,Angle_unwrap,AngleSpeed,Angle
-1.2917969135467648,1.9276907216897643,-1.1627585699312446,-1.2745039603808823,-1.1627585699312446
-1.51810926993845,1.9146131429721158,-1.2465454653189854,-1.6757379077548158,-1.2465454653189854
-1.8381991790191168,1.8745208356116467,-1.3518193169517707,-2.1054770326557075,-1.3518193169517707
-2.2735319540241328,1.6772402440058634,-1.4811183737072144,-2.5859811351088764,-1.4811183737072144
-2.8625453991302265,-0.3223648293838448,-1.650184477675794,-3.381322079371593,-1.650184477675794
-3.8704427108067168,-2.013562775847848,-1.8716324722238864,-4.428959890961842,-1.8716324722238864
-5.468576682657769,-2.109200206515476,-2.143896306421773,-5.445276683957737,-2.143896306421773
-7.565395189174298,-2.06768500781147,-2.4626685437774123,-6.375444747112776,-2.4626685437774123
-10.133365928859547,-2.129944255724633,-2.8199891340353704,-7.146411805159171,-2.8199891340353704
-13.063458884969394,-2.141755214244688,-3.204163034534578,-7.683478009984165,3.0790222726450085
-15.387961588435047,-2.1521238699530154,-3.600992076488248,-7.936580839073387,2.6821932306913387
-13.49709206828112,-2.1355593670220068,-3.996193248004857,-7.90402343033217,2.2869920591747293
-11.481691317452267,-2.1195676681782243,-4.378107841073311,-7.6382918613690975,1.905077466106275
-9.466984248380816,-1.820395717741729,-4.738251161843814,-7.202866415410039,1.5449341453357726
-7.578102971299407,1.775668339202178,-5.047589510354368,-6.186766970211099,1.2355957968252185
-5.357778818224916,1.8636766681133798,-5.307537370257585,-5.198957198064356,0.975647936922001
-3.6581103354132174,1.818197971218736,-5.522796296030438,-4.305178515457049,0.7603890111491486
-2.4349675179579,1.8220495839091877,-5.698544723839004,-3.514968556171325,0.5846405833405826
-1.5806282035315682,1.8229637285032425,-5.8399246850591515,-2.8275992244029364,0.44326062212043493
-0.9992963917419074,1.812367301322523,-5.951628619685396,-2.2340786925248977,0.3315566874941907
-0.6123399820284766,1.816420812196545,-6.0375025734403245,-1.7174790750985682,0.245682733739262
-0.3585163760487234,1.7840776471283761,-6.100875246828424,-1.2674534677619862,0.1823100603511627
-0.19702159564709595,1.7722325602648838,-6.144157357313549,-0.8656422097025207,0.1390279498660372
-0.09710815010728782,1.686930864460224,-6.169590717217293,-0.5086671980748372,0.11359458996229346
-0.040877562963713206,1.4489997430230646,-6.179905937228505,-0.20630440022427404,0.10327936995108125
-0.015744206191694546,0.9063263093459945,-6.1795576151418,0.006966441734122725,0.10362769203778678
-0.01075193383589398,0.09155407021078332,-6.174643550509497,0.0982812926460466,0.10854175667008928
-0.012828828822794116,-0.2856477434665201,-6.167809515648925,0.13668069721143752,0.11537579153066103
-0.015462059902406962,-0.5313429514541388,-6.1606435533131645,0.1433192467152194,0.12254175386642199
-0.017456539786498446,-0.6213032254366349,-6.153553541678442,0.14180023269446246,0.12963176550114433
-0.019225488722125674,-0.6405962035178363,-6.146420413824779,0.1426625570732522,0.1367648933548076
-0.021213732866396943,-0.6883576780840208,-6.139337258469496,0.14166310710565294,0.14384804871009063
-0.023318399276437838,-0.7869527096684583,-6.132780530755932,0.1311345542712789,0.1504047764236545
-0.024913686701831538,-0.756612713605461,-6.126279460215367,0.13002141081131693,0.15690584696421908
-0.026945127062338037,-0.7969476292971637,-6.119895641273751,0.1276763788323063,0.1632896659058354
-0.0289795401483406,-0.828190428300325,-6.113627063545768,0.12537155455964166,0.16955824363381855
-0.031119888094638587,-0.8933573983482082,-6.1077306558968445,0.11792815297848988,0.17545465128274199
-0.032941148758252034,-0.8752766277078958,-6.10185297945195,0.11755352889791648,0.18133232772763666
-0.035154932524990114,-0.9442649152814669,-6.096294531757708,0.11116895388482056,0.18689077542187804
