Reward,Action,Angle_unwrap,AngleSpeed,Angle
-2.760996306397518,-1.6981856779770663,-1.7225806470886145,-1.284681020979994,-1.7225806470886145
-3.1353392657823487,-1.7362740254635243,-1.8369056105246424,-2.28649926872056,-1.8369056105246424
-3.9000498711311535,-1.737745254137946,-2.0004437149469414,-3.27076208844598,-2.0004437149469414
-5.07459027539601,-1.7397571105585197,-2.211121723451466,-4.2135601700905045,-2.211121723451466
-6.667471626091173,-1.7330376438135755,-2.4648688164104797,-5.074941859180269,-2.4648688164104797
-8.654077322632824,-1.7307666260975278,-2.755080741537209,-5.804238502534572,-2.755080741537209
-10.962343450265065,-1.7190399778276289,-3.0723214644236405,-6.344814457728632,-3.0723214644236405
-13.467846069605999,-1.7377682663547975,-3.405191041914608,-6.657391549819344,2.8779942652649786
-12.71796397988213,-1.7397598177400184,-3.7413379557981297,-6.7229382776704405,2.541847351381457
-10.983766752743916,-1.7288396346552202,-4.0692849577944035,-6.558940039925454,2.2139003493851828
-9.206332609386408,-1.7344761874521282,-4.380231599122396,-6.218932826559856,1.90295370805719
-7.491157894263946,-1.5532318336153856,-4.667377189522466,-5.742911808001412,1.6158081176571202
-5.9120307382514605,1.7581984292486883,-4.903874273939347,-4.729941688337616,1.3793110332402396
-4.143733763925667,2.1678662434266616,-5.0885567593141205,-3.6936497074954495,1.194628547865466
-2.795442183543276,2.210674042299865,-5.2233612723564855,-2.6960902608472983,1.059824034823101
-1.854117254252284,2.147411432890533,-5.310455681234698,-1.7418881775642712,0.9727296259448883
-1.2522617820721091,1.6252429256604104,-5.354369804621534,-0.8782824677367171,0.9288155025580525
-0.9399975243258252,0.4015933518975722,-5.365237806148764,-0.2173600305446229,0.9179475010308222
-0.8485399358971852,1.0898545593885258,-5.338143529737076,0.5418855282337747,0.9450417774425104
-0.9260047069179258,1.8806257563128423,-5.2665500075060425,1.4318704446206671,1.016635299673544
-1.2414472863272317,1.6954812788989655,-5.150352541974138,2.3239493106380595,1.1328327652054482
-1.8234892078816043,-0.32418222818834697,-5.002625798676063,2.954534865961494,1.2805595085035233
-2.5128698650294976,-0.33103291755479936,-4.821450197387447,3.6235120257723366,1.4617351097921392
-3.4496818758433654,-0.16853650243673612,-4.604261417943966,4.343775588869636,1.6789238892356206
-4.705681112877552,0.23885222526729125,-4.348000250244682,5.1252233539856755,1.9351850569349047
-6.373165409741926,1.1969805068414747,-4.047723912032402,6.005526764245611,2.2354613951471842
-8.604301371999536,0.6152651453657008,-3.713315957219174,6.688159096264548,2.569869349960413
-11.07783296394775,-0.67622362216878,-3.363689100907369,6.9925371262360825,2.9194962062722176
-13.41546663336308,-1.5655633957842499,-3.017543655328846,6.922908911570464,-3.017543655328846
-13.900172609473955,-1.391444525809606,-2.68647395977298,6.6213939111173294,-2.68647395977298
-11.601436504674206,-0.0918450746048328,-2.3725769371043963,6.27794045337167,-2.3725769371043963
