Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.8508723077703076,-0.6730612538570904,0.9484727034726536,1.329527539063953,0.9484727034726536
-1.077901720796156,-1.2397192627717464,1.036120916725255,1.7529642650520272,1.036120916725255
-1.382953419551069,-1.4555047305132978,1.1451191222447932,2.1799641103907623,1.1451191222447932
-1.7888364545277458,-1.5212817417826794,1.2768611883970349,2.6348413230448378,1.2768611883970349
-2.3271281416615084,-1.5858018364070523,1.4326014106821638,3.114804445702574,1.4326014106821638
-3.0250134276216403,-1.5703350713343591,1.6137066050527824,3.622103887412372,1.6137066050527824
-3.9169716251669504,-0.979265467169398,1.8249327894921088,4.224523688786526,1.8249327894921088
-5.115779132315994,0.8598874581549099,2.0789036582997102,5.079417376152028,2.0789036582997102
-6.9021220973710085,0.4833102146392635,2.3692618625278468,5.807164084562727,2.3692618625278468
-8.985744461346956,0.1649776182125839,2.6870251481167355,6.355265711777773,2.6870251481167355
-11.261384989506734,1.5299072407005236,3.0327280047510707,6.914057132686702,3.0327280047510707
-13.977912948447194,0.2349345444873686,3.3842672357609187,7.030784620196968,-2.898918071418668
-13.348125247844527,-1.0981919171909178,3.7185587887779517,6.685831060340663,-2.564626518401635
-11.04789679605033,-0.744258301831578,4.026812765631673,6.165079537074428,-2.2563725415479134
-8.893070226234144,1.0161742652565209,4.3136610108613285,5.736964904593103,-1.969524296318258
-7.172280762112147,1.4064766869461895,4.576499496216744,5.256769707108309,-1.7066858109628422
-5.6780060624639574,1.3663197886680367,4.81243108411425,4.718631757950112,-1.4707542230653365
-4.390223455810307,0.7462602979182096,5.016647125707258,4.084320831860155,-1.2665381814723287
-3.2736156823024616,1.1528449238940006,5.1937318993306,3.5416954724668437,-1.0894534078489866
-2.4446210024631143,1.8307355407408572,5.351308164841564,3.15152531021927,-0.9318771423380225
-1.8656061865073488,2.0891625856481286,5.4937816523255885,2.849469749680526,-0.789403654853998
-1.4391059157312882,2.1528672387720347,5.624632636882327,2.6170196911347468,-0.6585526702972591
