Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.6226388127979594,2.7448029836106818,-0.797284358271865,-0.21527923559173026,-0.797284358271865
-0.6442968628726755,2.7220335897990195,-0.8198781241364979,-0.4518753172926588,-0.8198781241364979
-0.6966192686754163,2.687337398891484,-0.8548867404260649,-0.7001723257913419,-0.8548867404260649
-0.7838554675367079,2.6666080321089147,-0.9031889787756148,-0.9660447669909976,-0.9031889787756148
-0.9130745805648072,2.6659675637834517,-0.9659401630330952,-1.255023685149608,-0.9659401630330952
-1.094548843589053,2.6537539422836063,-1.044538243455123,-1.5719616084405532,-1.044538243455123
-1.3421664718814148,2.60013869464112,-1.1405622997241205,-1.920481125379951,-1.1405622997241205
-1.6737071348460382,2.5318645310761707,-1.2556689122080518,-2.3021322496786274,-1.2556689122080518
-2.1106857065867897,2.5016641090528378,-1.3914289082941822,-2.7151999217226077,-1.3914289082941822
-2.677305468328985,2.504267383664357,-1.5490872823826658,-3.1531674817696733,-1.5490872823826658
-3.397917925248683,2.5188884685672663,-1.7292368202692625,-3.602990757731933,-1.7292368202692625
-4.2924142206051235,2.5039376131888407,-1.931416653426849,-4.0435966631517335,-1.931416653426849
-5.3694376865597535,2.4752116381774574,-2.153684416029474,-4.445355252052501,-2.153684416029474
-6.618474895543293,2.46061251549462,-2.3922600444418527,-4.771512568247571,-2.3922600444418527
-8.002501799387705,1.6912895258698106,-2.6436941371276097,-5.0286818537151525,-2.6436941371276097
-9.519064853333052,-1.0872184977033648,-2.9211916281471804,-5.549949820391408,-2.9211916281471804
-11.615901123749818,-1.5317618961123822,-3.218375619583679,-5.943679828729974,3.0648096875959077
-12.928370366279815,-1.6059123428539959,-3.524727420804706,-6.127036024420537,2.75845788637488
-11.365465877342038,-1.5228007038239646,-3.8284816101934513,-6.075083787774905,2.4547036969861353
-9.717943625161766,1.307318750656541,-4.098650856731719,-5.403384930765338,2.184534450447868
-7.69584763619576,2.3689792669709457,-4.3231638215174994,-4.490259295715612,1.960021485662087
-5.86192707853306,2.363110358860649,-4.497981660010697,-3.4963567698639486,1.7852036471688895
-4.4127189520078085,1.82094039588288,-4.6225010954366725,-2.4903887085195286,1.660684211742914
-3.3801330660762057,-1.434371985179972,-4.720429715620597,-1.9585724036784748,1.5627555915589897
-2.8285356430269046,-1.6522766211895483,-4.793251622708595,-1.4564381417599557,1.4899336844709918
-2.4349529782712342,-1.7115455216295823,-4.8415326562977645,-0.9656206717833996,1.441652650881822
-2.1744921551121204,-1.6992531123977548,-4.865370368017854,-0.4767542344017788,1.4178149391617325
-2.0359288382700518,-1.7321017746828202,-4.865136799879254,0.004671362771981436,1.4180485073003324
-2.0139105765757543,-1.7455157851016943,-4.840931223257258,0.4841115324398973,1.4422540839223281
-2.1064410392208166,-1.7052269778698212,-4.792324230899992,0.9721398471453306,1.4908610762795942
-2.32009195517256,-1.7086890197563351,-4.719152148241586,1.4634416531681254,1.564033158938
-2.6632420423287364,-1.6959283146442814,-4.621200385572983,1.959035253372066,1.6619849216066032
-3.148694760526958,-1.6489294963085819,-4.498271399113941,2.4585797291808245,1.7849139080656455
-3.7931645971178543,-1.6689845528934022,-4.351216136467297,2.9411052529328874,1.9319691707122895
-4.600188422366607,-1.6350947681812409,-4.181343471429941,3.3974533007470957,2.1018418357496453
-5.572044146777903,0.1901346752591785,-3.9777093691001375,4.072682046596094,2.305475938079449
