Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.5499415933591931,-1.6062834836756288,0.7454012554635214,1.0634746114809042,0.7454012554635214
-0.6712449452588667,-1.5887380796803952,0.8120944522114406,1.3338639349583843,0.8120944522114406
-0.8395499072035605,-1.4605506470827436,0.8950483830889797,1.6590786175507828,0.8950483830889796
-1.0780866782614351,-1.3118247862483279,0.9974226034992696,2.047484408205798,0.9974226034992696
-1.4173075859250783,-1.7990263392270198,1.117806962045771,2.4076871709300205,1.117806962045771
-1.8331881557040959,-2.0246583145199537,1.2569091759794244,2.782044278673077,1.2569091759794244
-2.3577977135110357,-2.074193280094165,1.4166791612543792,3.1953997054990935,1.4166791612543792
-3.0320377737227804,-2.1217802947336075,1.5985046754468946,3.636510283850308,1.5985046754468946
-3.881637901880488,-2.143132289866564,1.8028157951994237,4.086222395050578,1.8028157951994237
-4.923866137601818,-2.100455971759459,2.028622065570121,4.516125407413947,2.028622065570121
-6.158618086876958,-1.9420948509272242,2.273500710980714,4.89757290821187,2.273500710980714
-7.568384920039168,0.978467211645984,2.554334004742658,5.616665875238877,2.554334004742658
-9.681922132945985,1.6144255182649219,2.8680535287059747,6.27439047926634,2.8680535287059747
-12.162874067236025,-0.5877372562815578,3.187495298172384,6.388835389328168,-3.095690009007203
-13.66670590319196,-1.299041235583149,3.4954735136319823,6.159564309191972,-2.7877117935476043
-11.566520247541563,-1.0770124186876473,3.7823788563215888,5.738106853792129,-2.500806450857998
-9.54670007531865,-0.2830973543805721,4.044742498855624,5.247272850680696,-2.238442808323963
-7.764081179173893,0.2602615752553584,4.279610065864952,4.697351340186554,-2.003575241314635
-6.221283354017714,0.6772334113703691,4.485514241216081,4.118083507022596,-1.7976710659635053
-4.928610976343528,1.0623266258599509,4.662846836459284,3.5466519048640635,-1.6203384707203023
-3.886360342787334,1.7290487741928766,4.8156933085473606,3.0569294417615023,-1.467491998632226
-3.0914861184844042,1.8632206643250733,4.9452138536868295,2.5904109027893933,-1.337971453492757
-2.4647552708838787,1.8880667343463704,5.052406705457895,2.143857035421306,-1.2307786017216913
-1.9780643586474675,1.9068543098309911,5.138547886266551,1.7228236161731083,-1.1446374209130357
-1.6107346340562785,1.930722004187641,5.2050234715957115,1.3295117065831898,-1.078161835583875
-1.3430196312180551,1.9561568736399575,5.253129360789231,0.9621177838703922,-1.0300559463903556
-1.1572943537672329,1.9266650121738882,5.2835354454451915,0.6081216931192406,-0.999649861734395
-1.0398303961523758,1.883972059920708,5.29652325482361,0.2597561875683549,-0.9866620523559766
-0.9838840452892128,1.9064920749640304,5.292527636269688,-0.07991237107843485,-0.9906576709098982
-0.9857102801805748,1.915479194043905,5.271533612103692,-0.4198804833199393,-1.0116516950758945
-1.0442546712506582,1.784812895916367,5.232136591125797,-0.7879404195578793,-1.0510487160537896
-1.1697600883411223,1.7238545024161682,5.173120557944304,-1.1803206636298642,-1.1100647492352824
-1.3743561229504084,1.6723302773244442,5.093057221519159,-1.6012667285029003,-1.190128085660427
-1.6756879273296803,1.6963353061502824,4.990900778742622,-2.0431288555307443,-1.2922845284369642
-2.0899347745409456,1.5804809626067793,4.864542981429016,-2.527155946272128,-1.41864232575057
-2.6518560485913465,0.8113461052462132,4.707203521361691,-3.1467892013464804,-1.575981785817895
-3.4774152254353847,-1.8623663534713628,4.498396817810677,-4.176134071020298,-1.7847884893689099
