Reward,Action,Angle_unwrap,AngleSpeed,Angle
-4.197694954950561,2.0253651115350766,2.1217217444229104,1.8891387357045728,2.1217217444229104
-4.862587677030944,2.0049308598402256,2.263130198199499,2.828169075531767,2.263130198199499
-5.925612325981923,2.0220179619834893,2.448404588974127,3.7054878154925546,2.448404588974127
-7.371630415680237,1.9701241824557696,2.6724171383191373,4.4802509869002085,2.6724171383191373
-9.152587521766213,1.8733045727644655,2.927435136225875,5.1003599581347565,2.927435136225875
-11.173898723287788,1.6294404633301955,3.2026435976214254,5.504169227911007,-3.0805417095581613
-12.520356279724489,1.0154636619437352,3.483180048003871,5.610729007648917,-2.8000052591757156
-10.988076012740564,0.13624096887417625,3.7521764358464327,5.379927756851231,-2.531008871333154
-9.30040896996019,0.2019809378030116,4.001187211031553,4.980215503702404,-2.2819980961480337
-7.688202080568567,0.6573609461625943,4.226719019261722,4.5106361646033895,-2.0564662879178646
-6.265100256375649,1.2094635547100958,4.428158213810455,4.028783890974689,-1.855027093369131
-5.0670851799260985,1.6881050840693483,4.606262784823961,3.5620914202700926,-1.6769225223556259
-4.084191296801646,1.8090390216663423,4.7606461272972265,3.0876668494653337,-1.52253917988236
-3.2747898280793364,1.8153832856375405,4.891188500044136,2.6108474549382046,-1.39199680713545
-2.6228313220668817,1.877170129707956,4.998907477315663,2.154379545430505,-1.284277829863923
-2.117419649101138,1.978631406859712,5.085494929775446,1.7317490491956695,-1.1976903774041407
-1.7381230586240846,1.9404488033967,5.151715759842936,1.3244166013498184,-1.13146954733665
-1.459491337757875,1.9647055287170148,5.198732948524532,0.9403437736318999,-1.084452358655054
-1.2683878150950494,1.981478145655335,5.227459439005664,0.5745298096226337,-1.055725868173922
-1.1513699141096745,1.950475624966752,5.2381798210436115,0.21440764075894525,-1.045005486135975
-1.1006335296958685,2.0167204941872336,5.231465429652481,-0.134287827822612,-1.0517198775271057
-1.1118412798460058,1.9807213307895628,5.207046034360041,-0.4883879058487808,-1.0761392728195454
-1.1858483248420348,1.9799787068344887,5.164471545557537,-0.8514897760500832,-1.1187137616220497
-1.3278827351113405,1.96437542160362,5.102897148431525,-1.2314879425202276,-1.1802881587480611
-1.5480660639941013,1.8247386267470955,5.020331450724638,-1.6513139541377522,-1.2628538564549487
-1.8689412682826,1.207322660458291,4.9110847021905055,-2.1849349706826238,-1.372100604989081
-2.361878412246175,-1.3506514811712167,4.754945885139046,-3.1227763410292204,-1.5282394220405406
-3.3146889386879903,-2.072953001499526,4.546341020902989,-4.172097284721166,-1.7368442862765978
-4.761267650089438,-2.1013490938084454,4.285751943519235,-5.211781547675058,-1.9974333636603518
-6.710006732332129,-2.107625053060104,3.976024271328206,-6.194553443820576,-2.3071610358513808
-9.164241282185747,-2.1481821842922777,3.623512290142759,-7.050239623708938,-2.6596730170368277
-12.048448432725332,-2.119408104042625,3.238619770274453,-7.697850397366108,-3.0445655369051337
-15.199069382533391,-2.077537418745917,2.8386197702744536,-8.0,2.8386197702744536
-14.461762200192993,-2.1310827811972968,2.4386197702744536,-8.0,2.4386197702744536
-12.350866383973427,-2.164720531323141,2.0478630936616518,-7.815133532256024,2.0478630936616518
-10.305374463080726,-2.1554501573439326,1.6754193774624409,-7.448874323984225,1.6754193774624409
-8.358854027624552,1.803071766950576,1.3537936494810752,-6.432514559627313,1.3537936494810752
-5.9737093819942375,1.7966025262180962,1.082262959293253,-5.430613803756446,1.082262959293253
-4.123615519551513,1.7792633133736897,0.8571900743794036,-4.501457698276987,0.8571900743794038
-2.764352672562475,1.8071270044448444,0.6740208772255232,-3.663383943077609,0.6740208772255231
-1.7996738633963338,1.8252476600684864,0.5279460103729725,-2.9214973370510138,0.5279460103729725
-1.13554734020411,1.818153265199117,0.4143982959827073,-2.270954287805304,0.4143982959827073
-0.6907880482985549,1.8272281891033155,0.3296537640706741,-1.6948906382406632,0.3296537640706741
-0.3991655806009967,1.796816316557903,0.27052468410014,-1.182581599410684,0.27052468410014
-0.21485155884009505,1.3483435045051622,0.2315295707340105,-0.7799022673225884,0.2315295707340105
-0.11460707017997485,0.4199683300063292,0.2042892153888196,-0.5448071069038194,0.2042892153888196
-0.07143682705588839,0.14582578104701568,0.18575022366621646,-0.37077983445206253,0.18575022366621646
-0.04825365169659019,-0.05232151479947386,0.1737444669725166,-0.2401151338739964,0.1737444669725166
-0.03599033855420683,-0.19409018293085584,0.16676572055672192,-0.13957492831589355,0.16676572055672192
-0.02980741557383114,-0.220213440983334,0.16436014132865098,-0.048111584561418175,0.16436014132865098
-0.027298023497651192,-0.22868096373783545,0.16637524721271946,0.040302117681368266,0.16637524721271946
-0.027928474342883085,-0.29210509894428033,0.17240989276711965,0.12069291108800445,0.17240989276711965
-0.031284022751075134,-0.3196462864099547,0.18248057901466255,0.20141372495085846,0.18248057901466255
-0.03745982707795145,-0.3223608235610842,0.19693866616546413,0.28916174301603137,0.19693866616546413
-0.047302006665247164,-0.3946100249716946,0.21577473163771,0.37672130944491655,0.21577473163771
-0.060973879292840816,-0.4724933655891316,0.2390960065700532,0.4664254986468637,0.23909600657005317
-0.07929404559386831,-0.6098119852247559,0.2667246083484643,0.5525720355682225,0.2667246083484643
-0.10215545419237536,-0.6927135371368893,0.2990418567638609,0.6463449683079319,0.2990418567638609
-0.13185384097984604,-0.8072342146926959,0.33635252564243673,0.7462133775715178,0.33635252564243673
-0.16972607912608864,-0.9537385036650324,0.37888688854098734,0.8506872579710121,0.37888688854098734
-0.2172943587600417,-1.1714108435331454,0.4265064150851878,0.9523905308840082,0.4265064150851878
-0.27441573777092515,-1.3428489603653466,0.4795680512720727,1.0612327237376988,0.4795680512720727
-0.34503276699063096,-1.5574857291686448,0.5382508943456495,1.1736568614715381,0.5382508943456495
-0.4306265817972175,-1.7791890527438836,0.602813631380434,1.2912547406956891,0.6028136313804341
-0.5336728851993607,-1.8853992904384809,0.6744969646937765,1.4336666662668516,0.6744969646937765
-0.6640563946526065,-1.8895047697791685,0.7554279315282982,1.6186193366904338,0.7554279315282982
-0.835993380664976,-1.8246000167255572,0.8483844078469616,1.8591295263732672,0.8483844078469616
-1.0678396635785412,-1.5643850285055718,0.9577409900095816,2.1871316432523993,0.9577409900095816
