Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.2410555865351301,0.8558841404615016,0.5128683269160019,0.4543176892568109,0.5128683269160019
-0.283676230399367,0.043050767509792975,0.5543075378285512,0.8287842182509872,0.5543075378285512
-0.376049759437294,-0.323395889821384,0.6130595789428258,1.1750408222854911,0.6130595789428258
-0.5151689146101657,-1.120166895098378,0.6849868390698546,1.4385452025405745,0.6849868390698546
-0.6779387516010572,-1.3381150648938072,0.7706030919371777,1.7123250573464626,0.7706030919371777
-0.8887669884833014,-1.31611282894222,0.8724698015176263,2.037334191608972,0.8724698015176263
-1.1780968707009534,-1.349168377501122,0.9929397181850684,2.4093983333488387,0.9929397181850684
-1.568235230604455,-1.3363808516269622,1.1347981043676796,2.837167723652225,1.1347981043676796
-2.0945478017612364,-1.352403368585671,1.3005053001320648,3.314143915287701,1.3005053001320648
-2.791578366906561,-1.381789459766257,1.491987571057943,3.829645418517569,1.491987571057943
-3.6927124904983617,-0.2591816924858268,1.7189095866753812,4.5384403123487616,1.7189095866753812
-5.018394214039762,2.6340236896793803,1.99792102487212,5.580228763934781,1.99792102487212
-7.109583727410572,2.5165189118601106,2.3260634863215444,6.562849228988483,2.3260634863215444
-9.718115286735593,0.6670412984075698,2.686512073851474,7.208971750598589,2.686512073851474
-12.414890122062864,-0.7846203032475417,3.057558560132708,7.420929725624683,3.057558560132708
-14.85699349760956,-1.144268195291374,3.4231706058508484,7.312240914362816,-2.8600147013287383
-13.526978222553852,-0.6382881552984997,3.7735752977736317,7.0080938384556655,-2.509610009405955
-11.20948423260087,0.06251743991084603,4.102295909370569,6.57441223193873,-2.180889397809018
-9.078772191308095,0.4516705500235066,4.403669248957428,6.027466791737178,-1.8795160582221586
-7.165707625931356,0.302357845852954,4.671583146902492,5.358277958901277,-1.6116021602770945
-5.46837617840415,-0.019670018581529614,4.901880736302094,4.605951787992064,-1.3813045708774923
-4.030078887730214,0.7729054744506667,5.101146363208933,3.985312538136767,-1.1820389439706533
-2.989487667726269,2.3901428022837794,5.280710211078937,3.5912769574000496,-1.0024750961006499
-2.2986833367772626,2.6290450072110696,5.443668844969954,3.2591726778203727,-0.8395164622096324
-1.7710085447060584,2.6565264722380393,5.593715468007295,3.0009324607468058,-0.6894698391722918
-1.3799282225246534,2.601776149779866,5.734907283231152,2.8238363044771555,-0.5482780239484344
-1.1020139389931196,2.4625098852191947,5.871553407408404,2.7329224835450248,-0.4116318997711821
-0.9203273510158244,2.070887355229797,6.008195577367648,2.732843399184877,-0.2749897298119388
-0.8246656302475035,1.4842419946305858,6.1457869228120945,2.7518269088889515,-0.137398384367492
-0.7771277796906023,0.997160977612642,6.285720732442642,2.7986761926109502,0.0025354252630555903
-0.7836226733578668,0.5978309693131169,6.4302333526885365,2.890252404917877,0.14704804550894998
-0.8569798994619997,-0.029586494234063013,6.580018524667093,2.9957034395711064,0.2968332174875063
