Reward,Action,Angle_unwrap,AngleSpeed,Angle
-4.847492340924839,-2.1029553812425164,-2.2733642535372267,-1.8544463150666604,-2.2733642535372267
-5.5160821428073055,-2.0819255803679466,-2.4097060204217216,-2.7268353376898933,-2.4097060204217216
-6.554246200744128,-2.0720334052933707,-2.5861080742346183,-3.5280410762579284,-2.5861080742346183
-7.936662355197805,-2.0798212020711566,-2.797285943642271,-4.2235573881530515,-2.797285943642271
-9.612652351600854,-2.0637365052507644,-3.0361217189664047,-4.776715506482678,-3.0361217189664047
-11.503736195366725,-2.0740410023539684,-3.2939053254719157,-5.155672130110204,2.989279981707671
-11.597890320357726,-2.086866324065269,-3.560999265707154,-5.341878804704775,2.722186041472433
-10.267863760802763,-2.0961406998924708,-3.827822509740256,-5.336464880662039,2.4553627974393306
-8.880592209303025,-2.1101652691848827,-4.0858848178921985,-5.161246163038873,2.197300489287388
-7.495975635770939,-2.1280783849374423,-4.32856904650436,-4.8536845722432265,1.9546162606752262
-6.180204199969747,-1.9631812933486883,-4.551205598371354,-4.452731037339858,1.7319797088082327
-4.984355682992829,-1.3858579221575515,-4.747222157484533,-3.9203311822635984,1.5359631496950537
-3.896394880420254,-0.5589502091191294,-4.909953591182612,-3.254628673961568,1.3732317159969745
-2.9450302441193483,0.06416979093523204,-5.035433219896392,-2.5095925742756227,1.2477520872831944
-2.186717693004572,0.16411215393436207,-5.124121754762816,-1.7737706973284857,1.15906355241677
-1.6582797233667517,-0.4745062229849923,-5.182003008315329,-1.157625071050253,1.1011822988642577
-1.3492827120287298,-1.6342203597889164,-5.2187005511948605,-0.7339508575906153,1.064484755984726
-1.1909961818596628,-2.082997751135973,-5.237602875043904,-0.3780464769808705,1.0455824321356826
-1.1115345362665354,-2.2755200400321964,-5.239059572078787,-0.029133940697686374,1.0441257351007993
-1.0942834293498416,-2.2421238834395294,-5.2230980661552735,0.3192301184702717,1.060087241024313
-1.1379757454363937,-2.279190961219279,-5.189421630404521,0.6735287150150451,1.0937636767750656
-1.2456830736274913,-2.242787312426646,-5.1374316467988965,1.0397996721124814,1.14575366038069
