Reward,Action,Angle_unwrap,AngleSpeed,Angle
-8.284731824125847,-1.6418042414057252,2.8671520284693366,-0.2056439399763976,2.8671520284693366
-8.227732482617238,-1.7154548249668304,2.8541667404590774,-0.2597057602051899,2.8541667404590774
-8.156072887025058,-1.74939889501699,2.838691636142553,-0.3095020863304838,2.838691636142553
-8.071081083152562,-1.8253010443726327,2.8207126642581035,-0.35957943768898143,2.8207126642581035
-7.97280999028321,-1.86019320939684,2.800609809143889,-0.4020571022843037,2.800609809143889
-7.862876540927229,-1.815556802893352,2.779430784711989,-0.4235804886380187,2.779430784711989
-7.74652864418032,-1.8306048563641453,2.757808349908881,-0.432448696062145,2.757808349908881
-7.62757901789026,-1.8360107817026683,2.736457040020224,-0.4270261977731376,2.736457040020224
-7.509606353431401,-1.7815959689841003,2.716524137845589,-0.3986580434926997,2.716524137845589
-7.398539592515173,-1.7729572621212393,2.6987584262527586,-0.3553142318566137,2.6987584262527586
-7.299255183550303,-1.8257381915411577,2.6833685040775603,-0.30779844350395713,2.6833685040775603
-7.213187004000398,-1.801801082975204,2.6710534294991706,-0.24630149156779044,2.6710534294991706
-7.1437495228262975,-1.7766983739964295,2.662414378663833,-0.17278101670675444,2.662414378663833
-7.0943838651211255,-1.7170362348481956,2.6581869368327915,-0.0845488366208367,2.6581869368327915
-7.0698563674767945,-1.784299792888655,2.658007146996688,-0.0035957967220674736,2.658007146996688
-7.0680510569759285,-1.7457865032841131,2.6621698281330937,0.08325362272811143,2.6621698281330937
-7.090875685966978,-1.7419459162266169,2.670565432938953,0.1679120961171875,2.670565432938953
-7.137823958684951,-1.7563541426168237,2.682805952311555,0.2448103874520442,2.682805952311555
-7.206531030104535,-1.7578508940699071,2.6984698625204757,0.3132782041784033,2.6984698625204757
-7.294853691930168,-1.8165268171890003,2.716588424127208,0.3623712321346492,2.716588424127208
-7.396303731132318,-1.8220247096271347,2.736503974222136,0.3983110018985577,2.736503974222136
-7.507639332618656,-1.8221323392577664,2.75753229168166,0.4205663491904771,2.75753229168166
-7.624862515860153,-1.7862168921796018,2.7792147867987316,0.4336499023414512,2.7792147867987316
-7.746048488510983,-1.7912100854407973,2.800756906521194,0.4308423944492343,2.800756906521194
-7.86572067227708,-1.7084806014225529,2.8220207297341613,0.4252764642593497,2.8220207297341613
-7.984501145192968,-1.6168299348865576,2.8429393354393033,0.41837211410283504,2.8429393354393033
-8.102001765927803,-1.4812759209051567,2.8637821244165136,0.4168557795442127,2.8637821244165136
-8.220003750281588,-1.1742316892716431,2.8861025801619147,0.4464091149080273,2.8861025801619147
-8.349696781136178,-0.42493309075218455,2.914713022891398,0.5722088545896558,2.914713022891398
-8.529689231897951,1.1810710216403235,2.960616681528029,0.9180731727326166,2.960616681528029
