Reward,Action,Angle_unwrap,AngleSpeed,Angle
-8.55035402794956,-2.7461019587921482,-2.9268743992267727,-0.11164944187317016,-2.9268743992267727
-8.571840308636139,-2.7002124994714087,-2.955447077357935,-0.5714535626232455,-2.955447077357935
-8.771323344487039,-2.715782773681391,-3.00595997202612,-1.0102578933636983,-3.00595997202612
-9.141857454533637,-2.7685954034504907,-3.0765435120330014,-1.4116708001376168,-3.0765435120330014
-9.668401426228467,-2.7187623123599183,-3.164564674910061,-1.7604232575412164,3.1186206322695256
-10.039703652586374,-2.6962494050418413,-3.266724462752187,-2.043195756842511,3.0164608444273995
-9.520500916041584,-2.731351639964753,-3.379204043855115,-2.2495916220585603,2.9039812633244715
-8.9431734243432,-2.6638771803130217,-3.4978568073384064,-2.3730552696658207,2.7853284998411802
-8.325193983316389,-2.7009080542129857,-3.6184304927027817,-2.411473707287518,2.664754814476805
-7.686438765371209,-2.669885471005183,-3.7367927261606346,-2.3672446691570603,2.5463925810189516
-7.048499909033607,-2.6813627791401515,-3.849129668378043,-2.2467388443481644,2.4340556388015435
-6.43341039625188,-2.6753465114938906,-3.9520929620310654,-2.0592658730604594,2.3310923451485213
-5.86204911520517,-2.640293760599476,-4.042882553974302,-1.8157918388646799,2.240302753205285
-5.352666426227938,-2.631199741600473,-4.119267343192192,-1.527695784357821,2.163917963987395
-4.9199263958218165,-2.51108948233836,-4.17955713705774,-1.2057958773109638,2.103628170121846
-4.572887358977008,-1.4971676835976633,-4.2187742377387165,-0.7843420136195178,2.06441106944087
-4.3241052772534045,0.8904909828502228,-4.218289184557883,0.009701063616663784,2.0648961226217035
-4.2656424534582715,1.35537639665049,-4.174623959200759,0.8733045071424627,2.108561347978827
-4.5241243920600285,1.351797932462662,-4.088613163552367,1.7202159129678782,2.1945721436272194
-5.113882937741408,1.349727911115159,-3.962041454399553,2.531434183056258,2.3211438527800334
-6.030192286106543,1.2913552932614227,-3.798355132890564,3.273726430179768,2.4848301742890224
-7.247786125746738,1.2948578005983031,-3.6020615268631637,3.9258721205480183,2.681123780316423
-8.731403241788419,1.3157985106297416,-3.3792356247603457,4.456518042056356,2.903949682419241
-10.42060265711856,1.2742029580774763,-3.1380252318476134,4.824207858254657,-3.1380252318476134
-12.175756613110519,1.1207637724591597,-2.8885428886730136,4.98964686349199,-2.8885428886730136
-10.833886232610359,0.7406960722016601,-2.642893740927861,4.912982954903044,-2.642893740927861
-9.398841883388632,0.463039994152541,-2.411707417785608,4.62372646284507,-2.411707417785608
-7.954436802626681,0.4685011239885678,-2.202011740386112,4.193913547989919,-2.202011740386112
-6.608112191667942,0.6044849612112013,-2.0180565829195767,3.6791031493306936,-2.0180565829195767
-5.42678764693937,0.8094916508689283,-1.8618415661548589,3.1243003352943663,-1.8618415661548589
-4.444188635751279,1.268605445854527,-1.7320349259309906,2.5961328044773664,-1.7320349259309906
-3.6759268147051514,1.4111258668265083,-1.628658436509674,2.067529788426331,-1.628658436509674
-3.082033696825229,1.4273932212499842,-1.5520137399963645,1.5328939302661928,-1.5520137399963645
-2.645852646265828,1.459320726787443,-1.5019175234972335,1.00192432998262,-1.5019175234972335
-2.3582322904641755,1.4459622315263378,-1.4783876699963416,0.4705970700178384,-1.4783876699963416
-2.2099303210948,1.4676709667532202,-1.4811902851537029,-0.05605230314722698,-1.4811902851537029
-2.1961155827868906,1.3699401024759257,-1.5110679019473432,-0.5975523358728083,-1.5110679019473432
-2.3192503091809176,0.4660745376730901,-1.5748830892531491,-1.2763037461161184,-1.5748830892531491
-2.6462332499597787,-1.7553859715835594,-1.689363358190754,-2.289605378752098,-1.689363358190754
-3.3821778350385965,-2.538813915950373,-1.8560803456401251,-3.3343397489874262,-1.8560803456401251
-4.56081640563932,-2.5360413490699463,-2.0737816490871515,-4.35402606894052,-2.0737816490871515
-6.2003246289919876,-2.5340019368333198,-2.3393384805478505,-5.311136629213983,-2.3393384805478505
-8.297321755989772,-2.543723674631665,-2.646854990677422,-6.150330202591431,-2.646854990677422
-10.792497501764812,-2.513120340942392,-2.987176530300708,-6.806430792465711,-2.987176530300708
-13.559973636441915,-2.4455573826863657,-3.3482656897772167,-7.22178318953019,2.93491961740237
-13.833168404271353,-2.4367092754914514,-3.7166596663024714,-7.36787953050507,2.5665256408771153
-12.019618742883251,-2.4750561962857334,-4.0796577293521565,-7.259961260993712,2.2035275778274297
-10.130237537358962,-2.0457214134571102,-4.427415215117401,-6.9551497153049,1.8557700920621854
-8.283120066460954,1.3515456477231695,-4.729048519959059,-6.032666096833122,1.5541367872205278
-6.056982195282876,1.528076667824338,-4.981726453551529,-5.053558671849412,1.3014588536280576
-4.250115052032982,1.5730160087173788,-5.186458739519843,-4.094645719366288,1.0967265676597437
-2.8818291912251675,1.551666942993425,-5.346189106976934,-3.194607349141824,0.9369962002026526
-1.9010200309679128,1.5832056892927033,-5.463828574713118,-2.352789354723686,0.8193567324664681
-1.2271935523589932,1.512059043409497,-5.542726093583771,-1.5779503774130554,0.7404592135958155
-0.7978687269807401,0.7721014337549971,-5.590534340876666,-0.9561649458579085,0.6926509663029201
-0.5712225307713861,-0.17896726592238416,-5.6157381117757,-0.5040754179806767,0.6674471954038863
-0.4714303082022984,-0.7316740042845158,-5.623217574373037,-0.14958925194672268,0.6599677328065499
-0.4390784469942203,-1.1328478355917742,-5.616202469706482,0.1403020933310865,0.6669828374731044
-0.4490250437951455,-1.480023841755166,-5.5970893595993205,0.3822622021432517,0.6860959475802659
-0.4885031575122623,-1.7785019278756873,-5.567557963173406,0.590627928518278,0.7156273440061807
-0.5510066304839193,-2.005998393105258,-5.528423154589773,0.7826961716726488,0.7547621525898135
-0.6349272366971104,-2.1334516809404023,-5.478596517314586,0.9965327455037212,0.8045887898650002
-0.750670872062542,-2.1711116535503017,-5.416749421250703,1.2369419212776869,0.8664358859288834
-0.907713676086782,-2.2540428744588143,-5.341326355739616,1.508461310221734,0.9418589514399704
-1.1186438368511873,-2.3389115665794225,-5.250578799288541,1.8149511290214937,1.0326065078910454
-1.3996809602125784,-2.400315533849432,-5.142632319530291,2.1589295951650067,1.1405529876492955
-1.7709588173236674,-2.394788215140716,-5.015603429205318,2.5405778064994635,1.2675818779742685
-2.256217376456535,-2.3718365907326784,-4.867785228108135,2.9563640219436698,1.4154000790714518
-2.8813662068597665,-2.3965861612109625,-4.697918891494151,3.3973267322796636,1.5852664156854355
-3.6712525012863497,-2.418626032321688,-4.5055564807517765,3.847248214847512,1.77762882642781
-4.644096127211851,-2.389970156488473,-4.291493333605175,4.281262942932019,1.9916919735744119
-5.803758156253028,-2.3522134502204883,-4.058203060278864,4.665805466526229,2.2249822469007223
-7.127638001555562,-0.3434201298242263,-3.7977305540680164,5.20945012421695,2.48545475311157
-8.893618214710928,1.5151980978177004,-3.5030167649344235,5.894275782671853,2.780168542245163
-11.204168757676628,0.7635012559523036,-3.1893164652479573,6.274005993729322,3.0938688419316294
-13.5085879194381,-0.4983848187840728,-2.8775650880250168,6.235027544458804,-2.8775650880250168
-12.167984166426294,-0.21559821398201245,-2.5772170969800148,6.0069598209000405,-2.5772170969800148
-10.250473271825056,0.2620646260334401,-2.2949619330106086,5.645103279388122,-2.2949619330106086
-8.453785492010722,0.4648812182482391,-2.037309627808189,5.153046104048384,-2.037309627808189
-6.806290110074094,0.5207451097481108,-1.8092445571723352,4.561301412717086,-1.8092445571723352
-5.354155117183053,0.4921298201139476,-1.6139274753206352,3.906341637034007,-1.6139274753206352
-4.131953807193051,1.1141871816081037,-1.4477191144643875,3.3241672171249497,-1.4477191144643875
-3.2035574257319777,1.6303443211800808,-1.3064995045488796,2.824392198310159,-1.3064995045488796
-2.5074928895859063,1.6830939403101466,-1.1888545562449622,2.3528989660783513,-1.1888545562449622
-1.969615492859411,1.6207968712173204,-1.0938514805131667,1.9000615146359072,-1.0938514805131667
-1.5600873667411583,1.597788903535616,-1.0201800475309857,1.4734286596436257,-1.0201800475309857
-1.26035914324458,1.57880092422555,-0.96662519157529,1.0710971191139051,-0.96662519157529
-1.05164688607878,1.5992877268967192,-0.9319371742389492,0.6937603467268169,-0.9319371742389492
-0.9193146928387648,1.6362928348056285,-0.9150810810660324,0.3371218634583376,-0.9150810810660324
-0.8513787394236813,1.6248813546042444,-0.9157613287363152,-0.013604953405654095,-0.9157613287363152
-0.841229571514951,1.610046841036692,-0.9341047229072637,-0.3668678834189695,-0.9341047229072635
-0.8884601968296802,1.5650428376224486,-0.970862812934684,-0.7351618005484077,-0.970862812934684
-0.9988480022804604,1.4923516483911117,-1.0273797588735674,-1.1303389187776711,-1.0273797588735674
-1.185292207799843,1.4200111712186414,-1.1053446372130755,-1.5592975667901685,-1.1053446372130755
-1.4665201410862052,1.2619365636691662,-1.2073557010697775,-2.0402212771340333,-1.2073557010697775
-1.8746751591988189,0.8468083172016713,-1.3380661741508322,-2.6142094616210954,-1.3380661741508322
-2.473990823551597,-0.4007820131018466,-1.5082715255907992,-3.4041070287993365,-1.5082715255907992
-3.4376774612601007,-2.179298673746992,-1.7309036005805232,-4.452641499794481,-1.7309036005805232
-4.982628907071824,-2.287333865967848,-2.005556057583804,-5.4930491400656125,-2.005556057583804
-7.043613985628648,-2.3143955088354256,-2.3292199371395808,-6.473277591115536,-2.3292199371395808
-9.619597792732367,-2.378664839746605,-2.695105858632372,-7.317718429855821,-2.695105858632372
-12.622495891099687,-2.3553197965405213,-3.092184257663265,-7.941567980617875,-3.092184257663265
-15.872453682418026,-2.3538257417211064,-3.4921842576632653,-8.0,2.7910010495163213
-14.193686858401207,-2.309457486765522,-3.892184257663265,-8.0,2.391001049516322
-12.12088601878815,-2.2246103722424238,-4.281606576007207,-7.788446366878836,2.0015787311723794
-10.073597784701999,1.1360839077970526,-4.628434290919442,-6.936554298244668,1.6547510162601446
-7.553006110677113,1.7962827209191012,-4.924421965128639,-5.919753484183962,1.3587633420509475
-5.353699949869158,1.7646526051551301,-5.170514553620177,-4.921851769830755,1.1126707535594094
-3.663551829962032,1.74732358679086,-5.369869100043667,-3.987090928469792,0.9133162071359193
-2.4270308452355933,1.7874405807864449,-5.526135290755487,-3.1253238142364097,0.7570500164240992
-1.553041150902804,1.775254672364914,-5.643332814065156,-2.343950466193361,0.6398524931144307
-0.9617341536410854,1.7066229517751503,-5.725340273228309,-1.6401491832630826,0.5578450339512772
-0.5823894838492305,1.4796849696048735,-5.776399126621171,-1.0211770678572054,0.5067861805584155
