Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.09317098834731767,-0.8604014352870051,0.02009982134252416,0.8146582915686255,0.02009982134252416
-0.0675271484700161,-0.869673760592763,0.05506387526547667,0.6992810784590501,0.05506387526547667
-0.05265867145972817,-0.8527827574423557,0.08569591051736282,0.6126407050377234,0.08569591051736282
-0.04553853183082817,-0.8135597117092638,0.11343591269053138,0.5548000434633709,0.11343591269053138
-0.04427298630050543,-0.7905511937096206,0.1394915106294548,0.5211119587784683,0.1394915106294548
-0.04720501231711649,-0.7690015742740722,0.16499358109821327,0.5100414093751695,0.16499358109821327
-0.05385489837077488,-0.7859978622244055,0.19075989257270948,0.5153262294899239,0.19075989257270948
-0.06361501428795924,-0.8182697559958053,0.21749937055607307,0.534789559667272,0.21749937055607307
-0.07668315378081614,-0.8815839583480848,0.2457190408049812,0.5643934049781625,0.2457190408049812
-0.09324484826593082,-1.0064838267585359,0.2755121009912638,0.5958612037256515,0.2755121009912638
-0.11263500814510033,-1.105908197791191,0.3072123407025893,0.6340047942265118,0.30721234070258924
-0.13606545371211534,-1.2205832711991784,0.34109830611892816,0.6777193083267761,0.34109830611892816
-0.16410801006967246,-1.3526306016714569,0.3773841291731687,0.7257164610848098,0.3773841291731687
-0.19725171163564384,-1.4719009799938645,0.4164490674921725,0.7812987663800764,0.4164490674921725
-0.2371648503311343,-1.6408072041929254,0.4583772857269088,0.8385643646947273,0.4583772857269088
-0.2834024415790242,-1.7244379185893588,0.5039657252943813,0.9117687913494492,0.5039657252943813
-0.34108731669521514,-1.9933969840048555,0.5527125128903126,0.9749357519186256,0.5527125128903126
-0.4045410939424375,-2.167295981221657,0.6061467174971205,1.0686840921361571,0.6061467174971205
-0.4856224120110219,-2.300525383783824,0.6659448550907668,1.1959627518729279,0.6659448550907668
-0.590515240408609,-2.369359640312777,0.7339105819159555,1.3593145365037724,0.7339105819159554
-0.7273983431632627,-2.3000974746456166,0.8119930060169945,1.5616484820207803,0.8119930060169945
-0.9072072399602958,-2.1587136034963623,0.902287676725248,1.8058934141650709,0.902287676725248
-1.1442481539027227,-2.0536544329147284,1.0070103562317905,2.0944535901308465,1.0070103562317905
-1.456743441679276,-2.014995993436432,1.1284294603040657,2.4283820814455024,1.1284294603040657
-1.867057000230684,-2.1250949322067703,1.26873885142935,2.8061878225056898,1.26873885142935
-2.401167282644189,-2.0759259367496545,1.4298504841274795,3.2222326539625876,1.4298504841274795
-3.086351702324242,-1.89762160041878,1.6138580886025131,3.6801520895006767,1.6138580886025131
-3.9613404681404973,-1.5654385350820683,1.823590141024296,4.194641048435652,1.823590141024296
-5.084989228681061,0.08290788814225059,2.0702521566272827,4.933240312059738,2.0702521566272827
-6.720982828718459,1.1631160928387712,2.3585566674647285,5.766090216748912,2.3585566674647285
-8.887574180792495,0.07062847453734666,2.6738446855507214,6.30576036171987,2.6738446855507214
-11.127133341783846,-1.194389129327925,2.9970826838551234,6.464759966088028,2.9970826838551234
-13.162550019022731,-0.8563079148601351,3.319298654968319,6.444319422263915,-2.9638866522112677
-12.940925476245502,-1.8374186982276532,3.621105029534861,6.036127491330826,-2.662080277644726
-10.733652496141957,-1.8701824394846285,3.8915845382828653,5.40959017496009,-2.391600768896721
-8.647045276748996,-0.9614847160176644,4.129291680831194,4.754142850966584,-2.153893626348392
-6.899530788352473,0.2925918463964701,4.337889715497478,4.171960693325663,-1.9452955916821086
-5.52663093293981,1.3893852081157259,4.522007230070939,3.6823502914691986,-1.7611780771086478
-4.45980277252986,1.4436711306295271,4.680129825625823,3.1624519110976905,-1.6030554815537637
-3.5719738480192413,1.4410975258901455,4.8115801631778,2.6290067510395825,-1.471605144001786
-2.8587220283395265,1.390208180756351,4.916141390080607,2.0912245380561028,-1.3670439170989799
-2.3079835646527167,1.3610608063569931,4.994186290871459,1.5608980158170565,-1.288999016308127
-1.906952959826014,1.3394902778791928,5.046256474143432,1.0414036654394372,-1.2369288330361548
-1.6403487798930068,1.3797399964304056,5.073245380999121,0.5397781371138093,-1.2099399261804653
-1.495040790525051,1.3964676254242616,5.075622990321443,0.04755218644644188,-1.2075623168581437
-1.4602800336955624,1.3591039534095275,5.053140654052754,-0.4496467253737837,-1.2300446531268323
-1.5347257089195832,1.223782035224262,5.004492793332559,-0.9729572144039186,-1.2786925138470278
-1.72974589678458,0.16363896260922695,4.9211607186310795,-1.6666414940295762,-1.362024588548507
-2.136880366772845,-2.252366011613664,4.786142910670597,-2.7003561592096617,-1.4970423965089898
-2.9743282756035367,-2.5489795172220173,4.598727049776438,-3.7483172178831454,-1.6844582574031481
-4.2463878175215735,-2.519771084725792,4.359053160107345,-4.793477793381881,-1.924132147072242
-6.004027454961357,-2.5157849654733075,4.069195883826237,-5.7971455256221525,-2.21398942335335
-8.26643879124459,-2.5091258084268366,3.734331678693028,-6.697284102664174,-2.5488536284865586
-10.98601625462892,-2.453665737345696,3.3635186647923625,-7.416260278013311,-2.919666642387224
-14.028544953792494,-2.4499525113247667,2.9694515706451186,-7.8813418829448745,2.9694515706451186
-15.033197617992865,-2.440575046072309,2.569451570645118,-8.0,2.569451570645118
-13.006081373890668,-2.4317376798646078,2.174755322780463,-7.893924957293116,2.174755322780463
-10.964965837099466,-2.294768345740896,1.7959250899956225,-7.576604655696813,1.7959250899956225
-8.968262724944514,1.5562728539919246,1.465320605031923,-6.612089699273993,1.465320605031923
-6.521550432639272,1.5533634422205584,1.1836579430536345,-5.63325323956577,1.1836579430536345
-4.576726463584879,1.5251659985372286,0.9481587719927056,-4.7099834212185785,0.9481587719927056
-3.1197941698262914,1.5474915522191268,0.7547286544013287,-3.868602351827537,0.7547286544013287
-2.068542751455022,1.5228243575760014,0.5984106331225332,-3.1263604255759105,0.5984106331225332
