Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.990988506477932,1.6215552473614572,0.9392471837847688,-0.12184515585646595,0.9392471837847687
-0.8854550134121175,1.3360826935223282,0.97344231630425,0.6839026503896279,0.97344231630425
-0.9953706088063984,-1.0041823109473045,1.031112085067914,1.1533953752732813,1.031112085067914
-1.1995377223247357,-1.8203024972392827,1.1072997469008743,1.5237532366592088,1.1072997469008743
-1.4618789923551645,-1.8931112607244076,1.2028326263934774,1.910657589852058,1.2028326263934774
-1.8158220532441292,-1.9885883338616737,1.3184409097384282,2.312165666899017,1.3184409097384282
-2.2767896912662864,-1.9728790322100795,1.455564862653827,2.742479058307969,1.455564862653827
-2.8747882079182285,-2.0110641343857303,1.6149401229927214,3.1875052067778924,1.6149401229927214
-3.628050545175364,-2.0160718901768617,1.7967788516131369,3.6367745724083154,1.7967788516131369
-4.552540446184427,-1.2301526444449156,2.0059379764897844,4.183182497532945,2.0059379764897844
-5.7749457948607805,1.1211817739567784,2.2575113524416106,5.031467519036526,2.2575113524416106
-7.630497500798905,1.6041991410658616,2.550116204136893,5.852097033905657,2.550116204136893
-9.931575426948747,1.9439143300188395,2.878209935481256,6.561874626887244,2.878209935481256
-12.593499734006894,1.8940536964990091,3.23027212328735,7.041243756121885,-3.0529131838922368
-14.279695883257586,1.227033643388768,3.5882159402144325,7.158876338541652,-2.694969366965154
-12.388079126223412,0.5178747818699224,3.9338467239429065,6.912615674569472,-2.3493385832366798
-10.299098042668787,1.1316879224865666,4.2612674927147465,6.548415375436813,-2.02191781446484
-8.379650472940908,1.8233023789017548,4.568614577039229,6.14694168648965,-1.7145707301403574
-6.721712703790188,1.8629829375833011,4.852820948941665,5.684127438048729,-1.4303643582379213
-5.279028600046358,1.4683083910191832,5.110908797817081,5.161756977508311,-1.1722765093625054
-4.038947440550893,0.5845653617692254,5.338819522091785,4.558214485494076,-0.9443657850878016
-2.9723794874101483,1.6795302286202758,5.54894702493333,4.202550056830897,-0.7342382822462563
-2.308330202117279,1.7554626126493809,5.747114676288668,3.9633530271067454,-0.536070630890919
-1.8609334815315124,1.6568157652872504,5.938554879237947,3.828804058985595,-0.34463042794163923
-1.5856825440081184,0.9686898029942522,6.124590923498401,3.7207208852090536,-0.15859438368118564
-1.4100796548733519,-0.7423515171748682,6.29913694187113,3.4909203674546143,0.01595163469154379
-1.2209833773290266,-1.4409793505627202,6.463473776047349,3.286736683524368,0.18028846886776215
-1.1167677346891578,-2.0033712823478407,6.619534861757907,3.121221714211187,0.3363495545783201
-1.0913335217913784,-2.072638337004282,6.77297257509413,3.068754266724437,0.4897872679145434
-1.1856168427651366,-2.158044908818439,6.929051720068393,3.121582899485253,0.6458664128888063
-1.3955714031337314,-2.177259171044685,7.092701761159422,3.273000821820567,0.8095164539798352
-1.730570327227897,-2.1537413331378903,7.268500065456125,3.515966085934117,0.9853147582765388
-2.2110469246214457,-2.090081587265645,7.460552597279829,3.8410506364740526,1.1773672901002425
-2.8655607349937617,-2.066840224551905,7.672240127030362,4.233750595010632,1.3890548198507753
-3.7259377026259535,-2.0386348146127062,7.905810047522542,4.671398409843646,1.6226247403429557
-4.819107358322023,-2.0140386645698496,8.161829613329617,5.1203913161414585,1.8786443061500309
-6.151236614231467,0.3024271149504761,8.455854427122935,5.880496275866392,2.1726691199433485
-8.179464711335202,0.9746597005877096,8.788099565280683,6.644902763154991,2.504914258101097
-10.693168491012317,1.7606184696444545,9.155844138470686,7.354891463800003,2.872658831291099
-13.66412603332265,1.5856947688913956,9.54544531246149,7.792023479816099,-3.0209253018976825
-15.197997699907456,-0.6671051351261998,9.925529145447396,7.601676659718112,-2.6408414689117774
-12.753595054818199,-1.0012926663937562,10.28010010981591,7.091419287370309,-2.2862705045432627
-10.255986609165584,0.36199211637693457,10.609081679664373,6.579631396969247,-1.9572889346948004
-8.163228755998244,1.7589343709157466,10.916521375871577,6.14879392414407,-1.649849238487596
-6.506136844837942,1.8351193260225618,11.200341581567333,5.676404113915073,-1.36602903279184
-5.0885988294287685,0.638078797140199,11.452230815892555,5.037784686504446,-1.1141397984666175
-3.7799483214069545,0.8446159611599692,11.676797226890715,4.4913282199632265,-0.8895733874684582
-2.8120806022964637,1.8806575075093503,11.886338450629045,4.190824474766569,-0.6800321637301274
-2.2224033176102997,1.9127456894657944,12.086644590788405,4.006122803187211,-0.4797260235707683
-1.837814768071204,1.6660489064027448,12.282138492401602,3.909878032263962,-0.284232121957571
-1.6095760388159803,0.2711400845428531,12.469150177197642,3.740233695920812,-0.09722043716153067
-1.4092553954842182,-0.9320794344870252,12.645531240311852,3.527621262284184,0.07916062595267932
-1.2530393436478549,-1.5368025034756587,12.813351708766227,3.3564093690875296,0.24698109440705404
-1.1909813513226255,-1.852917979367551,12.976443209169428,3.2618300080640013,0.41007259481025526
-1.2355657917945024,-1.8581600117874375,13.140548855927202,3.2821129351554914,0.5741782415680289
-1.4104851197964103,-1.8915429666688868,13.310835867702027,3.4057402354964936,0.7444652533428536
-1.7175382583753174,-1.844746533403239,13.492696479016635,3.637212226292188,0.9263258646574618
-2.184503757750456,-1.8689227667615005,13.69051834503902,3.95643732044766,1.1241477306798475
-2.832678349923098,-1.9054139884392896,13.907870848195856,4.347050063136669,1.3415002338366828
-3.692927024145588,-1.9025566010162367,14.147472675423481,4.792036544552516,1.5811020610643083
-4.7998744720571125,-1.90507745843303,14.410284430327506,5.256235098080504,1.843913815968333
-6.163886805326028,-1.0333943960539045,14.701455777837314,5.823426950196209,2.135085163478141
-7.949852201093425,-0.18276039448688747,15.022942765697303,6.429739757199753,2.4565721513381304
