Reward,Action,Angle_unwrap,AngleSpeed,Angle
-6.644941134442469,-1.7817641721590527,2.6145165750897057,1.1078455481881542,2.6145165750897057
-6.961634756753408,-1.7904355533139216,2.6753434009870687,1.2165365179472607,2.6753434009870687
-7.308643337680138,-1.7846328824595816,2.7396431950220204,1.2859958806990346,2.7396431950220204
-7.674022470509786,-1.7317892371270618,2.80562506370779,1.3196373737154048,2.80562506370779
-8.046233888222151,-0.7467330889679934,2.8783695398896603,1.4548895236373884,2.8783695398896603
-8.50020971614607,1.8783384632360764,2.974958829393654,1.9317857900798832,2.974958829393654
-9.227559670462721,2.226649587203813,3.0927680093435463,2.356183598997832,3.0927680093435463
-10.124374074837476,2.253765120390788,3.2274073860992014,2.6927875351131103,-3.0557779210803853
-10.066889173888411,2.222462325901438,3.3738326586450302,2.9285054509165698,-2.9093526485345564
-9.32594725113984,2.2152255902726705,3.52662700741314,3.055886975362189,-2.756558299766447
-8.536458180630106,2.2305416753659646,3.680336694596417,3.0741937436655533,-2.60284861258317
-7.72388761738537,2.2535850111747493,3.829806694048565,2.9893999890429632,-2.453378613131022
-6.916717848817696,2.2630488286848705,3.970458240240358,2.813030923835852,-2.3127270669392286
-6.144020783999003,2.328274201162128,4.098466087367782,2.560156942548462,-2.184719219811805
-5.432438426463009,2.3514335569184857,4.210821643781194,2.24711112826824,-2.072363663398393
-4.803641995652701,2.3743274858648644,4.305296072828623,1.889488580948612,-1.977889234350963
-4.273062533114953,2.4044951622093893,4.380335161627065,1.5007817759688211,-1.9028501455525213
-3.850073270337264,2.42377663909893,4.43492269456066,1.0917506586719041,-1.8482626126189265
-3.539266635275993,2.386760887797488,4.468444506533999,0.6704362394667566,-1.8147408006455878
-3.3422326486468243,2.3496310903268607,4.480576588168469,0.2426416326894225,-1.8026087190111177
-3.259285690046321,2.339275782128208,4.471211734375066,-0.18729707586805727,-1.8119735728045205
-3.2907562480048504,2.3485456480637112,4.440432225555825,-0.6155901763848248,-1.8427530816237614
-3.437634046360018,2.3396211227897434,4.388530949602084,-1.0380255190748364,-1.8946543575775021
-3.701464832512478,2.347374918000253,4.31607912055232,-1.449036580995276,-1.967106186627266
-4.083477450773515,2.303445760463531,4.224033851705933,-1.8409053769277357,-2.059151455473654
-4.582997977259409,2.324369163897816,4.113872115972026,-2.2032347146781186,-2.1693131912075603
-5.1953440423433985,2.3162218889614152,3.9877289246803396,-2.52286382583375,-2.295456382499247
-5.909604192326577,2.371103926907442,3.848508553095264,-2.784407431701532,-2.434676754084322
-6.706943371450045,2.3218740557936584,3.699932238617217,-2.9715262895609302,-2.5832530685623696
-7.556753489543495,0.7484813634446943,3.5371028341927087,-3.2565880884901643,-2.746082472986878
-8.60302345038408,-1.232032519357522,3.350585222111078,-3.7303522416326116,-2.9326000850685086
-9.993976351855462,-1.5100689541542252,3.1449617993071435,-4.112468456078686,-3.138223507872443
-11.542111759891222,-1.5573356426213667,2.9275320164581715,-4.34859565697945,2.9275320164581715
-10.463975381144786,-1.5821678062359,2.706202085023377,-4.4265986286958885,2.706202085023377
-9.28541562150913,-1.5518874208605422,2.4890491690876866,-4.3430583187138065,2.4890491690876866
-8.083897983807768,-1.5220583749461107,2.283251163069436,-4.115960120365016,2.283251163069436
-6.909150542572367,-1.3423478203949817,2.0957640276751426,-3.7497427078858596,2.0957640276751426
-5.798511642236107,-0.4772263662580092,1.937147949405556,-3.1723215653917385,1.937147949405556
-4.760800038164435,-1.3767530110146156,1.8032177403273604,-2.6786041815639043,1.8032177403273604
-3.971086951152516,-1.414459604244842,1.6951707659647308,-2.1609394872525924,1.6951707659647308
-3.3427250658735392,-1.4680576743905491,1.6133236889710754,-1.6369415398731106,1.6133236889710754
-2.8729361678369987,-1.4714217429225758,1.5579070432060442,-1.1083329153006245,1.5579070432060442
-2.5520118274277364,-1.4482013129599356,1.5291257726313494,-0.5756254114938951,1.5291257726313494
-2.3734677057957807,-1.4517630091055258,1.5269237260415205,-0.04404093179657642,1.5269237260415205
-2.3338031261466625,-1.4536507939640693,1.5512832141898902,0.4871897629673939,1.5512832141898902
-2.432388492599007,-1.4742779445093552,1.6020784787016509,1.0159052902352126,1.6020784787016509
-2.6721895326723333,-1.5256883300813242,1.6789127339897374,1.5366851057617303,1.6789127339897374
-3.0571973364338745,-1.5196238527962245,1.7816308520898505,2.05436236200226,1.7816308520898505
-3.5986106128088013,-1.5367655153738558,1.9094928516666116,2.5572399915352166,1.9094928516666116
-4.302468487469231,-1.5355453339582286,2.061207832112803,3.0342996089238365,2.061207832112803
-5.1716809726328306,-1.5510750459386058,2.2343699666714887,3.463242691173716,2.2343699666714887
-6.194383387545002,-1.6028867036179963,2.425052805935982,3.813656785289868,2.425052805935982
-7.337801544189191,-1.5882773726482515,2.628452791187477,4.0679997050299015,2.628452791187477
-8.566169492222519,-1.5947591382213688,2.838301400413937,4.1969721845292085,2.838301400413937
-9.819167859272646,-1.3249407193285152,3.0494128112948555,4.222228217618364,3.0494128112948555
-11.085639605854471,2.3909422564349825,3.2789760729444515,4.59126523299193,-3.004209234235135
-11.137244767031694,2.4730233237770607,3.5184036473477964,4.788551488066881,-2.7647816598317903
-9.941040161928983,2.49132144358532,3.759032831587574,4.812583684795558,-2.524152475592013
-8.691441892353327,2.4722944553281105,3.992951395508781,4.678371278424149,-2.2902339116708057
-7.437887152045357,2.4463584821531965,4.213663342250064,4.414238934825649,-2.069521964929522
-6.235471700698817,2.4183624575206197,4.416443058588126,4.055594326761234,-1.8667422485914609
-5.1335111570020935,2.3706787673751677,4.598353023783336,3.638199303904205,-1.6848322833962508
-4.166309240667127,2.340202210710311,4.7580065535986416,3.193070596306116,-1.525178753580945
-3.3497402136741936,2.3254785972330345,4.895199094704141,2.743850822110009,-1.3879862124754452
-2.683377459421304,2.349053651495813,5.010516508985713,2.306348285631428,-1.2726687981938734
-2.15561011135974,2.3519887041792757,5.104988116998731,1.8894321602603568,-1.1781971901808552
-1.749144007772674,2.40544533315528,5.179812808440813,1.4964938288416432,-1.1033724987387734
-1.4453802489491565,2.408120401579217,5.236160048333021,1.1269447978441622,-1.0470252588465654
-1.2272623504015188,2.426963916514466,5.275034566546879,0.7774903642771496,-1.008150740632707
-1.0808170424926584,2.458464509625372,5.297189827931598,0.4431052276944052,-0.9859954792479881
-0.9958213093784768,2.4093474441835667,5.303076762770768,0.11773869678339688,-0.9801085444088182
-0.9659989988951972,2.4403207339169914,5.292817779086847,-0.20517967367845916,-0.9903675280927395
-0.9890377105496044,2.4703318543213366,5.266200261112796,-0.5323503594809955,-1.0169850460667906
-1.0665982744474245,2.411714717223468,5.222688009614954,-0.8702450299568434,-1.0604972975646325
-1.2043871593583468,2.389146109997668,5.161453314766042,-1.2246938969782049,-1.121731992413544
-1.4122701769336248,2.4056076033757687,5.081436606525948,-1.6003341648019096,-1.2017487006536387
-1.704306883425931,2.414525904020796,4.9814447239425865,-1.9998376516672327,-1.301740583237
-2.0984636093487983,2.438426071417092,4.860302004001208,-2.4228543988275484,-1.4228833031783783
-2.6156192382556096,2.4516654882766797,4.717068754124252,-2.864664997539123,-1.5661165530553343
-3.277351612566504,2.4181290084472438,4.551335914876839,-3.3146567849482675,-1.7318493923027474
-4.101997277819752,2.41319463277091,4.3635883644979065,-3.754951007578651,-1.91959694268168
-5.098818129284443,2.428694958648755,4.155598940246075,-4.159788485036628,-2.1275863669335116
-6.261007772785669,2.376075477488651,3.9307736723890536,-4.496505357140422,-2.352411634790533
-7.559696542177114,2.350926058046165,3.69433178210056,-4.728837805769881,-2.5888535250790268
-8.938578255962678,-0.4743230130691121,3.4346442027357633,-5.193751587295936,-2.8485411044438234
-10.814308439914322,-1.6175478831793575,3.1519922010923382,-5.653040032868495,-3.1311931060872484
-13.002699348713465,-1.6257059339785234,2.8567574289421733,-5.904695443003296,2.8567574289421733
-11.650221381908922,-1.6172651700437817,2.5599306424751367,-5.936535729340722,2.5599306424751367
-10.080211860217851,-1.6496421917439026,2.2713345416753388,-5.771922015995956,2.2713345416753388
-8.491480810453941,-1.005899782553738,2.0038627680930547,-5.349435471645677,2.0038627680930547
-6.881111979879664,2.2868360629468296,1.7854291133222555,-4.368673095415991,1.7854291133222555
-5.100287580159848,2.2669803767545162,1.6186350087658778,-3.3358820911275573,1.6186350087658778
-3.733849759779447,1.0293374501961041,1.4970180331533158,-2.4323395122512403,1.4970180331533158
-2.834690227888482,-1.4141025480496991,1.4021932740305334,-1.8964951824556489,1.4021932740305334
-2.3281993477121223,-1.5440117447436146,1.3327566822215098,-1.38873183618047,1.3327566822215098
-1.9717213481356608,-1.6196798595578268,1.2876150698319937,-0.902832247790326,1.2876150698319937
-1.7421285322569302,-1.6325922434790952,1.266235443803977,-0.427592520560338,1.266235443803977
-1.6242898962101229,-1.6291595074623118,1.2684113236365773,0.0435175966520131,1.2684113236365773
-1.611716690103545,-1.630958629828991,1.2941535995983555,0.5148455192355699,1.2941535995983555
-1.7039750914441705,-1.6232563639473196,1.3437956211447726,0.992840430928336,1.3437956211447726
-1.9070711082442104,-1.6465796997861109,1.4176262619269402,1.4766128156433478,1.4176262619269402
-2.230429647007981,-1.6513290922206203,1.5161328988396698,1.9701327382545963,1.5161328988396698
-2.689485358026666,-1.6383193975623989,1.6397961275261894,2.4732645737303898,1.6397961275261894
-3.3032613788670964,-1.6205782456373448,1.788715786547383,2.9783931804238737,1.788715786547383
-4.089105739249175,-1.5871296373660426,1.96234507475182,3.4725857640887368,1.96234507475182
-5.05928943774004,-1.614328480247471,2.158528866909737,3.92367584315834,2.158528866909737
-6.201310568130803,-1.5938904070659712,2.373965983573384,4.308742333272943,2.373965983573384
-7.494669337314894,-1.5584597195666643,2.603755756368454,4.5957954559013965,2.603755756368454
-8.894134823484121,-1.5675450277008802,2.8409994218899106,4.744873310429132,2.8409994218899106
-10.326208109915193,1.8836458090927557,3.103473689373958,5.2494853496809455,3.103473689373958
-12.391258584287893,2.446439981891032,3.382377071860199,5.578067649724819,-2.9008082353193876
