Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.8953498149032841,-1.272175797505832,0.936534659087848,0.0025182112536147327,0.936534659087848
-0.8793284089928115,-1.4935217377820391,0.9556657605838549,0.3826220299201397,0.9556657605838549
-0.9306563341770634,-1.6490380367729724,0.9930552558784722,0.7477899058923438,0.9930552558784722
-1.0443531683714355,-1.5084604098647874,1.0505449904217878,1.149794690866318,1.0505449904217878
-1.2373795044940563,-1.2377174472815249,1.1312903791686373,1.6149077749369838,1.1312903791686373
-1.542502848008778,-1.3755776437795466,1.2356550101819819,2.0872926202668958,1.2356550101819819
-1.965240907942244,-1.6488042613802796,1.3630672532221184,2.548244860802725,1.3630672532221184
-2.510204881142581,-1.7021625290616482,1.5144070944008785,3.026796823575196,1.5144070944008785
-3.2124482693098795,-1.6939659434823895,1.690482586571255,3.5215098434075314,1.690482586571255
-4.100410131267667,-1.6048669868288563,1.8917533067976182,4.025414404527258,1.8917533067976182
-5.2009653664064786,-1.3559792805214037,2.118439205528585,4.533717974619347,2.118439205528585
-6.543438943357793,0.4409177911537025,2.3804477698099826,5.2401712856279605,2.3804477698099826
-8.414532021964527,1.4355928737721542,2.6790889373852758,5.972823351505848,2.6790889373852758
-10.74671044908104,-1.3156883489352302,2.9845945738803703,6.110112729901892,2.9845945738803703
-12.642804101303096,-1.2851356566654382,3.2863249647855652,6.034607818103899,-2.9968603423940214
-12.622885270141726,-0.2533900069951985,3.5807463977051457,5.888428658391618,-2.702438909474441
-10.771247849919881,0.8441468958091278,3.865554920047538,5.696170446847848,-2.4176303871320486
-9.091365161154076,1.3389161346163865,4.135566875545154,5.4002391099523095,-2.147618431634433
-7.530491809067558,1.4030811472499454,4.384669440176704,4.98205129263099,-1.8985158670028828
-6.088633017926584,1.4788551059057178,4.609359211226009,4.493795420986119,-1.6738260959535778
-4.823382890214308,1.5064402250115638,4.80804614171103,3.973738609700425,-1.4751391654685568
-3.759095411321656,2.3459794339864346,4.9844045093957945,3.5271673536953223,-1.298780797783792
-2.9349225147893088,2.458395601299901,5.139641702048403,3.1047438530521427,-1.1435436051311838
-2.27563541614293,2.5307769541422074,5.275749860520984,2.722163169451602,-1.0074354466586029
-1.7599434112961012,2.5090171341733094,5.395153078638088,2.3880643623420914,-0.8880322285414988
-1.3628863787972127,2.5067575657001884,5.500462607823475,2.106190583707745,-0.7827226993561116
-1.0602587015772331,2.520151399236409,5.594326671487414,1.877281273278764,-0.6888586356921728
-0.8309447178679973,2.5479111848496374,5.679353616584103,1.7005389019338146,-0.6038316905954837
-0.657795966266425,2.5315029208016515,5.75808803350417,1.574688338401332,-0.5250972736754165
-0.5276914831310707,2.272517679599583,5.833023806341388,1.4987154567443732,-0.45016150083819834
-0.4296330280675377,1.540405531731862,5.903195959989102,1.403443072954241,-0.3799893471904847
-0.3423164458879875,0.9794365765135516,5.966804741341747,1.2721756270529208,-0.3163805658378396
-0.2624771203487516,0.7330588667569093,6.024244133724035,1.1487878476457585,-0.25894117345555157
-0.19943757116465355,0.6447386790465348,6.076916922376148,1.053455773042263,-0.2062683848034388
-0.1538455514421002,0.5674489378557535,6.1261652472410475,0.9849664972980222,-0.15702005993853896
-0.12189451915820435,0.4725673022423297,6.173093740917977,0.9385698735386032,-0.11009156626160913
-0.1004005555739984,0.4348124430569748,6.21916322867205,0.921389755081453,-0.0640220785075363
-0.08910688703043586,0.3348916497988327,6.265345215615707,0.9236397388731004,-0.017840091563879914
-0.08567485391549683,0.21342053774715536,6.312458888645415,0.9422734605941848,0.029273581465828903
-0.08965688822686849,0.1096275559242036,6.361492370870128,0.9806696444942667,0.07830706369054118
-0.10230355759499128,-0.0163158789403528,6.413336998694823,1.036892556493911,0.1301516915152365
-0.12451852957355965,-0.25386885991427394,6.468144530794678,1.096150641997094,0.18495922361509165
-0.15452747236211178,-0.4036520367222956,6.526821164598673,1.173532676079923,0.24363585741908686
-0.19741099573100301,-0.5785071546128778,6.590205220763575,1.267681123298006,0.30701991358398817
-0.2553554519603543,-0.6266431094527942,6.660222675471709,1.4003490941626804,0.37703736829212237
-0.33908665388983306,-0.9119858819959789,6.737206519352043,1.5396768776066592,0.4540212121724563
-0.44451799310113616,-1.1498883662905566,6.8220130591031145,1.6961307950214548,0.538827751923528
-0.5793474517341246,-1.1515807002337912,6.917425125775343,1.9082413334445427,0.6342398185957563
-0.7675779999141858,-1.0859805500966668,7.02691353866524,2.189768257797968,0.7437282314856535
-1.0344533262363549,-1.3465294804128602,7.151691845481446,2.4955661363241206,0.8685065383018598
-1.3798108932646032,-1.6499248815485623,7.292721905482656,2.8206012000241896,1.0095365983030697
-1.8178872242850563,-1.7731238010742436,7.452200485296102,3.1895715962689586,1.169015178116516
-2.3870080110075116,-1.75351862497919,7.633041397473793,3.6168182435537783,1.3498560902942065
-3.133312958311426,-1.7504494042158891,7.837342382764933,4.086019705822828,1.5541570755853467
-4.087798272829138,-1.6847414044562774,8.066502616429657,4.583204673294499,1.783317309250071
-5.283432839122447,-1.623485731590792,8.320143042744952,5.0728085263059,2.0369577355653656
-6.724410273669614,-1.369241663785133,8.597012912609035,5.537397397281654,2.3138276054294487
-8.420366882007661,0.540093342045441,8.905549278084374,6.1707273095067485,2.6223639709047877
-10.686823318272484,-1.4976546810679838,9.221461131932177,6.31823707695605,2.93827582475259
-12.627787052844006,-1.5199521230240594,9.533545305298837,6.241683467333203,-3.032825309060336
-13.095198717443221,-1.1437270339670147,9.832980787948552,5.988709652994339,-2.733389826410621
-11.057892821235702,0.09245173803247723,10.11822364136343,5.704857068297622,-2.4481469729957426
-9.24891663276875,0.9765318274439798,10.386820826021065,5.3719436931526685,-2.179549788338108
-7.637619214287636,1.1849178041853612,10.63354133862864,4.934410252151532,-1.932829275730532
-6.1725628599507765,1.376007694727554,10.855512706396585,4.439427355358888,-1.710857907962588
-4.900004053731714,1.4552484814319575,11.051265660233753,3.915059076743335,-1.51510495412542
-3.8323117794544332,2.2576645757455576,11.22457675271059,3.4662218495367747,-1.3417938616485832
