Reward,Action,Angle_unwrap,AngleSpeed,Angle
-1.4890843043080149,2.7651464176268776,-1.2530629790982704,-1.1210868953791224,-1.2530629790982704
-1.6998504122857119,2.7767835694966254,-1.3297402985688282,-1.5335463894111572,-1.3297402985688282
-2.0073857144855163,2.7929329469252013,-1.4278333585118819,-1.9618611988610768,-1.4278333585118819
-2.4275980360389835,2.7117261937607355,-1.5480438505182572,-2.4042098401275043,-1.5480438505182572
-2.9766491883066433,1.4788271172316791,-1.6946534331545546,-2.9321916527259506,-1.6946534331545546
-3.7322307728593582,-0.7782837048691866,-1.8843128751705358,-3.7931888403196283,-1.8843128751705358
-4.990728565265801,-1.124898173086451,-2.1180811133716007,-4.6753647640212925,-2.1180811133716007
-6.673411967323723,-1.1139106055039405,-2.392226453056273,-5.482906793693443,-2.392226453056273
-8.730244241754809,-1.1270085268724368,-2.7003684146599354,-6.1628392320732495,-2.7003684146599354
-11.091209536758605,-1.0776000313066492,-3.032606630666145,-6.644764320124202,-3.032606630666145
-13.61318179875384,-1.0906582388636614,-3.3771036733092354,-6.889940852861803,2.9060816338703512
-13.193733746389007,-1.137887550261805,-3.721384625238256,-6.885619038580417,2.561800681941331
-11.3052553037759,-1.121434498633335,-4.053531964019944,-6.6429467756337734,2.2296533431596424
-9.385507242351496,-1.130940006461429,-4.364510384180884,-6.2195684032187595,1.9186749229987028
-7.550174323977663,-0.7468276922217453,-4.645836336161307,-5.626519039608449,1.6373489710182796
-5.848597983174067,1.3837196145930897,-4.879367408904216,-4.670621454858195,1.4038178982753708
-4.156175168976447,2.228447656569416,-5.06092005176386,-3.631052857192895,1.2222652554157263
-2.8163868397693386,2.3153854986767586,-5.192227367438375,-2.626146313490293,1.0909579397412117
-1.8838536722702544,2.3300234006548224,-5.275269575337072,-1.6608441579739417,1.0079157318425145
-1.295734454203248,2.1728523225455536,-5.311597228273401,-0.7265530587265546,0.9715880789061855
-0.99843993593436,1.291745387936546,-5.307269950311063,0.08654555924675468,0.975915356868523
-0.9532116365233962,-0.2276826059340199,-5.273592221504313,0.6735545761349615,1.009593085675273
-1.0655102932512779,-0.9297945497399591,-5.2151398760917855,1.16904690825057,1.068045431087801
