Reward,Action,Angle_unwrap,AngleSpeed,Angle
-0.08293448144369336,1.6514298849558826,-0.27833356406886145,-0.26341254147088844,-0.2783335640688614
-0.08711711434972336,1.6458811506403408,-0.2894633473227362,-0.22259566507749515,-0.2894633473227362
-0.09151202957520382,1.6637659453154676,-0.2988188087296834,-0.18710922813894407,-0.2988188087296834
-0.09552176595868253,1.6516958505064552,-0.30682623496954986,-0.16014852479732924,-0.30682623496954986
-0.09928619707966134,1.6059587835919042,-0.3141152686628205,-0.14578067386541305,-0.3141152686628205
-0.10337420652804047,1.6064258568820242,-0.3209426765818997,-0.13654815838158454,-0.3209426765818997
-0.1072330767600157,1.537639474233627,-0.3280675850460339,-0.14249816928268294,-0.3280675850460339
-0.1121084442597381,1.5650977850951997,-0.33553729555205103,-0.14939421012034304,-0.3355372955520511
-0.1173675537969415,1.5970015932393709,-0.3433773647282437,-0.15680138352385312,-0.3433773647282437
-0.12284889417018685,1.575503784500049,-0.3520262509132561,-0.17297772370024822,-0.3520262509132561
-0.12943743296608906,1.5883394928019945,-0.3616926099167785,-0.19332718007044766,-0.3616926099167785
-0.1372943418939474,1.6538615329396116,-0.3722246762786328,-0.2106413272370867,-0.3722246762786328
-0.1458302448928038,1.6858405583122915,-0.3837512632756473,-0.23053173994028986,-0.38375126327564735
-0.1554130861840311,1.6833198764305788,-0.3966930080868025,-0.2588348962231037,-0.3966930080868025
-0.16676284656771556,1.6425448403246905,-0.4118045519915024,-0.3022308780939974,-0.4118045519915024
-0.1814089417736013,1.6406103636550955,-0.4296214058041525,-0.3563370762530025,-0.4296214058041525
-0.20000897845533253,1.6543321730965723,-0.4506505174462505,-0.4205822328419604,-0.4506505174462505
-0.22350739200179595,1.6530461787226298,-0.4756149526949264,-0.4992887049735183,-0.4756149526949264
-0.2538796875398059,1.6556519022414329,-0.5053326949377335,-0.5943548448561421,-0.5053326949377335
-0.29346912287995874,1.6679994444033095,-0.5406941380847855,-0.7072288629410416,-0.5406941380847855
-0.34515486179249955,1.6695641274184163,-0.5828362716263575,-0.8428426708314418,-0.5828362716263575
-0.4135749286124047,1.6847647644890718,-0.632982450607551,-1.00292357962387,-0.632982450607551
-0.5040556466795053,1.6743038092917533,-0.6927545523795517,-1.1954420354400144,-0.6927545523795517
-0.6256581076017811,1.6855479078007258,-0.7638347649255892,-1.4216042509207485,-0.7638347649255892
-0.7883746832987536,1.683826168649608,-0.848224879278309,-1.6878022870543965,-0.848224879278309
-1.007092266681692,1.6550422461028376,-0.9483312144978292,-2.0021267043904016,-0.9483312144978292
-1.303015214571165,1.6828511927443484,-1.0662828033335998,-2.3590317767154145,-1.0662828033335998
-1.6963316506654509,1.6939721441576188,-1.2043574660316914,-2.76149325396183,-1.2043574660316914
-2.2157020189496346,1.6249965525160404,-1.365254999362416,-3.217950666614493,-1.365254999362416
-2.9004304207752614,0.9942626487626128,-1.5554062119994383,-3.803024252740444,-1.5554062119994383
-3.869587831019643,-2.135761940629793,-1.7980529836809904,-4.852935433631043,-1.7980529836809904
-5.592092764423283,-2.357509395594484,-2.0922355610220142,-5.883651546820474,-2.0922355610220142
-7.843185195245397,-2.3425100479084797,-2.433934506646487,-6.833978912489452,-2.433934506646487
-10.59836396027953,-2.3621814348423364,-2.815010552764093,-7.62152092235213,-2.815010552764093
-13.737042529158332,-2.345658755061812,-3.215010552764093,-8.0,3.0681747544154936
-15.81769632363257,-2.336642881467573,-3.6150105527640934,-8.0,2.6681747544154932
-13.523156520100178,-2.3375247762973435,-4.012913143089795,-7.958051806514042,2.270272164089791
-11.491194554557085,-2.3161453972321184,-4.397121492524781,-7.684166988699713,1.8860638146548052
-9.465878943972477,-2.278608848614996,-4.760678086731434,-7.2711318841330375,1.5225072204481525
-7.606637894305368,1.2937427653902234,-5.077075323660871,-6.3279447385887675,1.2061099835187152
-5.46189642921917,1.7048974785396098,-5.345651991697788,-5.371533360738339,0.9375333154817984
-3.7672276537448366,1.7093482834257032,-5.571179766705842,-4.510555500161068,0.7120055404737446
-2.5444142093341204,1.7179137537968117,-5.759322436640246,-3.762853398688076,0.5238628705393407
-1.693383738091781,1.744952996565447,-5.91561938301958,-3.125938927586689,0.3675659241600065
-1.1153282283602841,1.7533116826458748,-6.045291053997692,-2.593433419562228,0.2378942531818942
-0.7323183223924982,1.770580844046217,-6.152846242054873,-2.151103761143649,0.1303390651247132
-0.4828358677200379,1.7671606327152112,-6.242273837645992,-1.7885519118223423,0.040911469533594834
-0.3246806829543737,1.7649760583757883,-6.316930360627867,-1.4931304596375137,-0.033745053448280805
-0.22715093194780034,1.7516695937989295,-6.3797145610088695,-1.2556840076200408,-0.096529253829283
-0.1700699678467636,1.7543768986887394,-6.432955162726595,-1.0648120343544794,-0.14976985554700814
-0.13902533587445387,1.7921661176548045,-6.4783499148746255,-0.907895042960611,-0.19516460769503904
-0.12362557935639835,1.7632397331035683,-6.517792669786835,-0.7888550982442111,-0.23460736260724843
-0.12043227101262854,1.7783193809074636,-6.552615321420195,-0.6964530326672039,-0.2694300142406083
-0.12422011256164807,1.7671721242762468,-6.584166009285383,-0.6310137573037486,-0.30098070210579636
